timestamp,pair,x,y,z,nx,ny,nz,normal_force,friction_force_1,friction_force_2,distance
3.440999999999732,floor<->2,0.9449030502688867,0.003909196771325428,-0.00015626318574731707,0.0,0.0,1.0,173.71462442000404,0.6146397743853953,-2.240158916955089,-0.00031252637149463414
3.440999999999732,floor<->25,0.26228980426147513,0.14013432031330236,-0.00013417253729808114,0.0,0.0,1.0,22.60942180226114,-0.22329663592678894,-2.3556749247353865,-0.0002683450745961614
3.440999999999732,floor<->30,0.9471606849179693,-0.1333242906801854,-3.1078116113567034e-06,0.0,0.0,1.0,1.9690182435039432,0.38200305958800457,0.7445229437026177,-6.215623222713407e-06
3.440999999999732,floor<->48,0.26177675803878964,-0.1350787584028617,-0.0001348441547580053,0.0,0.0,1.0,22.724084978642637,-0.3704194725647456,-2.31608631545984,-0.00026968830951600974
3.440999999999732,floor<->53,1.2064498069079277,0.003086185738509766,-0.00014012782134627255,0.0,0.0,1.0,177.46161867825822,-0.46010377308416395,6.397052682996716,-0.0002802556426925451
3.440999999999732,floor<->67,0.8487098501974923,0.33112378102349066,-0.00018306578282292069,0.0,0.0,1.0,14.079571692014547,0.16266601183603902,-0.38499925013428404,-0.00036613156564584137
3.440999999999732,floor<->80,0.8450648230915686,-0.31992629676408957,-0.0001812604897734084,0.0,0.0,1.0,13.923445459428445,-0.10651209535993189,0.1499868570873324,-0.0003625209795468168
3.441999999999732,floor<->2,0.9449028538134772,0.003909143701934308,-0.0001562692196954915,0.0,0.0,1.0,173.72262226791102,0.6146098459977694,-2.236658126910868,-0.000312538439390983
3.441999999999732,floor<->25,0.26228849967876,0.140134447047671,-0.00013416775062560608,0.0,0.0,1.0,22.60851509074039,-0.22322943211590562,-2.3520877762174086,-0.0002683355012512113
3.441999999999732,floor<->30,0.9471607964990023,-0.13332434744278174,-3.1073026687464256e-06,0.0,0.0,1.0,1.9686976456686622,0.3819734898429588,0.7437257250654294,-6.214605337492851e-06
3.441999999999732,floor<->48,0.2617754770429268,-0.13507854769258687,-0.00013483965416498205,0.0,0.0,1.0,22.72323046722748,-0.3703549551355243,-2.3123893419009125,-0.0002696793083299632
3.441999999999732,floor<->53,1.206450296488312,0.0030862202781809967,-0.0001401243732039592,0.0,0.0,1.0,177.45663807315023,-0.4602155440793325,6.386774731069757,-0.0002802487464079184
3.441999999999732,floor<->67,0.8487093675566844,0.33112357795754443,-0.00018306097422631992,0.0,0.0,1.0,14.079089647020524,0.16272839570219277,-0.38480467254802875,-0.00036612194845263984
3.441999999999732,floor<->80,0.8450650101051075,-0.3199261631349437,-0.00018125601955989654,0.0,0.0,1.0,13.92300145538951,-0.10653388007180231,0.15009085490993268,-0.00036251203911979307
3.442999999999732,floor<->2,0.9449026576669309,0.003909090635559866,-0.00015627524402064136,0.0,0.0,1.0,173.73060767412005,0.6145798129849922,-2.2331628681626725,-0.0003125504880412827
3.442999999999732,floor<->25,0.26228719707273396,0.1401345737444569,-0.00013416297153630123,0.0,0.0,1.0,22.607609842434503,-0.22316228273824468,-2.3485061786097248,-0.0002683259430726016
3.442999999999732,floor<->30,0.9471609079602932,-0.13332440420104555,-3.1067939013154633e-06,0.0,0.0,1.0,1.9683771186502135,0.38194387404160074,0.742929559992614,-6.213587802630927e-06
3.442999999999732,floor<->48,0.2617741980854953,-0.1350783370192238,-0.00013483516064359373,0.0,0.0,1.0,22.722377326977938,-0.37029046208567884,-2.3086980654342693,-0.0002696703212871866
3.442999999999732,floor<->53,1.2064507852846744,0.0030862548265953122,-0.0001401209305564033,0.0,0.0,1.0,177.4516654832512,-0.4603270830201538,6.376512964307516,-0.0002802418611128066
3.442999999999732,floor<->67,0.8487088851573907,0.33112337481139803,-0.00018305617338389493,0.0,0.0,1.0,14.078608361611565,0.16279071706383386,-0.38461033703464764,-0.00036611234676778986
3.442999999999732,floor<->80,0.8450651972527239,-0.31992602947746224,-0.00018125155676926644,0.0,0.0,1.0,13.922558199973068,-0.10655563218226272,0.15019461924304567,-0.00036250311353853287
3.4439999999997317,floor<->2,0.9449024618287546,0.0039090375722101965,-0.00015628125874096732,0.0,0.0,1.0,173.73858065806348,0.6145496757665896,-2.229673132321224,-0.00031256251748193464
3.4439999999997317,floor<->25,0.262285896440363,0.14013470040368806,-0.00013415820001945293,0.0,0.0,1.0,22.60670605497149,-0.22309518783689786,-2.3449301234015323,-0.000268316400038905
3.4439999999997317,floor<->30,0.9471610193020007,-0.13332446095497025,-3.1062853064964258e-06,0.0,0.0,1.0,1.9680566630188583,0.3819142124062013,0.7421344470225142,-6.2125706129928515e-06
3.4439999999997317,floor<->48,0.2617729211633789,-0.13507812638275976,-0.0001348306741847504,0.0,0.0,1.0,22.72152555574721,-0.37022599351337604,-2.3050124775562937,-0.00026966134836949995
3.4439999999997317,floor<->53,1.2064512732982409,0.0030862893837364626,-0.00014011749339512547,0.0,0.0,1.0,177.44670089557349,-0.46043838915132795,6.36626735793358,-0.00028023498679025094
3.4439999999997317,floor<->67,0.8487084029993057,0.33112317158513094,-0.00018305138027314982,0.0,0.0,1.0,14.07812783413722,0.16285297603153026,-0.38441624278581754,-0.00036610276054629964
3.4439999999997317,floor<->80,0.8450653845341205,-0.31992589579167063,-0.00018124710138607558,0.0,0.0,1.0,13.922115692240352,-0.1065773516314068,0.15029815029366844,-0.00036249420277215116
3.4449999999997316,floor<->2,0.9449022662984562,0.0039089845118933765,-0.00015628726387451053,0.0,0.0,1.0,173.746541239135,0.614519434754186,-2.22618891099944,-0.00031257452774902106
3.4449999999997316,floor<->25,0.26228459777861884,0.14013482702539243,-0.00013415343606474998,0.0,0.0,1.0,22.605803725990114,-0.22302814744370458,-2.3413596021027567,-0.0002683068721294991
3.4449999999997316,floor<->30,0.9471611305242839,-0.13332451770454906,-3.1057768818953946e-06,0.0,0.0,1.0,1.967736279329067,0.3818845051544139,0.7413403847064836,-6.211553763790789e-06
3.4449999999997316,floor<->48,0.2617716462734657,-0.13507791578318173,-0.00013482619477943152,0.0,0.0,1.0,22.720675151392214,-0.37016154950542735,-2.301332569773601,-0.00026965238955886216
3.4449999999997316,floor<->53,1.2064517605302367,0.00308632394958804,-0.00014011406171168805,0.0,0.0,1.0,177.44174429717663,-0.46054946179216216,6.356037887195029,-0.0002802281234233761
3.4449999999997316,floor<->67,0.8487079210821252,0.33112296827882287,-0.00018304659487201197,0.0,0.0,1.0,14.077648062974516,0.16291517271548583,-0.38422238901882144,-0.00036609318974402394
3.4449999999997316,floor<->80,0.8450655719490031,-0.31992576207759593,-0.00018124265339460044,0.0,0.0,1.0,13.921673931232526,-0.10659903837030571,0.15040144828444335,-0.0003624853067892009
3.4459999999997315,floor<->2,0.9449020710755438,0.003908931454617485,-0.0001562932594392219,0.0,0.0,1.0,173.7544894367506,0.6144890903458915,-2.222710195846936,-0.0003125865188784438
3.4459999999997315,floor<->25,0.262283301084476,0.14013495360959852,-0.0001341486796618118,0.0,0.0,1.0,22.604902853131726,-0.2229611615799092,-2.3377946062392416,-0.00026829735932362275
3.4459999999997315,floor<->30,0.9471612416273013,-0.13332457444977533,-3.105268625208657e-06,0.0,0.0,1.0,1.9674159680852863,0.3818547524960537,0.7405473716239717,-6.210537250417314e-06
3.4459999999997315,floor<->48,0.26177037341264725,-0.13507770522047677,-0.00013482172241881078,0.0,0.0,1.0,22.719826111773358,-0.3700971301380207,-2.29765833360218,-0.0002696434448376207
3.4459999999997315,floor<->53,1.2064522469818844,0.0030863585241334953,-0.00014011063549734804,0.0,0.0,1.0,177.4367956750939,-0.4606603003257561,6.345824527366993,-0.00028022127099469607
3.4459999999997315,floor<->67,0.8487074394055474,0.33112276489255266,-0.00018304181715830467,0.0,0.0,1.0,14.077169046517902,0.1629773072273819,-0.3840287749712381,-0.00036608363431660934
3.4459999999997315,floor<->80,0.8450657594970772,-0.31992562833526655,-0.0001812382127801132,0.0,0.0,1.0,13.921232915993517,-0.10662069235677141,0.15050451343997917,-0.0003624764255602264
3.4469999999997314,floor<->2,0.9449018761595264,0.003908878400390612,-0.00015629924545289275,0.0,0.0,1.0,173.76242527027313,0.6144586429280139,-2.219236978452784,-0.0003125984909057855
3.4469999999997314,floor<->25,0.2622820063549151,0.14013508015633452,-0.00013414393079961943,0.0,0.0,1.0,22.604003434032414,-0.22289423025709088,-2.3342351273492934,-0.000268287861599238
3.4469999999997314,floor<->30,0.9471613526112111,-0.13332463119064233,-3.1047605341949502e-06,0.0,0.0,1.0,1.9670957297516076,0.3818249546340573,0.7397554063649114,-6.2095210683899005e-06
3.4469999999997314,floor<->48,0.2617691025778214,-0.13507749469463132,-0.00013481725709325702,0.0,0.0,1.0,22.718978434740652,-0.3700327354775288,-2.2939897605616792,-0.0002696345141865132
3.4469999999997314,floor<->53,1.2064527326544041,0.0030863931073561433,-0.00014010721474390364,0.0,0.0,1.0,177.43185501649495,-0.46077090419893096,6.335627253705852,-0.0002802144294878073
3.4469999999997314,floor<->67,0.8487069579692702,0.33112256142639984,-0.00018303704711005592,0.0,0.0,1.0,14.076690783181999,0.16303937967931947,-0.38383539990178894,-0.00036607409422011183
3.4469999999997314,floor<->80,0.8450659471780448,-0.3199254945647129,-0.00018123377952823996,0.0,0.0,1.0,13.920792645558627,-0.10664231355604947,0.15060734599278147,-0.0003624675590564799
3.4479999999997313,floor<->2,0.9449016815499138,0.003908825349220843,-0.00015630522193318952,0.0,0.0,1.0,173.77034875905943,0.6144280928798551,-2.215769250455928,-0.00031261044386637904
3.4479999999997313,floor<->25,0.26228071358692107,0.14013520666562904,-0.00013413918946776453,0.0,0.0,1.0,22.603105466342473,-0.22282735347825167,-2.3306811569923767,-0.0002682783789355282
3.4479999999997313,floor<->30,0.9471614634761709,-0.13332468792714325,-3.104252606779545e-06,0.0,0.0,1.0,1.9667755647790162,0.3817951117672726,0.7389644875363774,-6.20850521355909e-06
3.4479999999997313,floor<->48,0.2617678337658892,-0.13507728420563195,-0.00013481279879383294,0.0,0.0,1.0,22.718132118157747,-0.36996836558174095,-2.2903268421866363,-0.000269625597587665
3.4479999999997313,floor<->53,1.2064532175490157,0.003086427699239174,-0.0001401037994427229,0.0,0.0,1.0,177.42692230850093,-0.46088127291695,6.325446041518376,-0.0002802075988854458
3.4479999999997313,floor<->67,0.8487064767729943,0.3311223578804436,-0.00018303228470568922,0.0,0.0,1.0,14.076213271406797,0.16310139018270586,-0.3836422630920593,-0.00036606456941137844
3.4479999999997313,floor<->80,0.8450661349916143,-0.3199253607659662,-0.00018122935362474904,0.0,0.0,1.0,13.92035311895324,-0.10666390194071829,0.15070994618425804,-0.0003624587072494981
3.448999999999731,floor<->2,0.9449014872462166,0.003908772301116265,-0.00015631118889769535,0.0,0.0,1.0,173.7782599224734,0.6143974405665702,-2.212307003496022,-0.0003126223777953907
3.448999999999731,floor<->25,0.2622794227774832,0.14013533313751061,-0.0001341344556556861,0.0,0.0,1.0,22.60220894771463,-0.22276053123819128,-2.327132686743459,-0.0002682689113113713
3.448999999999731,floor<->30,0.9471615742223386,-0.13332474465927144,-3.1037448409154678e-06,0.0,0.0,1.0,1.9664554735624167,0.3817652240863773,0.7381746137592324,-6.2074896818309355e-06
3.448999999999731,floor<->48,0.26176656697375633,-0.1350770737534651,-0.00013480834751136532,0.0,0.0,1.0,22.7172871598862,-0.3699040205001616,-2.286669570019371,-0.00026961669502272977
3.448999999999731,floor<->53,1.2064537016669359,0.0030864622997656627,-0.0001401003895852987,0.0,0.0,1.0,177.42199753828942,-0.4609914060379907,6.315280866128958,-0.0002802007791705974
3.448999999999731,floor<->67,0.8487059958164215,0.3311221542547631,-0.00018302752992319093,0.0,0.0,1.0,14.075736509640315,0.1631633388507021,-0.38344936383554096,-0.00036605505984638187
3.448999999999731,floor<->80,0.8450663229374891,-0.31992522693905906,-0.0001812249350559049,0.0,0.0,1.0,13.9199143351991,-0.10668545748845837,0.15081231426171948,-0.0003624498701118098
3.449999999999731,floor<->2,0.9449012932479463,0.003908719256084936,-0.00015631714636384075,0.0,0.0,1.0,173.78615877983836,0.6143666863474593,-2.2088502292152725,-0.0003126342927276815
3.449999999999731,floor<->25,0.2622781339235948,0.14013545957200801,-0.00013412972935268434,0.0,0.0,1.0,22.60131387580367,-0.22269376352453563,-2.3235897081925048,-0.0002682594587053678
3.449999999999731,floor<->30,0.9471616848498716,-0.1333248013870201,-3.103237234729217e-06,0.0,0.0,1.0,1.9661354564860414,0.38173529177859333,0.7373857836738572,-6.206474469458434e-06
3.449999999999731,floor<->48,0.26176530219833427,-0.135076863338117,-0.0001348039032362646,0.0,0.0,1.0,22.71644355778288,-0.36983970027502266,-2.283017935608388,-0.00026960780647252835
3.449999999999731,floor<->53,1.2064541850093802,0.0030864969089185795,-0.00014009698516313784,0.0,0.0,1.0,177.41708069307057,-0.46110130316851183,6.305131702876615,-0.0002801939703262757
3.449999999999731,floor<->67,0.848705515099254,0.3311219505494379,-0.00018302278274075906,0.0,0.0,1.0,14.07526049635091,0.1632252257959359,-0.3832567014450401,-0.0003660455654815181
3.449999999999731,floor<->80,0.845066511015377,-0.3199250930840249,-0.00018122052380825301,0.0,0.0,1.0,13.919476293310629,-0.10670698018261682,0.15091445047902008,-0.00036244104761650603
3.450999999999731,floor<->2,0.9449010995546147,0.003908666214134936,-0.00015632309434895908,0.0,0.0,1.0,173.7940453504511,0.6143358305707309,-2.2053989192406505,-0.00031264618869791816
3.450999999999731,floor<->25,0.26227684702225446,0.14013558596915024,-0.00013412501054803176,0.0,0.0,1.0,22.600420248269117,-0.222627050318569,-2.3200522129453347,-0.00026825002109606266
3.450999999999731,floor<->30,0.9471617953589269,-0.13332485811038267,-3.1027297863958636e-06,0.0,0.0,1.0,1.9658155139052311,0.3817053150247235,0.7365979959230831,-6.205459572791727e-06
3.450999999999731,floor<->48,0.26176403943653687,-0.1350766529595737,-0.0001347994659595935,0.0,0.0,1.0,22.71560130971881,-0.3697754049422155,-2.2793719305181925,-0.00026959893191918615
3.450999999999731,floor<->53,1.2064546675775623,0.0030865315266807958,-0.00014009358616774714,0.0,0.0,1.0,177.4121717600849,-0.4612109639668276,6.29499852712194,-0.0002801871723354943
3.450999999999731,floor<->67,0.8487050346211971,0.331121746764547,-0.0001830180431376463,0.0,0.0,1.0,14.074785230038684,0.1632870511292488,-0.38306427525949793,-0.0003660360862752926
3.450999999999731,floor<->80,0.8450666992249835,-0.31992495920089864,-0.00018121611986869623,0.0,0.0,1.0,13.9190389922979,-0.10672847001159846,0.15101635509427824,-0.00036243223973739247
3.451999999999731,floor<->2,0.9449009061657347,0.0039086131752742665,-0.0001563290328702796,0.0,0.0,1.0,173.80191965360237,0.6143048735757688,-2.201953065220877,-0.0003126580657405592
3.451999999999731,floor<->25,0.26227556207046554,0.14013571232896596,-0.0001341202992309453,0.0,0.0,1.0,22.599528062774343,-0.22256039159559826,-2.3165201926230843,-0.00026824059846188974
3.451999999999731,floor<->30,0.9471619057496614,-0.13332491482935238,-3.102222494194562e-06,0.0,0.0,1.0,1.9654956461460598,0.38167529400042727,0.7358112491693306,-6.204444988389124e-06
3.451999999999731,floor<->48,0.26176277868528486,-0.13507644261782145,-0.00013479503567194288,0.0,0.0,1.0,22.714760413558587,-0.3697111345315385,-2.2757315463192054,-0.0002695900713438849
3.451999999999731,floor<->53,1.2064551493726936,0.003086566153035088,-0.00014009019259060562,0.0,0.0,1.0,177.40727072659564,-0.4613203881315613,6.284881314250718,-0.00028018038518121124
3.451999999999731,floor<->67,0.8487045543819545,0.3311215429001695,-0.00018301331109269597,0.0,0.0,1.0,14.074310709211211,0.1633488149623159,-0.3828720846279454,-0.00036602662218539195
3.451999999999731,floor<->80,0.8450668875660146,-0.31992482528971544,-0.0001812117232243872,0.0,0.0,1.0,13.918602431164866,-0.10674992696791019,0.15111802837204724,-0.0003624234464487744
3.4529999999997307,floor<->2,0.94490071308082,0.003908560139510983,-0.00015633496194491364,0.0,0.0,1.0,173.80978170856787,0.6142738156923215,-2.1985126588051145,-0.0003126699238898273
3.4529999999997307,floor<->25,0.26227427906523465,0.14013583865148416,-0.00013411559539082234,0.0,0.0,1.0,22.59863731699105,-0.22249378732517933,-2.3129936388647945,-0.0002682311907816438
3.4529999999997307,floor<->30,0.9471620160222318,-0.1333249715439225,-3.1017153564530386e-06,0.0,0.0,1.0,1.965175853497227,0.38164522887583047,0.7350255420851377,-6.203430712906077e-06
3.4529999999997307,floor<->48,0.2617615199415013,-0.13507623231284588,-0.0001347906123636538,0.0,0.0,1.0,22.71392086716591,-0.36964688906696974,-2.272096774590212,-0.0002695812247273067
3.4529999999997307,floor<->53,1.2064556303959837,0.003086600787964155,-0.00014008680442328947,0.0,0.0,1.0,177.40237757991758,-0.46142957539996843,6.2747800396724855,-0.00028017360884657894
3.4529999999997307,floor<->67,0.8487040743812341,0.33112133895638396,-0.00018300858658435934,0.0,0.0,1.0,14.07383693238329,0.16341051740778934,-0.3826801289089832,-0.0003660171731687187
3.4529999999997307,floor<->80,0.8450670760381784,-0.31992469135051127,-0.0001812073338629018,0.0,0.0,1.0,13.918166608913133,-0.1067713510472661,0.1512194705812,-0.0003624146677258036
3.4539999999997306,floor<->2,0.9449005202993849,0.003908507106853142,-0.00015634088158988924,0.0,0.0,1.0,173.8176315345935,0.6142426572443753,-2.1950776916629806,-0.00031268176317977847
3.4539999999997306,floor<->25,0.2622729980035744,0.140135964936734,-0.0001341108990168382,0.0,0.0,1.0,22.597748008591573,-0.2224272374725178,-2.309472543322257,-0.0002682217980336755
3.4539999999997306,floor<->30,0.9471621261767944,-0.13332502825408643,-3.101208371651676e-06,0.0,0.0,1.0,1.9648561362500228,0.38161511981764734,0.7342408733481935,-6.202416743303352e-06
3.4539999999997306,floor<->48,0.2617602632021153,-0.1350760220446331,-0.00013478619602566404,0.0,0.0,1.0,22.71308266841727,-0.36958266856810695,-2.268467606925591,-0.0002695723920513272
3.4539999999997306,floor<->53,1.2064561106486418,0.0030866354314506147,-0.00014008342165719445,0.0,0.0,1.0,177.39749230735538,-0.4615385255523776,6.2646946788349425,-0.0002801668433143889
3.4539999999997306,floor<->67,0.8487035946187429,0.3311211349332701,-0.00018300386959219442,0.0,0.0,1.0,14.073363898101395,0.16347215857546304,-0.3824884074851034,-0.00036600773918438884
3.4539999999997306,floor<->80,0.8450672646411823,-0.3199245573833233,-0.00018120295177144127,0.0,0.0,1.0,13.917731524529243,-0.10679274225080881,0.1513206820008106,-0.00036240590354288255
3.4549999999997305,floor<->2,0.9449003278209445,0.003908454077308686,-0.00015634679182208178,0.0,0.0,1.0,173.8254691508938,0.6142113985474253,-2.19164815543904,-0.00031269358364416355
3.4549999999997305,floor<->25,0.2622717188825013,0.14013609118474438,-0.00013410621009814043,0.0,0.0,1.0,22.59686013525325,-0.22236074199779488,-2.305956897662978,-0.00026821242019628
3.4549999999997305,floor<->30,0.9471622362135056,-0.13332508495983741,-3.1007015382986114e-06,0.0,0.0,1.0,1.964536494657958,0.3815849669877072,0.733457241649985,-6.201403076597223e-06
3.4549999999997305,floor<->48,0.26175900846406,-0.13507581181316877,-0.00013478178664834244,0.0,0.0,1.0,22.71224581518213,-0.36951847304944163,-2.2648440349255496,-0.000269563573296684
3.4549999999997305,floor<->53,1.2064565901318731,0.0030866700834770175,-0.00014008004428389675,0.0,0.0,1.0,177.39261489627893,-0.46164723839971344,6.254625207189868,-0.0002801600885677935
3.4549999999997305,floor<->67,0.8487031150941894,0.3311209308309061,-0.0001829991600953984,0.0,0.0,1.0,14.072891604918562,0.16353373857609776,-0.3822969197486388,-0.0003659983201907968
3.4549999999997305,floor<->80,0.8450674533747329,-0.31992442338818877,-0.00018119857693830316,0.0,0.0,1.0,13.917297177009335,-0.10681410058079965,0.15142166290614467,-0.0003623971538766063
3.4559999999997304,floor<->2,0.9449001356450146,0.003908401050885623,-0.00015635269265831808,0.0,0.0,1.0,173.83329457667548,0.6141800399063442,-2.1882240417845935,-0.00031270538531663616
3.4559999999997304,floor<->25,0.2622704416990358,0.14013621739554447,-0.0001341015286243901,0.0,0.0,1.0,22.595973694667148,-0.2222943008577598,-2.302446693574101,-0.00026820305724877935
3.4559999999997304,floor<->30,0.9471623461325211,-0.13332514166116893,-3.1001948549505554e-06,0.0,0.0,1.0,1.9642169289462004,0.3815547705416804,0.7326746456862799,-6.200389709901111e-06
3.4559999999997304,floor<->48,0.2617577557242728,-0.13507560161843865,-0.00013477738422229373,0.0,0.0,1.0,22.711410305337175,-0.36945430252197564,-2.261226050203094,-0.0002695547684445866
3.4559999999997304,floor<->53,1.2064570688468825,0.0030867047440258457,-0.00014007667229498644,0.0,0.0,1.0,177.38774533408628,-0.46175571378820024,6.24457160022277,-0.0002801533445899729
3.4559999999997304,floor<->67,0.8487026358072829,0.3311207266493709,-0.00018299445807368545,0.0,0.0,1.0,14.072420051407207,0.16359525751930182,-0.3821056651075243,-0.0003659889161473709
3.4559999999997304,floor<->80,0.845067642238539,-0.31992428936514533,-0.0001811942093516601,0.0,0.0,1.0,13.916863565339845,-0.10683542604310992,0.15152241358002216,-0.0003623884187033202
3.4569999999997303,floor<->2,0.944899943771112,0.003908348027591927,-0.00015635858411532783,0.0,0.0,1.0,173.84110783111203,0.6141485816218406,-2.1848053423776577,-0.00031271716823065565
3.4569999999997303,floor<->25,0.2622691664502035,0.14013634356916344,-0.00013409685458399927,0.0,0.0,1.0,22.595088684508106,-0.22222791400536757,-2.2989419227469012,-0.00026819370916799767
3.4569999999997303,floor<->30,0.9471624559339968,-0.13332519835807433,-3.0996883203099346e-06,0.0,0.0,1.0,1.9638974393395099,0.38152453063282304,0.731893084163687,-6.199376640619869e-06
3.4569999999997303,floor<->48,0.2617565049796958,-0.13507539146042838,-0.0001347729887382059,0.0,0.0,1.0,22.71057613676301,-0.36939015699286504,-2.2576136443825545,-0.00026954597747641095
3.4569999999997303,floor<->53,1.2064575467948724,0.003086739413079527,-0.00014007330568191478,0.0,0.0,1.0,177.38288360817236,-0.4618639515962215,6.234533833451785,-0.00028014661136382957
3.4569999999997303,floor<->67,0.8487021567577344,0.3311205223887433,-0.00018298976350708193,0.0,0.0,1.0,14.071949236156929,0.16365671551343342,-0.3819146429842175,-0.00036597952701416386
3.4569999999997303,floor<->80,0.8450678312323082,-0.3199241553142321,-0.00018118984899975418,0.0,0.0,1.0,13.916430688501006,-0.10685671864667867,0.1516229343103932,-0.00036237969799950837
3.45799999999973,floor<->2,0.9448997521987538,0.003908295007435514,-0.0001563644662097366,0.0,0.0,1.0,173.84890893338076,0.6141170239846829,-2.1813920489083074,-0.0003127289324194732
3.45799999999973,floor<->25,0.26226789313303445,0.14013646970563046,-0.0001340921879669204,0.0,0.0,1.0,22.594205102482018,-0.22216158139079845,-2.295442576900453,-0.0002681843759338399
3.45799999999973,floor<->30,0.9471625656180882,-0.13332525505054704,-3.099181933072237e-06,0.0,0.0,1.0,1.9635780260244275,0.38149424740864984,0.731112555803701,-6.198363866144474e-06
3.45799999999973,floor<->48,0.26175525622727536,-0.13507518133912363,-0.0001347686001862674,0.0,0.0,1.0,22.70974330733411,-0.3693260364663935,-2.2540068090946166,-0.0002695372003725339
3.45799999999973,floor<->53,1.2064580239770437,0.003086774090620429,-0.0001400699444361192,0.0,0.0,1.0,177.37802970596022,-0.46197195172563,6.224511882426164,-0.0002801398888722384
3.45799999999973,floor<->67,0.8487016779452554,0.33112031804910175,-0.0001829850763752465,0.0,0.0,1.0,14.071479157761939,0.16371811266744896,-0.3817238528073652,-0.000365970152750493
3.45799999999973,floor<->80,0.84506802035575,-0.31992402123548724,-0.0001811854958710772,0.0,0.0,1.0,13.915998545470789,-0.10687797840225377,0.1517232253885803,-0.0003623709917421544
3.45899999999973,floor<->2,0.9448995609274582,0.00390824199042434,-0.00015637033895805202,0.0,0.0,1.0,173.85669790257944,0.614085367283451,-2.1779841530181656,-0.00031274067791610405
3.45899999999973,floor<->25,0.2622666217445626,0.14013659580497462,-0.00013408752876199574,0.0,0.0,1.0,22.59332294628114,-0.22209530296041446,-2.2919486477598117,-0.0002681750575239906
3.45899999999973,floor<->30,0.9471626751849505,-0.13332531173858037,-3.0986756920786673e-06,0.0,0.0,1.0,1.96325868919015,0.3814639210153625,0.7303330593168746,-6.197351384157335e-06
3.45899999999973,floor<->48,0.26175400946396277,-0.1350749712545098,-0.00013476421855713842,0.0,0.0,1.0,22.70891181493804,-0.3692619409429838,-2.250405535986217,-0.000269528437114276
3.45899999999973,floor<->53,1.2064585003945951,0.0030868087766308784,-0.00014006658854935627,0.0,0.0,1.0,177.37318361495846,-0.46207971411066495,6.214505722702661,-0.00028013317709871255
3.45899999999973,floor<->67,0.8487011993695586,0.3311201136305246,-0.00018298039665860105,0.0,0.0,1.0,14.071009814839154,0.16377944908831665,-0.3815332940235838,-0.0003659607933172021
3.45899999999973,floor<->80,0.8450682096085722,-0.3199238871289505,-0.0001811811499544784,0.0,0.0,1.0,13.915567135225274,-0.10689920532298158,0.15182328710797144,-0.0003623622999089568
3.45999999999973,floor<->2,0.944899369956744,0.003908188976566296,-0.00015637620237674704,0.0,0.0,1.0,173.8644747578363,0.6140536117948159,-2.174581646415575,-0.0003127524047534941
3.45999999999973,floor<->25,0.2622653522818274,0.14013672186722534,-0.00013408287695815084,0.0,0.0,1.0,22.592442213604187,-0.2220290786590775,-2.2884601270647487,-0.0002681657539163008
3.45999999999973,floor<->30,0.9471627846347386,-0.13332536842216788,-3.0981695961565525e-06,0.0,0.0,1.0,1.9629394289929225,0.38143355159233305,0.7295545934374561,-6.196339192313105e-06
3.45999999999973,floor<->48,0.2617527646867136,-0.13507476120657255,-0.00013475984384118782,0.0,0.0,1.0,22.7080816574583,-0.3691978704214893,-2.246809816711452,-0.00026951968768237477
3.45999999999973,floor<->53,1.206458976048724,0.003086843471093151,-0.0001400632380130079,0.0,0.0,1.0,177.3683453226251,-0.46218723870794065,6.204515329888956,-0.0002801264760260158
3.45999999999973,floor<->67,0.8487007210303573,0.3311199091330902,-0.00018297572433763343,0.0,0.0,1.0,14.070541206016227,0.16384072488257972,-0.38134296608888496,-0.00036595144867526685
3.45999999999973,floor<->80,0.8450683989904857,-0.319923752994661,-0.00018117681123874102,0.0,0.0,1.0,13.915136456735166,-0.10692039942397491,0.15192311976648432,-0.00036235362247748204
3.46099999999973,floor<->2,0.944899179286131,0.00390813596586928,-0.0001563820564821905,0.0,0.0,1.0,173.8722395182366,0.6140217577898852,-2.171184520777203,-0.000312764112964381
3.46099999999973,floor<->25,0.26226408474187124,0.14013684789241165,-0.00013407823254474142,0.0,0.0,1.0,22.59156290216256,-0.22196290842892452,-2.2849770065733237,-0.000268156465089482
3.46099999999973,floor<->30,0.9471628939676076,-0.13332542510130296,-3.0976636441887306e-06,0.0,0.0,1.0,1.962620245570585,0.3814031392757039,0.7287771568969549,-6.195327288377461e-06
3.46099999999973,floor<->48,0.2617515218924882,-0.1350745511952973,-0.00013475547602885378,0.0,0.0,1.0,22.70725283278376,-0.36913382489798874,-2.243219642936759,-0.0002695109520577067
3.46099999999973,floor<->53,1.206459450940626,0.0030868781739894864,-0.0001400598928186919,0.0,0.0,1.0,177.3635148164907,-0.46229452549775374,6.194540679608323,-0.0002801197856373838
3.46099999999973,floor<->67,0.8487002429273653,0.3311197045568769,-0.00018297105939302574,0.0,0.0,1.0,14.07007332993286,0.16390194015613524,-0.38115286846981977,-0.0003659421187860515
3.46099999999973,floor<->80,0.845068588501198,-0.3199236188326591,-0.00018117247971303,0.0,0.0,1.0,13.914706508971198,-0.10694156072174366,0.15202272366337732,-0.00036234495942606
3.4619999999997297,floor<->2,0.9448989889151396,0.00390808295834111,-0.00015638790129064717,0.0,0.0,1.0,173.8799922028279,0.613989805537777,-2.1677927677920366,-0.00031277580258129434
