sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
5.220000000000078,-8.550379782999922,0.03792993811896927,0.004892885252408876,0.6452575837474192,-0.0065798275169890365,0.02164623872070188,0.020011186392868977,0.0024508402657995036,0.006347904328632891,0.004451078284902323,1,1,0,0,0.00039810399504374826
5.240000000000085,-8.530379782999916,0.03792412451325696,0.004886814416227863,0.6452597414143131,-0.006571170021057754,0.02164586592113882,0.020059602157473294,0.0024493159699457306,0.0063505368723739035,0.0044495489989090625,1,1,0,0,0.000398043704894528
5.260000000000091,-8.510379782999909,0.037918219457194285,0.004880725200203618,0.6452618520016155,-0.006562536983029482,0.02164509187795176,0.020107988009547693,0.0024479718896983967,0.006353169656776942,0.00444802493977102,1,1,0,0,0.0003979832278325863
5.280000000000098,-8.490379782999902,0.037912233713874234,0.004874617158886865,0.6452639159015688,-0.006553926718619809,0.021643938958400125,0.02015634424254153,0.0024467817600070892,0.006355802739556921,0.004446506170606115,1,1,0,0,0.00039792260275054846
5.300000000000105,-8.470379782999895,0.03790617758636161,0.004868489858288719,0.6452659335312635,-0.006545337594791786,0.021642428790421532,0.020204671154106728,0.0024457218359457073,0.00635843617614639,0.004444992752144045,1,1,0,0,0.00039786186664151745
5.320000000000111,-8.450379782999889,0.03790006092989335,0.004862342875976795,0.6452679053310014,-0.006536768028985899,0.02164058227666194,0.0202529690453783,0.0024447707256000043,0.0063610700197516325,0.00444348474278337,1,1,0,0,0.00039780105466589565
5.340000000000118,-8.430379782999882,0.03789389316398586,0.00485617580114732,0.6452698317627149,-0.0065282164883266195,0.021638419608680088,0.02030123822030205,0.002443909228076367,0.00636370432140939,0.004441982198643494,1,1,0,0,0.00039774020020063704
5.360000000000125,-8.410379782999875,0.037887683284435855,0.004849988234675029,0.6452717133084419,-0.006519681488808718,0.02163596028129156,0.020349478985007035,0.002443120177260923,0.006366339130042518,0.004440485173620865,1,1,0,0,0.00039767933490895534
5.380000000000131,-8.390379782999869,0.03788143987520248,0.004843779789142262,0.645273550468855,-0.006511161594465741,0.021633223107019033,0.02039769164722009,0.0024423882918641095,0.006368974492515847,0.004438993719442679,1,1,0,0,0.0003976184887927404
5.400000000000138,-8.370379782999862,0.03787517112015938,0.0048375500888487724,0.6452753437618469,-0.0065026554165230795,0.021630226230618627,0.020445876515720666,0.0024417000320739258,0.006371610453690953,0.004437507885720722,1,1,0,0,0.0003975576902466261
5.420000000000145,-8.350379782999855,0.03786888481470714,0.004831298769803506,0.6452770937211643,-0.006494161612537917,0.021626987143654436,0.020494033899833283,0.0024410434631248084,0.006374247056480024,0.004436027720005466,1,1,0,0,0.0003974969661182338
5.440000000000151,-8.330379782999849,0.03786258837723664,0.004825025479699733,0.645278800895098,-0.006485678885528388,0.021623522699094573,0.02054216410895627,0.002440408125776163,0.006376884341899829,0.00443455326783908,1,1,0,0,0.0003974363417570499
5.460000000000158,-8.310379782999842,0.037856288860435496,0.004818729877874672,0.6452804658452203,-0.006477205983093993,0.021619849125905394,0.02059026745212443,0.0024397849138879843,0.0063795223491248595,0.004433084572807989,1,1,0,0,0.00039737584107111656
5.480000000000165,-8.290379782999835,0.03784999296243041,0.0048124116352548435,0.6452820891451728,-0.006468741696528756,0.021615982043620988,0.02063834423760388,0.0024391659588958643,0.006382161115538935,0.004431621676595945,1,1,0,0,0.0003973154865719959
5.500000000000171,-8.270379782999829,0.03784370703775878,0.004806070434288193,0.6452836713795013,-0.006460284859929717,0.021611936476867752,0.020686394772517505,0.002438544521196312,0.006384800676787474,0.004430164619034639,1,1,0,0,0.00039725529942744985
5.520000000000178,-8.250379782999822,0.03783743710816434,0.0047997059688639505,0.6452852131425398,-0.006451834349301054,0.02160772686982502,0.02073441936249888,0.002437914888223075,0.006387441066827558,0.004428713438155797,1,1,0,0,0.0003971952995128992
5.540000000000185,-8.230379782999815,0.037831188873211505,0.004793317944221216,0.645286715037339,-0.006443389081656604,0.021603367100604547,0.02078241831137352,0.0024372722790724777,0.006390082317978104,0.004427268170241052,1,1,0,0,0.0003971355054559851
5.5600000000001915,-8.210379782999809,0.037824967720714496,0.004786906076847216,0.6452881776746392,-0.006434948014121829,0.021598870495532073,0.020830391920866182,0.002436612755439776,0.00639272446096922,0.0044258288498722756,1,1,0,0,0.00039707593467667567
5.580000000000198,-8.190379782999802,0.037818778736977386,0.004780470094366069,0.6452896016718882,-0.006426510143036054,0.021594249843317724,0.02087834049033187,0.0024359331386116594,0.006395367524990364,0.0044243955099802276,1,1,0,0,0.0003970166034429302
5.600000000000205,-8.170379782999795,0.03781262671684207,0.004774009735418919,0.6452909876523006,-0.006418074503057271,0.02158951740910031,0.020926264316510335,0.002435230932283567,0.006398011537737769,0.004422968181893596,1,1,0,0,0.00039695752690950114
5.6200000000002115,-8.150379782999789,0.03780651617354153,0.004767524749536028,0.6452923362439587,-0.006409640166268767,0.021584684948354048,0.020974163693301285,0.0024345042509383197,0.006400656525461069,0.004421546895386447,1,1,0,0,0.00039689871915473806
5.640000000000218,-8.130379782999782,0.0378004513483566,0.004761014897001674,0.6452936480789537,-0.00640120624129095,0.021579763720646905,0.021022038911560945,0.0024337517535337186,0.006403302513009154,0.004420131678724881,1,1,0,0,0.00039684019323317065
5.660000000000225,-8.110379782999775,0.03779443622007428,0.004754479948712566,0.6452949237925668,-0.0063927718723976856,0.021574764503239377,0.021069890258917208,0.0024329725821633356,0.006405949523875328,0.00441872255871367,1,1,0,0,0.0003967819612031671
5.6800000000002315,-8.090379782999769,0.03778847451424668,0.004747919686030328,0.6452961640224862,-0.0063843362386386176,0.021569697604515783,0.02111771801960302,0.0024321663055201113,0.00640859758024062,0.0044173195607416366,1,1,0,0,0.00039672403417910073
5.700000000000238,-8.070379782999762,0.037782569712249726,0.004741333900628666,0.645297369408064,-0.006375898552968247,0.021564572877238623,0.0211655224743067,0.002431332866815204,0.006411246703017971,0.004415922708825077,1,1,0,0,0.00039666642235773163
