sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
0.4200000000000003,-2.5799999999999996,right,0.0018275847168790881,0,
0.44000000000000034,-2.5599999999999996,left,0.0015197608268323745,0,
0.44000000000000034,-2.5599999999999996,right,0.0,0,
0.46000000000000035,-2.5399999999999996,left,0.0014581019040771147,0,
0.46000000000000035,-2.5399999999999996,right,0.00196405009342694,0,
0.48000000000000037,-2.5199999999999996,left,0.0014034609099496066,0,
0.48000000000000037,-2.5199999999999996,right,0.0020214672167358626,0,
0.5000000000000003,-2.4999999999999996,left,0.0013569064722604648,0,
0.5000000000000003,-2.4999999999999996,right,0.0,0,
0.5200000000000004,-2.4799999999999995,left,0.0013184895296557903,0,
0.5200000000000004,-2.4799999999999995,right,0.002112746467783632,0,
0.5400000000000004,-2.4599999999999995,left,0.001288957994085906,0,
0.5400000000000004,-2.4599999999999995,right,0.002145851861559473,0,
0.5600000000000004,-2.4399999999999995,left,0.0012680094036500546,0,
0.5600000000000004,-2.4399999999999995,right,0.002170684843302684,0,
0.5800000000000004,-2.4199999999999995,left,0.0012516500616957353,0,
0.5800000000000004,-2.4199999999999995,right,0.002191293213002158,0,
0.6000000000000004,-2.3999999999999995,left,0.0012365562584621464,0,
0.6000000000000004,-2.3999999999999995,right,0.002210560072242446,0,
0.6200000000000004,-2.3799999999999994,left,0.0012245522743549305,0,
0.6200000000000004,-2.3799999999999994,right,0.002226952841326683,0,
0.6400000000000005,-2.3599999999999994,left,0.0012162056468667964,0,
