sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
8.540000000000706,5.540000000000706,left,0.004415068062433653,0,
8.540000000000706,5.540000000000706,right,0.0031255842960379314,0,
8.560000000000695,5.560000000000695,left,0.004415785166576061,0,
8.560000000000695,5.560000000000695,right,0.0,0,
8.580000000000684,5.580000000000684,left,0.00441651614188541,0,
8.580000000000684,5.580000000000684,right,0.0031263522348904667,0,
8.600000000000673,5.600000000000673,left,0.004417263419326004,0,
8.600000000000673,5.600000000000673,right,0.003126708990992716,0,
8.620000000000662,5.620000000000662,left,0.004418027267586515,0,
8.620000000000662,5.620000000000662,right,0.0,0,
8.64000000000065,5.640000000000651,left,0.004418808163526231,0,
8.64000000000065,5.640000000000651,right,0.0,0,
8.66000000000064,5.66000000000064,left,0.004419605522673835,0,
8.66000000000064,5.66000000000064,right,0.003127672297073405,0,
8.680000000000629,5.6800000000006285,left,0.0044204173704598575,0,
8.680000000000629,5.6800000000006285,right,0.0,0,
8.700000000000617,5.7000000000006175,left,0.004421242209630335,0,
8.700000000000617,5.7000000000006175,right,0.0031282373664234006,0,
8.720000000000606,5.720000000000606,left,0.0,0,
8.720000000000606,5.720000000000606,right,0.0031285009233831154,0,
8.740000000000595,5.740000000000595,left,0.004422929751206582,0,
8.740000000000595,5.740000000000595,right,0.0031287524152198514,0,
8.760000000000584,5.760000000000584,left,0.004423791873386767,0,
8.760000000000584,5.760000000000584,right,0.003128992411525245,0,
8.780000000000573,5.780000000000573,left,0.004424665645932649,0,
8.780000000000573,5.780000000000573,right,0.0031292215157995265,0,
8.800000000000562,5.800000000000562,left,0.0,0,
8.800000000000562,5.800000000000562,right,0.0031294403216241017,0,
8.820000000000551,5.820000000000551,left,0.004426444886541392,0,
8.820000000000551,5.820000000000551,right,0.0031296510093391967,0,
8.84000000000054,5.84000000000054,left,0.0044273459754020405,0,
8.84000000000054,5.84000000000054,right,0.0031298564684212305,0,
8.860000000000529,5.860000000000529,left,0.00442825331552241,0,
8.860000000000529,5.860000000000529,right,0.0,0,
8.880000000000518,5.880000000000518,left,0.0044291668069323265,0,
8.880000000000518,5.880000000000518,right,0.003130253908308239,0,
8.900000000000507,5.900000000000507,left,0.004430086585732254,0,
8.900000000000507,5.900000000000507,right,0.0031304459962140227,0,
8.920000000000496,5.9200000000004955,left,0.004431012589590359,0,
8.920000000000496,5.9200000000004955,right,0.0031306335397599527,0,
8.940000000000484,5.9400000000004844,left,0.004431944661581547,0,
8.940000000000484,5.9400000000004844,right,0.0,0,
8.960000000000473,5.960000000000473,left,0.004432882782606335,0,
8.960000000000473,5.960000000000473,right,0.003130995380062235,0,
8.980000000000462,5.980000000000462,left,0.004433826915772788,0,
8.980000000000462,5.980000000000462,right,0.0031311697958464244,0,
9.000000000000451,6.000000000000451,left,0.004434776969644993,0,
9.000000000000451,6.000000000000451,right,0.0,0,
9.02000000000044,6.02000000000044,left,0.0,0,
9.02000000000044,6.02000000000044,right,0.0031315061116285793,0,
9.040000000000429,6.040000000000429,left,0.0044366942491492825,0,
9.040000000000429,6.040000000000429,right,0.003131668327770637,0,
9.060000000000418,6.060000000000418,left,0.0044376611016000034,0,
9.060000000000418,6.060000000000418,right,0.0031318268393642264,0,
9.080000000000407,6.080000000000407,left,0.004438633146153373,0,
9.080000000000407,6.080000000000407,right,0.0031319818603749165,0,
9.100000000000396,6.100000000000396,left,0.004439610157926148,0,
9.100000000000396,6.100000000000396,right,0.0031321336119476953,0,
9.120000000000385,6.120000000000385,left,0.00444059321404049,0,
9.120000000000385,6.120000000000385,right,0.003132281419274015,0,
9.140000000000374,6.140000000000374,left,0.004441584376488169,0,
9.140000000000374,6.140000000000374,right,0.003132423878082918,0,
9.160000000000363,6.1600000000003625,left,0.004442583700031777,0,
9.160000000000363,6.1600000000003625,right,0.003132560941034214,0,
9.180000000000351,6.180000000000351,left,0.004443590752782816,0,
9.180000000000351,6.180000000000351,right,0.0031326929178470348,0,
9.20000000000034,6.20000000000034,left,0.004444605036267076,0,
9.20000000000034,6.20000000000034,right,0.0031328201806174348,0,
9.22000000000033,6.220000000000329,left,0.004445626048946143,0,
9.22000000000033,6.220000000000329,right,0.0031329431133614695,0,
9.240000000000318,6.240000000000318,left,0.004446653294765779,0,
9.240000000000318,6.240000000000318,right,0.003133062102447953,0,
9.260000000000307,6.260000000000307,left,0.0044476862835845475,0,
9.260000000000307,6.260000000000307,right,0.003133177534037162,0,
9.280000000000296,6.280000000000296,left,0.0044487245313957965,0,
9.280000000000296,6.280000000000296,right,0.003133289792302921,0,
9.300000000000285,6.300000000000285,left,0.004449767561195253,0,
9.300000000000285,6.300000000000285,right,0.003133399257604086,0,
9.320000000000274,6.320000000000274,left,0.004450814904188247,0,
9.320000000000274,6.320000000000274,right,0.0,0,
9.340000000000263,6.340000000000263,left,0.004451866101016219,0,
9.340000000000263,6.340000000000263,right,0.0031336113013429156,0,
9.360000000000252,6.360000000000252,left,0.004452920702829328,0,
9.360000000000252,6.360000000000252,right,0.003133714606802732,0,
9.38000000000024,6.380000000000241,left,0.004453978272142814,0,
9.38000000000024,6.380000000000241,right,0.003133816571181448,0,
