sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.4000000000000003,-2.5999999999999996,0.019982083306837466,0.008341636158790187,0.6533914525129326,-0.02077098672110866,0.003085720824931746,0.00669052141126246,0.03212398031312388,0.009862458776347229,0.6923828911360159,0.08038951741686948,0.0,0.0,0.0,0.0,0.0017758238780104145,0.0015982511179084805,0,0,0,0,1,1,0.008418417751633954,0.005728386399423589,0.0003384154663990764,0.04627312733378118,0.8764108074282406
0.4200000000000003,-2.5799999999999996,0.02080040433626459,0.008974628674503366,0.6534125511246367,-0.0208857422275543,0.004987394190046237,0.006758325798725213,0.03309201238740188,0.010395760862882642,0.6923863674924225,0.07942422628721628,0.0,0.0,0.0,0.0,0.0017272007512895763,0.0,0,0,0,0,1,1,0.008419935320843836,0.005724488780115362,0.000339951299035658,0.0462787133795705,0.8766045981069613
0.44000000000000034,-2.5599999999999996,0.021655382456675754,0.009595881614681192,0.6534329354016197,-0.02099091092477302,0.006953393582585198,0.006811171342683165,0.03409261021587895,0.010918085335459574,0.6923878383749421,0.07842682449783202,0.0,0.0,0.0,0.0,0.0,0.0017009390519754284,0,0,0,0,1,1,0.008421869295654319,0.0057205710401336115,0.0003414260508842566,0.046284667546743964,0.8767850778400825
0.46000000000000035,-2.5399999999999996,0.022546612998964065,0.010202149807502297,0.6534526965117594,-0.02108673480562162,0.008984993890899616,0.006847493442953073,0.035126164724885875,0.011426968802410526,0.6923873879751503,0.07739681047575879,0.0,0.0,0.0,0.0,0.0016328409558913173,0.0017509908099034258,0,0,0,0,1,1,0.008424122102916747,0.005716616056640376,0.00034276865920251486,0.04629085584002633,0.8769638832659381
0.48000000000000037,-2.5199999999999996,0.023471504060184875,0.010780817699553828,0.6534736592942312,-0.021198201409904045,0.011101048409265315,0.006848225081556428,0.036192307244540194,0.011915904394977956,0.6923864800394377,0.07633429986771828,0.0,0.0,0.0,0.0,0.0015900596916474437,0.0,0,0,0,0,1,1,0.008426461699349535,0.005712977346358834,0.00034446605486982817,0.04629831694943415,0.8769551892033846
0.5000000000000003,-2.4999999999999996,0.0244273905630235,0.01131605817501894,0.653497168796078,-0.021341728349672857,0.013301483958722727,0.00679312790836434,0.037290430330135245,0.01237478494430179,0.6923862277575029,0.07523962551522395,0.0,0.0,0.0,0.0,0.0015535583347241401,0.001837296217509026,0,0,0,0,1,1,0.00842867183740988,0.0057096784565189565,0.00034655273370349637,0.04630724064682655,0.8768763852153156
0.5200000000000004,-2.4799999999999995,0.025413181503312437,0.011799796611463229,0.6535226553066418,-0.02150661419983672,0.015568761753917217,0.006674081288354672,0.03842075684728672,0.012795597818849608,0.6923862014905009,0.07411237955970795,0.0,0.0,0.0,0.0,0.001523606466078369,0.0018709273759399511,0,0,0,0,1,1,0.00843056876831091,0.005706430057206859,0.00034977242712748,0.04631689827685188,0.8768930446099514
0.5400000000000004,-2.4599999999999995,0.026433156479158594,0.012238635202505465,0.6535472797132701,-0.021652448068824572,0.017886302734231967,0.006520569382650634,0.039586055481405875,0.01317750750118795,0.6923840398053919,0.07294970327473449,0.0,0.0,0.0,0.0,0.0014971185127714299,0.0019014681325461055,0,0,0,0,1,1,0.008432017862371688,0.005702752898469032,0.0003541747078625824,0.0463258767781704,0.8770550520484081
0.5600000000000004,-2.4399999999999995,0.027491793510513722,0.012636331948749153,0.6535695549311598,-0.021764966727900018,0.020248545248881,0.006350698077686071,0.040789426076688,0.01352104243433266,0.6923784180939024,0.07174849217576745,0.0,0.0,0.0,0.0,0.0014728261587083236,0.001930209271593599,0,0,0,0,1,1,0.008432965795348775,0.005698829320098666,0.00035757964956511634,0.04633429332713143,0.8772367345938823
0.5800000000000004,-2.4199999999999995,0.028592807156529055,0.01299074851703843,0.653589559651812,-0.021849689664267476,0.022655012122986797,0.006164448143666173,0.04203363332889059,0.01382508901983094,0.6923692682151273,0.07050606172141669,0.0,0.0,0.0,0.0,0.0014512392185744966,0.0019566083699166714,0,0,0,0,1,1,0.00843348096842129,0.005694816915683625,0.0003605265830623301,0.04634263834199161,0.877392340253943
0.6000000000000004,-2.3999999999999995,0.029738995114524536,0.013298915961888947,0.6536074292489792,-0.021911030386923176,0.025108962091574837,0.005958416178514254,0.04332128633961185,0.014087880238553849,0.6923565900279,0.06921988488662983,0.0,0.0,0.0,0.0,0.0014328832108271266,0.0019801144598626374,0,0,0,0,1,1,0.008433660926210297,0.005690731980156921,0.0003632647844018051,0.046351034954349786,0.8775432695641338
0.6200000000000004,-2.3799999999999994,0.030933981140922422,0.013556045156364037,0.653623894219982,-0.02195819201463468,0.02761002704927256,0.005730031964352493,0.044655054965289515,0.014306859800182283,0.6923408453225758,0.06788735100075834,0.0,0.0,0.0,0.0,0.0014186248720540772,0.0019997010413148096,0,0,0,0,1,1,0.00843360261631454,0.005686615682797195,0.00036588241126663933,0.04635973461400301,0.8776261765036778
0.6400000000000005,-2.3599999999999994,0.03217861902549443,0.013750293348146586,0.6536404786102401,-0.022013171549143052,0.030169670414567615,0.005455598094758283,0.04603677725386441,0.014475751054704248,0.6923231496431407,0.06650667410390448,0.0,0.0,0.0,0.0,0.0014109469087086786,0.0020127896286819343,0,0,0,0,1,1,0.008433391371557157,0.005682705697855443,0.00036871857665888696,0.04636942252156977,0.8776034903277279
0.6600000000000005,-2.3399999999999994,0.033472215874377195,0.013877271652698862,0.6536561379469004,-0.022062973067657875,0.03280347580520839,0.005138008154985538,0.0474684797119383,0.01458973664303916,0.6923025841417237,0.06507580343124292,0.0,0.0,0.0,0.0,0.0014093469785300661,0.0,0,0,0,0,1,1,0.008433080864237026,0.005678858566081682,0.0003710625281528974,0.04637943517874789,0.877756737378753
0.6800000000000005,-2.3199999999999994,0.03481690317271011,0.013947949616684868,0.6536669728519904,-0.02206073526277736,0.03551818207052975,0.004817252230764292,0.04895381434921893,0.014652325816164819,0.692275861080686,0.06359105197574191,0.0,0.0,-0.0,0.0,0.0014097680602304969,0.0020247291489668535,0,0,0,0,1,1,0.008432719238471864,0.005674668473189707,0.000371512174355308,0.04638838779101444,0.8780873384592676
0.7000000000000005,-2.2999999999999994,0.03621886251872473,0.013972507773003013,0.6536721524152838,-0.022002423967348507,0.03830737588433583,0.004514417576828271,0.05049687776579709,0.0146697103954206,0.6922421333321169,0.062048345083349776,0.0,0.0,-0.0,0.0,0.001410952964062204,0.0020290736017822384,0,0,0,0,1,1,0.008432241140380138,0.005670078833427137,0.00037067429250707117,0.04639570552346295,0.8784583936358895
0.7200000000000005,-2.2799999999999994,0.03768307597253813,0.013960010118723826,0.6536713349292893,-0.021887303160405807,0.041171979848079646,0.004233847272283545,0.05210158883489943,0.014647848199783,0.6922009720446647,0.060443787331576196,0.0,0.0,-0.0,0.0,0.0014120161874500688,0.0020335004764571968,0,0,0,0,1,1,0.008431614771570435,0.005665280090404903,0.00037027459326377087,0.04640153013977577,0.8790634698286249
0.7400000000000005,-2.2599999999999993,0.03921303729576912,0.013917117649492017,0.6536665421774708,-0.021712407921129752,0.04412096328201797,0.003967434203915262,0.05377122416187836,0.014591098501013365,0.6921538744280129,0.0587740616225061,0.0,0.0,-0.0,0.0,0.0014124632811906394,0.002038635264156628,0,0,0,0,1,1,0.008430725546660555,0.0056603835132714,0.00037092927706712086,0.046406295985823715,0.8800277732299358
0.7600000000000006,-2.2399999999999993,0.040811180475750754,0.013848133476724929,0.6536582881943337,-0.02148054126526528,0.047167002216504,0.0037107551242316055,0.05550925029458701,0.014502633981180528,0.6921010931840658,0.05703563741324027,0.0,0.0,-0.0,0.0,0.0014121707450884566,0.0020446652125104964,0,0,0,0,1,1,0.008429476643606462,0.005655384782072796,0.0003718403469743876,0.046410282004502146,0.8810044686288593
0.7800000000000006,-2.2199999999999993,0.04248004119123633,0.013753048092494042,0.6536461054542723,-0.021200267809975124,0.050322803474147394,0.0034626038574982077,0.05731941509867659,0.014383950688133598,0.692041996489966,0.05522475773233286,0.0,0.0,-0.0,0.0,0.001411505134781135,0.002051014459779093,0,0,0,0,1,1,0.008427898088385224,0.005650377761760155,0.0003729162738574472,0.04641418062336543,0.8820254882358223
0.8000000000000006,-2.1999999999999993,0.04422272063740609,0.013630862380356212,0.6536296611856613,-0.020873830888592713,0.05361305838161645,0.0032232582647006083,0.05920589972198895,0.014235749355595111,0.6919759853299573,0.053337219559885074,0.0,0.0,-0.0,0.0,0.0014106630706517437,0.0,0,0,0,0,1,1,0.00842593109966391,0.005645334526555807,0.0003743881924799476,0.046418136718267874,0.8831158040741661
0.8200000000000006,-2.1799999999999993,0.04604447859793286,0.013480876604291621,0.6536083895176487,-0.020506168503325605,0.05704885352071304,0.003000520331312034,0.061173411681354435,0.014058551797316961,0.6919022895587038,0.05136836284805186,0.0,0.0,-0.0,0.0,0.0014097833915699667,0.002063617907988067,0,0,0,0,1,1,0.008423632855952446,0.005640245837945221,0.00037626656513646117,0.046422049850493544,0.8823951971909582
