sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
5.520000000000178,2.520000000000178,0.030553553716815986,0.010965973936716392,0.6580939031434742,-0.017857639305647828,0.08703938857833518,0.011338555530952213,0.06087062231529559,0.013637158448699005,0.727042910789681,0.05247327706792786,11.098869922480107,8.869178801404962,1.4272557016047904,0.5943092713459219,0.0016295919558123274,0.0022081002168353823,0,0,0,0,1,1,0.009212374029607694,0.005305799112795692,0.0005157873819586446,0.046430264949796934,0.7688450193935948
5.540000000000185,2.5400000000001848,0.030308245260117328,0.010913969932153074,0.6580403799854241,-0.01813268213298649,0.08602523935742466,0.011277752644005424,0.060532458374459044,0.013868013962334388,0.7270135688910941,0.05281310563538007,11.012177339118256,8.79917436605533,1.4592391001740026,0.5999817923058761,0.0016494477314734207,0.0,0,0,0,0,1,1,0.009214062351998608,0.005301950026506168,0.0005133325518960436,0.04643726933548448,0.7717381520794552
5.5600000000001915,2.5600000000001915,0.030070473705062595,0.010838509597225272,0.657989460150899,-0.018408628711366358,0.08506117354800574,0.011228298499748952,0.06020805322195827,0.014102975453900442,0.7269812615250146,0.0531388458395074,10.92723560932084,8.693666892415823,1.4787448125304834,0.6253045371841,0.0016715119445423283,0.0021703779674364146,0,0,0,0,1,1,0.009215497885704227,0.005298758883718555,0.0005109165288421187,0.04644236260102691,0.7754516198552746
5.580000000000198,2.580000000000198,0.029847571800629934,0.010748022472237752,0.6579405359357917,-0.018700763686525474,0.08413646545632153,0.011186011076136863,0.05989943271226001,0.014344337130145338,0.7269464681581902,0.053448268879372145,10.834354284693873,8.655448196861425,1.5226528237600176,0.6098167072737282,0.0016958815628003597,0.0021483576825387747,0,0,0,0,1,1,0.0092164937613315,0.005295878322076363,0.0005087347138985022,0.04644648311067207,0.7775847227994984
5.600000000000205,2.600000000000205,0.02964284360972006,0.010643768428995918,0.6578934340033461,-0.019040280912515663,0.08324737638666091,0.011128254697811249,0.05960676269833041,0.014589620989907594,0.7269103628500937,0.05374162468707865,10.744536223078848,8.582842409126595,1.583752477372394,0.6251836579538875,0.0,0.0,0,0,0,0,1,1,0.00921739477285726,0.005293572913709639,0.0005077551476772952,0.04645026471294475,0.7813248794738077
5.6200000000002115,2.6200000000002115,0.029457611552259143,0.01053285958797881,0.6578475994193138,-0.01942046903829012,0.08239469672433168,0.01107130311899496,0.05932979290548363,0.014836931799665548,0.7268739932279933,0.05401907452492782,10.669867111649296,8.48487633494325,1.6291692016887824,0.6336745236103084,0.0017551940110774689,0.002093438149865471,0,0,0,0,1,1,0.009218086039051523,0.0052915908590057716,0.0005072744823168092,0.04645328651829553,0.7851767742456865
5.640000000000218,2.640000000000218,0.029289092437231715,0.01043268700071569,0.6578019714125034,-0.01981532463268364,0.08159427102749596,0.011050175012618011,0.05906772303365472,0.015088335158223517,0.7268378604308723,0.054281793225192235,10.619472421522987,8.443111453728262,1.6642777137629645,0.6394214919342127,0.0017854448454404466,0.0020646215778567815,0,0,0,0,1,1,0.0092189126123871,0.005289567288160702,0.0005068400203739705,0.046454361863177064,0.7870625863106925
5.660000000000225,2.660000000000225,0.029133714842391283,0.010360706277952006,0.6577550923182639,-0.02021826214206016,0.08085051702896413,0.011074252278313986,0.05881920975787382,0.01534570721483058,0.7268018837257829,0.05453110338326497,10.564765163964534,8.437530126810234,1.7025932772992347,0.648197177656174,0.0018129560876220597,0.002037797225169494,0,0,0,0,1,1,0.009219899123720204,0.005287418020572042,0.0005068905113647755,0.04645283015982937,0.7877301228512004
5.6800000000002315,2.6800000000002315,0.028988324421470393,0.010331642039096365,0.6577062854936994,-0.020633091148333838,0.080161363267512,0.011134412152708413,0.058582530860413214,0.01560878026936768,0.7267660727822135,0.05476867378391625,10.526214789668284,8.406624297833401,1.7386960077771834,0.6572379825983942,0.0018367595434428737,0.0,0,0,0,0,1,1,0.0092210419271622,0.005285084561061877,0.0005078909297778723,0.046448150737875504,0.7891725831622237
5.700000000000238,2.700000000000238,0.028851882990137984,0.010360798903396756,0.6576566846827309,-0.021045030726766056,0.07951450429184839,0.01123076126688641,0.058355966477842566,0.015877324161022967,0.726731688401494,0.05499612575572717,10.473759569432085,8.364794039971219,1.7632213236800056,0.6633690904159413,0.0018548000807259955,0.001995474572033208,0,0,0,0,1,1,0.009222295124073342,0.005282338141437196,0.0005096582100735892,0.04644051523057559,0.7905948066665667
