sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
6.200000000000405,3.200000000000405,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.022624776020527454,-0.0006429541232198431,-0.007191374644755746,-0.1323119602690107,0.005512998344542113,0.23917422397947255,0.2844237760205275,-0.0326924324035644,0.0,0.0,0.6578418483618892,0.0,1.0,1.0,1.0,1.0,1.1052631578947363,0.6578418483618892,0.011960760879307076,-0.017855389785976124,0.6999999999999997,1.0,1.1052631578947363,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.3940080770506942,-1.3941685314256633,-1.431562880598298,0.11430427758491044,0.03739434917263473,1.3397359248852823,0.05582233020355343,0.9246311194017018,1.431562880598298,-1.3941685314256633,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.3941685314256633,0.0,1.0,0.0,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_hip_pitch_joint,STANDING_TARGET,-0.3259082983628257,-0.2638942732926451,-0.2942019168844593,-0.008884894055212169,0.030307643591814204,1.1231881669344683,0.00951854378758024,2.262706083115541,2.851109916884459,-0.32589898613743673,0.03685788964070452,0.14706226845977047,0.0,0.0,1.0,1.0,1.0,1.0,0.04439252336448598,0.14706226845977047,0.0012788023344327867,-0.2626154709582123,0.05397727272727273,0.8,0.04439252336448598,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_hip_roll_joint,STANDING_TARGET,0.0110249519348144,0.038709545135498,0.03280299852642118,-4.550772582880981e-05,0.005906546609076822,1.7163201655142435,0.014545086148425793,0.2684219985264212,2.8731700014735786,0.0110249519348144,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0017983675990280621,0.00046499814235192945,-0.002085900405424462,-0.5381578831680306,0.004560660026847717,1.686040367599028,3.4277736324009718,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_knee_joint,STANDING_TARGET,0.5044029129763097,0.39928281547117583,0.5099750793657123,-0.027164542839372408,-0.11069226389453646,-11.228419786761567,0.09515609988780989,0.5099750793657123,1.8985789206342878,0.5044180649611806,-0.10433494804811128,0.11029670134482786,0.0,0.0,1.0,1.0,1.0,1.0,0.03329439252336448,0.11029670134482786,0.0009591017508245901,0.4002419172220004,0.05397727272727273,0.6,0.03329439252336448,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.09298522815740244,0.0924794238883157,0.03121611996587345,0.20532929375474332,0.06126330392244225,0.14094762243487274,0.00391521173430202,3.1117221199658736,2.0020928800341267,0.0924794238883157,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0924794238883157,0.0,1.0,0.0,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,1.684111911093339,1.6866432303949879,1.857327793290095,-1.8356632924934502,-0.17068456289510703,1.635363209937432,0.045426755831595333,1.9184147932900948,1.188272206709905,1.6866432303949879,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.6866432303949879,0.0,1.0,0.0,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,1.2271155528175004,1.2288520597665302,1.346793376995877,-1.2900353937224054,-0.11794131722934686,-0.35626900950277374,0.014844542062615573,3.903701376995877,1.2101146230041229,1.2288520597665302,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.2288520597665302,0.0,1.0,0.0,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013048300287980992,0.0013016789549531082,0.0011878042970458263,-0.0005954599902167542,0.00011387465790728196,0.03229687300375708,0.014680396819889582,0.5771468042970458,0.5747711957029542,0.0013016789549531082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013016789549531082,0.0,1.0,0.0,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
