sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
4.259999999999757,-0.7400000000002427,left,0.0034783264829371953,0,
4.259999999999757,-0.7400000000002427,right,-2.9140997527075606e-05,1,-2.9140997527073908e-05
4.279999999999764,-0.720000000000236,left,0.003629633649366221,0,
4.279999999999764,-0.720000000000236,right,-0.0003604467467487905,1,-0.0003604467467487922
4.299999999999771,-0.7000000000002293,left,0.0032851661815191903,0,
4.299999999999771,-0.7000000000002293,right,-0.0013497472320961226,1,-0.0013497472320961198
4.319999999999777,-0.6800000000002226,left,0.0022347085214765258,0,
4.319999999999777,-0.6800000000002226,right,-0.0016323336522615479,1,-0.0016323336522615533
4.339999999999784,-0.660000000000216,left,0.001615305897488993,0,
4.339999999999784,-0.660000000000216,right,-0.0017447579644084184,1,-0.00174475796440842
4.359999999999791,-0.6400000000002093,left,0.002592340069611397,0,
4.359999999999791,-0.6400000000002093,right,-0.0016422703353571252,1,-0.0016422703353571235
4.379999999999797,-0.6200000000002026,left,0.0,0,
4.379999999999797,-0.6200000000002026,right,-0.0014668154398772728,1,-0.0014668154398772772
4.399999999999804,-0.6000000000001959,left,0.0,0,
4.399999999999804,-0.6000000000001959,right,-0.001001262130825813,1,-0.001001262130825813
4.419999999999811,-0.5800000000001893,left,0.005822994236583476,0,
4.419999999999811,-0.5800000000001893,right,-0.0003503333623188627,1,-0.0003503333623188627
4.439999999999817,-0.5600000000001826,left,0.0,0,
4.439999999999817,-0.5600000000001826,right,0.0005666702046470076,0,
4.459999999999824,-0.5400000000001759,left,0.006307594969133971,0,
4.459999999999824,-0.5400000000001759,right,0.001145497768113923,0,
4.479999999999831,-0.5200000000001692,left,0.006461089985792949,0,
4.479999999999831,-0.5200000000001692,right,0.0017062495426400073,0,
4.4999999999998375,-0.5000000000001625,left,0.006332208950214271,0,
4.4999999999998375,-0.5000000000001625,right,0.002397597228284138,0,
4.519999999999844,-0.48000000000015586,left,0.006117953510502431,0,
4.519999999999844,-0.48000000000015586,right,0.002994444228244759,0,
4.539999999999851,-0.4600000000001492,left,0.005824111041521795,0,
4.539999999999851,-0.4600000000001492,right,0.003514122890802064,0,
4.5599999999998575,-0.4400000000001425,left,0.005475207554957483,0,
4.5599999999998575,-0.4400000000001425,right,0.003957131126641677,0,
4.579999999999864,-0.4200000000001358,left,0.005088192471985329,0,
4.579999999999864,-0.4200000000001358,right,0.004331835467245341,0,
4.599999999999871,-0.40000000000012914,left,0.004681978084119881,0,
