sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
10.779999999999465,5.779999999999465,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017226037315982152,-5.758266837630775e-05,-5.989962067015327e-06,-0.05171820983186173,0.023508277196300786,0.7260346037315981,1.5079873962684018,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.04174975790858549,0.0036939145553185715,0.7057981485398306,0.6567150504099467
10.779999999999465,5.779999999999465,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0094914436340332,0.0094914436340332,0.009647053939756803,-0.0006674202374993408,-0.00015561030572360315,-0.009412020985982622,0.00039216754108260923,2.566555053939757,2.547260946060243,0.0094914436340332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0094914436340332,0.0,1.0,0.0,0.04174975790858549,0.0036939145553185715,0.7057981485398306,0.6567150504099467
10.779999999999465,5.779999999999465,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.029427053427938055,0.0012878464699213436,0.0007161578159040095,-1.0633676638762426,0.022153492997421722,0.28473194657206197,0.3435860534279381,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.3122173963813869,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.3122173963813869,0.0,0.04174975790858549,0.0036939145553185715,0.7057981485398306,0.6567150504099467
10.779999999999465,5.779999999999465,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.0013505216213055926,-0.004560131368573991,0.00018821688500604127,0.7692834981950216,0.016026739545729616,0.4873414783786944,0.4900425216213056,-0.0003871168556318,7.692674347224856e-05,0.0,0.0,0.0,0.3122173963813869,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.3122173963813869,0.0,0.04174975790858549,0.0036939145553185715,0.7057981485398306,0.6567150504099467
10.779999999999465,5.779999999999465,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0017599484518897222,0.0005555219167014243,0.0007051846579444222,0.1318435433858116,0.0011173181642865392,3.42781205154811,2.2096019484518896,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.04174975790858549,0.0036939145553185715,0.7057981485398306,0.6567150504099467
10.799999999999454,5.799999999999454,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014469146225097457,-2.1717544312322968e-06,-9.250590527745608e-07,1.6181398189845557e-05,6.223614688402137e-06,0.349210691462251,0.348921308537749,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.23627564461238618,-0.001906078035499796,0.004300135788062404,5.755105269358831,0.1598640352599675,0.5665753553876138,0.6900616446123862,-0.2712230682373047,0.038480805262590234,5.603790818450759,0.0,0.0,1.0,1.0,1.0,1.0,0.7262426647032775,5.603790818450759,0.1018871057900138,-0.13008840303430996,0.7,1.0,0.7262426647032775,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.038087007198291875,0.003476277490473888,-0.025911447200733375,-1.777990335308771,0.07408293063786546,0.2998860071982919,0.22371199280170811,0.0139012336730957,0.0,0.0,0.44353365062136313,0.0,0.31343798210204177,1.0,1.0,1.0,0.3340950855103007,0.13902029244511208,0.0025276416808202194,0.01470320167837872,0.7,0.31343798210204177,0.3340950855103007,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1724039485537256,0.0001520931773962664,-1.9891015366146902e-05,-1.5604504849816336,0.06501877020756806,1.1837900514462742,1.1724039485537256,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.34326503940962977,-0.0030515262989358857,0.053293972446330384,3.3573638981303624,0.02845223642483358,2.21364296059037,2.90017303940963,-0.3275957107543945,0.03685788964070452,0.25092012660816504,0.0,0.021475854432338227,0.31343798210204177,1.0,1.0,1.0,0.03251886219157215,0.10012375258519031,0.0008706413268277419,-0.28910042563647165,0.1,0.31343798210204177,0.03251886219157215,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,-0.020143615461465605,0.0018440692653056649,0.02376366779911211,5.197955744680195,0.04405047241254403,0.21547538453853438,2.9261166154614657,-0.0217633247375488,0.025,0.0,0.0,6.103832434162084,0.31343798210204177,1.0,1.0,0.458728189248338,0.0,2.799999999998448,0.02434782608694303,0.027967878424589532,0.0,0.31343798210204177,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.005161305502800481,0.002690708998299852,-0.0050654612340016525,-0.8776155617045555,0.007437420014445385,1.6894033055028006,3.4244106944971993,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5243013570393051,0.011355229732531414,-0.10661071991285587,-10.32714222790389,0.08751815447376178,0.5243013570393051,1.884252642960695,0.5231761932373047,-0.10433494804811128,1.2008123182394481,0.0,0.0,1.0,1.0,1.0,1.0,0.1556234281507023,1.2008123182394481,0.010441846245560419,0.4281324833720097,0.14999999999999997,1.0,0.1556234281507023,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958185683712866,-8.26552600539917e-05,-0.00015292277192141546,0.1935050558353614,0.00537514043987115,3.476324568371287,1.6374904316287133,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014525907022204066,6.017480808495241e-05,4.9130899157265664e-05,1.1478046300215803,0.0318834619450439,0.04656109297779594,3.0601259070222038,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009654204171250205,-0.00027372034890175913,-2.8928000380595842e-05,0.45306100109307695,0.01887754171221154,2.5472537958287496,2.5665622041712504,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013357702155938538,3.459554864503182e-05,-6.261726251538535e-07,-0.19347957627388865,0.08794526194267666,0.5772947702155938,0.5746232297844062,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004381893394002055,-4.159881019294679e-05,-5.008461466644333e-06,0.03711679482458792,0.01687127037481269,1.505328106605998,0.728693893394002,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006233146875408064,-3.6467063990125613e-06,-1.3620548514640604e-06,-0.010447573118081921,0.0004353155465867467,2.563141146875408,2.5506748531245917,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.27870188271284474,0.005444073330555918,0.02813954227536164,7.115629845382362,0.1976563845939545,0.5241491172871553,0.7324878827128447,-0.3153243064880371,0.0659125741132981,5.603790818450759,0.0,0.0,1.0,1.0,1.0,1.0,0.7262426647032775,5.603790818450759,0.1018871057900138,-0.1486752346474693,0.7,1.0,0.7262426647032775,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.01367572670441481,0.00434478889169055,-0.00782779579621171,0.31567657914158753,0.013153190797566147,0.2754747267044148,0.2481232732955852,0.0071902275085449,0.0,0.0,1.4150603179833126,0.0,1.0,1.0,1.0,0.8544441558067933,1.065904914489699,1.209090018814944,0.021983454887544437,0.027831385795747537,0.7,1.0,1.065904914489699,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1716383351453543,-0.0014423569673757044,-0.0005942927232980288,-1.5922094762781909,0.06634206151159129,1.1845556648546456,1.1716383351453543,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.2167662151624436,0.0022714491289851273,-0.0007347932837706295,-0.4821683844757002,0.00408617274979407,2.3401417848375563,2.7736742151624436,-0.2298059463500976,0.012304937903883373,0.8005415454929656,0.0,0.0,1.0,1.0,1.0,0.8010878147523872,0.10374895210046822,0.6413040772974586,0.005576557193890944,-0.2119244512523233,0.1,1.0,0.10374895210046822,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.003750097642134821,0.0008918719611930177,0.007850396742630779,-0.3978525523379277,0.0033716317994739635,2.909723097642135,0.23186890235786517,0.0112166404724121,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.2399999999993128,-0.010782608695646198,0.000817885689119403,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.005351797061899477,0.002619466340974886,0.001996293979624177,0.41702909290557016,0.0035341448551319504,3.4242202029381,1.6895937970618995,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4406460090232372,-0.0008458521600267687,-0.08433007203134041,-7.278242415649212,0.06168002047160349,0.4406460090232372,1.967907990976763,0.4645018577575683,-0.10933652882841571,1.2008123182394481,0.0,0.0,1.0,1.0,1.0,1.0,0.1556234281507023,1.2008123182394481,0.010441846245560419,0.3667577832374572,0.14999999999999997,1.0,0.1556234281507023,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39590470252238313,0.0015387692194242688,0.0012949282149215535,0.39882097803507205,0.011078360500974223,3.4764107025223834,1.6374042974776168,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008268196619683218,9.820470560973962e-05,7.263895160578189e-05,-1.3814811162025888,0.038374475450071915,3.0538681966196832,0.05281880338031678,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009904410402013581,-0.0002732216292805783,-2.9589692785081043e-05,-0.5714308241051161,0.023809617671046505,2.5668124104020134,2.5470035895979866,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028687462801757694,-2.5947804110829847e-05,-7.72333095706932e-06,-0.19045468646708455,0.08657031203049297,0.5788277462801757,0.5730902537198242,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017215824121472145,-3.973957859219085e-05,-4.9686426160145975e-06,-0.05181604236094321,0.02355274652770146,0.7260335824121472,1.5079884175878528,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.009460835790253884,0.009462366182442873,0.009633600114683246,-0.000695669760272892,-0.00017123393224037324,-0.011979115013442657,0.0004991297922267774,2.5665416001146832,2.5472743998853167,0.009462366182442873,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.009462366182442873,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.029407009639873635,0.0008202854027358135,0.0006961140278395894,-1.0556040585414124,0.02199175121961276,0.2847519903601264,0.34356600963987366,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.31343798210204177,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.31343798210204177,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.001403284062338709,-0.00131805444047139,0.00024097932603915758,0.7342123002348663,0.015296089588226381,0.4872887159376613,0.4900952840623387,-0.0003871168556318,7.692674347224856e-05,0.0,0.0,0.0,0.31343798210204177,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.31343798210204177,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.799999999999454,5.799999999999454,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0017465887123465527,0.0007507390821058104,0.0006918249184012528,0.1267368569245469,0.0010740411603775161,3.427825411287653,2.2095885887123465,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.03864039288253803,0.0035474136660563513,0.7027253918910732,0.6598889792026342
10.819999999999443,5.8199999999994425,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014467108392001105,-3.8481325308873396e-07,-9.046807218110356e-07,4.716270970861296e-06,1.8139503734081907e-06,0.34921067108392,0.34892132891607996,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.23631115521783685,-0.0015560615954532848,0.004335646393513082,5.787417011747996,0.16076158365966656,0.5665398447821631,0.6900971552178369,-0.2712230682373047,0.038480805262590234,5.636050611170688,0.0,0.0,1.0,1.0,1.0,1.0,0.7320970707125299,5.636050611170688,0.1024736474758307,-0.12950186134849306,0.7,1.0,0.7320970707125299,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.03814730552657387,0.0026588819640918143,-0.025971745529015367,-1.7523386904064737,0.07301411210026974,0.29994630552657386,0.22365169447342614,0.0139012336730957,0.0,0.0,0.5020949059013009,0.0,0.31482170236751067,1.0,1.0,1.0,0.3776814430553221,0.15807037302590263,0.0028740067822891385,0.015049566779847638,0.7,0.31482170236751067,0.3776814430553221,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1724019114125157,6.462141486601167e-05,-2.192815657608982e-05,-1.5601190393490671,0.0650049599728778,1.1837920885874842,1.1724019114125157,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.34331756294447385,-0.0023862800788533893,0.05334649598117447,3.348878824480114,0.028380329021017916,2.213590437055526,2.900225562944474,-0.3275957107543945,0.03685788964070452,0.253478721148315,0.0,0.02131139210480093,0.31482170236751067,1.0,1.0,1.0,0.032925720871426645,0.10111199461065298,0.0008792347357448085,-0.2890918322275546,0.1,0.31482170236751067,0.032925720871426645,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,-0.020100616663828404,0.0023893577299258645,0.023720669001474907,5.5024901053785085,0.04663127207947888,0.2155183833361716,2.926073616663828,-0.0217633247375488,0.025,0.0,0.0,6.094744148675625,0.31482170236751067,1.0,1.0,0.5119164847430454,0.0,3.119999999998271,0.02713043478259366,0.03075048712024016,0.0,0.31482170236751067,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.005220860377728453,0.003237766220939163,-0.0051250161089296245,-0.8956578661245564,0.007590320899360648,1.6894628603777284,3.4243511396222712,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5245201736733832,0.010442277614705802,-0.10682953654693395,-10.330186021649473,0.08754394933601248,0.5245201736733832,1.884033826326617,0.5231761932373047,-0.10433494804811128,1.2077251309651476,0.0,0.0,1.0,1.0,1.0,1.0,0.15687794372411357,1.2077251309651476,0.0105019576605665,0.42819259478701577,0.15,1.0,0.15687794372411357,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958170256850265,-8.04326516651705e-05,-0.00015138008566134564,0.1927802103537033,0.0053550058431584245,3.476323025685027,1.6374919743149734,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014524137870417963,0.0001053768160571543,4.736174737116246e-05,1.1451948367444413,0.03181096768734559,0.046562862129582036,3.060124137870418,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009657735943498147,-0.0001232855336235527,-2.539622813265384e-05,0.4498137263711591,0.018742238598798294,2.547250264056502,2.566565735943498,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013362453966931662,1.5380979340151552e-05,-1.1013537244662641e-06,-0.19344405108013077,0.08792911412733216,0.5772952453966932,0.5746227546033068,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.00438240415441424,-1.5775576259459852e-05,-4.497701054459284e-06,0.03676917709430631,0.016713262315593776,1.5053275958455858,0.7286944041544142,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006233090977924247,-2.293520112242098e-06,-1.3061573676470886e-06,-0.010466237786390775,0.0004360932410996156,2.563141090977924,2.5506749090220757,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.27859698048267195,0.005131292680416738,0.028034640045188852,7.146340369426713,0.19850945470629758,0.524254019517328,0.732382980482672,-0.3153243064880371,0.0659125741132981,5.636050611170688,0.0,0.0,1.0,1.0,1.0,1.0,0.7320970707125299,5.636050611170688,0.1024736474758307,-0.1480886929616524,0.7,1.0,0.7320970707125299,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.013759811658923655,0.003923783669466761,-0.007911880750720555,0.26329616621921714,0.010970673592467381,0.27555881165892365,0.24803918834107636,0.0071902275085449,0.0,0.0,1.359084352934715,0.0,0.8521680754436132,1.0,1.0,1.0,1.022318556944678,1.1581682974059044,0.02105760540738008,0.026905536315583182,0.7,0.8521680754436132,1.022318556944678,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1716663229907047,-0.001367505961392313,-0.000566304877947621,-1.589632538515733,0.0662346891048222,1.1845276770092952,1.1716663229907047,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21671860420765768,0.0022620587971555668,-0.00078240423855655,-0.5577059220717037,0.004726321373489014,2.340189395792342,2.773626604207658,-0.2298059463500976,0.012304937903883373,0.6861232003463038,0.0,-0.005697265138720374,0.8521680754436132,1.0,1.0,1.0,0.08912425025528622,0.578995022017602,0.005034739321892192,-0.21246626912432204,0.1,0.8521680754436132,0.08912425025528622,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
10.819999999999443,5.8199999999994425,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.003770413912544122,0.001108304515786126,0.007830080472221479,-0.6457762534327546,0.005472680113836903,2.909743413912544,0.23184858608745587,0.0112166404724121,0.0,0.0,0.0,-2.394379521242728,0.8521680754436132,1.0,1.0,0.6181142074047776,0.0,-1.4799999999991797,-0.012869565217384171,-0.0012690708326185702,0.0,0.8521680754436132,0.0,0.035288117097215674,0.003383355207473357,0.7180362684871707,0.6605149571772402
