sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.4200000000000003,-4.58,0.01931818192622313,-0.0011925911156265294,0.6545936660566533,-0.008266448524736235,0.006640709358127626,-0.0022492798550826074,0.03202692526222237,-0.00018399220589131835,0.6934115699107746,0.068560406418513,2.7118561642425236,2.2614846928212384,0.5123730156147891,0.48337063654632295,0.0038864283599661298,0.003065721730749317,0,0,0,0,1,1,0.006529879308446374,0.0052811420829015285,0.00034060424828220425,0.048218451723634176,0.8958881560121312
0.44000000000000034,-4.56,0.019807569089491855,-0.0012645082266767214,0.6546811764823591,-0.008169623030891568,0.008333819432916677,-0.002302428450338859,0.032712274688046133,-0.0002390730639652858,0.6934753179381368,0.06787672057667545,2.918064474521743,2.3477686556541713,0.5032759198454351,0.45876779675836654,0.0,0.0030649014752064446,0,0,0,0,1,1,0.006530768097461658,0.005284815181722274,0.00034412489096263387,0.04821471733824901,0.8924472935029083
0.46000000000000035,-4.54,0.02030442527579727,-0.0013398602437900843,0.6547641996114029,-0.008071784744058176,0.009995666131634544,-0.0023501060162487704,0.03339217885627147,-0.0002902397937599167,0.6935344638224658,0.06719837614056881,3.116637781066963,2.433742975738415,0.4977060012495587,0.4364802463707354,0.0038913808078079697,0.00306390196471152,0,0,0,0,1,1,0.006531530671339907,0.005288228039995821,0.00034717816011260293,0.048211409860374824,0.8889773208100437
0.48000000000000037,-4.52,0.020811089442806328,-0.0014175522041361866,0.6548428429812848,-0.007979399370553936,0.011623588315378509,-0.0023943203514283093,0.03406746696001729,-0.0003370303735871718,0.6935891260691893,0.06652468035058,3.307977517877264,2.5212629133742848,0.49642732296774905,0.4190308210471731,0.0038944167772396615,0.0030624595701353847,0,0,0,0,1,1,0.006532313077388377,0.005291530472910643,0.0003499047645914117,0.04820856081251105,0.8855028542789662
0.5000000000000003,-4.5,0.021328386298960528,-0.0014963670591876086,0.6549173436889323,-0.00789491034598675,0.013215366386430102,-0.0024366037084375273,0.03473839612323132,-0.0003793542785667749,0.6936395713610645,0.06585546814365353,3.4921531238770327,2.610932113752137,0.49605635102222545,0.40439080967991714,0.003897936999438992,0.003060537247618831,0,0,0,0,1,1,0.006533214794530196,0.005294815152477337,0.0003524208991131884,0.04820612262536455,0.8819708042292491
0.5200000000000004,-4.4799999999999995,0.021855892317382837,-0.001574920047796614,0.6549879844876987,-0.007818279078409396,0.014769270334059134,-0.002477294277779812,0.03540476902866679,-0.00041727221449748195,0.6936861301915551,0.06519096836744381,3.6695288753594615,2.7028471773489633,0.4959970322324518,0.3924245505776396,0.0039018225023547165,0.0030582546033541625,0,0,0,0,1,1,0.006534269742417592,0.005298138380775289,0.00035481913020291977,0.04820406703933809,0.8783933538179647
0.5400000000000004,-4.46,0.022392229159621815,-0.0016519454314769342,0.6550550554322647,-0.007748996033926526,0.016284227313253265,-0.0025163678425899516,0.0360660532055982,-0.00045099754160416063,0.693729152611244,0.06453170943691372,3.8406841636492066,2.7967936116787286,0.49602984089248914,0.38290753017508933,0.0039059381927330178,0.0030557472086688926,0,0,0,0,1,1,0.006535475134732339,0.005301526582016041,0.00035714884973561244,0.0482023593878954,0.8747918574112075
0.5600000000000004,-4.4399999999999995,0.022935376434484147,-0.0017263781035444744,0.6551188371742586,-0.007686388401341519,0.017759866211209962,-0.0025537140270769664,0.036721500704370566,-0.00048088077780692265,0.6937689845894262,0.06387841604214416,4.006279102163626,2.892357321014172,0.49604123897548663,0.3754782140815918,0.00391015718467861,0.0030531417281417198,0,0,0,0,1,1,0.006536808902266289,0.005304985259353477,0.0003594293521469961,0.048200956174743126,0.8711896305872091
0.5800000000000004,-4.42,0.02348305723228978,-0.0017973841758905276,0.6551795495320789,-0.0076297280326818005,0.019193784609239005,-0.002589224119172408,0.037370251942518855,-0.0005073886500118478,0.6938059216518857,0.06323191176490889,4.157061650565351,2.9820434960965843,0.495945538052023,0.36974426654279335,0.003914369900407515,0.0030505476982541804,0,0,0,0,1,1,0.0065382363532979675,0.005308504828047976,0.00036165822951408477,0.04819981029510276,0.8677677382880828
0.6000000000000004,-4.3999999999999995,0.02403177550526544,-0.0018642727676692228,0.6552367712839743,-0.007576889889834191,0.020577976963135267,-0.002623503220929337,0.038011212981115594,-0.0005311160578700892,0.6938397642740194,0.06259322111992172,4.3043158703047855,3.073554609863198,0.49370802527873214,0.36397957414359605,0.003918419048650389,0.003048130424379632,0,0,0,0,1,1,0.006539688413925954,0.005312092994851679,0.00036379265182764475,0.04819886389465612,0.8642775416304308
0.6200000000000004,-4.38,0.02457608827246372,-0.0019267178843287215,0.655290659196086,-0.007526123656823693,0.021924888241234917,-0.0026577731120826734,0.038642962915553365,-0.000552828465837134,0.6938707680408515,0.06196373928418216,4.459284365441428,3.173622965254826,0.4917622213284887,0.3595463922507315,0.003922199929472536,0.0030459955498497926,0,0,0,0,1,1,0.006541139246130592,0.005315816289249017,0.0003659069881218153,0.04819805446970432,0.8607526332557024
0.6400000000000005,-4.359999999999999,0.025113073268832917,-0.001984783126752472,0.6553421416992498,-0.00747791729270462,0.023242936902885418,-0.0026918723013673656,0.0392645239238638,-0.0005732974646013372,0.6938997615719195,0.061344430383538026,4.616146582788902,3.276922993834211,0.4901921183197112,0.3560996921936213,0.003925734864721603,0.003044110969154327,0,0,0,0,1,1,0.0065425784707769455,0.005319619567598213,0.0003680183030981372,0.048197340833272394,0.8572779486150233
0.6600000000000005,-4.34,0.025641341477571366,-0.002038644339648542,0.6553918392203419,-0.007432201365143561,0.02453596655611267,-0.0027254131692687413,0.03987535434782724,-0.0005932577131498084,0.6939272976233594,0.06073581303989778,4.7721219394196766,3.3808447435740927,0.4885718526254877,0.3530989664444401,0.003929027531215651,0.0030424668050732595,0,0,0,0,1,1,0.006543986009206382,0.005323440839216828,0.0003701009725485772,0.048196684024236436,0.8538580207050339
0.6800000000000005,-4.319999999999999,0.02616025212311026,-0.0020886000538798606,0.6554400774716944,-0.007388450839331609,0.025805548349782804,-0.0027580979813974335,0.04047516854294309,-0.0006134119765529175,0.6939536733576709,0.06013815542941533,4.92574671142016,3.48399777650804,0.48663448955807087,0.35021857301668397,0.003932072130825265,0.0030410660357846177,0,0,0,0,1,1,0.00654534640743478,0.005327248027938705,0.0003721456976414168,0.04819604550305595,0.8504931701354698
0.7000000000000005,-4.3,0.026669551149957105,-0.002135085799965771,0.655487013000097,-0.007345952643509118,0.027052122605279227,-0.0027897477820455494,0.04106382796599061,-0.0006344287459229131,0.6939790387050039,0.059551586645937966,5.076326213499438,3.5856760747700873,0.4843983163292826,0.3473883612246022,0.003934867322537638,0.0030399089029910548,0,0,0,0,1,1,0.006546651783911939,0.005331028106263,0.00037415837456241784,0.048195388543215784,0.8471858333098109
0.7200000000000005,-4.279999999999999,0.02716911967755364,-0.0021788713851413435,0.6555327045524899,-0.007304923802086094,0.02827585835466889,-0.002820760823589893,0.04164126535792711,-0.0006570128006096377,0.6940034589346307,0.05897617059815411,5.2238640301648065,3.685745860493089,0.48270155726249186,0.34515203241236037,0.003937492285967115,0.0,0,0,0,0,1,1,0.006547901241448098,0.005334780422268262,0.00037614210885820575,0.0481946679732215,0.8439518025665299
0.7400000000000005,-4.26,0.027658932718425115,-0.002220927102796813,0.6555771876108658,-0.0072652296555881625,0.029476653611845226,-0.0028516418837352914,0.042207452916514544,-0.0006818944890359538,0.6940269764122715,0.05841193994237955,5.367961964915482,3.7838274540878967,0.4805447622514219,0.34275143227746663,0.003940025757720569,0.0030379881268657997,0,0,0,0,1,1,0.00654910245557507,0.005338500966214739,0.00037810813258666153,0.04819383907618061,0.8407736812810085
