sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
10.619999999999553,5.619999999999553,left,0.007007465421601994,0,
10.619999999999553,5.619999999999553,right,0.0022906287700494173,0,
10.639999999999542,5.639999999999542,left,0.00700744200307096,0,
10.639999999999542,5.639999999999542,right,0.0,0,
10.659999999999531,5.659999999999531,left,0.007007381177466015,0,
10.659999999999531,5.659999999999531,right,0.002283418806181721,0,
10.67999999999952,5.67999999999952,left,0.007007328272209791,0,
10.67999999999952,5.67999999999952,right,0.0022793680546029913,0,
10.699999999999509,5.699999999999509,left,0.007007283867131289,0,
10.699999999999509,5.699999999999509,right,0.0022757462530526326,0,
10.719999999999498,5.719999999999498,left,0.007007247839638079,0,
10.719999999999498,5.719999999999498,right,0.002272528861951512,0,
10.739999999999487,5.739999999999487,left,0.0,0,
10.739999999999487,5.739999999999487,right,0.0022698142607707234,0,
10.759999999999476,5.759999999999476,left,0.007007210930910287,0,
10.759999999999476,5.759999999999476,right,0.0022676866808736536,0,
10.779999999999465,5.779999999999465,left,0.0070072128446527476,0,
10.779999999999465,5.779999999999465,right,0.00226614309225165,0,
10.799999999999454,5.799999999999454,left,0.007007227265083868,0,
10.799999999999454,5.799999999999454,right,0.0022651786665633276,0,
10.819999999999443,5.8199999999994425,left,0.0,0,
10.819999999999443,5.8199999999994425,right,0.002264111584405428,0,
10.839999999999431,5.839999999999431,left,0.007007240226545284,0,
10.839999999999431,5.839999999999431,right,0.0022620683981439548,0,
10.85999999999942,5.85999999999942,left,0.007007218068048055,0,
10.85999999999942,5.85999999999942,right,0.0022586963276141,0,
10.87999999999941,5.879999999999409,left,0.00700717986553332,0,
10.87999999999941,5.879999999999409,right,0.002254044472176017,0,
10.899999999999398,5.899999999999398,left,0.007007131814287333,0,
10.899999999999398,5.899999999999398,right,0.0022483292292680163,0,
10.919999999999387,5.919999999999387,left,0.007007068260629485,0,
10.919999999999387,5.919999999999387,right,0.002241260597492697,0,
10.939999999999376,5.939999999999376,left,0.007006996585623366,0,
10.939999999999376,5.939999999999376,right,0.0022332525537646555,0,
10.959999999999365,5.959999999999365,left,0.007006898050820047,0,
10.959999999999365,5.959999999999365,right,0.0022234489822540986,0,
10.979999999999354,5.979999999999354,left,0.007006818128516526,0,
10.979999999999354,5.979999999999354,right,0.002214742108982625,0,
10.999999999999343,5.999999999999343,left,0.007006778069748724,0,
10.999999999999343,5.999999999999343,right,0.0022087713376729773,0,
11.019999999999332,6.019999999999332,left,0.00700676344417381,0,
11.019999999999332,6.019999999999332,right,0.002204842469380941,0,
11.03999999999932,6.039999999999321,left,0.0,0,
11.03999999999932,6.039999999999321,right,0.002202508300730978,0,
11.05999999999931,6.0599999999993095,left,0.007006811122796283,0,
11.05999999999931,6.0599999999993095,right,0.002201876895939806,0,
11.079999999999298,6.079999999999298,left,0.007006886701006916,0,
11.079999999999298,6.079999999999298,right,0.0022035398322413657,0,
11.099999999999287,6.099999999999287,left,0.00700700288727273,0,
11.099999999999287,6.099999999999287,right,0.0022077069564386837,0,
11.119999999999276,6.119999999999276,left,0.007007149082100131,0,
11.119999999999276,6.119999999999276,right,0.0022136900834153306,0,
11.139999999999265,6.139999999999265,left,0.007007319113192642,0,
11.139999999999265,6.139999999999265,right,0.002221116092943876,0,
11.159999999999254,6.159999999999254,left,0.007007514025933438,0,
11.159999999999254,6.159999999999254,right,0.002229953220001099,0,
11.179999999999243,6.179999999999243,left,0.007007803120486256,0,
11.179999999999243,6.179999999999243,right,0.002242997076316141,0,
11.199999999999232,6.199999999999232,left,0.007008130725601927,0,
11.199999999999232,6.199999999999232,right,0.0022571015191117805,0,
11.21999999999922,6.219999999999221,left,0.007008196807998006,0,
11.21999999999922,6.219999999999221,right,0.002259018400999679,0,
11.23999999999921,6.23999999999921,left,0.007008373472362976,0,
11.23999999999921,6.23999999999921,right,0.002265672605257704,0,
11.259999999999199,6.259999999999199,left,0.007008512267286665,0,
11.259999999999199,6.259999999999199,right,0.002270328056618056,0,
11.279999999999188,6.279999999999188,left,0.00700866153613809,0,
11.279999999999188,6.279999999999188,right,0.0022752803843498997,0,
11.299999999999176,6.2999999999991765,left,0.007008804757166877,0,
11.299999999999176,6.2999999999991765,right,0.0022797868751313335,0,
11.319999999999165,6.319999999999165,left,0.007008948178213937,0,
11.319999999999165,6.319999999999165,right,0.0022841296347062942,0,
11.339999999999154,6.339999999999154,left,0.007009090253550237,0,
11.339999999999154,6.339999999999154,right,0.0022882666704401025,0,
11.359999999999143,6.359999999999143,left,0.007009229876935452,0,
11.359999999999143,6.359999999999143,right,0.002292152867400551,0,
