sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
21.680000000003513,7.909620217003514,0.037996536510172915,-0.0026534740662248445,0.6451383117057113,0.0004167171300679021,0.022510634309395476,0.054459107338896674,0.9995660238266303,-9.816478230865829e-05,0.011256579447321939,0.02722211957659608,0.0003445448789785748,0.0006160695178771925,0.001812815527343965,-0.22180689418308783,0.004272358849668113,9.80745047287033,20,1,1,0,0,0.00040228542520439736
21.700000000003538,7.929620217003539,0.037996295239191076,-0.0026622249328282347,0.6451407541093078,0.00042436417407423755,0.022522499124624343,0.05449535121046354,0.9995654639855744,-9.470854073947059e-05,0.011262611649283584,0.02724018752567122,0.0003388736904158843,0.0005742831847664833,0.001810284423630321,-0.22187486223520153,0.004342380319263801,9.807445725274397,20,1,1,0,0,0.0004023094202175821
21.720000000003562,7.949620217003563,0.03799570483729834,-0.0026709260096103304,0.6451431585295554,0.00043189911984286395,0.02253354414150135,0.054531544465488066,0.9995649090682144,-9.129708276175782e-05,0.011268232733355409,0.027258230965412827,0.0003333971280422823,0.0005340326375624858,0.001807779151192719,-0.22193619224249045,0.004411380980174855,9.807441311778575,20,1,1,0,0,0.0004023321115302998
21.740000000003587,7.9696202170035875,0.03799478290057917,-0.0026795781605225355,0.6451455245256235,0.00043932579608857376,0.02254379972622933,0.054567687628248436,0.9995643589051787,-8.792888920908972e-05,0.011273457925602335,0.027276250134307258,0.0003281108666712054,0.0004952841376251658,0.0018053005069845853,-0.22199116661203785,0.004479400694080302,9.807437220684395,20,1,1,0,0,0.0004023535727827555
21.76000000000361,7.989620217003612,0.03799354649912795,-0.0026881822486314014,0.645147851711405,0.0004466479464920405,0.022553295568897996,0.05460378123859847,0.9995638133298572,-8.460247544365583e-05,0.011278302113128948,0.027294245278852786,0.00032301057256008445,0.00045800384511792916,0.0018028491867723413,-0.2220400598761321,0.004546478202065696,9.807433440501633,20,1,1,0,0,0.00040237387494698306
21.780000000003636,8.009620217003636,0.03799201218365801,-0.0026967391349610836,0.6451501397533214,0.0004538692295294741,0.022562060682118072,0.054639825849955366,0.9995632721784915,-8.131639137598084e-05,0.01128277984339209,0.027312216652579525,0.0003180919107604914,0.00042215788051657295,0.0018004257912458395,-0.22208313880416078,0.004612651140669478,9.807429959928083,20,1,1,0,0,0.0004023930863844656
21.80000000000366,8.02962021700366,0.03799019599251479,-0.002705249677416759,0.6451523883681789,0.0004609932184466862,0.02257012340083625,0.05467582202740831,0.9995627352902763,-7.806922142934979e-05,0.011286905324105258,0.027330164515128277,0.00031335055199619864,0.00038771238137678873,0.0017980308317834873,-0.2221206625184033,0.0046779560604357446,9.80742676788388,20,1,1,0,0,0.00040241127292979084
21.820000000003684,8.049620217003685,0.03798811345904978,-0.0027137147297849004,0.6451545973210716,0.0004680234013670995,0.02257751138323842,0.05471177034594327,0.9995622025074271,-7.485958445298572e-05,0.01129069242368895,0.02734808913138453,0.0003087821789190836,0.0003546335547482679,0.0017956647360119545,-0.22215288261167296,0.004742428441743035,9.80742385349246,20,1,1,0,0,0.0004024284979436228
21.84000000000371,8.06962021700371,0.037985779619315055,-0.0027221351408061216,0.6451567664233331,0.0004749631815231374,0.02258425161265751,0.054747671388777557,0.9995616736752557,-7.168613358813605e-05,0.011294154672224508,0.027365990770665902,0.0003043824919507449,0.00032288772541283993,0.0017933278530485157,-0.22218004326824545,0.004806102714333386,9.807421206105275,20,1,1,0,0,0.0004024448223926237
21.860000000003733,8.089620217003734,0.037983209020040536,-0.0027305117533167633,0.6451588955305367,0.00048181587760136324,0.02259037040040519,0.05478352574580003,0.9995611486422225,-6.854755609083577e-05,0.011297305262871387,0.02738386970596001,0.0003001472146139427,0.0002924413802983799,0.0017910204585165177,-0.2222023813864759,0.004869012272982161,9.80741881529135,20,1,1,0,0,0.00040246030490531225
21.880000000003758,8.109620217003759,0.037980415726858965,-0.0027388454034556657,0.6451609845405459,0.0004885847241935808,0.022595893389452986,0.05481933401210998,0.9995606272599813,-6.544257311423645e-05,0.011300157053710342,0.027401726213209923,0.00029607209847050305,0.0002632612092601961,0.0017887427593006285,-0.2222201267029189,0.004931189495444138,9.807416670845479,20,1,1,0,0,0.00040247500183640105
21.900000000003782,8.129620217003783,0.037977413332746277,-0.0027471369199325345,0.645163033391612,0.0004952728723439335,0.022600845558893756,0.05485509678665202,0.9995601093834282,-6.236993945456805e-05,0.011302722569977773,0.02741956057064621,0.0002921529276539786,0.00023531414246031975,0.0017864948980697377,-0.2222335019172181,0.004992665765314527,9.807414762795354,20,1,1,0,0,0.0004024889673387806
21.920000000003807,8.149620217003807,0.03797421496664679,-0.0027553871233546383,0.6451650420605218,0.0005018833901850957,0.022605251229116073,0.054890814670940875,0.9995595948707173,-5.9328443263296346e-05,0.01130501400665787,0.027437373058161595,0.00028838552299033913,0.00020856738460018655,0.0017842769575923025,-0.22224272282032936,0.005053471484147448,9.807413081380975,20,1,1,0,0,0.00040250225340722045
21.94000000000383,8.169620217003832,0.03797083330225549,-0.0027635968256086475,0.6451670105607921,0.0005084192636557083,0.02260913406763257,0.05492648826787232,0.9995590835832967,-5.63169057285833e-05,0.011307043231402377,0.027455163956727858,0.00028476574575652704,0.00018298844613976172,0.0017820889648495126,-0.22224799842222065,0.0051136360940296985,9.807411617094765,20,1,1,0,0,0.0004025149099584997
21.960000000003856,8.189620217003856,0.037967280566930724,-0.002771766829294607,0.6451689389409132,0.0005148833972921608,0.022612517095502636,0.054962118180615985,0.9995585753859126,-5.3334180728727226e-05,0.011308821787748726,0.027472933547851634,0.0002812895011839147,0.00015854517179561932,0.0017799308948739968,-0.22224953108014156,0.005173188094729084,9.807410360641917,20,1,1,0,0,0.000402526984873512
21.98000000000388,8.20962021700388,0.03796356855071347,-0.002779897927209369,0.6451708272826409,0.0005212786150888077,0.022615422694297203,0.054997705011584824,0.9995580701466241,-5.0379154459798725e-05,0.01131036089860983,0.027490682113067495,0.00027795274156820055,0.00013520576636431666,0.0017778026744711456,-0.22224751662859638,0.0052321550624334105,9.807409302967999,20,1,1,0,0,0.00040253852406541956
22.000000000003904,8.229620217003905,0.037959708615430486,-0.0027879909018766707,0.645172675699336,0.0005276076614193867,0.022617872613554448,0.05503324936147927,0.9995575677368037,-4.745074504042018e-05,0.01131167147001019,0.027508409933466958,0.000274751469086786,0.0001129388181527449,0.0017757041857292455,-0.2222421445087083,0.005290563669195623,9.807408435246197,20,1,1,0,0,0.00040254957153252734
22.02000000000393,8.24962021700393,0.037955711703860466,-0.002796046525121189,0.6451744843343507,0.0005338732020142622,0.022619887978679393,0.05506875182840094,0.999557068031132,-4.4547902095722834e-05,0.011312764095044617,0.02752611728926103,0.00027168173839374536,9.171332010152789e-05,0.0017736352693230241,-0.22223359789882563,0.005348439699468103,9.80740774888032,20,1,1,0,0,0.00040256016941153227
22.040000000003953,8.269620217003954,0.03795158834894397,-0.0028040655576844526,0.6451762533594602,0.0005400778249895112,0.022621489299243562,0.055104213007032186,0.9995565709075906,-4.166960632186783e-05,0.011313649058037618,0.02754380445937461,0.0002687396589371359,7.149868877568505e-05,0.0017715957276694793,-0.2222220538438112,0.005405808072081085,9.807407235503497,20,1,1,0,0,0.00040257035803701723
22.060000000003978,8.289620217003979,0.03794734868301915,-0.0028120487488800775,0.6451779829733434,0.0005462240419201199,0.022622696477642864,0.055139633487879244,0.9995560762474446,-3.881486903443678e-05,0.011314336338882493,0.02756147172107145,0.0002659213969802718,5.226478137080908e-05,0.0017695853279292785,-0.2222076833856092,0.005462692855622397,9.807406886980823,20,1,1,0,0,0.00040258017599117523
22.080000000004002,8.309620217004003,0.03794300244706659,-0.002819996836286098,0.6451796734001078,0.0005523142889546127,0.022623528818075778,0.05517501385657477,0.9995555839352271,-3.598273170148944e-05,0.011314835617541045,0.027579119349608102,0.0002632231774821165,3.398191081177533e-05,0.0017676038048154992,-0.2221906516926815,0.005519117288884935,9.80740669540119,20,1,1,0,0,0.00040258966015730823
22.100000000004027,8.329620217004027,0.03793855899994828,-0.00282791054547253,0.6451813248878603,0.0005583509279664333,0.022624005035804817,0.05521035469323629,0.9995550938587141,-3.317226546312369e-05,0.011315156278685474,0.027596747617914627,0.00026064128569873213,1.662085913423872e-05,0.0017656508632929088,-0.2221711181889978,0.0055751037984725915,9.807406653066309,20,1,1,0,0,0.00040259884576390303
22.12000000000405,8.349620217004052,0.03793402732762637,-0.0028357905897619324,0.6451829377073207,0.0005643362477364972,0.022624143266668357,0.05524565657187919,0.9995546059089012,-3.0382570639869126e-05,0.011315307416465801,0.02761435679630193,0.00025817206860804875,1.528892046058946e-07,0.0017637261811110534,-0.22214923668343492,0.005630674017909582,9.80740675252504,20,1,1,0,0,0.0004026077664513695
22.140000000004076,8.369620217004076,0.037929416052348855,-0.002843637670021279,0.645184512150481,0.0005702724651650856,0.022623961076809914,0.055280920059879154,0.999554119979964,-2.7612776230366363e-05,0.011315297839386547,0.02763194715219264,0.00025581193618441167,-1.5450245073026613e-05,0.0017618294111814018,-0.22212515549707332,0.005685848804810004,9.80740698652349,20,1,1,0,0,0.0004026164543005457
22.1600000000041,8.3896202170041,0.03792473344179001,-0.0028514524744832847,0.6451860485293087,0.0005761617265075376,0.02262347547259719,0.055316145717483306,0.999553635969235,-2.4862039400705785e-05,0.011315136075278412,0.027649518949876148,0.0002535573624008059,-3.0216289988431312e-05,0.0017599601838870348,-0.22209901759130177,0.005740648259735452,9.807407348037012,20,1,1,0,0,0.00040262493989516156
22.180000000004124,8.409620217004125,0.03791998741813497,-0.002859235678595427,0.6451875471744899,0.000582006108631521,0.02262270291070154,0.055351334097366055,0.999553153777161,-2.2129544966134005e-05,0.011314830376350662,0.02766707245028488,0.00025140488617494055,-4.417248459892418e-05,0.0017581181091999786,-0.222070960693636,0.00579509174437417,9.807407830254224,20,1,1,0,0,0.0004026332523633753
22.20000000000415,8.42962021700415,0.03791518556709803,-0.0028669879448951123,0.6451890084342164,0.000587807620292085,0.022621659308312895,0.0553864857442281,0.9995526733072638,-1.9414504866661475e-05,0.011314388724311434,0.02768460791079162,0.0002493511121175768,-5.734555453928369e-05,0.0017563027787029363,-0.22204111742306254,0.005849197899952523,9.807408426573435,20,1,1,0,0,0.0004026414194242779
22.220000000004173,8.449620217004174,0.037910335146865495,-0.0028747099229094095,0.6451904326730146,0.0005935682034213764,0.022620360053466123,0.055421601194435594,0.9995521944661019,-1.671615763778526e-05,0.011313818835543945,0.027702125585026452,0.0002473927111132613,-6.976170699791317e-05,0.001754513767515188,-0.2220096154153689,0.005902984661756768,9.807409130610981,20,1,1,0,0,0.00040264946743275975
22.240000000004198,8.469620217004199,0.0379054430969549,-0.002882402249077931,0.645191820270612,0.0005992897344312129,0.022618820015455777,0.055456680975697226,0.9995517171632188,-1.4033767876908542e-05,0.011313128166327237,0.027719625722711853,0.0002455264208010441,-8.144662678829181e-05,0.001752750636096497,-0.22197657744515234,0.005956469281089178,9.80740993617139,20,1,1,0,0,0.0004026574214190488
22.260000000004222,8.489620217004223,0.037900516046982656,-0.0028900655466974103,0.6451931716208468,0.0006049740255241647,0.0226170535553194,0.05549172560677761,0.9995512413111071,-1.1366625707326798e-05,0.011312323918091147,0.027737108569515858,0.00024374904590465893,-9.242547342332616e-05,0.0017510129319471665,-0.22194212154889847,0.00600966833992963,9.807410837273965,20,1,1,0,0,0.00040266530514082143
22.280000000004247,8.509620217004247,0.037895560325333304,-0.002897700425886597,0.645194487130614,0.0006106228260122967,0.02261507453636863,0.05552673559724422,0.9995507668251544,-8.714046239921448e-06,0.011311413042695529,0.027754574366921133,0.00024205745852597845,-0.0001027228791362287,0.0017493001911756416,-0.22190636114506015,0.006062597767816167,9.807411828141253,20,1,1,0,0,0.00040267314111891005
22.30000000000427,8.529620217004272,0.03789058196772391,-0.0029053074835704695,0.645195767218851,0.0006162378236406117,0.022612896334750505,0.055561711447246184,0.9995502936235947,-6.075369033769912e-06,0.01131040224772458,0.027772023352109786,0.00024044859817792564,-0.00011236294777303596,0.0017476119400581579,-0.22186940515354323,0.00611527286030057,9.807412903179864,20,1,1,0,0,0.00040268095067677156
22.320000000004296,8.549620217004296,0.03788558672565815,-0.0029128873034822292,0.6451970123155597,0.0006218206459129408,0.022610531850022486,0.055596653647323135,0.9995498216274595,-3.4499575565571526e-06,0.011309298001788119,0.027789455757862794,0.00023891947188995965,-0.00012136925451511676,0.0017459476964056296,-0.22183135811380078,0.006167708294863336,9.807414056994963,20,1,1,0,0,0.00040268875398545134
22.34000000000432,8.56962021700432,0.03788058007476465,-0.002920440456182185,0.6451982228608666,0.0006273728614183525,0.022607993515724817,0.05563156267824238,0.9995493507605263,-8.371986455141616e-07,0.011308106539821613,0.027806871812473277,0.00023746715403628437,-0.00012976484633745125,0.0017443069709590908,-0.2217923203011895,0.006219918147226689,9.807415284383293,20,1,1,0,0,0.00040269657010020676
22.360000000004344,8.589620217004345,0.03787556722301533,-0.002927967499092207,0.6451993993041163,0.0006328959811561994,0.02260529330993568,0.05566643901086254,0.9995488809492615,1.7634980303920011e-06,0.011306833868377695,0.02782427173967254,0.00023608878628857263,-0.00013757224319563732,0.0017426892685571962,-0.2217523878417709,0.006271915908123628,9.8074165803148,20,1,1,0,0,0.00040270441699600656
22.38000000000437,8.60962021700437,0.037870553118819275,-0.002935468976545011,0.6452005421030033,0.0006383914598587634,0.022602442765796465,0.055701283106021494,0.9995484121227746,4.3527005067059035e-06,0.011305485770902615,0.027841655758568364,0.00023478157729117064,-0.00014481343984708113,0.0017410940893745146,-0.2217116528256871,0.0063237144992962955,9.807417939949787,20,1,1,0,0,0.0004027123116102328
22.400000000004393,8.629620217004394,0.03786554245898896,-0.002942945419847032,0.6452016517227345,0.0006438606973085517,0.02259945298199344,0.05573609541444861,0.9995479442127588,6.930955056875667e-06,0.011304067812991038,0.027859024083594797,0.00023354280237802746,-0.0001515099082893248,0.0017395209299945135,-0.22167020341940316,0.006375326288669765,9.807419358626225,20,1,1,0,0,0.00040272026987709774
22.420000000004418,8.649620217004419,0.037860539696575254,-0.00295039734735411,0.6452027286352284,0.0006493050396501767,0.022596334633184785,0.055770876376697684,0.9995474771534358,9.498786722947242e-06,0.011302585347613485,0.027876376924472222,0.000232369803185787,-0.00015768260073407682,0.001737969284434353,-0.2216281239746913,0.0064267631066700645,9.80742083184777,20,1,1,0,0,0.0004027283067580779
22.440000000004442,8.669620217004443,0.037855549048568894,-0.0029578252645590256,0.6452037733183443,0.0006547257806943037,0.022593097980362745,0.05580562642310119,0.9995470108815057,1.2056699842454858e-05,0.011301043520311199,0.02789371448617812,0.00023125998719162298,-0.00016335195313762737,0.0017364386451221502,-0.22158549513840484,0.006478036261748455,9.807422355296964,20,1,1,0,0,0.0004027364362873499
22.460000000004467,8.689620217004467,0.03785057450346545,-0.0029652296641900677,0.6452047862551455,0.0006601241632131028,0.02258975288113996,0.05584034597374335,0.999546545336085,1.4605178571388433e-05,0.011299447274353199,0.027911036968926654,0.0002302108272162333,-0.00016853788915573986,0.0017349285037792884,-0.22154239395773745,0.006529156554566169,9.807423924811022,20,1,1,0,0,0.0004027446715924544
22.48000000000449,8.709620217004492,0.037845619828692396,-0.0029726110263198196,0.6452057679331912,0.000665501380225846,0.022586308799951875,0.05587503543845062,0.9995460804586578,1.7144687402703976e-05,0.011297801355851171,0.027928344568157258,0.000229219860845249,-0.00017325982458795777,0.001733438352275245,-0.22149889398644285,0.006580134293463424,9.807425536400874,20,1,1,0,0,0.0004027530249392742
22.500000000004515,8.729620217004516,0.037840688577896346,-0.0029799698184833903,0.6452067188438602,0.0006708585762731952,0.022582774818166132,0.05590969521679942,0.9995456161930161,1.9675671679773725e-05,0.011296110318827874,0.027945637474531423,0.00022828468982706208,-0.00017753667218036172,0.0017319676833915463,-0.22145506538715842,0.006630979308940897,9.807427186230003,20,1,1,0,0,0.00040276150775706964
22.52000000000454,8.74962021700454,0.037835784098088895,-0.002987306495805381,0.6452076394817046,0.0006761968486797304,0.022579159644091573,0.055944325698138966,0.9995451524852028,2.219855810468385e-05,0.011294378530235252,0.027962915873937004,0.00022740297939876112,-0.00018138684681779526,0.0017305159915569153,-0.22141097503288645,0.006681700968503131,9.807428870609513,20,1,1,0,0,0.00040277013066909294
22.540000000004564,8.769620217004565,0.03783090953665041,-0.0029946215011348973,0.6452085303438301,0.0006815172488037194,0.022575471622880164,0.05597892726162832,0.9995446892834633,2.471375524099176e-05,0.011292610174918798,0.02798017994749978,0.00022657245759801078,-0.0001848282710639854,0.0017290827735176283,-0.2213666866075066,0.006732308189362983,9.807430586008637,20,1,1,0,0,0.0004027789035294478
22.56000000000459,8.78962021700459,0.037826067848190634,-0.003001915265188013,0.6452093919293068,0.0006868207832729924,0.022571718746314515,0.05601350027628705,0.9995442265381803,2.7221654010478426e-05,0.011290809260524804,0.027997429871601306,0.00022579091452373044,-0.00018787838096483346,0.0017276675289534399,-0.22132226070175606,0.006782809454189099,9.8074323290433,20,1,1,0,0,0.0004027878354471255
22.580000000004613,8.809620217004614,0.037821261801265826,-0.00300918820669691,0.645210224738604,0.0006921084152060206,0.022567908662476415,0.056048045101058354,0.99954376420183,2.9722628183545164e-05,0.011288979622347749,0.02801466581790354,0.00022505620150706934,-0.0001905541321901391,0.0017262697610949185,-0.22127775491130644,0.006833212823181671,9.807434096467214,20,1,1,0,0,0.0004027969348166056
22.600000000004638,8.829620217004639,0.03781649398495192,-0.0030164407325651925,0.6452110292730537,0.0006973810654181319,0.022564048685289658,0.05608256208488329,0.9995433022289173,3.2217034863313645e-05,0.011287124928114952,0.0280318879533784,0.00022436623038079575,-0.0001928720063680459,0.0017248889771955614,-0.221233223929695,0.006883525946986836,9.807435885174522,20,1,1,0,0,0.00040280620934540334
22.620000000004662,8.849620217004663,0.037811766815273797,-0.0030236732380289027,0.6452118060343399,0.0007026396136119595,0.022560145803933906,0.05611705156678538,0.9995428405759298,3.4705214963058124e-05,0.011285248682706396,0.02804909644034299,0.00022371897259719102,-0.00019484801769333892,0.0017235246890653013,-0.2211887196403369,0.006933756083192561,9.807437692199649,20,1,1,0,0,0.0004028156660868627
22.640000000004687,8.869620217004687,0.03780708254149064,-0.0030308861068225534,0.6452125555240115,0.0007078848995510005,0.02255620669212386,0.056151513875965536,0.9995423792012769,3.7187493676482176e-05,0.01128335423280723,0.028066291436499583,0.00022311245834729732,-0.00019649771969987878,0.0017221764135227945,-0.22114429120807091,0.0069839101037856175,9.807439514696876,20,1,1,0,0,0.0004028253114545478
22.66000000000471,8.889620217004712,0.03780244325223793,-0.0030380797113497334,0.6452132782430188,0.0007131177242167791,0.022552237717251265,0.05618594933190532,0.9995419180652431,3.966418094116117e-05,0.011281444771491376,0.02808347309498014,0.0002225447757306353,-0.00019783621225631618,0.0017208436727800048,-0.2210999851671185,0.007033994512132133,9.807441349959978,20,1,1,0,0,0.0004028351512623913
22.680000000004735,8.909620217004736,0.0377978508815263,-0.0030452544128578805,0.6452139746912755,0.0007183388509483857,0.02254824494938515,0.05622035824447862,0.9995414571299305,4.213557189459607e-05,0.011279523342734224,0.02810064156439477,0.0002220140697876022,-0.00019887814867749343,0.0017195259948543918,-0.22105584550805785,0.007084015453230011,9.807443195400278,20,1,1,0,0,0.00040284519074022373
22.70000000000476,8.92962021700476,0.03779330721459809,-0.0030524105616166262,0.6452146453672415,0.0007235490065640649,0.022544234170128175,0.05625474091407068,0.9995409963592098,4.4601947322775375e-05,0.01127759284585314,0.028117796988884062,0.00022151854161840315,-0.0001996377430086526,0.0017182229138873121,-0.2210119137630753,0.007133978725745522,9.807445048549548,20,1,1,0,0,0.00040285543456158434
22.720000000004784,8.949620217004785,0.037788813832226445,-0.003059548386183418,0.6452152907602504,0.0007287487160516837,0.022540210765518747,0.05628909822680959,0.999540535710953,4.706348920742869e-05,0.0112756559796703,0.028134939806568657,0.00022103426107446245,-0.00020014367292452915,0.0017170040815780397,-0.22096887160218784,0.007185190320598348,9.807446878667571,20,1,1,0,0,0.0004028658784957879
22.74000000000481,8.96962021700481,0.03778437208811125,-0.003066667979489501,0.6452159113597495,0.0007339383775364025,0.02253617970837943,0.056323430994970336,0.999540075146385,4.952032217966697e-05,0.011273715234725293,0.028152070419487463,0.00022059054100603993,-0.00020039568986756959,0.0017157426360894638,-0.22092514673356675,0.007234074669270777,9.807448781964187,20,1,1,0,0,0.00040287650813823194
22.760000000004833,8.989620217004834,0.037779983462900776,-0.0030737699125011836,0.6452165076745563,0.0007391190204367843,0.02253214615149646,0.05635773779931919,0.9995396146571266,5.197289624455193e-05,0.011271773200344976,0.028169188110792644,0.0002202004215635337,-0.00020039223722541553,0.0017144243974568979,-0.22088163330718216,0.007282999850894932,9.807450649231804,20,1,1,0,0,0.00040288735140185227
22.780000000004858,9.009620217004858,0.03777564934372191,-0.0030808547445829292,0.6452170801957066,0.0007442915079593923,0.022528115026571545,0.056392018395189876,0.9995391542195564,5.442157465394837e-05,0.011269832353078284,0.02818629275163937,0.00021984194907911697,-0.00020015266215504064,0.0017131360956063972,-0.2208388372597704,0.0073328530440353165,9.807452492357877,20,1,1,0,0,0.0004028984341701942
22.800000000004882,9.029620217004883,0.037771370886484516,-0.0030879227881679214,0.6452176294026946,0.0007494563519595747,0.0225240908548386,0.05642627366170419,0.9995386937965465,5.686654435283361e-05,0.011267894959436423,0.028203384776915932,0.00021950570785640857,-0.00019969420185811376,0.001711888516462748,-0.22079648216727452,0.007382747078395291,9.807454347670415,20,1,1,0,0,0.00040290975601154754
22.820000000004907,9.049620217004907,0.03776714909707954,-0.0030949742886265696,0.6452181557763482,0.0007546140107349643,0.022520077882247257,0.05646050422038663,0.9995382333561403,5.930797070431259e-05,0.011265963147606566,0.028220464493145494,0.0002191917460650016,-0.00019902924625522716,0.0017106641780110054,-0.22075454634272934,0.007432579204972494,9.80745620269069,20,1,1,0,0,0.00040292130949561977
22.84000000000493,9.069620217004932,0.0377629848658915,-0.003102009485347715,0.6452186597956264,0.0007597649382823454,0.022516080114848933,0.056494710435976925,0.9995377728713496,6.17460216132005e-05,0.011264038925828638,0.02823753207860439,0.00021889992721926238,-0.00019816953323104904,0.001709454447195794,-0.22071304994239152,0.0074823537438038525,9.807458051712988,20,1,1,0,0,0.00040293308939982463
22.860000000004955,9.089620217004956,0.037758878976363236,-0.003109028617904403,0.6452191419355915,0.0007649095780630479,0.02251210132919217,0.056528892563402384,0.9995373123180278,6.418086344492656e-05,0.01126212418750571,0.02825458765680766,0.00021862962989201924,-0.00019712630755193636,0.0017082559989268567,-0.22067201678555076,0.007532082023808501,9.807459892328177,20,1,1,0,0,0.0004029450932965346
22.88000000000498,9.10962021700498,0.03775483210994666,-0.0031160319251520084,0.6452196026668181,0.0007700483571902862,0.022508145081937603,0.05656305081666621,0.9995368516738482,6.661265760627353e-05,0.011260220715928481,0.02827163133096834,0.0002183799643602124,-0.00019591034396569676,0.0017070676252792197,-0.22063146937431058,0.007581773700687449,9.807461722983238,20,1,1,0,0,0.0004029573204570409
22.900000000005004,9.129620217005005,0.03775084485059336,-0.003123019643561621,0.6452200424551788,0.0007751816832137327,0.022504214718843712,0.056597185394594136,0.9995363909178896,6.904155867577279e-05,0.011258330188720753,0.028288663196881225,0.00021814990956690481,-0.00019453198500282037,0.0017058888555284023,-0.22059142851013494,0.007631436752788763,9.80746354231887,20,1,1,0,0,0.0004029697708900588
22.92000000000503,9.14962021700503,0.03774691768912558,-0.0031299920056537286,0.6452204617616873,0.0007803099425132477,0.022500313383053982,0.05663129648925455,0.9995359300304659,7.146771344538033e-05,0.011256454181957991,0.02830568334713833,0.0002179383856988105,-0.00019300117302029657,0.0017047194360022798,-0.2205519133995543,0.007681077751499635,9.807465349034347,20,1,1,0,0,0.000402982444756529
22.940000000005053,9.169620217005054,0.03774305102749186,-0.003136949238725567,0.6452208610423443,0.0007854334996163298,0.022496444022838513,0.05666538428807965,0.9995354689930583,7.389126046658256e-05,0.011254594174025944,0.02832269187219152,0.0002177442935978953,-0.00019132747397476282,0.0017035591497105737,-0.2205129417499776,0.007730702051602552,9.807467141890822,20,1,1,0,0,0.00040299534207357667
22.960000000005078,9.189620217005078,0.03773924518289476,-0.0031438915639130072,0.6452212407479841,0.0007905526970632782,0.022492609398925556,0.056699448973915455,0.9995350077882692,7.63123298872875e-05,0.011252751549282066,0.0283396888603768,0.0002175665374163233,-0.00018952009550857966,0.0017024077623773825,-0.22047452983298352,0.007780313974644978,9.807468919716719,20,1,1,0,0,0.0004030084625738046
22.980000000005102,9.209620217005103,0.037735500391788586,-0.003150819195558847,0.6452216013241256,0.0007956678556106185,0.02248881209151158,0.05673349072453852,0.9995345463997898,7.873104346493733e-05,0.011250927601561007,0.028356674397670315,0.00021740403831171885,-0.00018758790152180823,0.0017012650129513704,-0.22043669253062406,0.007829916999013012,9.807470681414346,20,1,1,0,0,0.0004030218056614533
23.000000000005127,9.229620217005127,0.0377318168137498,-0.003157732340831498,0.6452219432108312,0.0008007792746498884,0.022485054507004415,0.05676750971215833,0.9995340848123646,8.114751469073621e-05,0.011249123537549805,0.028373648567435867,0.00021725574293750497,-0.0001855394245294961,0.0017001306180947165,-0.22039944337756154,0.007879513932048065,9.807472425941864,20,1,1,0,0,0.00040303537040304715
23.02000000000515,9.249620217005152,0.037728194535224795,-0.0031646311995337417,0.6452222668425737,0.0008058872327625502,0.02248133888453625,0.0568015061030508,0.9995336230117656,8.356184898408401e-05,0.011247340480049899,0.028390611450237548,0.00021712062864972639,-0.00018338287651972432,0.0016990042796704724,-0.2203627946047461,0.007929107054182795,9.807474152333306,20,1,1,0,0,0.00040304915555444253
23.040000000005175,9.269620217005176,0.03772463357315923,-0.0031715159640479207,0.6452225726481164,0.0008109919883578693,0.022477667302271215,0.05683548005733866,0.9995331609847561,8.597414393020722e-05,0.011245579471137792,0.028407563123725044,0.00021699770652340876,-0.00018112615871071963,0.0016978856916394685,-0.22032675718259057,0.007978698235184604,9.80747585968881,20,1,1,0,0,0.00040306315958210225
23.0600000000052,9.2896202170052,0.03772113387851303,-0.0031783868193747786,0.645222861050401,0.0008160937803580011,0.02247404168352606,0.05686943172889412,0.9995326987190563,8.838448954301771e-05,0.011243841475232963,0.02842450366257986,0.00021688602289713963,-0.00017877687053910848,0.0016967745454408878,-0.22029134086808913,0.00802828902001217,9.807477547166565,20,1,1,0,0,0.000403077380688034
23.080000000005224,9.309620217005225,0.03771769533966394,-0.003185243943233781,0.6452231324664441,0.0008211928289056554,0.02247046380271755,0.05690336126533273,0.999532236203311,9.079296854087942e-05,0.011242127382079541,0.028441433138507114,0.0002167846599884613,-0.0001763423180687565,0.0016956705338307709,-0.22025655425147453,0.008077880692508956,9.807479213989755,20,1,1,0,0,0.0004030918168364357
23.10000000000525,9.32962021700525,0.0377143177857026,-0.003192087506201947,0.6452233873072462,0.0008262893360779122,0.022466935291146416,0.05693726880807088,0.9995317734270557,9.319965662710168e-05,0.011240438009646381,0.028458351620259035,0.00021669273580791486,-0.00017382952195757568,0.0016945733535200915,-0.22022240480484476,0.008127474320277939,9.807480859439206,20,1,1,0,0,0.0004031064657747203
23.120000000005273,9.349620217005274,0.03771100098962133,-0.003198917671875334,0.6452236259777093,0.000831383486595616,0.02246345764262524,0.05697115449242568,0.9995313103806811,9.560462276989712e-05,0.011238774106949189,0.02847525917367964,0.0002166094037280107,-0.00017124522510298266,0.0016934827068627665,-0.22018889892851745,0.008177070790168555,9.807482482855642,20,1,1,0,0,0.00040312132505680286
