sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
14.800999999997236,1.030620216997237,0.051995715766264446,-0.004229324868860089,0.6491165428310292,0.003106645779690071,0.0942758708908012,0.04533934017307615,0.998633007038278,0.00048308520633072677,0.04714348768098788,0.022569347612230766,0.0031008853608888547,0.11608822550342293,0.002060141099291473,-0.9323137810807329,0.026273332794269393,9.756951418645137,20,1,1,0,0,0.0005164042245871621
14.820999999997225,1.0506202169972259,0.052211626827232925,-0.004252433398332888,0.6492994218946007,0.0031743932740423845,0.09658383219572951,0.045389491218880584,0.9985774384421784,0.000489485932118703,0.04829663204231194,0.022589713835020866,0.0031821379183425537,0.11458607721965529,0.0022299649839332848,-0.9621409340717908,0.02751674683821228,9.753845775345676,19,1,1,0,0,0.0005196721694927199
14.840999999997214,1.0706202169972148,0.05242190887802144,-0.004277215587420788,0.6494774372757667,0.0032435137335082064,0.09885379291975559,0.045446087189423515,0.9985214050857584,0.000496783224496609,0.04943075717569683,0.022613204926023863,0.003159179085069831,0.11248306922596928,0.002704506032415863,-0.9970726100100282,0.02927390929254144,9.744925904773691,19,1,1,0,0,0.0005228921972574808
14.860999999997203,1.0906202169972037,0.05262291168806584,-0.004303540061124905,0.6496489934568889,0.0033124180525629567,0.10107211005662489,0.04551312433633638,0.9984652707831285,0.0005042289107512702,0.050539036944538915,0.022641875759240825,0.003057296774943225,0.10928473959387633,0.00319642206512771,-1.022127684846142,0.03186154356748368,9.74370591256497,17,1,1,0,0,0.0005261166976556026
14.880999999997192,1.1106202169971926,0.05281370461762693,-0.004330656022529121,0.6498134834483859,0.0033798510914495937,0.10321228120393018,0.04558765831976378,0.9984098375323717,0.0005115605265125922,0.051608229387226576,0.022674330947699627,0.0029285119812837053,0.104568919263482,0.0034449734991455726,-1.051151998532964,0.03468069497403394,9.73883969703285,17,1,1,0,0,0.0005290891907751517
14.90099999999718,1.1306202169971815,0.05299258093826645,-0.004357747776258861,0.6499687620060606,0.003444890324979586,0.10523011559642358,0.04566385775306122,0.9983564577315086,0.0005189694283372816,0.05261626884411245,0.022707757032588347,0.0027894585408343776,0.09748082624419141,0.003403981026174079,-1.0806203078089134,0.03658509270511272,9.731979182922814,17,1,1,0,0,0.0005316253494341517
14.92099999999717,1.1506202169971704,0.05315680840041286,-0.004384395164494919,0.6501132268196741,0.0035064854441758985,0.10710388955248089,0.045738883393205414,0.9983059294998288,0.000526261425973128,0.05355230791752476,0.02274081113551361,0.002565694819370523,0.09027317912076165,0.0034317042155617102,-1.101302406489868,0.039265477682884645,9.731414987289874,17,1,1,0,0,0.0005336172893435171
14.940999999997159,1.1706202169971593,0.05330454016629707,-0.004410088837666563,0.6502467835076663,0.0035626197547764587,0.10883113000859497,0.04581554992357606,0.9982584905968279,0.0005323921505208623,0.05441509995192113,0.022774973263728047,0.002221291982985069,0.08285633704411655,0.003573154049042574,-1.1246209691219557,0.04273914580200133,9.72733859268467,17,1,1,0,0,0.0005351846333267558
14.960999999997147,1.1906202169971483,0.05343380326938002,-0.0044340381390928565,0.6503694513091267,0.0036126789474613817,0.11041289970672884,0.04589284178685007,0.9982143128197484,0.0005370778664737613,0.05520517762490956,0.022809769673667196,0.0019869210113192125,0.07574340151677679,0.0035295035490301493,-1.1391363087979214,0.04064618409623744,9.728521772757977,17,1,1,0,0,0.0005364054302441591
14.980999999997136,1.2106202169971372,0.053545005878700626,-0.004456855774679776,0.6504826638921455,0.0036600901555191756,0.111854967033697,0.04596833703095376,0.9981734340162609,0.0005420386939586201,0.05592546718888405,0.022843903736972947,0.0019483666858915588,0.06880640974431802,0.0034525952069298796,-1.1492233248572774,0.03586611169438103,9.729673572880342,16,1,1,0,0,0.0005373286251251176
15.000999999997125,1.230620216997126,0.053639765643943245,-0.004480201261330046,0.650587217355475,0.0037074654503714555,0.11315599496568421,0.04604318792467951,0.9981360288764087,0.0005485714043454114,0.05657533963530858,0.022877890492693218,0.001941324085097643,0.06161077134998608,0.003520553136123738,-1.1597940032269611,0.034813675622367174,9.727497254206051,16,1,1,0,0,0.0005380123599715665
15.020999999997114,1.250620216997115,0.05371903398157259,-0.004504662102185877,0.6506823552973663,0.0037542096018071615,0.11430820681851206,0.0461192097028486,0.9981024359456259,0.0005564258672409227,0.05715091535335702,0.022912673871357134,0.0018572562839820669,0.05392982354972326,0.0035954243196502293,-1.1712147325305433,0.037501224084029436,9.723651295294887,16,1,1,0,0,0.0005384733133270798
15.040999999997103,1.270620216997104,0.053782884999528976,-0.004529494402599593,0.6507666484963723,0.0037987154425362544,0.11530121546737798,0.046195036731417484,0.9980730984722411,0.0005649675703854667,0.05764699929492424,0.022947644540465283,0.0017268839227277666,0.04571878589511027,0.003542885789181053,-1.1821306017216922,0.03991690897442614,9.72033461005077,16,1,1,0,0,0.0005386622868733494
15.060999999997092,1.2906202169970928,0.05383094916800341,-0.004553963557508144,0.6508389580255023,0.0038402506296795103,0.11612575915126616,0.046268419633255724,0.9980484292168598,0.0005740134566733691,0.05805896736247379,0.022981726547699668,0.0015865130382200013,0.03715374304766544,0.003435449974339701,-1.1918365811362006,0.04063922157835984,9.71819740791868,16,1,1,0,0,0.0005385199316852952
15.080999999997081,1.3106202169970818,0.05386259503338038,-0.004577929487608976,0.6508987406161558,0.0038786599810649927,0.11677789887044993,0.04633902414873789,0.9980286508837684,0.0005835528478484589,0.058384858063056315,0.023014774171294532,0.0014402386569172794,0.028529333014880226,0.0033341329126226047,-1.1993263108871666,0.04104691226819841,9.717314956799374,16,1,1,0,0,0.0005380572647612587
15.10099999999707,1.3306202169970707,0.05387730018393166,-0.004601380760782253,0.65094598246219,0.003913697153965488,0.11725905178679867,0.046407559067291874,0.9980137981013888,0.0005934364426137014,0.0586253808410564,0.023047155001653462,0.0012675721407082094,0.020065753497762864,0.0032959896064208845,-1.2036333712195495,0.04188852977453313,9.717845097641481,17,1,1,0,0,0.0005373068355529016
15.120999999997059,1.3506202169970596,0.05387500585359764,-0.004624173246641244,0.6509812030394518,0.003944970919948426,0.11757369965569336,0.046475268418114384,0.9980037867148236,0.0006033901067421967,0.058782771566750644,0.02307950151504823,0.0010634095360434316,0.01192823685542655,0.0033105449766495073,-1.2073319804833247,0.04337380700825946,9.720488436374884,17,1,1,0,0,0.0005363191753072994
15.140999999997048,1.3706202169970485,0.053854445715113816,-0.004646033340442607,0.6510058637712932,0.003971578465013889,0.11773920539633019,0.04654178948276392,0.9979981501835613,0.0006127802814446274,0.05886568604717311,0.02311163639188453,0.0008280636888001298,0.005358244800331377,0.0032200339199918563,-1.2180119940281806,0.04430186650517253,9.720082355010964,17,1,1,0,0,0.0005355135035670184
15.160999999997037,1.3906202169970374,0.05381133284955656,-0.004666822657893195,0.6510217051441168,0.003992897669594309,0.11778895301174565,0.04660582677286063,0.9979959408811864,0.0006209522413702079,0.0588907761766507,0.023142879775453977,0.000547654814547592,7.697896474170197e-05,0.0031243033898734045,-1.2234036283487375,0.04613729027856007,9.727403303227373,17,1,1,0,0,0.0005349293923761584
15.180999999997026,1.4106202169970263,0.05374273774454336,-0.004686096450229907,0.6510320756486789,0.004006441637790806,0.11774465971389819,0.046667762554451486,0.9979965214267373,0.0006264053596436181,0.058868850166809726,0.023173461469869268,6.350391582323763e-05,-0.004279655713770465,0.003037418547194238,-1.2327129794222809,0.049205637591961573,9.731964734429436,17,1,1,0,0,0.0005341141263472916
15.200999999997014,1.4306202169970152,0.05364522702099501,-0.004703128520687822,0.6510399725808106,0.0040098698923794664,0.117614619532166,0.04672770604289268,0.9979996448291016,0.0006278756629279992,0.05880401914301739,0.023203491671874268,-0.000385242001696589,-0.008413173090829843,0.0029868791585989907,-1.2342483081758915,0.05018646536323636,9.73783823929927,18,1,1,0,0,0.0005326452747289002
15.220999999997003,1.4506202169970042,0.05351718803779687,-0.0047175609130370435,0.6510474954700455,0.0040045825718417905,0.1174063913164937,0.04678709723014738,0.9980050641780909,0.0006259344792758754,0.0587000708251732,0.023233634369858654,-0.0008079233738160819,-0.012136684129856927,0.0030021401533653924,-1.2316482106415771,0.05015197911156955,9.738142386920142,18,1,1,0,0,0.0005306127592006561
15.240999999996992,1.470620216996993,0.053358872658121316,-0.004729284998042215,0.6510551655144448,0.003991386387830221,0.11712702848275161,0.04684649014038418,0.9980125543971151,0.0006208885656501308,0.05856053342119825,0.02326412879431975,-0.0011751746533621749,-0.015564537484192674,0.002995910757697562,-1.2251147286078798,0.04968953898688007,9.739375815396583,19,1,1,0,0,0.0005285335513625184
15.260999999996981,1.490620216996982,0.053171556985112355,-0.00473830948423157,0.6510630962530084,0.003971482173122876,0.11678138640165978,0.046904558200737384,0.998021974121779,0.0006133217873275767,0.05838784222104281,0.023294267260913517,-0.0014734625712734609,-0.01879381532082621,0.0029190276805312796,-1.216255617729923,0.04845048622937666,9.737649091233623,19,1,1,0,0,0.000526444627343632
15.28099999999697,1.510620216996971,0.052957419429706803,-0.004744943408008866,0.6510705819190894,0.003946434491677894,0.11637085213525851,0.046961024553779866,0.9980332686712031,0.0006040089823660194,0.05818270632794067,0.0233238608077553,-0.0016507173086895048,-0.022066332592828503,0.0028701982297097374,-1.2052575273040986,0.045709015291689574,9.736486121362653,20,1,1,0,0,0.0005244255959998374
15.300999999996959,1.5306202169969598,0.05271898534365963,-0.004749948746324487,0.6510765835449488,0.0039192153838927945,0.11589594250314388,0.047016999864392034,0.9980463893223379,0.0005943970770078642,0.057945417378074356,0.023353373581573102,-0.001710370410544369,-0.025232221190088396,0.0028729793955436017,-1.1942604910068098,0.04270448096440702,9.734306769772033,20,1,1,0,0,0.0005223988872258235
15.320999999996948,1.5506202169969487,0.05245902010845201,-0.004754072229538302,0.6510794304077139,0.003890075320116635,0.11535500779362272,0.04707238342607457,0.9980613618058278,0.0005846358322652339,0.05767515367132146,0.023382748346385054,-0.0018493465214785717,-0.028720147021151173,0.0028333919816718287,-1.1782076182524035,0.04265224732526498,9.729298547157258,20,1,1,0,0,0.0005203167954465583
15.340999999996937,1.5706202169969377,0.05218144929391867,-0.004757204970516264,0.65107653543286,0.0038574727098674706,0.11474258296591178,0.04712639165102493,0.9980783255433885,0.0005740453474314686,0.05736916813846164,0.023411644528854098,-0.0020238148587702356,-0.03231239547765015,0.002769907900416917,-1.1650441515819359,0.042605921549129226,9.729129309962527,20,1,1,0,0,0.000518278116930347
15.360999999996926,1.5906202169969266,0.051889087762670684,-0.004759118071367059,0.6510671221536547,0.0038210649374195776,0.11405921212976552,0.04717870497441916,0.9980972361488015,0.00056245937225422,0.05702772628577709,0.023439907556404446,-0.002207517120476619,-0.03580822757532097,0.0026908524371739417,-1.1536489099645497,0.042324504654643255,9.730196256177306,20,1,1,0,0,0.000516271982696377
15.380999999996915,1.6106202169969155,0.05158377464374482,-0.004759688659227098,0.6510511318538297,0.003780604386391196,0.1133074051067056,0.04722906065590443,0.9981179895413635,0.0005497337326979191,0.05665207556766576,0.023467404641429584,-0.0024004942663203746,-0.039159058946729074,0.002601970028132459,-1.1429408451288843,0.04203575766234744,9.731702850916964,20,1,1,0,0,0.0005142662769102397
15.400999999996904,1.6306202169969044,0.05126699831870472,-0.004758813617183692,0.6510288003292658,0.003736014500269527,0.11248948738034759,0.047277456599114316,0.9981404820002472,0.0005358039380790384,0.0562433734444912,0.02349412799055323,-0.002594377901367494,-0.042539395438093756,0.0025228038229739127,-1.1251214465922426,0.04174099686207366,9.73622146958038,20,1,1,0,0,0.0005122303826514503
15.420999999996893,1.6506202169968933,0.05094278169894943,-0.004756266629443392,0.6510006310029618,0.00368736193246861,0.11159801712288876,0.04732421931495182,0.9981648765259242,0.0005207833439183922,0.05579790442444239,0.02352024482305045,-0.002784925216623408,-0.046428443621958575,0.0024558125934850223,-1.1070965952870129,0.04137917883391631,9.738529587055398,20,1,1,0,0,0.0005100803906007796
15.440999999996881,1.6706202169968822,0.05061509085168583,-0.004751794478801214,0.6509667900336832,0.0036343041258207497,0.11062834809375487,0.047368851134769054,0.9981912583044605,0.0005045710836813627,0.05531334270835595,0.02354551700446017,-0.003009178627946535,-0.0503058874531523,0.0023322105200916693,-1.0933345800709975,0.04141158400316036,9.74066174610607,20,1,1,0,0,0.0005079605531841764
15.46099999999687,1.6906202169968712,0.05028573207834535,-0.004745114008832565,0.650927581073959,0.0035761737120056456,0.10958269415223097,0.04741036583172156,0.9982195218339706,0.0004868354833178488,0.05479078203960333,0.02356945956654162,-0.0032494782441093713,-0.05402882563707201,0.002175620720421894,-1.0801916048920506,0.041437444970225494,9.742367521904294,20,1,1,0,0,0.0005060276805560716
15.48099999999686,1.71062021699686,0.04995555966716688,-0.004735986407136119,0.6508833553155969,0.0035131168021076626,0.10846514722022553,0.04744887095728513,0.9982494955859688,0.0004675974093255051,0.05423226334957238,0.023592107303131996,-0.0034560334991208305,-0.0574819084082294,0.0020678825346407393,-1.0702174934618922,0.040707663508297943,9.744961175046459,20,1,1,0,0,0.0005041411363391297
15.500999999996848,1.730620216996849,0.04962428193985374,-0.004724442872706547,0.6508347403574829,0.0034460917115989287,0.10728185801128788,0.04748566321266346,0.9982809392032549,0.0004472263723760878,0.05364086515146401,0.023614063560516957,-0.003630106416042108,-0.06063082139058609,0.0020089639781152124,-1.0589955790762513,0.039582474159481934,9.746563228424524,20,1,1,0,0,0.0005021527146734884
15.520999999996837,1.750620216996838,0.04929158584867703,-0.00471067929067975,0.6507820615467379,0.0033756826630734205,0.10603832748060485,0.04752136134434873,0.9983136414015196,0.00042593201924582934,0.05301933732799496,0.023635605404846067,-0.003778754068125125,-0.06352453882061379,0.001968601400088718,-1.0466591401849303,0.038238898991177814,9.747954744951109,20,1,1,0,0,0.0005000423383108672
15.540999999996826,1.7706202169968268,0.04895739465017537,-0.004694941164643094,0.6507255020995837,0.003302430854320843,0.1047393712029361,0.04755625330311461,0.9983474166608907,0.00040391985169601204,0.052370087340186736,0.02365684778791038,-0.0039041620836358687,-0.06618935427730965,0.0019378950672794444,-1.0333050350522004,0.036939508211986896,9.749402880971502,20,1,1,0,0,0.0004978392651388231
15.560999999996815,1.7906202169968157,0.04862182904469136,-0.004677446750727627,0.6506652012958652,0.0032267341090097467,0.10338934643301853,0.04759053381547625,0.9983820962267372,0.0003813318556488793,0.05169529242378408,0.02367786437036059,-0.004013863406270655,-0.06864506192787617,0.0019144737909865836,-1.0190850788507504,0.035726355792863915,9.750945364797564,20,1,1,0,0,0.0004955705530586092
15.580999999996804,1.8106202169968046,0.04828516876451664,-0.004658367854753907,0.6506012967288828,0.003148885703923409,0.10199227041772858,0.04762434654492654,0.9984175244284472,0.0003582632897663121,0.05099695910535223,0.023698707213553445,-0.004110750067092237,-0.07090695739643259,0.0018958895280055006,-1.0041661309784553,0.03457350973174259,9.752551702770464,20,1,1,0,0,0.0004932504545948164
15.600999999996793,1.8306202169967936,0.04794779969144531,-0.004637839012683623,0.6505339229276761,0.0030691390125241994,0.10055187513231102,0.04765779158502017,0.998453557124613,0.0003347940588969238,0.05027695128590337,0.023719408667572498,-0.0041959119246577,-0.07298850938092868,0.0018804780220407595,-0.988686447693073,0.03345329033156632,9.754204000171262,20,1,1,0,0,0.0004908871430595136
15.620999999996782,1.8506202169967825,0.0476101720255114,-0.004615970780396151,0.6504632116202624,0.0029877284701570832,0.09907163913062599,0.047690942130537824,0.9984900606400001,0.0003109983356203507,0.049537006386159536,0.02373998907877059,-0.004269986898865892,-0.07490169070533292,0.0018673141651414944,-0.9727563675777008,0.032349067923974795,9.75588800774296,20,1,1,0,0,0.0004884861953723492
15.64099999999677,1.8706202169967714,0.04727276862348137,-0.004592858987631189,0.6503892922655254,0.002904875441319657,0.09755481654470131,0.04772385609221492,0.9985269108282194,0.00028694683065218023,0.04877874988784583,0.023760462384956833,-0.004333506223074301,-0.07665706088486537,0.0018559003149467793,-0.9564609405324721,0.0312524512397441,9.757591866408278,20,1,1,0,0,0.0004860518267842213
15.66099999999676,1.8906202169967603,0.04693608246656847,-0.0045685902384068255,0.6503122923063483,0.0028207900413028332,0.09600446424025971,0.04775658239193602,0.9985639922433409,0.00026270721371283675,0.04800370890468028,0.0237808391642496,-0.004386969953753487,-0.07826387722175322,0.0018459574921358681,-0.9398644837810626,0.03015975038283863,9.759306189548091,20,1,1,0,0,0.0004835873989812679
15.680999999996748,1.9106202169967492,0.04660060214368985,-0.004543244375882159,0.6502323379726472,0.0027356696394683125,0.09442346627729412,0.04778916528432146,0.998601197407384,0.000238342966891357,0.04721332436777698,0.02380112878231908,-0.004431099778001699,-0.0797302224540159,0.0018374016671504328,-0.9230199887876656,0.02906725628222404,9.761020776509453,20,1,1,0,0,0.00048109555565454664
15.700999999996737,1.9306202169967381,0.046266789174367245,-0.00451691024388582,0.6501495561415698,0.0026496622528898047,0.09281478699486964,0.04782155648541391,0.9986384218935668,0.00021389411627118564,0.04640907693901754,0.0238212960374347,-0.004470223447017756,-0.08103377154501137,0.001821974556545241,-0.905911674013121,0.027834461149574902,9.762748132065877,20,1,1,0,0,0.00047857854979975033
15.720999999996726,1.950620216996727,0.04593510265201493,-0.004489708530716498,0.6500640891692233,0.0025628516700731932,0.09118157735258502,0.047853761941073464,0.9986755605328869,0.00018936499170942484,0.04559253996191773,0.023841334590307333,-0.004503673920354503,-0.08220225568516612,0.0018117075020393767,-0.8885269465881378,0.0266904790380076,9.764503793723808,20,1,1,0,0,0.0004760410592713994
15.740999999996715,1.970620216996716,0.04560604432595271,-0.0044617332039889705,0.6499760579212334,0.0024754090439593566,0.08952604019950249,0.047885850548077286,0.9987125332347192,0.00016481342932204936,0.04476481464970178,0.02386126915740226,-0.00452523692652054,-0.0832767636883831,0.0018036675499751738,-0.8705528581795331,0.02536275671760857,9.765587491959312,20,1,1,0,0,0.00047348243357708385
15.760999999996704,1.9906202169967049,0.04528031766783732,-0.004433143087146848,0.6498853209585134,0.0023878894176837685,0.08784945189115559,0.04791825123699689,0.9987492791478086,0.00014049223879483236,0.04392654435434406,0.023881297384137207,-0.004509777639698436,-0.08431789062639208,0.0018346305829314586,-0.8508635198232145,0.023736466230611375,9.766204569599765,20,1,1,0,0,0.0004707476273856188
15.780999999996693,2.010620216996694,0.044959287676121784,-0.004404132829188627,0.649791404506613,0.0023007243723220925,0.08615184404128472,0.047951245621822,0.9987857677622842,0.00011661141699245643,0.04307774945517148,0.023901548467825048,-0.004494676876882579,-0.08538685957314107,0.001844760778016838,-0.8289977025316153,0.02270352048888948,9.766847326137432,20,1,1,0,0,0.0004677954020322018
15.800999999996682,2.0306202169966827,0.04464491749991998,-0.004374695223462545,0.6496938400957443,0.002213847927005521,0.08443290512599982,0.04798427844556334,0.9988219855653172,9.315478664685509e-05,0.04221827301228532,0.02392174528336862,-0.004473784258590849,-0.08643662112636602,0.0018327389860244327,-0.8080025383632743,0.021648130438857754,9.768435772013383,20,1,1,0,0,0.0004647577049120789
15.82099999999667,2.0506202169966716,0.044338856725638295,-0.004344820840116043,0.649592570770097,0.0021274152446427628,0.08269376865999979,0.0480170712392167,0.9988578850307022,7.019259215524986e-05,0.04134868246845073,0.02394174269169944,-0.004443123240591211,-0.08740341571340984,0.001812947911908144,-0.7876937556957829,0.020571997734031063,9.770221791332235,20,1,1,0,0,0.00046170095381560094
15.84099999999666,2.0706202169966605,0.04404236877962441,-0.004314533533010836,0.6494877019769341,0.0020416135614001276,0.08093655144838385,0.04804956604511461,0.9988933977828219,4.779430629340451e-05,0.04047003688941291,0.023961504455315894,-0.004403070379755967,-0.08824537739900318,0.0017932786963434871,-0.7679449512784167,0.019481931628271932,9.772075252027394,20,1,1,0,0,0.0004586470579415426
15.860999999996649,2.0906202169966495,0.04375639551829476,-0.004283883279365238,0.649379422955913,0.001956634520597692,0.07916410903709924,0.04808180574809584,0.9989284430881471,2.602056584549194e-05,0.03958376456153874,0.023981044505137477,-0.004353544412225147,-0.08892917388891766,0.0017759239318694859,-0.7486231341108477,0.0183853892087127,9.773959985675065,20,1,1,0,0,0.0004556049254980472
15.880999999996638,2.1106202169966384,0.04348162624398424,-0.004252938362697216,0.6492679807466055,0.0018726733861193427,0.07737988022151837,0.04811385215948373,0.9989629335732612,4.926432127827185e-06,0.03869158537216434,0.024000386326522374,-0.004294557341384439,-0.08943026443732993,0.001761778758332829,-0.7296129813506974,0.01729071120485232,9.77585849534099,20,1,1,0,0,0.0004525818924273851
15.900999999996626,2.1306202169966273,0.04321856257168701,-0.004221778660824771,0.6491536611764585,0.0017899196938190238,0.0755876873064258,0.04814579299254021,0.9989967803136147,-1.5440981534237932e-05,0.03779541096967481,0.024019566903654296,-0.004226810394883213,-0.08973409545607819,0.0017523832783720647,-0.7108403436661849,0.016215891007381834,9.777751394103802,20,1,1,0,0,0.0004495858735853132
15.920999999996615,2.150620216996616,0.04296756392736388,-0.004190487001801729,0.6490367771962775,0.0017085561916287827,0.07379164051967528,0.048177673658623375,0.9990298963593611,-3.504058425483048e-05,0.036897297025631555,0.02403860279974496,-0.004149681976452636,-0.08982314349727043,0.0017406725736486114,-0.6922697157455177,0.0151650044895917,9.77965288624768,20,1,1,0,0,0.0004466250297608344
15.940999999996604,2.170620216996605,0.042728883007675335,-0.004159146723354773,0.6489176735666587,0.0016287678291862877,0.07199618858693235,0.04820944560584821,0.9990621971524785,-5.383260323407856e-05,0.03599946862008253,0.02405746416361307,-0.004063333083620308,-0.08966296816446347,0.0017286657582926707,-0.6736008180222498,0.014096781138601314,9.781381540153715,20,1,1,0,0,0.0004437080077599421
15.960999999996593,2.190620216996594,0.04250267865355357,-0.0041278581893948,0.6487968674092807,0.0015507561834751566,0.07021061067877143,0.04824116959899144,0.9990935200977049,-7.182936641292983e-05,0.035106564357833346,0.024076172418115636,-0.003966421280389556,-0.08887788984117981,0.0017206600738407499,-0.654138593967002,0.013048863600651451,9.78425571651349,20,1,1,0,0,0.00044086349594868023
15.980999999996582,2.210620216996583,0.04228935535833467,-0.0040967106462472865,0.6486750522327539,0.00147472469751884,0.06844286749989881,0.04827291471016676,0.9991237415290685,-8.90266479889573e-05,0.03422256478115723,0.024094755591427645,-0.003860572882459211,-0.08791385786537523,0.0017144630184575274,-0.6359202741564711,0.012053556669331788,9.786180286556908,20,1,1,0,0,0.0004381279715770193
16.000999999996573,2.2306202169965736,0.04208924184121163,-0.004065784167076737,0.6485526150544106,0.0014008426095234632,0.06669581739894388,0.04830471807344623,0.9991528370267089,-0.0001053752479629702,0.03334890145274347,0.02411323141828023,-0.0037467763472451,-0.08682516597129689,0.0017101814766692911,-0.6180342629209211,0.011092379308801551,9.787853961286224,20,1,1,0,0,0.0004354850353383939
16.020999999996597,2.250620216996598,0.041902583087427496,-0.004035157004368874,0.6484298161800137,0.0013292641251081417,0.06497145137119822,0.04833660124524677,0.9991808011279892,-0.00012082276006090773,0.03248657254933935,0.02413161128246218,-0.0036257219583169524,-0.08565254844536205,0.0017069259033594415,-0.6007827839463845,0.01016931277497706,9.789348616008146,20,1,1,0,0,0.0004329197599527669
16.04099999999662,2.2706202169966225,0.04172947966355009,-0.004004908464156282,0.6483068633572872,0.0012601279762633768,0.06327136868689952,0.04836858030974544,0.9992076376926332,-0.00013531971058215747,0.031636380408193554,0.024149904760743135,-0.0034981506843117013,-0.08440046889025571,0.0017048050770574088,-0.5840835789470341,0.009284652621526644,9.790760293154456,20,1,1,0,0,0.00043042492391321806
16.060999999996646,2.290620216996647,0.041569903590364936,-0.003975117801552598,0.6481839558993745,0.001193561160700518,0.06159720823073933,0.04840064611378733,0.9992333525691025,-0.00014882260670150992,0.030799147042721936,0.024168109292711674,-0.003364300576156986,-0.08306416981441604,0.0017007325439994411,-0.567845203194382,0.008441722342122699,9.792127260635771,20,1,1,0,0,0.00042799921160292364
16.08099999999667,2.3106202169966714,0.041423732759512895,-0.003945862939697676,0.6480612986831001,0.001129677190387591,0.05995070586760879,0.04843278792501558,0.9992579524309345,-0.00016129591743294398,0.029975742776721142,0.02418622194860783,-0.0032255013941017508,-0.08163754240973349,0.00169961212464725,-0.5520566855798782,0.0076381368628995906,9.793454969214855,20,1,1,0,0,0.0004256442657413857
16.100999999996695,2.330620216996696,0.041290766139395654,-0.003917211945246442,0.6479391039791474,0.0010685347305286943,0.05833378098408419,0.048465107161326314,0.999281442221403,-0.0001727354548424162,0.029167128971747124,0.024204296765668442,-0.0030867887118167063,-0.08011048957297086,0.0017047849281148339,-0.5366640392919888,0.0069689035361409765,9.794720593775834,20,1,1,0,0,0.00042336335841084826
16.12099999999672,2.3506202169967203,0.041170755746148,-0.0038892206833538814,0.6478175914994659,0.001010202514351985,0.05674849931713241,0.048497656349910316,0.9993038278694634,-0.0001831329919944882,0.028374340253056626,0.024222363281673747,-0.0029397677128451503,-0.07847750079148688,0.0017092460375109386,-0.5216086992382015,0.006162334644286035,9.796035788372777,20,1,1,0,0,0.00042116058147261947
16.140999999996744,2.3706202169967447,0.04106343414150076,-0.0038619842052264593,0.6476970082220141,0.0009548295138227677,0.05519704884914028,0.04853042052271552,0.9993251169938362,-0.00019244076146902062,0.027598473319686224,0.024240416296566532,-0.0027878220401220946,-0.07673284844255168,0.0017143736472077797,-0.5069393965169356,0.005461025939467719,9.79729182095085,20,1,1,0,0,0.0004190409510125793
16.16099999999677,2.390620216996769,0.040968509468894625,-0.003835578961053072,0.6475776015742789,0.0009024916419310417,0.05368167044344419,0.04856341384892588,0.9993453187130028,-0.00020064864352399128,0.02684065041916698,0.024258466390225684,-0.0026327717034583644,-0.07487607149494523,0.001720659292576326,-0.49265695730257125,0.004826393268214681,9.798496214753754,20,1,1,0,0,0.0004170090274778172
16.180999999996793,2.4106202169967936,0.04088567394113168,-0.003810067382213471,0.6474596144297905,0.0008532455790893181,0.0522046046476465,0.04859665369394754,0.9993644445629408,-0.0002077562376745874,0.026101993412405867,0.024276526124001038,-0.0024752231424749237,-0.07290743164017373,0.001728132923530051,-0.47877020950061056,0.004243088240841711,9.799658299816407,20,1,1,0,0,0.0004150691074725167
16.200999999996817,2.430620216996818,0.04081461029457424,-0.003785503977615664,0.6473432879104475,0.0008071377101861635,0.050768078801536935,0.04863015697893714,0.9993825084965671,-0.00021376819218088577,0.02538361743155252,0.02429460805111301,-0.0023156479593498445,-0.07082803456373314,0.0017367450774097664,-0.4652952997915239,0.0037062780545059327,9.800779257298052,20,1,1,0,0,0.00041322525502824736
16.22099999999684,2.4506202169968425,0.04075499523661091,-0.0037619374512531216,0.6472288611481213,0.0007642053283881541,0.04937428625484251,0.04866393920197726,0.9993995269083442,-0.00021869334166413785,0.02468662050128211,0.02431272417533291,-0.0021544847739643908,-0.06864013111263288,0.0017464116464114975,-0.4522521086975748,0.003214329037346772,9.801857451913335,20,1,1,0,0,0.00041148125196753104
16.240999999996866,2.470620216996867,0.040706501174097305,-0.003739411465046398,0.6471165698273863,0.0007244771775743393,0.048025363404911856,0.04869801400129319,0.9994155186262031,-0.0002225441560125132,0.024012072062292028,0.02433088569064774,-0.0019921466440267657,-0.06634709131633751,0.0017570314911971336,-0.43966229044403954,0.0027664617193772782,9.802890733214445,20,1,1,0,0,0.0004098405635412873
16.26099999999689,2.4906202169968914,0.04066879688193838,-0.0037179650325697635,0.6470066445501408,0.0006879739577688652,0.046723368734739874,0.04873239296278941,0.9994305048260388,-0.00022533623441728243,0.023361002493712348,0.024349102842590457,-0.0018290220617944728,-0.06395326013578598,0.0017684944857313115,-0.42754809865059473,0.0023620915338093363,9.8038771767424,20,1,1,0,0,0.0004083063155890616
