sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
24.880000000007424,11.109620217007425,0.0013047297373906335,1.9344454613205367e-05,0.6796082066796622,-2.844777853322615e-05,0.00191872138592766,-2.7273815487185965e-08,0.9999995397124055,-1.4223869637781297e-05,0.0009593605458991554,8.93670309480487e-12,-1.2581702182482873e-08,-6.955024466512199e-09,-6.810502663791031e-11,-0.018822647786916287,-0.0002791061912397407,9.809981938390159,0,0,0,0,0,0.0
24.90000000000745,11.12962021700745,0.0013047296423685172,1.9344618864141322e-05,0.6796082066799097,-2.8448019184312727e-05,0.0019187212457561285,-2.727514042115271e-08,0.9999995397124712,-1.4223989962635571e-05,0.000959360475813431,8.388675094181129e-12,-1.1484024941818986e-08,-7.072783293343436e-09,-6.521588642484951e-11,-0.018822649993726747,-0.00027912025380879017,9.809981938507754,0,0,0,0,0,0.0
24.920000000007473,11.149620217007474,0.0013047295450669526,1.9344765976802758e-05,0.6796082066801625,-2.8448234753243465e-05,0.001918721102277232,-2.7276424250636614e-08,0.999999539712539,-1.4224097746437466e-05,0.0009593604040740245,7.8491443728645e-12,-1.010100093413443e-08,-7.2771061867516895e-09,-6.387078138623175e-11,-0.01882265122465108,-0.0002791311816726237,9.809981938596698,0,0,0,0,0,0.0
24.940000000007498,11.169620217007498,0.0013047294444914928,1.9344892632071577e-05,0.6796082066804224,-2.8448420380533934e-05,0.0019187209540344242,-2.7277694235368813e-08,0.999999539712609,-1.4224190559432816e-05,0.0009593603299526635,7.30213971631789e-12,-8.51371790651622e-09,-7.541798302223772e-09,-6.372739274447898e-11,-0.01882265145954746,-0.00027913884274260656,9.809981938654682,0,0,0,0,0,0.0
24.960000000007522,11.189620217007523,0.0013047293400043419,1.934499662749407e-05,0.6796082066806909,-2.844857284102167e-05,0.0019187208000931194,-2.7278970769244584e-08,0.9999995397126821,-1.4224266789031374e-05,0.0009593602529820554,6.7359104910114076e-12,-6.803905439711254e-09,-7.841017695618267e-09,-6.444251038310561e-11,-0.018822650722215523,-0.0002791432479555856,9.809981938680744,0,0,0,0,0,0.0
24.980000000007546,11.209620217007547,0.0013047292313121367,1.9345076861654914e-05,0.6796082066809686,-2.84486905210723e-05,0.0019187206400228354,-2.7280267498076604e-08,0.9999995397127577,-1.4224325628409768e-05,0.0009593601729469596,6.142856706996815e-12,-5.0506003210047305e-09,-8.150283861072443e-09,-6.568449341271156e-11,-0.018822649074819592,-0.00027914453751623047,9.80998193867817,0,0,0,0,0,0.0
25.00000000000757,11.229620217007572,0.0013047291184410499,1.9345133275890072e-05,0.679608206681255,-2.8448773333337267e-05,0.0019187204738607855,-2.7281591678224447e-08,0.9999995397128372,-1.4224367033890285e-05,0.0009593600898659821,5.519308555074161e-12,-3.327230551595833e-09,-8.447324320657106e-09,-6.714532350902012e-11,-0.0188226466116887,-0.0002791429632229965,9.80998193865604,0,0,0,0,0,0.0
25.020000000007595,11.249620217007596,0.0013047290017015494,1.9345166759650927e-05,0.6796082066815496,-2.844882257830022e-05,0.0019187203020603087,-2.728294474439877e-08,0.9999995397129197,-1.4224391655713737e-05,0.0009593600039657925,4.865175724457654e-12,-1.6991960193312265e-09,-8.712753738629789e-09,-6.854921984375152e-11,-0.01882264345270581,-0.00027913886798170513,9.80998193861216,0,0,0,0,0,0.0
25.04000000000762,11.26962021700762,0.0013047288816451317,1.934517902669968e-05,0.6796082066818515,-2.8448840763119864e-05,0.0019187201254275731,-2.7284323033564814e-08,0.9999995397130044,-1.4224400747460649e-05,0.000959359915649475,4.1834981032420385e-12,-2.2199620542514913e-10,-8.930570698279217e-09,-6.966040874013097e-11,-0.018822639735366138,-0.0002791326635839273,9.809981938551568,0,0,0,0,0,0.0
25.060000000007644,11.289620217007645,0.0013047287590156635,1.9345172469814182e-05,0.6796082066821584,-2.8448831389006233e-05,0.0019187199450503708,-2.7285718639823257e-08,0.9999995397130899,-1.4224396059738992e-05,0.0009593598254609263,3.4799158400649615e-12,1.0600708710144239e-09,-9.088465489744128e-09,-7.028800008959587e-11,-0.018822635607716076,-0.0002791248077853159,9.809981938478316,0,0,0,0,0,0.0
25.08000000000767,11.30962021700767,0.0013047286346978145,1.9345150001827245e-05,0.6796082066824684,-2.8448798718583103e-05,0.001918719762222671,-2.7287120345954378e-08,0.9999995397131776,-1.4224379723865068e-05,0.0009593597340471288,2.7620914436855763e-12,2.1146396586544437e-09,-9.177948465379176e-09,-7.028888546783249e-11,-0.018822631221190784,-0.000279115781686985,9.809981938400123,0,0,0,0,0,0.0
25.100000000007693,11.329620217007694,0.0013047285096649082,1.9345114890643035e-05,0.6796082066827792,-2.844874753442305e-05,0.0019187195783682736,-2.728851458109138e-08,0.9999995397132664,-1.4224354131130546e-05,0.000959359642119982,2.0391145775245516e-12,2.9214618700696393e-09,-9.194316143758383e-09,-6.956808486574308e-11,-0.018822626724319006,-0.0002791060682876767,9.809981938318446,0,0,0,0,0,0.0
25.120000000007717,11.349620217007718,0.0013047283849283592,1.934507059540125e-05,0.6796082066830901,-2.8448682899250873e-05,0.0019187193949668304,-2.728988637449389e-08,0.999999539713355,-1.4224321812903816e-05,0.0009593595504193122,1.3209096211754132e-12,3.4720886255638817e-09,-9.136464853947708e-09,-6.807774807471217e-11,-0.01882262225680854,-0.00027909613295760803,9.809981938235,0,0,0,0,0,0.0
25.140000000007742,11.369620217007743,0.001304728261490612,1.9345020610246066e-05,0.6796082066833987,-2.844860992726732e-05,0.0019187192134849527,-2.7291220267933826e-08,0.9999995397134416,-1.4224285326291456e-05,0.0009593594596784255,6.1766929617475e-13,3.769109478825529e-09,-9.006576198160396e-09,-6.581417349983903e-11,-0.018822617944639883,-0.00027908640644287036,9.809981938156064,0,0,0,0,0,0.0
25.160000000007766,11.389620217007767,0.001304728140303163,1.934496832125027e-05,0.6796082066837021,-2.8448533574718273e-05,0.0019187190353147864,-2.72925011554212e-08,0.9999995397135282,-1.4224247149422528e-05,0.0009593593705933919,-6.066609341433658e-14,3.825020122711785e-09,-8.809696793503065e-09,-6.281353838695121e-11,-0.01882261389654531,-0.00027907727083090146,9.809981938087711,0,0,0,0,0,0.0
25.18000000000779,11.409620217007792,0.001304728022230795,1.934491688100129e-05,0.6796082066839989,-2.8448458456307283e-05,0.001918718861721628,-2.7293715008741934e-08,0.9999995397136114,-1.4224209589654422e-05,0.0009593592837968617,-7.048598651586071e-13,3.660798693901765e-09,-8.553258872426107e-09,-5.914522788029728e-11,-0.01882261020123871,-0.0002790690487891111,9.809981938025967,0,0,0,0,0,0.0
25.200000000007815,11.429620217007816,0.0013047279080228551,1.9344869104226283e-05,0.6796082066842873,-2.8448388692396052e-05,0.001918718693801911,-2.7294849491267875e-08,0.9999995397136933,-1.4224174707172975e-05,0.0009593591998370493,-1.3067594569080394e-12,3.3042751278042326e-09,-8.246532323016075e-09,-5.4906957725740425e-11,-0.018822606925489902,-0.0002790619961743622,9.809981937978982,0,0,0,0,0,0.0
25.22000000000784,11.44962021700784,0.0013047277982921265,1.9344827386677383e-05,0.6796082066845665,-2.8448327790245667e-05,0.0019187185324522433,-2.7295894436907675e-08,0.9999995397137705,-1.4224144255612755e-05,0.0009593591191622605,-1.8595930880224873e-12,2.788377750461728e-09,-7.900072448054927e-09,-5.021643218801369e-11,-0.01882260411401323,-0.0002790562980114225,9.809981937941272,0,0,0,0,0,0.0
25.240000000007864,11.469620217007865,0.0013047276935013012,1.9344793648358943e-05,0.6796082066848346,-2.844827856088379e-05,0.0019187183783496192,-2.729684218760094e-08,0.9999995397138446,-1.4224119640490628e-05,0.0009593590421109909,-2.358178524251479e-12,2.149339269352207e-09,-7.525157942751429e-09,-4.520553404233648e-11,-0.01882260178929134,-0.0002790520676878286,9.809981937919385,0,0,0,0,0,0.0
25.26000000000789,11.48962021700789,0.0013047275939569467,1.9344769301102147e-05,0.679608206685092,-2.844824307160734e-05,0.0019187182319425674,-2.7297687795347692e-08,0.9999995397139159,-1.4224101895456961e-05,0.0009593589689075039,-2.799046938496628e-12,1.4249374208913398e-09,-7.1332629680566765e-09,-4.001248966971934e-11,-0.01882259995333702,-0.00027904934908480985,9.809981937909463,0,0,0,0,0,0.0
25.280000000007913,11.509620217007914,0.001304727499810356,1.9344755239517246e-05,0.6796082066853378,-2.8448222632702993e-05,0.0019187180934523663,-2.7298429079423224e-08,0.9999995397139823,-1.4224091675655799e-05,0.0009593588996624407,-3.1804778792295265e-12,6.528377925466334e-10,-6.735573744985879e-09,-3.47756522573257e-11,-0.01882259858914618,-0.00027904812130896494,9.809981937911688,0,0,0,0,0,0.0
25.300000000007937,11.529620217007938,0.0013047274110646906,1.934475185350593e-05,0.6796082066855721,-2.8448217815726477e-05,0.001918717962883516,-2.7299066574272833e-08,0.999999539714045,-1.422408926686464e-05,0.0009593588343780502,-3.502464375167194e-12,-1.309044031275404e-10,-6.342555127847342e-09,-2.9627875289477406e-11,-0.018822597663519722,-0.0002790483055593763,9.809981937926315,0,0,0,0,0,0.0
25.320000000007962,11.549620217007963,0.0013047273275874336,1.9344759059824188e-05,0.6796082066857947,-2.8448228499668977e-05,0.0019187178400419357,-2.7299603355506453e-08,0.9999995397141038,-1.4224094608577625e-05,0.000959358772957292,-3.76660365786477e-12,-8.931384452039741e-10,-5.963600405301487e-09,-2.4690912938461457e-11,-0.018822597129889207,-0.00027904977368966986,9.809981937950834,0,0,0,0,0,0.0
25.340000000007986,11.569620217007987,0.0013047272491271383,1.9344776349654888e-05,0.6796082066860067,-2.84482539405604e-05,0.0019187177245594688,-2.7300044778991893e-08,0.9999995397141592,-1.4224107328807317e-05,0.0009593587152160882,-3.975933146827746e-12,-1.6046752079814533e-09,-5.6067521179235494e-09,-2.0071619857463946e-11,-0.018822596931475068,-0.0002790523579412239,9.809981937983126,0,0,0,0,0,0.0
25.36000000000801,11.589620217008012,0.001304727175333379,1.9344802848792228e-05,0.6796082066862088,-2.8448292859537398e-05,0.0019187176159230763,-2.7300398146537432e-08,0.9999995397142113,-1.4224126788118842e-05,0.0009593586608979192,-4.134720838727237e-12,-2.241087030732187e-09,-5.2785074475913905e-09,-1.585863239616381e-11,-0.01882259700451759,-0.00027905586135862,9.809981938022194,0,0,0,0,0,0.0
25.380000000008035,11.609620217008036,0.001304727105778787,1.934483738685139e-05,0.6796082066864019,-2.844834354412648e-05,0.0019187175135070864,-2.7300672318275246e-08,0.9999995397142606,-1.4224152130271611e-05,0.0009593586096899491,-4.248222686443772e-12,-2.7832422948296397e-09,-4.9837035155458884e-09,-1.2120214484965062e-11,-0.018822597281616543,-0.0002790600684020262,9.809981938065787,0,0,0,0,0,0.0
25.40000000000806,11.62962021700806,0.0013047270399820705,1.9344878571889702e-05,0.679608206686587,-2.8448403957453462e-05,0.0019187174166068654,-2.7300877293772527e-08,0.9999995397143059,-1.4224182336824185e-05,0.0009593585612398633,-4.322420529676745e-12,-3.2175779974943295e-09,-4.7254836772051295e-09,-8.903240037749445e-12,-0.01882259769480147,-0.000279064755316832,9.809981938108441,0,0,0,0,0,0.0
25.420000000008084,11.649620217008085,0.001304726977430977,1.9344924866945144e-05,0.6796082066867646,-2.8448471850264572e-05,0.0019187173244724581,-2.7301023783153734e-08,0.9999995397143502,-1.4224216283145114e-05,0.0009593585151726813,-4.363753682863279e-12,-3.536123810419318e-09,-4.5053320819615545e-09,-6.233241200593284e-12,-0.018822598177908996,-0.0002790696998686201,9.809981938157813,0,0,0,0,0,0.0
25.44000000000811,11.66962021700811,0.0013047269176043308,1.9344974665247545e-05,0.6796082066869363,-2.8448544871010228e-05,0.0019187172363407997,-2.730112278518683e-08,0.9999995397143924,-1.4224252793454856e-05,0.0009593584711068726,-4.378854944224443e-12,-3.736299933870961e-09,-4.323175412668495e-09,-4.1146075917354444e-12,-0.018822598669878638,-0.00027907469009654315,9.809981938203535,0,0,0,0,0,0.0
25.460000000008133,11.689620217008134,0.0013047268599922289,1.9345026361213524e-05,0.6796082066871031,-2.8448620669762255e-05,0.0019187171514652946,-2.7301185181448265e-08,0.9999995397144318,-1.4224290692784642e-05,0.0009593584286691409,-4.374297621171549e-12,-3.820517727870914e-09,-4.1775375192992165e-09,-2.53268863166215e-12,-0.0188225991159142,-0.0002790795318605439,9.809981938244896,0,0,0,0,0,0.0
25.480000000008157,11.709620217008158,0.0013047268041139067,1.9345078414772805e-05,0.6796082066872661,-2.844869699237451e-05,0.0019187170691419796,-2.730122138225734e-08,0.9999995397144706,-1.4224328854056963e-05,0.0009593583875075025,-4.356373144720474e-12,-3.795617679246245e-09,-4.065729824781963e-09,-1.4559156012086894e-12,-0.01882259946940522,-0.0002790840549499107,9.809981938282585,0,0,0,0,0,0.0
25.500000000008182,11.729620217008183,0.0013047267495326603,1.9345129407072093e-05,0.679608206687426,-2.8448771762026813e-05,0.0019187169887313438,-2.7301241006795737e-08,0.9999995397145087,-1.4224366238857591e-05,0.0009593583473022033,-4.33089185909284e-12,-3.6721823469747308e-09,-3.9840819634795044e-09,-8.380103122824573e-13,-0.018822599692838428,-0.0002790881176812948,9.809981938317415,0,0,0,0,0,0.0
25.520000000008206,11.749620217008207,0.001304726695867582,1.934517808612745e-05,0.6796082066875837,-2.8448843146059087e-05,0.0019187169096755205,-2.7301252631432094e-08,0.9999995397145465,-1.4224401930852807e-05,0.0009593583077743096,-4.303025002929574e-12,-3.4637633801649318e-09,-3.928179025556776e-09,-6.216582874964027e-13,-0.01882259975868234,-0.0002790916099089394,9.809981938346452,0,0,0,0,0,0.0
25.54000000000823,11.769620217008232,0.0013047266428019126,1.9345223401533965e-05,0.6796082066877399,-2.8448909606791143e-05,0.0019187168315105113,-2.7301263594688096e-08,0.9999995397145831,-1.4224435161199341e-05,0.0009593582686918235,-4.2771827282552975e-12,-3.1860616907896696e-09,-3.893114712419608e-09,-7.411113224876277e-13,-0.01882259964920975,-0.0002790944545052771,9.80998193836811,0,0,0,0,0,0.0
25.560000000008255,11.789620217008256,0.0013047265900880125,1.934526452786185e-05,0.6796082066878953,-2.844896993578412e-05,0.0019187167538734784,-2.7301279867563408e-08,0.9999995397146197,-1.42244653256752e-05,0.0009593582298733251,-4.25693277668857e-12,-2.8560979090953027e-09,-3.87373140898706e-09,-1.1258857014357304e-12,-0.01882259935635581,-0.0002790966073698743,9.809981938382778,0,0,0,0,0,0.0
25.58000000000828,11.80962021700828,0.0013047265375490955,1.9345300876856594e-05,0.6796082066880508,-2.8449023271714865e-05,0.0019187166765052828,-2.730130598699695e-08,0.9999995397146575,-1.4224491993616836e-05,0.0009593581911892443,-4.244958618078313e-12,-2.491407354475382e-09,-3.864855135222503e-09,-1.7033996782698547e-12,-0.01882259888079807,-0.0002790980561285335,9.809981938396104,0,0,0,0,0,0.0
25.600000000008304,11.829620217008305,0.0013047264850779624,1.9345332098997884e-05,0.6796082066882043,-2.8449069102674583e-05,0.0019187165992486186,-2.7301345052917822e-08,0.9999995397146941,-1.4224514909068462e-05,0.0009593581525609304,-4.243056886510058e-12,-2.1092893626246142e-09,-3.86149839933828e-09,-2.4025314576508628e-12,-0.018822598231723723,-0.00027909881765520995,9.809981938402823,0,0,0,0,0,0.0
25.62000000000833,11.84962021700833,0.0013047264326330869,1.93453580753471e-05,0.6796082066883575,-2.8449107254252265e-05,0.0019187165220423184,-2.7301398778317127e-08,0.9999995397147308,-1.4224533984823804e-05,0.0009593581139577986,-4.25216817308417e-12,-1.7261361198021929e-09,-3.859045663179002e-09,-3.155674489739925e-12,-0.018822597424971974,-0.0002790989346870003,9.80998193840253,0,0,0,0,0,0.0
25.640000000008353,11.869620217008354,0.0013047263802324312,1.9345378900915006e-05,0.6796082066885109,-2.8449137865204683e-05,0.0019187164449122884,-2.730146758640215e-08,0.9999995397147674,-1.4224549290261013e-05,0.0009593580753928019,-4.272437337936476e-12,-1.3568603262830377e-09,-3.853399533806699e-09,-3.901291016541941e-12,-0.018822596481866852,-0.00027909847169728586,9.809981938397394,0,0,0,0,0,0.0
25.660000000008377,11.889620217008378,0.0013047263279455331,1.934539486100644e-05,0.6796082066886641,-2.844916135284499e-05,0.001918716367959933,-2.730155075129885e-08,0.999999539714804,-1.4224561034036917e-05,0.0009593580369166427,-4.303300546187143e-12,-1.0144355434082354e-09,-3.841091753770925e-09,-4.585675405279566e-12,-0.018822595427925692,-0.0002790975102863447,9.809981938388196,0,0,0,0,0,0.0
25.680000000008402,11.909620217008403,0.001304726275884308,1.9345406402144693e-05,0.6796082066888173,-2.8449178370495506e-05,0.0019187162913487017,-2.7301646568229037e-08,0.9999995397148407,-1.4224569542813344e-05,0.0009593579986110453,-4.34359086122855e-12,-7.095570704020884e-10,-3.819360409811915e-09,-5.164200632273394e-12,-0.01882259429129742,-0.0002790961443176359,9.809981938376485,0,0,0,0,0,0.0
25.700000000008426,11.929620217008427,0.0013047262241930773,1.9345414099245608e-05,0.6796082066889686,-2.8449189759448828e-05,0.0019187162152894902,-2.730175254451049e-08,0.9999995397148762,-1.4224575237237575e-05,0.0009593579605814587,-4.3916568917945975e-12,-4.5042569850841524e-10,-3.786189063553576e-09,-5.602177250570865e-12,-0.018822593101407485,-0.00027909447501579874,9.809981938363332,0,0,0,0,0,0.0
25.72000000000845,11.949620217008452,0.001304726173038299,1.9345418620706142e-05,0.6796082066891183,-2.8449196497873563e-05,0.0019187161400256154,-2.7301865602545488e-08,0.9999995397149117,-1.422457860639518e-05,0.0009593579229495399,-4.445488901990579e-12,-2.426515761979026e-10,-3.740313252740174e-09,-5.875173892149226e-12,-0.018822591887569698,-0.0002790926062263368,9.80998193835061,0,0,0,0,0,0.0
25.740000000008475,11.969620217008476,0.0013047261225984355,1.9345420693000535e-05,0.6796082066892659,-2.8449199648997318e-05,0.0019187160658179882,-2.7301982284840232e-08,0.9999995397149473,-1.4224580181901374e-05,0.0009593578858457442,-4.502846281882396e-12,-8.927081520287914e-11,-3.681195340943556e-09,-5.96902909802345e-12,-0.018822590677908868,-0.0002790906400126247,9.809981938337566,0,0,0,0,0,0.0
25.7600000000085,11.9896202170085,0.0013047260730543596,1.9345421066248253e-05,0.6796082066894117,-2.8449200310709234e-05,0.0019187159929310682,-2.7302098953837803e-08,0.9999995397149828,-1.4224580512702219e-05,0.0009593578494023012,-4.561381738448494e-12,9.136328188813421e-12,-3.6089735087667113e-09,-5.8792946378109896e-12,-0.018822589498186486,-0.0002790886727324871,9.809981938325029,0,0,0,0,0,0.0
25.780000000008524,12.009620217008525,0.001304726024580631,1.934542048204272e-05,0.6796082066895552,-2.844919956846971e-05,0.0019187159216200894,-2.730221197897638e-08,0.9999995397150166,-1.422458014152938e-05,0.0009593578137468295,-4.6187575036713145e-12,5.423987491394582e-11,-3.524387839141453e-09,-5.6105508353842415e-12,-0.01882258837111,-0.0002790867917125504,9.809981938310752,0,0,0,0,0,0.0
25.80000000000855,12.02962021700855,0.001304725977337911,1.9345419644618996e-05,0.6796082066896959,-2.8449198453105144e-05,0.0019187158521199767,-2.7302317906693968e-08,0.99999953971505,-1.4224579583797491e-05,0.0009593577789967899,-4.672750660791386e-12,4.9683593388765747e-11,-3.4286870791404654e-09,-5.175433028177985e-12,-0.018822587315443774,-0.00027908507259287294,9.809981938300629,0,0,0,0,0,0.0
25.820000000008573,12.049620217008574,0.0013047259314667543,1.934541919620418e-05,0.679608206689833,-2.844919790472354e-05,0.0019187157846362389,-2.7302413605756335e-08,0.9999995397150825,-1.4224579309561831e-05,0.000959357745254937,-4.7213431818111295e-12,7.550964932923979e-13,-3.3235272538125614e-09,-4.592884888052512e-12,-0.018822586346028854,-0.0002790835773834243,9.809981938292227,0,0,0,0,0,0.0
25.840000000008597,12.069620217008598,0.0013047258870827803,1.9345419697148958e-05,0.6796082066899671,-2.8449198743626833e-05,0.0019187157193379066,-2.730249637598095e-08,0.9999995397151136,-1.4224579728974471e-05,0.0009593577126057868,-4.762790292397566e-12,-8.597910606285488e-11,-3.2108655139628885e-09,-3.886944812425834e-12,-0.018822585473202407,-0.0002790823532579487,9.80998193828572,0,0,0,0,0,0.0
25.860000000008622,12.089620217008623,0.001304725844273404,1.934542161118934e-05,0.6796082066900972,-2.844920164873132e-05,0.001918715656352747,-2.730256404315795e-08,0.999999539715144,-1.4224581181494452e-05,0.0009593576811132216,-4.7956783177166976e-12,-2.030557738056206e-10,-3.092844574041655e-09,-3.0855661604184153e-12,-0.018822584702979626,-0.0002790814320402731,9.809981938282931,0,0,0,0,0,0.0
25.880000000008646,12.109620217008647,0.001304725803096027,1.9345425295952053e-05,0.6796082066902238,-2.8449207143662918e-05,0.0019187155957646055,-2.7302615009933565e-08,0.9999995397151729,-1.4224583928935363e-05,0.0009593576508191654,-4.818956812717267e-12,-3.4249746701339156e-10,-2.9716917117130254e-09,-2.2184770385559574e-12,-0.018822584037199146,-0.00027908083036862495,9.809981938281787,0,0,0,0,0,0.0
25.90000000000867,12.129620217008672,0.0013047257635776506,1.934543099859446e-05,0.6796082066903467,-2.844921559036733e-05,0.0019187155376128489,-2.7302648286668113e-08,0.9999995397152008,-1.4224588152270459e-05,0.0009593576217433005,-4.831957060243099e-12,-4.961799475460303e-10,-2.849613280607063e-09,-1.3164036922116604e-12,-0.0188225834738519,-0.000279080550438745,9.809981938282611,0,0,0,0,0,0.0
25.920000000008695,12.149620217008696,0.001304725725715776,1.934543885627574e-05,0.6796082066904656,-2.844922718979208e-05,0.001918715481893669,-2.7302663487361964e-08,0.9999995397152275,-1.4224593951973633e-05,0.0009593575938837234,-4.834389697482376e-12,-6.561712827520324e-10,-2.7287110330015953e-09,-4.0912616962316235e-13,-0.018822583007379,-0.0002790805812708923,9.80998193828717,0,0,0,0,0,0.0
25.94000000000872,12.16962021700872,0.0013047256894804407,1.9345448900989347e-05,0.679608206690581,-2.844924198895254e-05,0.001918715428563068,-2.730266080741243e-08,0.9999995397152531,-1.4224601351552472e-05,0.0009593575672184351,-4.826330183820552e-12,-8.150315832193436e-10,-2.610901203429728e-09,4.752071019184171e-13,-0.018822582629567448,-0.00027908090037009995,9.809981938292388,0,0,0,0,0,0.0
25.960000000008744,12.189620217008745,0.0013047256548171643,1.934546106815748e-05,0.6796082066906929,-2.844925989350514e-05,0.0019187153775411655,-2.7302640971835623e-08,0.9999995397152776,-1.4224610303834862e-05,0.0009593575417074955,-4.808186849980976e-12,-9.660651282327619e-10,-2.4978578438198628e-09,1.3114665875859326e-12,-0.018822582329728846,-0.0002790814757089551,9.8099819383,0,0,0,0,0,0.0
25.98000000000877,12.20962021700877,0.001304725621650648,1.9345475208291925e-05,0.679608206690801,-2.844928068480952e-05,0.0019187153287176125,-2.7302605172500307e-08,0.9999995397153011,-1.4224620699500112e-05,0.0009593575172957297,-4.780661292137768e-12,-1.1035191660998775e-09,-2.390963439027871e-09,2.078105603242487e-12,-0.018822582095690397,-0.0002790822678966218,9.809981938308942,0,0,0,0,0,0.0
26.000000000008793,12.229620217008794,0.0013047255898889388,1.9345491100968887e-05,0.6796082066909062,-2.8449304040379124e-05,0.0019187152819576795,-2.730255498614451e-08,0.9999995397153233,-1.422463237730425e-05,0.0009593574939157736,-4.744697527193189e-12,-1.2227264033820045e-09,-2.2912844375257195e-09,2.7578100537409974e-12,-0.01882258191420317,-0.0002790832324465314,9.809981938318842,0,0,0,0,0,0.0
26.020000000008817,12.249620217008818,0.0013047255594279099,1.9345508470341456e-05,0.6796082066910082,-2.8449329556583095e-05,0.0019187152371088236,-2.7302492292173642e-08,0.9999995397153455,-1.422464513543106e-05,0.0009593574714913546,-4.701429955580266e-12,-1.3201907079608261e-09,-2.199552874676724e-09,3.337586669166761e-12,-0.018822581771700046,-0.00027908432203086717,9.809981938330502,0,0,0,0,0,0.0
26.040000000008842,12.269620217008843,0.0013047255301557893,1.9345527001426028e-05,0.6796082066911074,-2.8449356772482442e-05,0.0019187151940073005,-2.7302419174995998e-08,0.9999995397153655,-1.4224658743410124e-05,0.000959357449940603,-4.652123048173167e-12,-1.3936179730627262e-09,-2.1161737146921886e-09,3.809526184651902e-12,-0.018822581654873938,-0.00027908548864699867,9.809981938339668,0,0,0,0,0,0.0
26.060000000008866,12.289620217008867,0.001304725501957577,1.9345546356436864e-05,0.679608206691204,-2.8449385193737663e-05,0.001918715152484646,-2.730233783355515e-08,0.9999995397153855,-1.4224672954070783e-05,0.0009593574291792845,-4.59811459864727e-12,-1.4418958335341352e-09,-2.0412335018927674e-09,4.169838880931296e-12,-0.01882258155096534,-0.00027908668560155855,9.80998193835113,0,0,0,0,0,0.0
26.08000000000889,12.309620217008892,0.001304725474719199,1.9345566190510897e-05,0.6796082066912985,-2.844941431562519e-05,0.0019187151123737415,-2.7302250492950844e-08,0.9999995397154043,-1.4224687515050282e-05,0.000959357409123841,-4.540760450080664e-12,-1.4650280760539318e-09,-1.9745312086985753e-09,4.419520835712055e-12,-0.018822581448560558,-0.0002790878692597901,9.80998193836042,0,0,0,0,0,0.0
26.100000000008915,12.329620217008916,0.0013047254483311928,1.93455861662493e-05,0.6796082066913905,-2.8449443644322737e-05,0.0019187150735142213,-2.730215931834508e-08,0.9999995397154223,-1.4224702179436566e-05,0.0009593573896940896,-4.481381199584828e-12,-1.4640303079199943e-09,-1.9156110247669767e-09,4.563146019305307e-12,-0.018822581337574345,-0.00027908900051230694,9.809981938369788,0,0,0,0,0,0.0
26.12000000000894,12.34962021700894,0.001304725422691909,1.934560596660321e-05,0.6796082066914805,-2.8449472715771778e-05,0.0019187150357571473,-2.7302066346290117e-08,0.9999995397154401,-1.4224716715199504e-05,0.0009593573708155609,-4.421218781097014e-12,-1.4407949137143333e-09,-1.863804473618992e-09,4.608894608909307e-12,-0.018822581209731286,-0.00027909004591725547,9.809981938378993,0,0,0,0,0,0.0
26.140000000008964,12.369620217008965,0.0013047253977100765,1.9345625305742453e-05,0.6796082066915692,-2.8449501111588675e-05,0.0019187149989687703,-2.7301973419890094e-08,0.9999995397154579,-1.4224730913146501e-05,0.0009593573524213798,-4.361396387221192e-12,-1.3979334434328243e-09,-1.8182778769919498e-09,4.567724548849466e-12,-0.018822581058669484,-0.00027909097851529203,9.809981938386565,0,0,0,0,0,0.0
26.16000000000899,12.38962021700899,0.0013047253733067074,1.9345643937659338e-05,0.6796082066916558,-2.8449528471661097e-05,0.0019187149630333158,-2.730188214059578e-08,0.9999995397154756,-1.42247445932207e-05,0.0009593573344536595,-4.30288830457573e-12,-1.3386048570511527e-09,-1.7780804802621292e-09,4.452599287564547e-12,-0.018822580879907763,-0.00027909177830530955,9.80998193839382,0,0,0,0,0,0.0
26.180000000009013,12.409620217009014,0.0013047253494163427,1.9345661662374066e-05,0.679608206691742,-2.844955450323425e-05,0.0019187149278548066,-2.7301793832675738e-08,0.9999995397154923,-1.4224757609044127e-05,0.0009593573168644124,-4.2464977779023846e-12,-1.2663379000849018e-09,-1.7421949790394907e-09,4.278152574496004e-12,-0.018822580670963134,-0.00027909243239890416,9.809981938398069,0,0,0,0,0,0.0
26.200000000009037,12.429620217009038,0.001304725325987653,1.9345678329716655e-05,0.6796082066918264,-2.844957898645012e-05,0.0019187148933579566,-2.7301709525584802e-08,0.9999995397155081,-1.422476985068733e-05,0.0009593572996159952,-4.192845531010959e-12,-1.1848551567957731e-09,-1.7095788545263317e-09,4.059306840686343e-12,-0.01882258043118803,-0.00027909293487070395,9.809981938400337,0,0,0,0,0,0.0
