timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
0.830000000,right_shoulder_yaw_joint,0.00680685043335,0.00680700564328,-2.96836299824e-06,-0.473512161018,"[0.9999995635997071,5.082113845763035e-05,0.0009328545477537831,3.753441599316482e-08]","[8.839362172020417e-05,0.0010971329680345544,7.891240353662234e-07]","[-0.03320735007699263,0.0019525968004812828,9.809420046314345]",current,0
0.840000000,right_shoulder_yaw_joint,0.00680685043335,0.00680697842255,-2.52412208695e-06,-0.473511665733,"[0.9999995589766922,5.122668085371565e-05,0.000937775158683766,4.091473342649947e-08]","[7.51151372934593e-05,0.0008916711495985869,6.305867290130414e-07]","[-0.03328633413518429,0.0019751239963710964,9.809699438756628]",current,0
0.850000000,right_shoulder_yaw_joint,0.00680685043335,0.00680695543437,-2.12327999778e-06,-0.473511495748,"[0.999999555298537,5.156539093956331e-05,0.0009416707163957117,4.352049756880229e-08]","[6.16989359371131e-05,0.0006873452542452121,4.751390686089395e-07]","[-0.03319383373801444,0.001985775702078019,9.809916967039541]",current,0
0.860000000,right_shoulder_yaw_joint,0.00680685043335,0.00680693610862,-1.78658512131e-06,-0.473511353858,"[0.9999995525665716,5.18369777928156e-05,0.0009445525839634842,4.537306435618595e-08]","[4.828868851986011e-05,0.00048620479040050645,3.248549100453867e-07]","[-0.03293841609400336,0.001984999914696902,9.810074304072968]",current,0
0.870000000,right_shoulder_yaw_joint,0.00680685043335,0.0068069197899,-1.51442884169e-06,-0.47351114067,"[0.9999995507694593,5.2041850645613815e-05,0.0009464420344692262,4.6506383725664514e-08]","[3.502126006513418e-05,0.00029017325935094655,1.8245981384142304e-07]","[-0.03253031809684313,0.001973338300422724,9.810180873124569]",current,0
0.880000000,right_shoulder_yaw_joint,0.00680685043335,0.00680690587878,-1.29763841591e-06,-0.473510864017,"[0.9999995498839177,5.2181081694538694e-05,0.000947369566652389,4.696703875512158e-08]","[2.202558999048666e-05,0.00010102923670756559,5.025722645111625e-08]","[-0.03198111246265435,0.0019514169205760875,9.810247558494737]",current,0
0.890000000,right_shoulder_yaw_joint,0.00680685043335,0.00680689388691,-1.12425170539e-06,-0.473510576023,"[0.9999995498756543,5.225636379345146e-05,0.0009473741398225555,4.681068915789709e-08]","[9.421741382001958e-06,-7.960771080803054e-05,-7.031230682547248e-08]","[-0.03130341869575579,0.0019199375645569288,9.810284169054746]",current,0
0.900000000,right_shoulder_yaw_joint,0.00680685043335,0.0068068834439,-9.82934281873e-07,-0.473510338061,"[0.9999995507004756,5.2269963786370675e-05,0.0009465023489888338,4.6097628555241374e-08]","[-2.67990796088765e-06,-0.00025028737165898047,-1.7867105636843796e-07]","[-0.03051065372622468,0.001879668076658842,9.810298672506487]",current,0
0.910000000,right_shoulder_yaw_joint,0.00680685043335,0.00680687428237,-8.64324926535e-07,-0.473510204342,"[0.9999995523055313,5.222467217223651e-05,0.0009448075568620573,4.488899587468441e-08]","[-1.4179337894563786e-05,-0.0004097361871817616,-2.748971582530472e-07]","[-0.029616811847748035,0.0018314317373470245,9.810297198221178]",current,0
0.920000000,right_shoulder_yaw_joint,0.00680685043335,0.00680686621625,-7.61295350774e-07,-0.473510216031,"[0.9999995546306417,5.21237497842761e-05,0.0009423489967102312,4.324420065394351e-08]","[-2.4987421792127392e-05,-0.0005568619305118208,-3.594706115688287e-07]","[-0.02863626574383865,0.0017760961163233657,9.810284321433674]",current,0
0.930000000,right_shoulder_yaw_joint,0.00680685043335,0.0068068591194,-6.68726095895e-07,-0.473510400586,"[0.9999995576096813,5.1970872166382584e-05,0.0009391908583430867,4.1219543042909205e-08]","[-3.502632611369647e-05,-0.000690756048033527,-4.3305480365834205e-07]","[-0.027583583429588426,0.001714561785899618,9.81026340622096]",current,0
0.940000000,right_shoulder_yaw_joint,0.00680685043335,0.00680685290761,-5.83121727927e-07,-0.473510773317,"[0.9999995611719725,5.177007232372912e-05,0.0009354013683351325,3.886775326129065e-08]","[-4.422977537312606e-05,-0.0008106938652954975,-4.963430042565878e-07]","[-0.026473358291409888,0.0016477511780745786,9.81023691637854]",current,0
0.950000000,right_shoulder_yaw_joint,0.00680685043335,0.00680684752456,-5.02219269278e-07,-0.473511339609,"[0.9999995652436598,5.152568251190554e-05,0.0009310518747056109,3.6238117692965043e-08]","[-5.254318578640804e-05,-0.0009161328206795736,-5.499697127261849e-07]","[-0.02532005093991422,0.0015765977764352912,9.810206665801624]",current,0
0.960000000,right_shoulder_yaw_joint,0.00680685043335,0.00680684293136,-4.24651517635e-07,-0.473512097118,"[0.999999569749032,5.124227570847508e-05,0.0009262159455075897,3.337690048394397e-08]","[-5.992367231025953e-05,-0.0010067088743100589,-5.944737075083161e-07]","[-0.024137842493888367,0.0015020357706935956,9.810174007379773]",current,0
0.970000000,right_shoulder_yaw_joint,0.00680685043335,0.00680683909915,-3.49681003049e-07,-0.473513037648,"[0.9999995746117706,5.0924607383971395e-05,0.0009209684900545279,3.032784719224326e-08]","[-6.633993498942147e-05,-0.0010822312360229394,-6.302963431085775e-07]","[-0.022940499399439134,0.001424990262619839,9.810139969612768]",current,0
0.980000000,right_shoulder_yaw_joint,0.00680685043335,0.00680683598899,-2.83088797588e-07,-0.473514107428,"[0.9999995797560869,5.057755882798688e-05,0.0009153849234664477,2.7132274846835085e-08]","[-7.177139031766317e-05,-0.0011426634242823759,-6.581317115613888e-07]","[-0.02173660485166191,0.0013461195909133452,9.810084000717024]",current,0
0.990000000,right_shoulder_yaw_joint,0.00680685043335,0.00680683332737,-2.59856759204e-07,-0.473514925476,"[0.9999995851073674,5.02061034903934e-05,0.0009095407840971014,2.382155091815653e-08]","[-7.619989703073067e-05,-0.001187961185546267,-6.809597767596775e-07]","[-0.020523728324999574,0.0012655430320296594,9.809969350301188]",current,0
1.000000000,right_shoulder_yaw_joint,0.00680685043335,0.00680683065903,-2.76746697987e-07,-0.473515404836,"[0.9999995905923242,4.9815296374870456e-05,0.0009035118249693624,2.041781930782022e-08]","[-7.961242632965128e-05,-0.001218117046742547,-6.988909175484909e-07]","[-0.019313114067204554,0.0011840992873548095,9.809836166525802]",current,0
1.010000000,right_shoulder_yaw_joint,0.00680710147939,0.00680682823896,-9.95549093892e-08,-0.473484991604,"[0.999999596139716,4.941022855732734e-05,0.000897373408173182,1.6948051571638436e-08]","[-8.200598464051841e-05,-0.001233281620502094,-7.113365513912823e-07]","[-0.01811765477383317,0.0011022690838315777,9.809708895549175]",plus,0
1.020000000,right_shoulder_yaw_joint,0.00680917695869,0.0068068387399,2.71660141952e-06,-0.473244599554,"[0.9999996016811672,4.899600635070307e-05,0.0008911996959011402,1.3410337864890864e-08]","[-8.337473482299e-05,-0.001233768181562529,-7.317423633794901e-07]","[-0.01695047201454491,0.0010193517490060032,9.809600183806925]",plus,0
1.030000000,right_shoulder_yaw_joint,0.00681499776475,0.00680691414648,1.30137075105e-05,-0.47260071106,"[0.9999996071519099,4.857778390360479e-05,0.0008850628363689486,9.697338422005697e-09]","[-8.37084230588707e-05,-0.0012200525175903977,-7.839245850273714e-07]","[-0.0158245984902346,0.0009358435587399281,9.809516278453291]",plus,0
1.040000000,right_shoulder_yaw_joint,0.00682636425217,0.00680715887908,3.6178327058e-05,-0.471388533334,"[0.9999996124914279,4.816074146562841e-05,0.0008790321590596684,5.602354645586904e-09]","[-8.300735330838831e-05,-0.0011927696099576343,-8.829181319017998e-07]","[-0.014752690189094643,0.0008529404015499015,9.809459805101856]",plus,0
1.050000000,right_shoulder_yaw_joint,0.00684495840032,0.00680773041964,7.73930224205e-05,-0.469463629512,"[0.9999996176440057,4.7750015729361785e-05,0.0008731733952785436,8.777883972355585e-10]","[-8.12873502949694e-05,-0.0011527071395794708,-1.0314601627832362e-06]","[-0.013746758324225871,0.0007719430798086581,9.809431163728375]",plus,0
1.060000000,right_shoulder_yaw_joint,0.00687234632665,0.0068088357914,0.000141408384915,-0.466698713751,"[0.9999996225591741,4.735062038914885e-05,0.0008675479402400042,-4.7107605344377074e-09]","[-7.858011345709932e-05,-0.0011007956765668354,-1.223097851778835e-06]","[-0.012817902417581848,0.0006940929965897892,9.809429236996788]",plus,0
1.070000000,right_shoulder_yaw_joint,0.00690998079996,0.00681072683394,0.000232482490051,-0.462982220571,"[0.9999996271920478,4.696736909800964e-05,0.0008622121734213365,-1.134984295166735e-08]","[-7.493228604975632e-05,-0.0010380955364099292,-1.44626356782227e-06]","[-0.011976057334735562,0.0006205283474062271,9.80945178359784]",plus,0
1.080000000,right_shoulder_yaw_joint,0.00695920375363,0.00681369521167,0.00035437271374,-0.458217570426,"[0.9999996315035619,4.6604804295885037e-05,0.0008572168532940179,-1.9162047777608186e-08]","[-7.040413721775676e-05,-0.0009657805412789887,-1.687564265092831e-06]","[-0.011229769433996015,0.0005522712519790911,9.809495702761959]",plus,0
1.090000000,right_shoulder_yaw_joint,0.00702124879895,0.00681806743402,0.000510341373402,-0.452322808156,"[0.9999996354606024,4.626713308840697e-05,0.0008526066007466265,-2.820326784229354e-08]","[-6.5068088372715e-05,-0.0008851191345984727,-1.9339550341882596e-06]","[-0.010586013615038269,0.0004902222004440588,9.80955725701667]",plus,0
1.100000000,right_shoulder_yaw_joint,0.00709724373836,0.00682419993978,0.000703161591963,-0.445230528594,"[0.9999996390360484,4.595817074474605e-05,0.0008484194828593783,-3.846806488516738e-08]","[-5.900715223961356e-05,-0.0007974534368097631,-2.1739408377711213e-06]","[-0.010050058638900626,0.000435156704258188,9.80963228792511]",plus,0
1.110000000,right_shoulder_yaw_joint,0.00718821307874,0.00683247421529,0.00093511819138,-0.436888069801,"[0.9999996422087302,4.5681292149391564e-05,0.0008446867055214697,-4.989897878507276e-08]","[-5.2313321560937964e-05,-0.0007041769045729939,-2.3980666970510263e-06]","[-0.009625383968382773,0.00038772357162840035,9.809716432472488]",plus,0
1.120000000,right_shoulder_yaw_joint,0.00729508054466,0.006843291884,0.00120800158173,-0.427257960556,"[0.9999996449633075,4.543939137077658e-05,0.0008414324199969494,-6.239692389963484e-08]","[-4.508594041366314e-05,-0.00060671127535738,-2.598945164587562e-06]","[-0.009313647939849859,0.000348444913434803,9.809805334856836]",plus,0
1.130000000,right_shoulder_yaw_joint,0.00741867159169,0.00685706969366,0.00152309417521,-0.416318591367,"[0.9999996472900976,4.5234849350302364e-05,0.0008386736451828994,-7.583092967714966e-08]","[-3.7430088345069405e-05,-0.0005064834565768871,-2.771020425072474e-06]","[-0.009114704451354531,0.0003177177858071955,9.80989484352187]",plus,0
1.140000000,right_shoulder_yaw_joint,0.00755971591966,0.00687423432928,0.00188115000173,-0.404065050472,"[0.9999996491848415,4.506950957879629e-05,0.0008364203041438482,-9.004633047615448e-08]","[-2.9455001482664386e-05,-0.0004049029653266365,-2.9102148324003308e-06]","[-0.00902666353858228,0.0002958170905958255,9.809981182775477]",plus,0
1.150000000,right_shoulder_yaw_joint,0.0077188499859,0.00689521699267,0.00228236929327,-0.390510033727,"[0.9999996506484355,4.494466152932911e-05,0.0008346753706690842,-1.0487110818981235e-07]","[-2.127254605923808e-05,-0.00030334045249645375,-3.013557748727799e-06]","[-0.00904599013191388,0.0002828991699882937,9.810061090494527]",plus,0
1.160000000,right_shoulder_yaw_joint,0.00789661951858,0.00692044771308,0.00272637090538,-0.375684704402,"[0.9999996516866277,4.486103156465102e-05,0.000833435119153583,-1.2012048821998615e-07]","[-1.2995749978886096e-05,-0.00020310776315117922,-3.078860815803134e-06]","[-0.009167634817496191,0.00027900547177698524,9.81013191654927]",plus,0
1.170000000,right_shoulder_yaw_joint,0.00809348202993,0.00695034938812,0.00321216650145,-0.359639350308,"[0.9999996523096932,4.4818781035463745e-05,0.0008326894690755797,-1.3560013380601652e-07]","[-4.737388667457403e-06,-0.00010543990088484776,-3.104477291526121e-06]","[-0.009385190397848683,0.00028406571957070013,9.810191680147614]",plus,0
1.180000000,right_shoulder_yaw_joint,0.00830980932953,0.00698533159847,0.00373814131833,-0.34244366671,"[0.9999996525320868,4.4817511326257134e-05,0.0008324224137312234,-1.5110841613345058e-07]","[3.3913861179456972e-06,-1.147918236619826e-05,-3.089163664030622e-06]","[-0.0096910683056707,0.00029790018545010664,9.810239087438477]",plus,0
1.190000000,right_shoulder_yaw_joint,0.00854589003759,0.00702578429147,0.00430204690085,-0.324186490139,"[0.9999996523720782,4.4856275675977535e-05,0.0008326125216673065,-1.6643828702151321e-07]","[1.1282390376964913e-05,7.773820773928932e-05,-3.032047115100104e-06]","[-0.01007668931902022,0.00032022091600695683,9.810273513313458]",plus,0
1.200000000,right_shoulder_yaw_joint,0.00880193209824,0.00707207148357,0.00490101126429,-0.304974825439,"[0.9999996518513777,4.493359768327044e-05,0.0008332334983962955,-1.8137926574943499e-07]","[1.88317411961798e-05,0.00016129312092621814,-2.9326906524791135e-06]","[-0.010532683450256753,0.0003506320824585667,9.81029495310564]",plus,0
1.210000000,right_shoulder_yaw_joint,0.00907806529274,0.00712452518352,0.0055315713658,-0.284932049679,"[0.9999996509947505,4.504749647828593e-05,0.000834254795452327,-1.957199825305261e-07]","[2.594119147321419e-05,0.0002383917311169764,-2.7912376597501218e-06]","[-0.011049094264962258,0.0003886299738025344,9.81030395080565]",plus,0
1.220000000,right_shoulder_yaw_joint,0.00937434375285,0.00718343978032,0.00618973145074,-0.264195241571,"[0.9999996498296116,4.5195518581173646e-05,0.0008356422536247111,-2.092516052421974e-07]","[3.251946924495197e-05,0.00030837118458415524,-2.6086088310687323e-06]","[-0.01161558319968342,0.00043360347592089554,9.810301510669305]",plus,0
1.230000000,right_shoulder_yaw_joint,0.00969074847401,0.00724906716515,0.00687104880465,-0.242911669215,"[0.9999996483856266,4.537477644924434e-05,0.0008373587672648639,-2.2177232044858582e-07]","[3.848361183173582e-05,0.00037070264969852446,-2.386717344441975e-06]","[-0.012221629698569868,0.000484836116021182,9.810288998905028]",plus,0
1.240000000,right_shoulder_yaw_joint,0.0100271898287,0.00732161285773,0.00757074583846,-0.221234563,"[0.999999646694286,4.558199362392397e-05,0.0008393649568862043,-2.330928554115053e-07]","[4.3760269494258596e-05,0.00042499185417557906,-2.128663692101167e-06]","[-0.012856723213460085,0.0005415108386266198,9.810268041322061]",plus,0
1.250000000,right_shoulder_yaw_joint,0.0103835100796,0.00740123338103,0.00828384455162,-0.199318391371,"[0.9999996447884909,4.581355621854273e-05,0.0008416198378500462,-2.430428314130605e-07]","[4.8286937564235515e-05,0.00047097724617738704,-1.8388710445798047e-06]","[-0.013510543349867439,0.000602718571517167,9.810240422192635]",plus,0
1.260000000,right_shoulder_yaw_joint,0.010759485893,0.00748803507326,0.00900531664484,-0.177313930452,"[0.9999996427021192,4.606557024499914e-05,0.0008440814737384679,-2.5147755280836244e-07]","[5.201306279603257e-05,0.0005085259609564497,-1.5231264203686078e-06]","[-0.014173124750391912,0.0006674713247518487,9.810207988486313]",plus,0
1.270000000,right_shoulder_yaw_joint,0.0111548308521,0.00758299823133,0.0100960360407,-0.157964635937,"[0.9999996404695342,4.6336012908132596e-05,0.0008467075693712872,-2.6050474186238095e-07]","[5.682552415187702e-05,0.0005375943464018716,-3.214428783073696e-06]","[-0.014846223604221217,0.00014340836938972186,9.810181119650359]",plus,0
1.280000000,right_shoulder_yaw_joint,0.0115691979699,0.00769599549263,0.0123801018621,-0.151780804088,"[0.9999996381244516,4.665236235168501e-05,0.0008494553739215083,-3.005468139129844e-07]","[6.900424264946795e-05,0.000558076622028503,-1.2028186471916192e-05]","[-0.015515640488480966,-5.2336986520829255e-05,9.810143103537456]",plus,0
1.290000000,right_shoulder_yaw_joint,0.0120021822031,0.00783393618518,0.0149583126654,-0.150874812741,"[0.9999996357010539,4.703178381525752e-05,0.0008522825975906103,-3.801087247013436e-07]","[8.125370162268792e-05,0.000570258451072451,-1.832338227743965e-05]","[-0.016157174554971784,0.00011122804830671126,9.810101511589647]",plus,0
1.300000000,right_shoulder_yaw_joint,0.0124533229648,0.00799754890268,0.0174928665735,-0.151467489691,"[0.9999996332334783,4.746607414119606e-05,0.0008551489063631781,-4.782091893163184e-07]","[9.105860193105277e-05,0.0005745714785991411,-1.9943987095163537e-05]","[-0.016766620855287222,0.0003340623123963366,9.810063485750053]",plus,0
1.310000000,right_shoulder_yaw_joint,0.0129221066382,0.00818582248361,0.0198978315162,-0.152420164862,"[0.9999996307546427,4.794176873895886e-05,0.0008580162207472693,-5.739973859114744e-07]","[9.809929803883235e-05,0.0005714804033646009,-1.800507478692708e-05]","[-0.017340960723382478,0.0005477944170085928,9.810030202873666]",plus,0
