timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
5.930000000,left_shoulder_pitch_joint,0.365765412258,0.357888466415,0.0380255061165,-0.0922303475096,"[0.9999995795080886,4.7413886427754266e-05,0.0009158095472122685,-5.333212888284397e-06]","[5.038894229168437e-06,0.0001342176077431375,6.368307825179053e-05]","[-0.01984903360692522,0.000988215213073163,9.810029876033152]",return_minus,0
5.940000000,left_shoulder_pitch_joint,0.366397260117,0.358276986216,0.0395148162372,-0.091874314185,"[0.9999995789610628,4.7437169709724274e-05,0.0009164072599598846,-5.014607283688793e-06]","[4.2225714211047284e-06,0.00010719208064503569,6.341571926482293e-05]","[-0.02002751640230857,0.0009900521759641887,9.810035702497967]",return_minus,0
5.950000000,left_shoulder_pitch_joint,0.367035399526,0.358679922183,0.0409184198602,-0.0912621596953,"[0.9999995785430832,4.745612656250118e-05,0.0009168639252087055,-4.702687872216533e-06]","[3.322826557319662e-06,7.80882533049346e-05,6.132066723282322e-05]","[-0.02016735540344843,0.0009921804551988923,9.810041101852176]",return_minus,0
5.960000000,left_shoulder_pitch_joint,0.367678823009,0.359096452432,0.0422425723104,-0.0904238268544,"[0.9999995782626334,4.747038905941774e-05,0.0009171704954514213,-4.404603276178713e-06]","[2.3597040146235225e-06,4.739113903619038e-05,5.8098549164539884e-05]","[-0.020270102961932917,0.0009943322271008786,9.810045856116327]",return_minus,0
5.970000000,left_shoulder_pitch_joint,0.368326510274,0.359525812499,0.0434925997845,-0.0893885891977,"[0.9999995781259973,4.747968815887307e-05,0.0009173202803185021,-4.124418881657547e-06]","[1.3517235440535818e-06,1.5560809377351226e-05,5.429796696111363e-05]","[-0.02033749999411984,0.0009962535501050688,9.81004973893165]",return_minus,0
5.980000000,left_shoulder_pitch_joint,0.368977430723,0.359967286246,0.0446729390302,-0.08818404291,"[0.9999995781373558,4.7483845379503263e-05,0.0009173088171704729,-3.863852156966197e-06]","[3.15882629714604e-07,-1.6969229930732477e-05,5.032624909294769e-05]","[-0.020371426783629083,0.0009977271437626722,9.810052536378294]",return_minus,0
5.990000000,left_shoulder_pitch_joint,0.369630545968,0.360420197297,0.0457871992375,-0.0868355366363,"[0.9999995782988979,4.748276474783541e-05,0.0009171337351835344,-3.6229288580524334e-06]","[-7.322781492806719e-07,-4.97930998641292e-05,4.646849228545431e-05]","[-0.02037386532546461,0.0009985827564056608,9.810054063729133]",return_minus,0
6.000000000,left_shoulder_pitch_joint,0.370284812343,0.360883901157,0.0468382364059,-0.0853659065163,"[0.9999995786109405,4.7476425258990556e-05,0.0009167946153215425,-3.4005336520122104e-06]","[-1.7785809330622518e-06,-8.253319372763135e-05,4.2909755262303855e-05]","[-0.020346870883647613,0.0009986991965062204,9.810054178041986]",return_minus,0
6.010000000,left_shoulder_pitch_joint,0.370939183415,0.361357778122,0.0478282333638,-0.0837954178968,"[0.9999995790720593,4.7464873935714484e-05,0.0009162928479405238,-3.194849141537527e-06]","[-2.8101096955348735e-06,-0.00011484052315312492,3.975710260323134e-05]","[-0.020292550829125854,0.0009980012593676008,9.81005278672599]",return_minus,0
6.020000000,left_shoulder_pitch_joint,0.371592612504,0.361841226996,0.0487587807343,-0.0821418412528,"[0.9999995796792216,4.7448219474289895e-05,0.0009156314892684458,-3.0036897887496703e-06]","[-3.815115907976938e-06,-0.00014639485382646504,3.705958448103836e-05]","[-0.02021304909203793,0.000996453940274708,9.81004985235088]",return_minus,0
6.030000000,left_shoulder_pitch_joint,0.372244055189,0.362333659599,0.0496309556917,-0.0804206098455,"[0.9999995804279301,4.7426626411418155e-05,0.0009148151176193714,-2.8247439413290324e-06]","[-4.782937750820828e-06,-0.00017690469798238036,3.482522550537194e-05]","[-0.020110534775885338,0.000994055588609823,9.810045394087702]",return_minus,0
6.040000000,left_shoulder_pitch_joint,0.372892471824,0.362834496049,0.0504453964925,-0.0786450219268,"[0.9999995813123633,4.74003097207946e-05,0.0009138496899196884,-2.6557398658651246e-06]","[-5.703935671564891e-06,-0.00020610721165189035,3.303475485872158e-05]","[-0.019987193675270996,0.0009908310631431823,9.810039486186836]",return_minus,0
6.050000000,left_shoulder_pitch_joint,0.373536830053,0.36334316076,0.0512023715956,-0.0768264618927,"[0.9999995823255221,4.736952974176414e-05,0.0009127423989299445,-2.494551826590973e-06]","[-6.569444408425242e-06,-0.00023376802841634727,3.165221588174841e-05]","[-0.019845221620365953,0.0009868254995154889,9.81003225399525]",return_minus,0
6.060000000,left_shoulder_pitch_joint,0.374176107321,0.363859079093,0.0519018427838,-0.0749746234541,"[0.9999995834593749,4.7334587347781323e-05,0.0009115015314254942,-2.3392608837735984e-06]","[-7.371740004267278e-06,-0.0002596810477979042,3.0632815063480895e-05]","[-0.0196868187501678,0.0009820989813779729,9.810023867943789]",return_minus,0
6.070000000,left_shoulder_pitch_joint,0.374809293388,0.36438167461,0.0525435221135,-0.0730977242674,"[0.9999995847050056,4.7295819274275313e-05,0.0009101363275401615,-2.1881829826124696e-06]","[-8.10401947794276e-06,-0.00028366818522018386,2.9928465534675806e-05]","[-0.019514183983577186,0.000976722193631254,9.81001453600922]",return_minus,0
6.080000000,left_shoulder_pitch_joint,0.375435392842,0.364910366859,0.0531269228001,-0.0712027060374,"[0.9999995860527554,4.725359354051881e-05,0.00090865684146775,-2.039874564702317e-06]","[-8.76039044251423e-06,-0.0003055790815736455,2.9491493771461106e-05]","[-0.019329509120494418,0.0009707730055696342,9.810004495071512]",return_minus,0
6.090000000,left_shoulder_pitch_joint,0.376053427614,0.36544456964,0.0536514043221,-0.0692954172974,"[0.999999587492369,4.7208304916054976e-05,0.0009070738037454138,-1.8931236708991503e-06]","[-9.335867878918726e-06,-0.00032529076364795417,2.9276943835389295e-05]","[-0.01913497215573136,0.0009643338612266942,9.809994001632841]",return_minus,0
6.100000000,left_shoulder_pitch_joint,0.376662439489,0.365983689692,0.0541162121246,-0.0673807782107,"[0.9999995890131307,4.7160370397859806e-05,0.0009053984854003585,-1.7469324879923814e-06]","[-9.826375366403064e-06,-0.00034270724194731747,2.9243854769770387e-05]","[-0.018932729532955852,0.0009574898254055615,9.80998332226169]",return_minus,0
6.110000000,left_shoulder_pitch_joint,0.377261492619,0.366527125742,0.0545205123448,-0.0654629280986,"[0.9999995906040062,4.711022467899661e-05,0.0009036425643173823,-1.600495597345988e-06]","[-1.022874825897043e-05,-0.0003577590295040677,2.9355819506713635e-05]","[-0.018724907194952022,0.0009503271319212905,9.809972724189365]",return_minus,0
6.120000000,left_shoulder_pitch_joint,0.37784967604,0.367074267887,0.0548634219855,-0.0635453572037,"[0.9999995922537706,4.705831560270033e-05,0.0009018179942705901,-1.45317682544643e-06]","[-1.0540736533587174e-05,-0.00037040256411031226,2.958106758745069e-05]","[-0.018513590410309297,0.0009429320947205132,9.809962466325931]",return_minus,0
6.130000000,left_shoulder_pitch_joint,0.378426106179,0.367624497249,0.0551440349369,-0.0616310245963,"[0.999999593951135,4.700509960746609e-05,0.0008999368771500962,-1.3044865515407373e-06]","[-1.07610052963346e-05,-0.00038061951673750745,2.9892254612559048e-05]","[-0.01830081245967072,0.000935390264723659,9.809952791052691]",return_minus,0
6.140000000,left_shoulder_pitch_joint,0.378989929375,0.368177185863,0.0553614442096,-0.0597224642722,"[0.9999995956848693,4.6951037178758795e-05,0.0008980113389965444,-1.1540605551334444e-06]","[-1.0889131204344324e-05,-0.00038841597059163243,3.0266091098464748e-05]","[-0.018088542361030215,0.0009277857403435898,9.809943917006619]",return_minus,0
6.150000000,left_shoulder_pitch_joint,0.379540324386,0.368731696781,0.0555147606874,-0.0578218814501,"[0.9999995974439144,4.6896588331418e-05,0.0008960534105265818,-1.0016409381184535e-06]","[-1.0925593340500316e-05,-0.00039382145810975774,3.068290289610824e-05]","[-0.01787867188875293,0.0009202005641799277,9.809936033063453]",return_minus,0
6.160000000,left_shoulder_pitch_joint,0.380076504904,0.369287384336,0.0556031286573,-0.0559312409364,"[0.9999995992174893,4.684220815370894e-05,0.0008940749128858905,-8.47059285389303e-07]","[-1.0871757362145549e-05,-0.0003968878469585655,3.112618395204779e-05]","[-0.017673002201902283,0.0009127141604240187,9.809929293661773]",return_minus,0
6.170000000,left_shoulder_pitch_joint,0.38059772207,0.369843594547,0.055625738321,-0.054052349215,"[0.9999996009951878,4.678834244929098e-05,0.0008920873493990108,-6.902219912180027e-07]","[-1.0729852033917692e-05,-0.00039768807055871126,3.158217879848856e-05]","[-0.017473230438608985,0.0009054027860964926,9.809923815560294]",return_minus,0
6.180000000,left_shoulder_pitch_joint,0.381103266987,0.370399665632,0.055581835439,-0.0521869316861,"[0.9999996027670687,4.673542351714735e-05,0.0008901018040942691,-5.310975404145141e-07]","[-1.0502937546136888e-05,-0.00039631470354708315,3.203951534658754e-05]","[-0.01728093665612965,0.0008983389839524929,9.809919676059849]",return_minus,0
6.190000000,left_shoulder_pitch_joint,0.381592473229,0.370954928609,0.055470728217,-0.0503367062071,"[0.9999996045237358,4.668386611177579e-05,0.0008881288477661052,-3.697054642691283e-07]","[-1.0194865310675272e-05,-0.00039287838766077044,3.2488896920341984e-05]","[-0.0170975714988301,0.0008915910358906204,9.809916912673877]",return_minus,0
6.200000000,left_shoulder_pitch_joint,0.382064719361,0.371508707938,0.0552917915051,-0.0485034538054,"[0.9999996062564078,4.663406362670938e-05,0.0008861784522959145,-2.0610666927064052e-07]","[-9.810229210763097e-06,-0.0003875061185101528,3.292285471702527e-05]","[-0.016924444960611712,0.0008852224232164647,9.809915524148765]",return_minus,0
6.210000000,left_shoulder_pitch_joint,0.382519431447,0.372060322207,0.0550444683593,-0.0466890871055,"[0.9999996079569782,4.658638454378973e-05,0.0008842599138871857,-4.039484529221749e-08]","[-9.354308553752463e-06,-0.0003803394083498601,3.333555690285832e-05]","[-0.016762716571061678,0.0008792913045627329,9.809915472737545]",return_minus,0
6.220000000,left_shoulder_pitch_joint,0.382956085566,0.372609084802,0.0547282689981,-0.0448957166226,"[0.9999996096180666,4.654116918863474e-05,0.0008823817857838083,1.2731131190316954e-07]","[-8.833003229006884e-06,-0.00037153234399344554,3.372266742351418e-05]","[-0.016613387281685793,0.000873850024120081,9.80991668754747]",return_minus,0
6.230000000,left_shoulder_pitch_joint,0.383374210324,0.373154304567,0.0543427672017,-0.0431257145985,"[0.99999961123306,4.6498726829557445e-05,0.0008805518209354647,2.968752884951409e-07]","[-8.252761799958776e-06,-0.00036124956222311427,3.408124558576653e-05]","[-0.016477293255899583,0.0008689446624742545,9.809919068773219]",return_minus,0
6.240000000,left_shoulder_pitch_joint,0.383773389368,0.373695286405,0.0538875942281,-0.0413817754244,"[0.9999996127961386,4.645933315295452e-05,0.0008787769249559224,4.681495264493627e-07]","[-7.620503452680673e-06,-0.0003496641671766053,3.440967595423536e-05]","[-0.016355101678473698,0.0008646146401993808,9.809922492571458]",return_minus,0
6.250000000,left_shoulder_pitch_joint,0.384153263898,0.374231331809,0.0533624303893,-0.0396669708835,"[0.9999996143023044,4.642322814308133e-05,0.0008770631195947898,6.409819027833146e-07]","[-6.943534876658792e-06,-0.0003369556150244336,3.470761663524123e-05]","[-0.016247308593521973,0.0008608923806888555,9.809926816408307]",return_minus,0
6.260000000,left_shoulder_pitch_joint,0.384513535183,0.374761739299,0.0527669945361,-0.0379847973644,"[0.999999615747386,4.639061438837494e-05,0.0008754155168178418,8.152219692624543e-07]","[-6.229463261636796e-06,-0.00032330759059480424,3.497595221356798e-05]","[-0.016154238663370544,0.0008578030339457489,9.809931884554228]",return_minus,0
6.270000000,left_shoulder_pitch_joint,0.384853967071,0.375285804734,0.0521010318637,-0.0363392107926,"[0.9999996171280444,4.6361655830321066e-05,0.0008738383034736007,9.907269324773615e-07]","[-5.486106652931167e-06,-0.0003089058982121039,3.521673517185392e-05]","[-0.016076046602074477,0.000855364257310476,9.809937533599431]",return_minus,0
6.280000000,left_shoulder_pitch_joint,0.385174388505,0.375802821514,0.0513643006821,-0.0347346432376,"[0.999999618441765,4.633647696453083e-05,0.0008723347364234405,1.1673672647413422e-06]","[-4.721402913765818e-06,-0.00029393638474436485,3.543309633254888e-05]","[-0.01601271989412742,0.000853586042831496,9.80994359771154]",return_minus,0
6.290000000,left_shoulder_pitch_joint,0.385474696034,0.376312080628,0.0505565591146,-0.0331759929262,"[0.9999996196868457,4.63151624974659e-05,0.0008709071479390675,1.3450317276237534e-06]","[-3.943318495486836e-06,-0.000278582906514807,3.562910059253668e-05]","[-0.015964082248936143,0.0008524705744891766,9.809949913501832]",return_minus,0
6.300000000,left_shoulder_pitch_joint,0.385754856327,0.376812870589,0.049677553109,-0.0316685767406,"[0.9999996208623717,4.629775745638955e-05,0.0008695569611354773,1.5236314572416206e-06]","[-3.159758115175723e-06,-0.0002630253432196556,3.580951897579703e-05]","[-0.01592979708379375,0.0008520120923283333,9.809956324312672]",return_minus,0
6.310000000,left_shoulder_pitch_joint,0.386014908689,0.37730447726,0.048727007687,-0.0302180312826,"[0.9999996219681879,4.628426774488531e-05,0.000868284715220236,1.7031025993091326e-06]","[-2.37847628755153e-06,-0.0002474376513254937,3.597948203777951e-05]","[-0.015909370174189554,0.0008521967356130739,9.809962683852866]",return_minus,0
6.320000000,left_shoulder_pitch_joint,0.38625496757,0.377786183623,0.0477046240182,-0.0288301454678,"[0.9999996230048619,4.627466113191605e-05,0.0008670901004115945,1.8834067900441032e-06]","[-1.6069914593224323e-06,-0.00023198593679756068,3.614397348256084e-05]","[-0.015902150488643265,0.0008530023346054718,9.809968859073232]",return_minus,0
6.330000000,left_shoulder_pitch_joint,0.386475225079,0.378257269562,0.0466100856853,-0.0275106047994,"[0.9999996239736394,4.6268868659102316e-05,0.0008659720025167934,2.06452855815893e-06]","[-8.525032585134911e-07,-0.00021682651300026392,3.630711757765463e-05]","[-0.015907328159940205,0.0008543981223492015,9.809974732265081]",return_minus,0
6.340000000,left_shoulder_pitch_joint,0.386675953502,0.378717011788,0.045443078361,-0.0262646256671,"[0.9999996248763936,4.626678644883534e-05,0.0008649285573723729,2.2464684823744375e-06]","[-1.218131134132057e-07,-0.0002021038952634863,3.64712113544988e-05]","[-0.01592392858862536,0.0008563443462781696,9.809980202379416]",return_minus,0
6.350000000,left_shoulder_pitch_joint,0.386857507808,0.37916468405,0.0442033279782,-0.0250964582854,"[0.999999625715567,4.626827789507586e-05,0.0008639572156272384,2.429230698553423e-06]","[5.787517615238404e-07,-0.0001879486707757421,3.663545534716658e-05]","[-0.015950801886554473,0.0008587917776352692,9.809985185629419]",return_minus,0
6.360000000,left_shoulder_pitch_joint,0.387020328168,0.379599557856,0.0428906632098,-0.0240087406435,"[0.9999996264941031,4.627317621916835e-05,0.000863054818681969,2.6128031472151996e-06]","[1.2434112398853271e-06,-0.00017447517390771538,3.6794348444903865e-05]","[-0.015986607330968055,0.0008616811477438347,9.809989615438692]",return_minus,0
6.370000000,left_shoulder_pitch_joint,0.387164942467,0.380020903988,0.0415051084808,-0.0230016948213,"[0.9999996272153696,4.628128737449093e-05,0.0008622176869525929,2.797128843480183e-06]","[1.8670023914857242e-06,-0.00016177889673663325,3.69357379092136e-05]","[-0.016029793291290374,0.0008649425867204357,9.809993441889118]",return_minus,0
6.380000000,left_shoulder_pitch_joint,0.387291968814,0.380427995137,0.0400470135478,-0.0220721730024,"[0.9999996278830711,4.62923932857917e-05,0.0008614417219493699,2.9820665193679384e-06]","[2.44504721140778e-06,-0.0001499335774339176,3.703855970509344e-05]","[-0.01607857428419915,0.0008684952027922771,9.809996630828683]",return_minus,0
6.390000000,left_shoulder_pitch_joint,0.38740211806,0.380820110064,0.0385172245581,-0.0212125848105,"[0.9999996285011484,4.6306255410881606e-05,0.000860722523869277,3.1673393380818136e-06]","[2.9738181707524116e-06,-0.00013898794099701046,3.70703711827883e-05]","[-0.016130908419162444,0.0008722470151813014,9.809999162842365]",return_minus,0
6.400000000,left_shoulder_pitch_joint,0.387496196308,0.381196539708,0.036917299094,-0.0204097702987,"[0.9999996290736647,4.632261861288431e-05,0.0008600555263851093,3.3524711307482547e-06]","[3.450401339843201e-06,-0.0001289621229028429,3.6984869147357496e-05]","[-0.016184480430082374,0.0008760955299884288,9.81000103231823]",return_minus,0
6.410000000,left_shoulder_pitch_joint,0.387575107429,0.381556595684,0.035249763728,-0.0196439218701,"[0.9999996296046751,4.634121532911498e-05,0.000859436149942736,3.5367108695720813e-06]","[3.872756071467242e-06,-0.00011984388988874436,3.671969708096e-05]","[-0.01623669750068885,0.0008799293068010909,9.810002246851818]",return_minus,0
6.420000000,left_shoulder_pitch_joint,0.38763985557,0.381899621562,0.033518406956,-0.0188876981947,"[0.9999996300980819,4.636177001631867e-05,0.0008588599740145773,3.718947933742249e-06]","[4.239769146643773e-06,-0.00011158488189005761,3.619496237645681e-05]","[-0.01628470673127018,0.0008836308747671837,9.810002827196973]",return_minus,0
6.430000000,left_shoulder_pitch_joint,0.387691547675,0.3822250072,0.0317285932933,-0.0181057046969,"[0.9999996305574743,4.63840038399374e-05,0.0008583229272913482,3.8976231141752735e-06]","[4.551299938420388e-06,-0.0001040972264125888,3.531298305581662e-05]","[-0.016325443716556587,0.0008870812856788667,9.810002807918785]",return_minus,0
6.440000000,left_shoulder_pitch_joint,0.387731395993,0.382532206243,0.0298875765383,-0.0172545262867,"[0.9999996309859557,4.640763955620964e-05,0.0008578214926847502,4.070643052481786e-06]","[4.808211696037783e-06,-9.725100292196884e-05,3.3959827388475e-05]","[-0.016355720568474525,0.0008901664074041136,9.81000223874495]",return_minus,0
6.450000000,left_shoulder_pitch_joint,0.38776072059,0.38282075661,0.0280047830056,-0.0162834760524,"[0.9999996313859632,4.643240651005162e-05,0.0008573529213396246,4.235308528828151e-06]","[5.01238275592316e-06,-9.087313201085545e-05,3.2009156562645e-05]","[-0.016372358198688586,0.0008927847527337257,9.810001186455036]",return_minus,0
6.460000000,left_shoulder_pitch_joint,0.387780951868,0.383090303491,0.0260920306322,-0.0151361597602,"[0.9999996317590873,4.6458045640048884e-05,0.0008569154468543611,4.38826910831604e-06]","[5.16669069979914e-06,-8.474829765477172e-05,2.9328692624396796e-05]","[-0.01637236158322422,0.0008948562332141724,9.809999736891575]",return_minus,0
6.470000000,left_shoulder_pitch_joint,0.387793633073,0.383340624021,0.0241636490878,-0.0137528504444,"[0.9999996321059015,4.648431434747852e-05,0.0008565084879947693,4.525517397198789e-06]","[5.274962586726755e-06,-7.862244778646963e-05,2.5789295787938034e-05]","[-0.016353128610453703,0.000896330801620185,9.809997996443297]",return_minus,0
6.480000000,left_shoulder_pitch_joint,0.387800422811,0.383571652464,0.0222364707951,-0.0120735334063,"[0.9999996324258125,4.651099105386877e-05,0.0008561328259056473,4.642434845096507e-06]","[5.3418856986418266e-06,-7.220923856461789e-05,2.1276171192574396e-05]","[-0.016312674403527586,0.0008971956223946623,9.809996092188447]",return_minus,0
6.490000000,left_shoulder_pitch_joint,0.387803097561,0.3837835045,0.0203296734971,-0.0100413461988,"[0.9999996327169446,4.653787924727856e-05,0.000855790740759889,4.733897211342726e-06]","[5.372875883997956e-06,-6.519949540683724e-05,1.5701209595204437e-05]","[-0.01624984586077505,0.0008974793242355343,9.809994169847345]",return_minus,0
6.500000000,left_shoulder_pitch_joint,0.387803554186,0.3839764991,0.0184644706596,-0.00760603513046,"[0.9999996329760704,4.6564810807644817e-05,0.0008554860934150874,4.794441546222964e-06]","[5.3739044020383105e-06,-5.727339458341268e-05,9.015017675424734e-06]","[-0.01616449787350599,0.0008972521453333887,9.809992388854686]",return_minus,0
6.510000000,left_shoulder_pitch_joint,0.387803554535,0.384151175776,0.0166633599053,-0.00474896913169,"[0.9999996331986014,4.659164837991999e-05,0.0008552243347785519,4.818501152528199e-06]","[5.351251248916935e-06,-4.811947204068922e-05,1.2280528696486449e-06]","[-0.016059493246269263,0.0008967731537298844,9.809990970505268]",returned,0
6.520000000,left_shoulder_pitch_joint,0.387803554535,0.384308288675,0.0149460989976,-0.00156776705149,"[0.999999633378788,4.6618285603533546e-05,0.0008550122655558496,4.80106819675545e-06]","[5.310697657278904e-06,-3.7521256204740524e-05,-7.429709804970681e-06]","[-0.015946537113955703,0.000896875552764292,9.809990337302708]",returned,0
6.530000000,left_shoulder_pitch_joint,0.387803554535,0.384448757906,0.0133267360041,0.00182490056842,"[0.999999633510323,4.664464318570393e-05,0.0008548573199825423,4.7390937690922764e-06]","[5.2566994249537934e-06,-2.5422644227818198e-05,-1.6459619480493357e-05]","[-0.01583590162533277,0.0008980324395274919,9.8099907383578]",returned,0
6.540000000,left_shoulder_pitch_joint,0.387803554535,0.384573617468,0.0118146517451,0.00533567144994,"[0.9999996335869271,4.667066242659545e-05,0.0008547668699829343,4.632267897690797e-06]","[5.192232987285447e-06,-1.1885737457025075e-05,-2.530095802530206e-05]","[-0.015734800834482927,0.0009003100734669479,9.809992197184014]",returned,0
6.550000000,left_shoulder_pitch_joint,0.387803554535,0.38468397376,0.0104154394623,0.0088853241639,"[0.9999996336027702,4.669629761462966e-05,0.0008547477310380952,4.482934941373807e-06]","[5.118767947591401e-06,2.941667090283187e-06,-3.345972942295473e-05]","[-0.01564866507140541,0.0009035746394704893,9.809994589564328]",returned,0
6.560000000,left_shoulder_pitch_joint,0.387803554535,0.384780971209,0.00913151898548,0.0124068230998,"[0.999999633552784,4.672150837581497e-05,0.0008548057937535327,4.2955907123738306e-06]","[5.0364031604071994e-06,1.8846899217546546e-05,-4.0561934768660934e-05]","[-0.015581613374510644,0.0009076074316781964,9.809997702110406]",returned,0
6.570000000,left_shoulder_pitch_joint,0.387803554535,0.384865763414,0.0079626518548,0.0158445381941,"[0.9999996334329038,4.6746252929816776e-05,0.0008549457459172495,4.076237505973106e-06]","[4.944118483395527e-06,3.556890284512956e-05,-4.636552692442303e-05]","[-0.01553663335486274,0.0009121687735392188,9.810001275127801]",returned,0
6.580000000,left_shoulder_pitch_joint,0.387803554535,0.384939489194,0.0069064142884,0.0191537542478,"[0.9999996332402429,4.6770482771943103e-05,0.0008551708715134448,3.831744193689389e-06]","[4.840077635586356e-06,5.281292348871936e-05,-5.0751022533139636e-05]","[-0.01551566992946565,0.0009170318714702363,9.810005034133786]",returned,0
6.590000000,left_shoulder_pitch_joint,0.387803554535,0.3850032532,0.00595864217374,0.0223001022697,"[0.9999996329732039,4.6794138969780676e-05,0.0008554829200015237,3.569283968514284e-06]","[4.721938577973667e-06,7.026407583147131e-05,-5.370221545631591e-05]","[-0.015519699553844154,0.0009219989563074908,9.810008713387]",returned,0
6.600000000,left_shoulder_pitch_joint,0.387803554535,0.385058110826,0.00511384616097,0.025258792019,"[0.9999996326315449,4.6817150060166105e-05,0.0008558820404321829,3.295879930931199e-06]","[4.587145323878977e-06,8.759980135816651e-05,-5.528345267232078e-05]","[-0.015548815322862189,0.0009269071500146254,9.81001207348055]",returned,0
6.610000000,left_shoulder_pitch_joint,0.387803554535,0.385105057073,0.0043655902348,0.0280136453112,"[0.9999996322163858,4.683943141437436e-05,0.0008563667743824905,3.0180649662268877e-06]","[4.43318622556228e-06,0.00010450103654583913,-5.561705445301464e-05]","[-0.015602327400336975,0.000931628546917398,9.81001491395908]",returned,0
6.620000000,left_shoulder_pitch_joint,0.387803554535,0.385145018958,0.00370682741344,0.0305559839463,"[0.9999996317301763,4.686088587428301e-05,0.0008569341007501115,2.7416494131483317e-06]","[4.257810805742335e-06,0.00012066191213333755,-5.486279187965388e-05]","[-0.015678875303516412,0.0009360672137565802,9.810017081525542]",returned,0
6.630000000,left_shoulder_pitch_joint,0.387803554535,0.385178881528,0.00314922739397,0.032793736426,"[0.9999996311765026,4.6881406246520555e-05,0.0008575796672922274,2.4712443705316127e-06]","[4.0609328730510546e-06,0.00013602108215491376,-5.3730461494924444e-05]","[-0.015596799574395684,0.0009254500824977513,9.810013042901653]",returned,0
6.640000000,left_shoulder_pitch_joint,0.387803554535,0.385208645213,0.00287107900798,0.0327773054763,"[0.9999996305498388,4.69009472282797e-05,0.0008583098026049623,2.1839357167309445e-06]","[3.874874338409867e-06,0.0001545875093724345,-6.139919574551471e-05]","[-0.015443377372070955,0.0009126597854038636,9.810007106970989]",returned,0
6.650000000,left_shoulder_pitch_joint,0.387803554535,0.385236604587,0.00274783238333,0.0312580395672,"[0.9999996298414444,4.691952472303591e-05,0.0008591344990996572,1.8559548185060741e-06]","[3.6866687753667476e-06,0.00017311822644058746,-6.822393316229319e-05]","[-0.01560245125672721,0.0009261756327349073,9.810011368105055]",returned,0
6.660000000,left_shoulder_pitch_joint,0.387803554535,0.385263696293,0.00268266697702,0.0291916521345,"[0.9999996290584299,4.6937110496582785e-05,0.0008600451308183092,1.510918355537525e-06]","[3.483994417990734e-06,0.00018902070477188324,-6.866719525687585e-05]","[-0.015849403974398706,0.0009431372170918328,9.810017059031763]",returned,0
6.670000000,left_shoulder_pitch_joint,0.387803554535,0.38529027793,0.00264017970947,0.0269253616286,"[0.9999996282137371,4.6953633029063504e-05,0.0008610263352629234,1.1802110955398328e-06]","[3.2573516019581743e-06,0.0002016369880240455,-6.33849443850153e-05]","[-0.01611373328112619,0.0009564650194779575,9.810020798344501]",returned,0
6.680000000,left_shoulder_pitch_joint,0.387803554535,0.385316492634,0.00260704975874,0.0245886294607,"[0.9999996273215911,4.6968968791727045e-05,0.0008620613716203896,8.86493618471974e-07]","[2.998700865398917e-06,0.00021089834159643983,-5.460652420142024e-05]","[-0.0163746759911111,0.0009649103395349786,9.810021772131874]",returned,0
6.690000000,left_shoulder_pitch_joint,0.387803554535,0.38534240149,0.002578074647,0.0222313458022,"[0.9999996263961297,4.698295361319668e-05,0.000863133704591326,6.41239281248352e-07]","[2.7035144038571625e-06,0.00021690400937860184,-4.4443161442099206e-05]","[-0.01662636599930811,0.0009692026714211847,9.810020263850145]",returned,0
6.700000000,left_shoulder_pitch_joint,0.387803554535,0.385368032818,0.00255112174691,0.0198735631035,"[0.999999625451004,4.699540372269977e-05,0.0008642274489893859,4.4693628616908157e-07]","[2.37113376981126e-06,0.00021980084548866262,-3.441066365293557e-05]","[-0.016866797170177823,0.0009705329730591407,9.81001692180084]",returned,0
6.710000000,left_shoulder_pitch_joint,0.387803554535,0.385393401136,0.00252526342662,0.0175237587969,"[0.9999996244992457,4.7006136168245255e-05,0.0008653275106716278,3.0021056524313276e-07]","[2.0041046905790333e-06,0.00021975471574420588,-2.541448358631194e-05]","[-0.017094660975033493,0.0009699895763849057,9.810012424318842]",returned,0
6.720000000,left_shoulder_pitch_joint,0.387803554535,0.385418514764,0.00250006941036,0.0151857079208,"[0.9999996235531867,4.701498463877605e-05,0.0008664196661470644,1.945422604756398e-07]","[1.607252265494651e-06,0.00021694643871333566,-1.788091427074454e-05]","[-0.017308637380851817,0.0009683916541571495,9.810007348390883]",returned,0
6.730000000,left_shoulder_pitch_joint,0.387803554535,0.385443379064,0.002475328418,0.0128611540961,"[0.9999996226243925,4.7021810172637375e-05,0.0008674906382323954,1.222390498021565e-07]","[1.1868354079356343e-06,0.0002115722401405684,-1.190920839459945e-05]","[-0.017507363485027808,0.0009662832983173436,9.810002134885695]",returned,0
6.740000000,left_shoulder_pitch_joint,0.387803554535,0.385467997917,0.00245093305663,0.0105508954329,"[0.9999996217235857,4.702650750647318e-05,0.0008685281732888224,7.570286106692183e-08]","[7.49877868452784e-07,0.00020384365885832854,-7.400823308773116e-06]","[-0.017689536809402818,0.0009639843089910382,9.809997094812314]",returned,0
