timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
5.940000000,left_wrist_yaw_joint,-0.00923073442024,-0.0174382584497,0.038617102666,0.306827723093,"[0.99999962274928,4.7195537903646265e-05,0.0008673372335217565,-2.137969416716528e-08]","[4.10748156849508e-07,1.9684587427477773e-07,3.273405891539948e-07]","[-0.01702028768370686,0.0009393554727645864,9.80998522394448]",return_minus,0
5.950000000,left_wrist_yaw_joint,-0.00859259501166,-0.0170460046877,0.0397119870302,0.306586756529,"[0.9999996227484599,4.7197074844969044e-05,0.0008673380957345202,-1.980018129479741e-08]","[2.208357917210166e-07,1.519676127470448e-07,3.0611571657284834e-07]","[-0.017020561211938713,0.0009400776766837186,9.809985201685365]",return_minus,0
5.960000000,left_wrist_yaw_joint,-0.00794917152843,-0.0166431959264,0.0407361669763,0.306364064505,"[0.9999996227478878,4.719763788044007e-05,0.0008673387247119414,-1.8338663844963277e-08]","[2.2573409822026865e-08,1.0402148906118356e-07,2.808204817603832e-07]","[-0.01702075709245794,0.0009405660721155271,9.809985181205022]",return_minus,0
5.970000000,left_wrist_yaw_joint,-0.00730148426351,-0.0162305079135,0.0416951940763,0.306156806853,"[0.9999996227475764,4.7197193591259216e-05,0.0008673391078152243,-1.700656648544259e-08]","[-1.8103452000443351e-07,5.3980768926590395e-08,2.5451419764532973e-07]","[-0.017020879438834312,0.0009408308614629328,9.80998516268784]",return_minus,0
5.980000000,left_wrist_yaw_joint,-0.00665056381426,-0.0158085656875,0.0425937668184,0.30596257508,"[0.9999996227475337,4.7195723063874276e-05,0.0008673392371115822,-1.5803036298417222e-08]","[-3.87175764886256e-07,2.760136896066608e-09,2.291991444910793e-07]","[-0.017020932632993566,0.0009408833231951359,9.80998514623126]",return_minus,0
5.990000000,left_wrist_yaw_joint,-0.00599744856922,-0.0153779514002,0.0434358552689,0.305779303935,"[0.9999996227477628,4.719322091685973e-05,0.0008673391090723472,-1.4719562986348132e-08]","[-5.932334785714033e-07,-4.878766415982748e-08,2.0606100865287675e-07]","[-0.017020921339950996,0.0009407358962843956,9.80998513187182]",return_minus,0
6.000000000,left_wrist_yaw_joint,-0.00534318219478,-0.0149392110326,0.0442248011841,0.305605206176,"[0.9999996227482629,4.718969430931743e-05,0.0008673387242541983,-1.374344095630705e-08]","[-7.967905409151041e-07,-9.987516566385396e-08,1.8568993521390482e-07]","[-0.017020850502963418,0.0009404021272844449,9.809985119608783]",return_minus,0
6.010000000,left_wrist_yaw_joint,-0.00468881112195,-0.0144928602148,0.0449633999491,0.305438724171,"[0.9999996227490296,4.718516192747593e-05,0.0008673380869642995,-1.286021751012818e-08]","[-9.956341345949108e-07,-1.4978324917296083e-07,1.6826702649026918e-07]","[-0.017020725320842763,0.0009398965377610425,9.809985109414349]",return_minus,0
6.020000000,left_wrist_yaw_joint,-0.00403538203306,-0.0140393893034,0.0456539689683,0.305278493674,"[0.9999996227500554,4.717965295011203e-05,0.0008673372049111745,-1.20553154558981e-08]","[-1.1877598760293448e-06,-1.9786377804170604e-07,1.5371186225932522e-07]","[-0.017020551210653084,0.000939234449555926,9.809985101240635]",return_minus,0
6.030000000,left_wrist_yaw_joint,-0.00338393934849,-0.0135792678347,0.046298405848,0.305123316385,"[0.9999996227513271,4.717320599625634e-05,0.000867336088843948,-1.1315021906897773e-08]","[-1.3713750177521365e-06,-2.4354164437802684e-07,1.4179284887450313e-07]","[-0.01702033375979963,0.0009384317917652307,9.809985095015957]",return_minus,0
6.040000000,left_wrist_yaw_joint,-0.0027355227134,-0.0131129484392,0.0468982387653,0.304972138768,"[0.9999996227528327,4.7165868060635586e-05,0.0008673347521831814,-1.0627016290584547e-08]","[-1.5449003936918358e-06,-2.863161336058891e-07,1.3220536601050542e-07]","[-0.017020078670405163,0.0009375049042050599,9.809985090666926]",return_minus,0
6.050000000,left_wrist_yaw_joint,-0.00209116448446,-0.0126408702888,0.0474546707317,0.304824035319,"[0.9999996227545552,4.715769344362685e-05,0.0008673332106468807,-9.980581871243995e-09]","[-1.7069708994316443e-06,-3.2576155188883936e-07,1.2462385713658258e-07]","[-0.017019791700469786,0.000936470346133751,9.809985088100015]",return_minus,0
6.060000000,left_wrist_yaw_joint,-0.00145188721657,-0.0121634621276,0.0479686189533,0.304678194938,"[0.9999996227564767,4.7148742683297385e-05,0.0008673314818754428,-9.366614037832452e-09]","[-1.8564343941480044e-06,-3.615270921462468e-07,1.1873399714538236e-07]","[-0.017019478602746503,0.0009353447151759532,9.809985087213013]",return_minus,0
6.070000000,left_wrist_yaw_joint,-0.000818701149591,-0.0116811449332,0.0484407501273,0.304533909475,"[0.9999996227585772,4.713908149748297e-05,0.0008673295850593653,-8.777509568909016e-09]","[-1.9923489850222013e-06,-3.933359412161713e-07,1.1425041228896518e-07]","[-0.017019145064317794,0.0009341444789953627,9.80998508789318]",return_minus,0
6.080000000,left_wrist_yaw_joint,-0.000192601695051,-0.0111943342439,0.0488715122531,0.304390563729,"[0.999999622760836,4.712877974391149e-05,0.000867327540573455,-8.206996229669446e-09]","[-2.1139787123005445e-06,-4.2098364941425724e-07,1.1092449055672868e-07]","[-0.017018796648214072,0.0009328858208691691,9.809985090019406]",return_minus,0
6.090000000,left_wrist_yaw_joint,0.0004254330771,-0.0107034421855,0.0492611633526,0.304247626468,"[0.9999996227632311,4.7117910406179145e-05,0.0008673253696211187,-7.649942104390951e-09]","[-2.2207876973392927e-06,-4.443358046932105e-07,1.0854582847928587e-07]","[-0.01701843873821784,0.0009315844995473482,9.80998509346423]",return_minus,0
6.100000000,left_wrist_yaw_joint,0.00103444495178,-0.0102088792261,0.0496097973624,0.304104642079,"[0.99999962276574,4.710654861299181e-05,0.0008673230938920884,-7.102168901307094e-09]","[-2.312432849232784e-06,-4.633250605051908e-07,1.0693994468524405e-07]","[-0.01701807648806517,0.0009302557233916181,9.809985098093016]",return_minus,0
6.110000000,left_wrist_yaw_joint,0.00163349808205,-0.00971105568749,0.0499173673705,0.303961222664,"[0.9999996227683405,4.709477069754493e-05,0.0008673207352366327,-6.560282525497905e-09]","[-2.3887552505081202e-06,-4.77947581042379e-07,1.0596411046447163e-07]","[-0.01701771477542705,0.0009289140386537505,9.809985103769609]",return_minus,0
6.120000000,left_wrist_yaw_joint,0.00222168150238,-0.0092103830372,0.050183706307,0.30381704037,"[0.9999996227710097,4.708265330326653e-05,0.0008673183153589901,-6.021526737752253e-09]","[-2.4497703604097127e-06,-4.882589721002473e-07,1.055025252534444e-07]","[-0.017017358161614204,0.0009275732316995678,9.809985110351017]",return_minus,0
6.130000000,left_wrist_yaw_joint,0.00279811164194,-0.00870727498835,0.0504085451492,0.303671819865,"[0.9999996227737262,4.707027254142306e-05,0.0008673158555323939,-5.483660934240737e-09]","[-2.495657187042605e-06,-4.943697699247091e-07,1.0546159354162471e-07]","[-0.017017010856846943,0.0009262462450230953,9.809985117698206]",return_minus,0
6.140000000,left_wrist_yaw_joint,0.00336193483784,-0.0082021484304,0.0505915286686,0.303525330834,"[0.9999996227764681,4.7057703205308355e-05,0.000867313376337687,-4.944860281229127e-09]","[-2.5267465882796885e-06,-4.964405667056352e-07,1.0576572003586454e-07]","[-0.017016676692017122,0.0009249451069150685,9.809985125668298]",return_minus,0
6.150000000,left_wrist_yaw_joint,0.00391232984844,-0.00769542421604,0.0507322287179,0.303377380437,"[0.9999996227792151,4.70450180449218e-05,0.0008673108974271273,-4.403635027829459e-09]","[-2.54350886667938e-06,-4.946768503385688e-07,1.0635381000124176e-07]","[-0.017016359096361386,0.0009236808746729682,9.80998513412184]",return_minus,0
6.160000000,left_wrist_yaw_joint,0.00444851036661,-0.00718752782901,0.0508301550273,0.30322780563,"[0.9999996227819474,4.703228710520765e-05,0.0008673084373145942,-3.858765318017154e-09]","[-2.5465408263281534e-06,-4.893236384759709e-07,1.071765140249502e-07]","[-0.017016061081572623,0.0009224635912394249,9.80998514292221]",return_minus,0
6.170000000,left_wrist_yaw_joint,0.00496972753302,-0.00667888995776,0.0508847634579,0.303076465284,"[0.9999996227846473,4.7019577130085555e-05,0.000867306013193007,-3.309247882763954e-09]","[-2.536552460176109e-06,-4.806599853524394e-07,1.0819417165153947e-07]","[-0.017015785232040462,0.0009213022551279982,9.809985151938786]",return_minus,0
6.180000000,left_wrist_yaw_joint,0.00547527244936,-0.00616994700099,0.0508954616286,0.302923232016,"[0.9999996227872996,4.700695103366162e-05,0.0008673036407793807,-2.754251350502183e-09]","[-2.5143534351132803e-06,-4.689934386531715e-07,1.0937536569456856e-07]","[-0.01701553370123688,0.000920204803439512,9.80998516104795]",return_minus,0
6.190000000,left_wrist_yaw_joint,0.00596447869168,-0.00566114153183,0.0508616118119,0.302767983651,"[0.9999996227898869,4.699446743917986e-05,0.0008673013341875437,-2.1930774057975117e-09]","[-2.4808395392355438e-06,-4.546545244098969e-07,1.1069598379437383e-07]","[-0.017015308214001393,0.0009191781077011354,9.809985170123912]",return_minus,0
6.200000000,left_wrist_yaw_joint,0.00643672482364,-0.00515292274878,0.0507825309615,0.302610594237,"[0.9999996227923971,4.698218028546396e-05,0.000867299105828221,-1.6251255331513237e-09]","[-2.43697925108598e-06,-4.3799132335182265e-07,1.1213868903148032e-07]","[-0.017015110074103414,0.000918227982144995,9.80998517906092]",return_minus,0
6.210000000,left_wrist_yaw_joint,0.00689143690976,-0.00464574694274,0.0506574877158,0.302450924547,"[0.9999996227948185,4.697013849981473e-05,0.0008672969663357831,-1.049859559212813e-09]","[-2.3838005845759074e-06,-4.1936421743094444e-07,1.1369270695195704e-07]","[-0.01701494017768428,0.0009173592039149097,9.809985187754082]",return_minus,0
6.220000000,left_wrist_yaw_joint,0.00732809102874,-0.00414007801157,0.0504856962001,0.30228881202,"[0.9999996227971413,4.695838573558282e-05,0.0008672949245206693,-4.667746203815608e-10]","[-2.3223783549124307e-06,-3.991408631400435e-07,1.1535385495707223e-07]","[-0.01701479903097593,0.000916575544507853,9.809985196110233]",return_minus,0
6.230000000,left_wrist_yaw_joint,0.00774621578669,-0.00363638805506,0.0502663064428,0.302124060155,"[0.999999622799358,4.694696017193758e-05,0.0008672929873461824,1.2463647842477166e-10]","[-2.2538220000433254e-06,-3.776914496378432e-07,1.1712474983009139e-07]","[-0.017014686772755742,0.0009158798115178512,9.809985204047157]",return_minus,0
6.240000000,left_wrist_yaw_joint,0.00814539483044,-0.00313515808517,0.0499983912371,0.301956427418,"[0.9999996228014624,4.693589437271727e-05,0.0008672911599280847,7.249182510691557e-10]","[-2.1792640780928085e-06,-3.5538429454110176e-07,1.190151378301352e-07]","[-0.017014603200668194,0.0009152738994634876,9.809985211491037]",return_minus,0
6.250000000,left_wrist_yaw_joint,0.00852526936077,-0.00263687888784,0.0496809293187,0.301785615864,"[0.9999996228034506,4.6925215200691904e-05,0.0008672894455551827,1.3346893350714104e-09]","[-2.0998495426188627e-06,-3.32581820184966e-07,1.210422946370186e-07]","[-0.017014547800640663,0.000914758848046567,9.809985218378827]",return_minus,0
6.260000000,left_wrist_yaw_joint,0.00888554064574,-0.00214205207346,0.0493127848217,0.301611259819,"[0.9999996228053197,4.691494378312613e-05,0.0008672878457289052,1.954681312666491e-09]","[-2.0167258729189816e-06,-3.096369443092269e-07,1.2323143765787484e-07]","[-0.017014519778815296,0.0009143349056619807,9.809985224658075]",return_minus,0
6.270000000,left_wrist_yaw_joint,0.00922597253392,-0.0016511913529,0.0488926831324,0.301432915237,"[0.9999996228070702,4.6905095524229164e-05,0.0008672863602197306,2.5857794240367705e-09]","[-1.931034103730887e-06,-2.8688990775419716e-07,1.256160790405244e-07]","[-0.017014518094974136,0.0009140015952338623,9.809985230289705]",return_minus,0
6.280000000,left_wrist_yaw_joint,0.00954639396769,-0.00116482407304,0.0484191835143,0.301250050658,"[0.9999996228087027,4.6895680159972056e-05,0.0008672849871382464,3.229064627777174e-09]","[-1.8439007547485277e-06,-2.6466555024066806e-07,1.2823822287454974e-07]","[-0.0170145414965034,0.0009137577784858088,9.80998523524089]",return_minus,0
6.290000000,left_wrist_yaw_joint,0.0098467014965,-0.000683493040665,0.0478906492599,0.301062041173,"[0.99999962281022,4.688670185090501e-05,0.0008672837230186122,3.885855883687343e-09]","[-1.756430601731138e-06,-2.4327102591783664e-07,1.3114827310101256e-07]","[-0.017014588550998286,0.0009136017135010013,9.80998523948947]",return_minus,0
6.300000000,left_wrist_yaw_joint,0.0101268617901,-0.000207758652365,0.0473052166893,0.300868167403,"[0.9999996228116267,4.687815930910146e-05,0.0008672825629123007,4.557750731088195e-09]","[-1.669700153476653e-06,-2.229939282057424e-07,1.3440446721574987e-07]","[-0.017014657676165626,0.0009135310988407185,9.809985243024396]",return_minus,0
6.310000000,left_wrist_yaw_joint,0.010386914152,0.00026179866847,0.0466607650955,0.300667622236,"[0.9999996228129283,4.687004595630149e-05,0.0008672815004902121,5.2466611296562755e-09]","[-1.5847515978745756e-06,-2.041007697294391e-07,1.380715828497944e-07]","[-0.017014747164695077,0.0009135430955713867,9.809985245840519]",return_minus,0
6.320000000,left_wrist_yaw_joint,0.0106269730325,0.000724575753678,0.0459548907975,0.30045952901,"[0.9999996228141322,4.6862350111851375e-05,0.0008672805281516162,5.954840044558119e-09]","[-1.5025868511475392e-06,-1.868357258817666e-07,1.4221858265096708e-07]","[-0.017014855201066662,0.0009136343163755069,9.80998524794211]",return_minus,0
6.330000000,left_wrist_yaw_joint,0.010847230542,0.001179943756,0.0451848898415,0.300242975819,"[0.9999996228152469,4.685505521129198e-05,0.0008672796371389496,6.684892327341868e-09]","[-1.4241611843254276e-06,-1.7141951121798807e-07,1.4691476827396227e-07]","[-0.017014979867330488,0.0009138007686488741,9.809985249337771]",return_minus,0
6.340000000,left_wrist_yaw_joint,0.0110479589645,0.00162724511778,0.0443477556013,0.300017071655,"[0.9999996228162814,4.684814005958799e-05,0.0008672788176582796,7.439761025752883e-09]","[-1.3503757104847703e-06,-1.580482067502302e-07,1.522239173115624e-07]","[-0.01701511913367081,0.00091403773653971,9.809985250038885]",return_minus,0
6.350000000,left_wrist_yaw_joint,0.0112295132706,0.00206579063537,0.0434401995498,0.299781030893,"[0.9999996228172467,4.6841579127150946e-05,0.0008672780590063155,8.222677386625097e-09]","[-1.2820678026046903e-06,-1.4689179985729086e-07,1.5819579552908065e-07]","[-0.017015270829519015,0.0009143395859488564,9.809985250063683]",return_minus,0
6.360000000,left_wrist_yaw_joint,0.011392333631,0.00249485690676,0.0424587056621,0.299534292899,"[0.9999996228181538,4.683534290206037e-05,0.0008672773497061942,9.037059647861158e-09]","[-1.2199982939683715e-06,-1.3809213947169655e-07,1.6485440133407255e-07]","[-0.017015432591417527,0.0009146994776382854,9.809985249425237]",return_minus,0
6.370000000,left_wrist_yaw_joint,0.0115369479295,0.00291368456607,0.0413996310188,0.299276682709,"[0.9999996228190151,4.682939831816079e-05,0.0008672766776559129,9.886342605133332e-09]","[-1.1648341265980114e-06,-1.317599544025553e-07,1.7218235851775945e-07]","[-0.017015601783268414,0.0009151089783939076,9.809985248139025]",return_minus,0
6.380000000,left_wrist_yaw_joint,0.0116639742767,0.00332147784389,0.040259366722,0.299008616217,"[0.999999622819843,4.682370928569937e-05,0.0008672760302951708,1.0773717542866798e-08]","[-1.1171250175753697e-06,-1.2797054141269812e-07,1.8010109552316983e-07]","[-0.017015775388424553,0.0009155575705142355,9.809985246211184]",return_minus,0
6.390000000,left_wrist_yaw_joint,0.0117741235228,0.00371740613621,0.0390345735305,0.298731348189,"[0.9999996228206502,4.681823735818854e-05,0.0008672753947983482,1.170176146076619e-08]","[-1.077272794917965e-06,-1.2675773265945216e-07,1.8844691396287203e-07]","[-0.01701594987477794,0.000916032077875686,9.809985243643327]",return_minus,0
6.400000000,left_wrist_yaw_joint,0.0118682017711,0.00410060840054,0.0377225047023,0.29844725325,"[0.99999962282145,4.6812942575044544e-05,0.0008672747583031903,1.2671937076849488e-08]","[-1.0454924265944471e-06,-1.281058099092707e-07,1.9694384570521712e-07]","[-0.017016121041441356,0.0009165160538825735,9.809985240431052]",return_minus,0
6.410000000,left_wrist_yaw_joint,0.0119471128914,0.00447020129742,0.0363214233241,0.298160118304,"[0.9999996228222553,4.680778452247285e-05,0.0008672741081860167,1.3683952661129071e-08]","[-1.0217645537078326e-06,-1.3193919693465136e-07,2.0517537706783082e-07]","[-0.017016283862879667,0.0009169892125740555,9.809985236559314]",return_minus,0
6.420000000,left_wrist_yaw_joint,0.012011861033,0.00482529201956,0.0348311118869,0.297875410597,"[0.9999996228230783,4.680272365265596e-05,0.0008672734323943978,1.4734985269354308e-08]","[-1.005780649117146e-06,-1.3811004163583267e-07,2.125586638249354e-07]","[-0.01701643235637091,0.000917427025499041,9.809985232008371]",return_minus,0
6.430000000,left_wrist_yaw_joint,0.0120635531381,0.00516499665378,0.0332534575451,0.297600470965,"[0.9999996228239303,4.679772289079623e-05,0.0008672727198465757,1.5818793833187146e-08]","[-9.968837916649506e-07,-1.4638422839602435e-07,2.1832659841911507e-07]","[-0.017016559509760307,0.0009178006453284856,9.809985226757343]",return_minus,0
6.440000000,left_wrist_yaw_joint,0.0121034014553,0.00548846465606,0.0315930779277,0.297344570933,"[0.9999996228248216,4.679274953839727e-05,0.0008672719609026866,1.6924779850509707e-08]","[-9.9401036751487e-07,-1.5642692592116892e-07,2.215246470954568e-07]","[-0.017016657313743792,0.0009180773386209605,9.809985220793472]",return_minus,0
6.450000000,left_wrist_yaw_joint,0.0121327260525,0.0057949095555,0.029857931784,0.29711877087,"[0.9999996228257595,4.6787777447848054e-05,0.000867271147905593,1.8037090628828985e-08]","[-9.95640465642031e-07,-1.6778940695868982e-07,2.2103014371689709e-07]","[-0.017016716945007306,0.0009182215967853823,9.809985214124376]",return_minus,0
6.460000000,left_wrist_yaw_joint,0.0121529573302,0.00608364534068,0.0280598402824,0.296935530301,"[0.9999996228267493,4.678278939866844e-05,0.0008672702757787659,1.9133897159995122e-08]","[-9.997667639566686e-07,-1.7989946937887378e-07,2.1560094768365757e-07]","[-0.017016729137103646,0.0009181970293157085,9.809985206795721]",return_minus,0
6.470000000,left_wrist_yaw_joint,0.0121656385352,0.00635412717221,0.0262148341562,0.296808054011,"[0.9999996228277926,4.6777779553810436e-05,0.0008672693426558461,2.0187006024164877e-08]","[-1.003892560683293e-06,-1.920581657954002e-07,2.0395736086039776e-07]","[-0.01701668475284677,0.0009179690197670337,9.809985198911027]",return_minus,0
6.480000000,left_wrist_yaw_joint,0.0121724282734,0.00660599422136,0.0243432450206,0.296749406893,"[0.9999996228288883,4.6772755823138335e-05,0.0008672683505028608,2.116197010014301e-08]","[-1.005068544218614e-06,-2.0344551494462958e-07,1.84895699147902e-07]","[-0.017016575535702086,0.0009175079549466661,9.809985190646376]",return_minus,0
6.490000000,left_wrist_yaw_joint,0.0121751030232,0.00683911171697,0.0224694800155,0.296771486917,"[0.999999622830028,4.67677419216736e-05,0.0008672673056820939,2.2018835008156468e-08]","[-9.999744542204372e-07,-2.1313727249693085e-07,1.5742449452017914e-07]","[-0.01701639497366239,0.0009167926579836959,9.809985182258037]",return_minus,0
6.500000000,left_wrist_yaw_joint,0.012175559649,0.00705360887148,0.0206214570708,0.296883993294,"[0.9999996228312021,4.676277889419645e-05,0.0008672662193992696,2.2713591452403714e-08]","[-9.850461053307002e-07,-2.201336492485584e-07,1.2090654184809207e-07]","[-0.01701613916835053,0.0009158135218661813,9.809985174100138]",return_minus,0
6.510000000,left_wrist_yaw_joint,0.0121755599976,0.00724990710187,0.0188288132353,0.29708393968,"[0.999999622832393,4.675792580468042e-05,0.0008672651079607942,2.3200508421743745e-08]","[-9.56719536045304e-07,-2.2341223708946045e-07,7.536142722203556e-08]","[-0.017015812369401844,0.0009146065656407524,9.809985166755963]",returned,0
6.520000000,left_wrist_yaw_joint,0.0121755599976,0.00742869121735,0.0171135067509,0.297335134663,"[0.9999996228335787,4.6753256947566066e-05,0.0008672639923525917,2.3440256013679578e-08]","[-9.12617861200166e-07,-2.2215722311103105e-07,2.3460100145936026e-08]","[-0.017015440466713945,0.0009133178276843058,9.809985161596863]",returned,0
6.530000000,left_wrist_yaw_joint,0.0121755599976,0.00759080859775,0.0154881375186,0.297618558404,"[0.9999996228347346,4.6748853725340856e-05,0.0008672628966297372,2.341356172542077e-08]","[-8.519833967871023e-07,-2.1591080697979254e-07,-3.021535768643419e-08]","[-0.017015046119429462,0.0009120286688877327,9.809985159503318]",returned,0
6.540000000,left_wrist_yaw_joint,0.0121755599976,0.00773720755045,0.0139611129134,0.297923946002,"[0.9999996228358351,4.674479886611531e-05,0.0008672618463710416,2.312260998766171e-08]","[-7.748905073194852e-07,-2.0448224645389778e-07,-8.17893563125904e-08]","[-0.017014647176001308,0.0009107845920699983,9.809985160587692]",returned,0
6.550000000,left_wrist_yaw_joint,0.0121755599976,0.00786890351643,0.0125378254751,0.298242531261,"[0.9999996228368535,4.674117309130441e-05,0.0008672608674945151,2.258580564598488e-08]","[-6.819960919884562e-07,-1.8789883119691761e-07,-1.285305038306659e-07]","[-0.01701425897681347,0.0009096228363667825,9.809985164594625]",returned,0
6.560000000,left_wrist_yaw_joint,0.0121755599976,0.00798698430829,0.0112467404746,0.29852296614,"[0.9999996228377644,4.6738052951451e-05,0.0008672599853341668,2.183114771818944e-08]","[-5.734500998048461e-07,-1.6621484971899546e-07,-1.7115203968113202e-07]","[-0.017013633602728583,0.0009067472763482199,9.809985163763825]",returned,0
6.570000000,left_wrist_yaw_joint,0.0121755599976,0.00809521518348,0.0105630893868,0.296078943275,"[0.9999996228385155,4.6735652321632866e-05,0.0008672592488188961,2.058875815104419e-08]","[-3.909041247329242e-07,-1.2904566244655547e-07,-3.2681260643996334e-07]","[-0.017012321200750486,0.0009006925566829932,9.809985130257784]",returned,0
6.580000000,left_wrist_yaw_joint,0.0121755599976,0.00819884613283,0.010225998232,0.291625335328,"[0.9999996228390203,4.673431753237353e-05,0.000867258739005097,1.8511591848056295e-08]","[-1.6219664591706006e-07,-7.851349845175571e-08,-4.776542219935351e-07]","[-0.017011670632952232,0.0008996122672453461,9.809985139249255]",returned,0
6.590000000,left_wrist_yaw_joint,0.0121755599976,0.00829979064198,0.00999491167472,0.286543986809,"[0.999999622839235,4.6734148918652424e-05,0.0008672585002768914,1.5903232066542208e-08]","[7.148345387503633e-08,-2.2129364527738712e-08,-5.447977075066188e-07]","[-0.01701142049906512,0.0009002018741619695,9.809985175515024]",returned,0
6.600000000,left_wrist_yaw_joint,0.0121755599976,0.00839863251386,0.00979603485238,0.281262504117,"[0.9999996228391473,4.67351259910629e-05,0.0008672585488272072,1.3174250286436503e-08]","[2.957352974016905e-07,3.5690332787054006e-08,-5.370487855172481e-07]","[-0.017011426097520915,0.0009013244862457181,9.80998521738974]",returned,0
6.610000000,left_wrist_yaw_joint,0.0121755599976,0.00849554816905,0.00960681372685,0.275916010811,"[0.9999996228387605,4.673718546492534e-05,0.0008672588838065593,1.0625264230601278e-08]","[5.053302290454625e-07,9.222365416958283e-08,-4.817713931936391e-07]","[-0.017011596532112903,0.0009026220285887121,9.809985254143465]",returned,0
6.620000000,left_wrist_yaw_joint,0.0121755599976,0.00859059010294,0.0094204463786,0.270549923148,"[0.9999996228380884,4.674024743498127e-05,0.0008672594937463435,8.423057564855657e-09]","[6.980471931588729e-07,1.4575804210524974e-07,-4.0378803382719867e-07]","[-0.017011874019847387,0.0009039948305163174,9.80998528243449]",returned,0
6.630000000,left_wrist_yaw_joint,0.0121755599976,0.00868377404028,0.00923497508308,0.265182105265,"[0.999999622837151,4.674422397070219e-05,0.0008672603604321433,6.629906468518045e-09]","[8.726641054135727e-07,1.9519489671931463e-07,-3.206349272082009e-07]","[-0.01701222200861745,0.0009054192992087235,9.80998530227068]",returned,0
6.640000000,left_wrist_yaw_joint,0.0121755599976,0.00877510573792,0.00904993162043,0.259821915831,"[0.9999996228359721,4.674902218921738e-05,0.0008672614612781021,5.239937095603996e-09]","[1.0283588656345282e-06,2.3981601956068393e-07,-2.429587356359886e-07]","[-0.017012617016048864,0.0009068888231575004,9.809985314827939]",returned,0
6.650000000,left_wrist_yaw_joint,0.0121755599976,0.00886458921971,0.00886530460633,0.254476033634,"[0.9999996228345782,4.6754545760806014e-05,0.0008672627708258485,4.209126965978167e-09]","[1.164552959331696e-06,2.7914891513162256e-07,-1.7619142647050044e-07]","[-0.01701304324755844,0.0009083969344047375,9.809985321498264]",returned,0
6.660000000,left_wrist_yaw_joint,0.0121755599976,0.00895222929152,0.00868122100032,0.249150227426,"[0.9999996228329977,4.6760696033546445e-05,0.0008672642617455237,3.476617407453807e-09]","[1.280879003759276e-06,3.1289102914186036e-07,-1.2224449768522442e-07]","[-0.017013489297196514,0.0009099339150989874,9.80998532353747]",returned,0
6.670000000,left_wrist_yaw_joint,0.0121755599976,0.00903803228891,0.00849784739954,0.243849882082,"[0.9999996228312602,4.67673730834095e-05,0.0008672659055585349,2.9784086465120704e-09]","[1.3771756301814322e-06,3.408674602261696e-07,-8.087226685715245e-08]","[-0.017013946251489696,0.0009114871655811775,9.809985321980587]",returned,0
6.680000000,left_wrist_yaw_joint,0.0121755599976,0.00912200627431,0.00831535903591,0.238580144352,"[0.999999622829395,4.6774476742856547e-05,0.0008672676732036867,2.655277552101709e-09]","[1.4534840840356412e-06,3.630067831819143e-07,-5.066115933204255e-08]","[-0.017014406658993307,0.0009130423125140203,9.80998531764036]",returned,0
6.690000000,left_wrist_yaw_joint,0.0121755599976,0.009204161059,0.00813392967656,0.233345953376,"[0.9999996228274323,4.6781907600433385e-05,0.0008672695355109553,2.456662926756073e-09]","[1.510041568037883e-06,3.793262227641087e-07,-2.9697133370287544e-08]","[-0.01701486399953802,0.0009145842288841021,9.809985311152555]",returned,0
6.700000000,left_wrist_yaw_joint,0.0121755599976,0.00928450816587,0.00795372802169,0.228152037534,"[0.9999996228254017,4.678956795576477e-05,0.0008672714636152716,2.3419280897459616e-09]","[1.5472714181121784e-06,3.899214159059837e-07,-1.5984324034477235e-08]","[-0.017015312428659637,0.0009160978073269752,9.809985303016338]",returned,0
6.710000000,left_wrist_yaw_joint,0.0121755599976,0.00936306076933,0.00777491616502,0.223002902724,"[0.9999996228233321,4.679736271737021e-05,0.0008672734293256741,2.2800514859871967e-09]","[1.5657709673112596e-06,3.9495827401552275e-07,-7.683665201957556e-09]","[-0.01701574666655854,0.0009175685068299565,9.809985293625383]",returned,0
6.720000000,left_wrist_yaw_joint,0.0121755599976,0.0094398336243,0.00759764875161,0.217902819812,"[0.9999996228212515,4.680520023437568e-05,0.0008672754054565141,2.248483702636057e-09]","[1.566297783548934e-06,3.946657029866814e-07,-3.228332444364435e-09]","[-0.0170161619589693,0.00091898272535423,9.80998528330066]",returned,0
6.730000000,left_wrist_yaw_joint,0.0121755599976,0.00951484298851,0.00742207241251,0.212855813612,"[0.9999996228191864,4.681299305573429e-05,0.0008672773661231875,2.231661062457172e-09]","[1.5497547316811265e-06,3.89328596390239e-07,-1.3598362373206052e-09]","[-0.017016554071518347,0.0009203280458139069,9.809985272309858]",returned,0
6.740000000,left_wrist_yaw_joint,0.0121755599976,0.00958810653987,0.00724832534592,0.207865654082,"[0.9999996228171616,4.682065861222102e-05,0.0008672792870029549,2.219479852200247e-09]","[1.517174164465134e-06,3.7928085285586735e-07,-1.1168553632458156e-09]","[-0.017016919296928307,0.0009215933914908744,9.809985260882838]",returned,0
