timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
3.800000000,left_wrist_roll_joint,-0.0764856338501,-0.0741830373037,-0.00598749588817,-0.157285186534,"[0.9999996227706435,4.6675622876590024e-05,0.000867340738100934,-9.800627433643613e-09]","[-4.162470867096811e-06,-1.3600508920598807e-07,2.2305010159243915e-08]","[-0.017023816378456832,0.0008864775047854266,9.809985083629613]",center_hold,0
3.810000000,left_wrist_roll_joint,-0.0764856338501,-0.0742421632098,-0.00585158494454,-0.152975682326,"[0.9999996227723639,4.665594388820714e-05,0.0008673398133036757,-9.66016091683055e-09]","[-3.746600349285552e-06,-2.2402157738981342e-07,2.647224055175801e-08]","[-0.017023317068448146,0.0008842840071563454,9.809985085315681]",center_hold,0
3.820000000,left_wrist_roll_joint,-0.0764856338501,-0.0742999403975,-0.00571757146384,-0.148728745642,"[0.9999996227743495,4.6638408037545446e-05,0.0008673384672238476,-9.503771078026111e-09]","[-3.308398267277418e-06,-3.0510234276575894e-07,2.9540690322211648e-08]","[-0.017022762011456267,0.0008825468555161893,9.809985088382502]",center_hold,0
3.830000000,left_wrist_roll_joint,-0.0764856338501,-0.0743563881309,-0.00558550723798,-0.144545872454,"[0.9999996227765642,4.662311131659533e-05,0.0008673367362386639,-9.336852527043584e-09]","[-2.8535481135199404e-06,-3.786484240257092e-07,3.158938701421973e-08]","[-0.01702216092236447,0.0008812624179226467,9.809985092728962]",center_hold,0
3.840000000,left_wrist_roll_joint,-0.0764856338501,-0.0744115261611,-0.00545543844404,-0.140428381878,"[0.999999622778971,4.661012156354519e-05,0.0008673346593787763,-9.164188447269511e-09]","[-2.3876296000009097e-06,-4.4418491857065705e-07,3.275966016628715e-08]","[-0.01702152353393858,0.0008804224817508613,9.80998509824486]",center_hold,0
3.850000000,left_wrist_roll_joint,-0.0764856338501,-0.0744653746707,-0.00532740577917,-0.136377421199,"[0.9999996227815328,4.659947912661727e-05,0.0008673322777105744,-8.989757386423402e-09]","[-1.916066589400432e-06,-5.01359819644869e-07,3.321505869757632e-08]","[-0.01702085947930057,0.0008800145931163105,9.809985104805826]",center_hold,0
3.860000000,left_wrist_roll_joint,-0.0764856338501,-0.0745179542198,-0.00520144461671,-0.13239397149,"[0.9999996227842118,4.659119777724287e-05,0.0008673296337281934,-8.816695817667793e-09]","[-1.4440790331506939e-06,-5.499414533862457e-07,3.3116836005084056e-08]","[-0.01702017818152379,0.0008800224138260003,9.809985112282352]",center_hold,0
3.870000000,left_wrist_roll_joint,-0.0764856338501,-0.074569285694,-0.00507758518058,-0.128478853726,"[0.9999996227869713,4.658526585167038e-05,0.0008673267707619601,-8.64735140535313e-09]","[-9.7663924381616e-07,-5.898146172884059e-07,3.261048703292608e-08]","[-0.01701948875192147,0.0008804260930678132,9.809985120536057]",center_hold,0
3.880000000,left_wrist_roll_joint,-0.0764856338501,-0.0746193902534,-0.00495585273486,-0.124632735301,"[0.9999996227897753,4.658164759863057e-05,0.0008673237324094535,-8.48338197324173e-09]","[-5.184327620429672e-07,-6.209755335810217e-07,3.1819736244383694e-08]","[-0.01701879989730652,0.0008812026510670209,9.809985129427151]",center_hold,0
3.890000000,left_wrist_roll_joint,-0.0764856338501,-0.0746682892846,-0.00483626778597,-0.120856136868,"[0.9999996227925886,4.6580284709548944e-05,0.0008673205619947758,-8.325870759176254e-09]","[-7.382401308917103e-08,-6.435257403664317e-07,3.0845241117774614e-08]","[-0.017018119837325256,0.0008823263718074883,9.809985138810557]",center_hold,0
3.900000000,left_wrist_roll_joint,-0.0764856338501,-0.074716004354,-0.00471884629451,-0.117149439411,"[0.999999622795378,4.658109800698369e-05,0.0008673173020609842,-8.175440091275693e-09]","[3.53173114761323e-07,-6.57665049671825e-07,2.9766028852637247e-08]","[-0.01701745623187891,0.0008837692017124868,9.80998514854383]",center_hold,0
3.910000000,left_wrist_roll_joint,-0.0764856338501,-0.0747625571636,-0.00460359989458,-0.113512891487,"[0.9999996227981126,4.6583989266465225e-05,0.0008673139938999907,-8.032353784693718e-09]","[7.589196975520242e-07,-6.636837060828671e-07,2.8642298093978377e-08]","[-0.017016816119455005,0.0008855011509921848,9.809985158486281]",center_hold,0
3.920000000,left_wrist_roll_joint,-0.0764856338501,-0.074807969509,-0.00449053611813,-0.109946616561,"[0.9999996228007632,4.65888431467042e-05,0.0008673106771235357,-7.89660403453998e-09]","[1.1401711932742664e-06,-6.619538856473047e-07,2.751869371225245e-08]","[-0.01701620586619089,0.0008874906942531549,9.809985168498796]",center_hold,0
3.930000000,left_wrist_roll_joint,-0.0764856338501,-0.0748522632397,-0.00437965862225,-0.106450620375,"[0.9999996228033031,4.6595529203203655e-05,0.0008673073892781682,-7.76798202016299e-09]","[1.494091887916511e-06,-6.529206700417731e-07,2.642751659626193e-08]","[-0.017015631125809002,0.0008897051668956035,9.809985178449155]",center_hold,0
3.940000000,left_wrist_roll_joint,-0.0764856338501,-0.0748954602216,-0.00427096741757,-0.103024798299,"[0.9999996228057086,4.6603903960638976e-05,0.0008673041655064686,-7.646133407595881e-09]","[1.818264458145733e-06,-6.37092635926463e-07,2.5391577712928683e-08]","[-0.017015096810450853,0.0008921111538580868,9.80998518820968]",center_hold,0
3.950000000,left_wrist_roll_joint,-0.0764856338501,-0.0749375823013,-0.00416445909605,-0.099668942612,"[0.9999996228079593,4.661381301993899e-05,0.0008673010382560713,-7.530600899879222e-09]","[2.1106947852744954e-06,-6.150321922893805e-07,2.4426573784884357e-08]","[-0.017014607071954357,0.0008946748673686876,9.809985197663686]",center_hold,0
3.960000000,left_wrist_roll_joint,-0.0764856338501,-0.0749786512742,-0.00406012705654,-0.0963827496674,"[0.9999996228100363,4.662509317679295e-05,0.0008672980370373828,-7.420856292816307e-09]","[2.3698121976886613e-06,-5.873457982938017e-07,2.3542965102454756e-08]","[-0.017014165293561093,0.0008973625105177563,9.809985206699986]",center_hold,0
3.970000000,left_wrist_roll_joint,-0.0764856338501,-0.0750186888526,-0.00395796172702,-0.0931658269146,"[0.999999622811925,4.66375745293016e-05,0.0008672951882302477,-7.316324411488439e-09]","[2.5944653574558747e-06,-5.5467418503439e-07,2.274739639928043e-08]","[-0.01701377409114333,0.000900140623703975,9.809985215222087]",center_hold,0
3.980000000,left_wrist_roll_joint,-0.0764856338501,-0.075057716638,-0.00385795078209,-0.0900176997374,"[0.9999996228136134,4.665108255366639e-05,0.0008672925149392159,-7.216401010124633e-09]","[2.7839140411854055e-06,-5.176827010904698e-07,2.204372984660674e-08]","[-0.0170134353239897,0.0009029764112571344,9.8099852231405]",center_hold,0
3.990000000,left_wrist_roll_joint,-0.0764856338501,-0.0750957560947,-0.00376007935503,-0.086937818087,"[0.9999996228150929,4.666544012814474e-05,0.0008672900368964792,-7.120466343709875e-09]","[2.937817095326503e-06,-4.770518916856063e-07,2.143376858818862e-08]","[-0.017013150113872312,0.0009058380458448744,9.809985230379876]",center_hold,0
4.000000000,left_wrist_roll_joint,-0.0764856338501,-0.0751328285249,-0.00366433024339,-0.083925562887,"[0.9999996228163571,4.668046948697495e-05,0.000867287770411034,-7.0278957326269125e-09]","[3.056216871877894e-06,-4.334684125165564e-07,2.0917745913660907e-08]","[-0.017012918872248692,0.0009086949485909837,9.809985236876907]",center_hold,0
4.010000000,left_wrist_roll_joint,-0.0764858848961,-0.075168955468,-0.00357085299596,-0.0810037175986,"[0.9999996228174032,4.669599401836745e-05,0.0008672857283706821,-6.937881293113316e-09]","[3.139459698108006e-06,-3.8760898294933544e-07,2.0656883652987413e-08]","[-0.01701273851773449,0.0009115438912644065,9.809985242701998]",minus,0
4.020000000,left_wrist_roll_joint,-0.0764879603754,-0.0752041680918,-0.00348158379284,-0.0783130422343,"[0.9999996228182312,4.671183790193253e-05,0.0008672839205089993,-6.844138958002649e-09]","[3.1873667844078154e-06,-3.4005051549542554e-07,2.288729130907648e-08]","[-0.017012599233133814,0.000914465400306964,9.809985248302642]",minus,0
4.030000000,left_wrist_roll_joint,-0.0764937811815,-0.0752385290266,-0.0034004160332,-0.0760149277812,"[0.9999996228188428,4.672782201237593e-05,0.0008672823539442555,-6.7233869051648654e-09]","[3.199008219381196e-06,-2.9129339650232e-07,3.1442180187142145e-08]","[-0.01701250138464686,0.0009174680639162886,9.809985253591673]",minus,0
4.040000000,left_wrist_roll_joint,-0.0765051476689,-0.0752721432828,-0.00333172091237,-0.0742530736863,"[0.9999996228192433,4.674376277062033e-05,0.0008672810332288238,-6.5361943769366615e-09]","[3.1736204028216043e-06,-2.4186708044961634e-07,4.8804321757631086e-08]","[-0.01701244818648687,0.0009205090400547586,9.80998525814182]",minus,0
4.050000000,left_wrist_roll_joint,-0.0765237418171,-0.0753051591408,-0.00327974107125,-0.0731563415673,"[0.9999996228194394,4.675947423574452e-05,0.0008672799601715095,-6.2362085369102985e-09]","[3.110993114390659e-06,-1.9233276313060795e-07,7.5481971552836e-08]","[-0.017012441227956514,0.0009235340942154111,9.809985261580044]",minus,0
4.060000000,left_wrist_roll_joint,-0.0765511297434,-0.0753377655963,-0.00324839184238,-0.072839458695,"[0.9999996228194409,4.6774771150601054e-05,0.0008672791337448816,-5.779008097857714e-09]","[3.0115492339848165e-06,-1.4325896585975946e-07,1.1045088836699916e-07]","[-0.017012480192680604,0.0009264903612754139,9.809985263704014]",minus,0
4.070000000,left_wrist_roll_joint,-0.0765887642167,-0.07537018865,-0.00324119191309,-0.0734030522661,"[0.9999996228192596,4.6789472076467214e-05,0.0008672785501107664,-5.128022067374994e-09]","[2.8763284675884443e-06,-9.52000604630226e-08,1.5178657656190043e-07]","[-0.017012563358622945,0.0009293294830435122,9.809985264459774]",minus,0
4.080000000,left_wrist_roll_joint,-0.0766379871704,-0.07540268717,-0.00326123539732,-0.074933477407,"[0.9999996228189089,4.680340236436328e-05,0.0008672782027342354,-4.257509801729362e-09]","[2.706945689033634e-06,-4.868152467288823e-08,1.9719478791579848e-07]","[-0.017012688066831358,0.0009320078685970727,9.809985263890995]",minus,0
4.090000000,left_wrist_roll_joint,-0.0767000322157,-0.0754355485586,-0.003311177001,-0.0775025601399,"[0.9999996228184047,4.681639690220053e-05,0.0008672780825561632,-3.153342312195775e-09]","[2.5055441663851682e-06,-4.190368150545488e-09,2.4437564564457063e-07]","[-0.01701285104390904,0.0009344863302466169,9.809985262096543]",minus,0
4.100000000,left_wrist_roll_joint,-0.0767760271551,-0.0754690842951,-0.00339322062041,-0.0811672675263,"[0.999999622817764,4.682830262731578e-05,0.0008672781782036687,-1.8123916277330617e-09]","[2.2747483220524785e-06,3.783105764854364e-08,2.9123663808579807e-07]","[-0.01701304861205888,0.0009367297223167257,9.809985259198102]",minus,0
4.110000000,left_wrist_roll_joint,-0.0768669964955,-0.0755036253639,-0.00350910761504,-0.0859692894946,"[0.9999996228170054,4.683898080401409e-05,0.0008672784762250424,-2.411851942647031e-10]","[2.0176167178639443e-06,7.698904408165176e-08,3.3599140585277466e-07]","[-0.017013276830644825,0.0009387066962843286,9.809985255331396]",minus,0
4.120000000,left_wrist_roll_joint,-0.0769738639614,-0.075539517556,-0.00366010308237,-0.0919345215558,"[0.9999996228161475,4.684830906696338e-05,0.0008672789613401681,1.5457078427685552e-09]","[1.7375952912217846e-06,1.1294097789898082e-07,3.771815112464387e-07]","[-0.01701353159897548,0.0009403895585581722,9.809985250628841]",minus,0
4.130000000,left_wrist_roll_joint,-0.0770974550084,-0.0755771166189,-0.00384697953531,-0.0990724578435,"[0.9999996228152102,4.685618323139995e-05,0.00086727961669993,3.5272610888369197e-09]","[1.4384708222178278e-06,1.4539664692528153e-07,4.13651953753092e-07]","[-0.017013808734997412,0.0009417542070744238,9.809985245225871]",minus,0
4.140000000,left_wrist_roll_joint,-0.0772384993364,-0.0756167832293,-0.00406999828724,-0.107375532453,"[0.999999622814214,4.68625188708499e-05,0.0008672804241496038,5.677381775952404e-09]","[1.1243244882507356e-06,1.7411864645639727e-07,4.445036941393509e-07]","[-0.01701410403797827,0.0009427801389228381,9.809985239254326]",minus,0
4.150000000,left_wrist_roll_joint,-0.0773976334026,-0.0756588777738,-0.0043288897951,-0.11681847934,"[0.9999996228131764,4.6867252661708033e-05,0.0008672813644922471,7.966041249559817e-09]","[7.994850763266683e-07,1.9892207163115033e-07,4.690397909864779e-07]","[-0.01701441333750591,0.0009434505362333398,9.809985232837981]",minus,0
4.160000000,left_wrist_roll_joint,-0.0775754029353,-0.0757037549361,-0.00462283519283,-0.127357812798,"[0.9999996228121181,4.687034349090755e-05,0.0008672824177490265,1.0360146006411323e-08]","[4.6848104660208214e-07,2.1967367036070758e-07,4.867163955853489e-07]","[-0.017014732530130798,0.0009437524448044599,9.809985226108365]",minus,0
4.170000000,left_wrist_roll_joint,-0.0777722654467,-0.0757517581213,-0.00495045217521,-0.138931557074,"[0.9999996228110573,4.687177331788395e-05,0.0008672835634141699,1.2824194551155847e-08]","[1.3599027363196644e-07,2.362906049955953e-07,4.971056836369644e-07]","[-0.017015057605023427,0.0009436770586905775,9.809985219189858]",minus,0
4.180000000,left_wrist_roll_joint,-0.0779885927463,-0.0758032137805,-0.00530978913729,-0.151459370134,"[0.999999622810012,4.6871547775414396e-05,0.0008672847807030248,1.5320791520682566e-08]","[-1.9321396901809052e-07,2.4873897523979003e-07,4.998745654882503e-07]","[-0.017015384659371253,0.0009432201148094345,9.809985212206989]",minus,0
4.190000000,left_wrist_roll_joint,-0.0782246734543,-0.0758584257427,-0.00569833189106,-0.164843207732,"[0.999999622808999,4.68696964864666e-05,0.0008672860487923603,1.781110235069686e-08]","[-5.143222836065937e-07,2.570322212228518e-07,4.947804053802462e-07]","[-0.01701570990626537,0.0009423823858825094,9.809985205284674]",minus,0
4.200000000,left_wrist_roll_joint,-0.078480715515,-0.0759176697031,-0.00611302722687,-0.178968656018,"[0.9999996228080336,4.6866273067091686e-05,0.0008672873470525683,2.0255331734894088e-08]","[-8.22554991646085e-07,2.6122949377622896e-07,4.816827803428563e-07]","[-0.01701602967829355,0.0009411702395502623,9.809985198547945]",minus,0
4.210000000,left_wrist_roll_joint,-0.0787568487095,-0.0759811880568,-0.00655032695314,-0.193707021491,"[0.9999996228071293,4.68613547800816e-05,0.0008672886552717155,2.2613298887185205e-08]","[-1.1132353563844625e-06,2.61434028537788e-07,4.605683831896958e-07]","[-0.017016340431042856,0.0009395962092215117,9.809985192117825]",minus,0
4.220000000,left_wrist_roll_joint,-0.0790531271696,-0.0760491852975,-0.00700625478575,-0.208918207238,"[0.9999996228062991,4.685504180213946e-05,0.0008672899538714317,2.484516343963173e-08]","[-1.3818701884428361e-06,2.5779150188552633e-07,4.3158450760457347e-07]","[-0.017016638750681913,0.0009376795019544248,9.809985186118887]",minus,0
4.230000000,left_wrist_roll_joint,-0.0793695318907,-0.0761218242142,-0.00747649661408,-0.224454328566,"[0.9999996228055531,4.684745607010529e-05,0.0008672912241143427,2.6912329198992973e-08]","[-1.6242367747177506e-06,2.504882868332368e-07,3.9507523509800234e-07]","[-0.017016921370658345,0.0009354463548420783,9.809985180666162]",minus,0
4.240000000,left_wrist_roll_joint,-0.0797059732454,-0.076199223112,-0.0079565123966,-0.240163937732,"[0.9999996228048996,4.6838739680358536e-05,0.0008672924483021872,2.877852110950814e-08]","[-1.8364738560736092e-06,2.397494732042544e-07,3.516136388910437e-07]","[-0.017017185200015293,0.000932930148236162,9.809985175866975]",minus,0
4.250000000,left_wrist_roll_joint,-0.0800622934963,-0.0762814542518,-0.00844166549295,-0.255896647738,"[0.9999996228043457,4.6829052830221326e-05,0.0008672936099629897,3.041099673811731e-08]","[-2.015173172450648e-06,2.2583648193976506e-07,3.0202322320197807e-07]","[-0.01701742736535811,0.0009301711946811328,9.809985171820003]",minus,0
4.260000000,left_wrist_roll_joint,-0.0804382693098,-0.076368566234,-0.00894994668903,-0.271507881534,"[0.9999996228038963,4.681857131046658e-05,0.0008672946940247559,3.17818213960872e-08]","[-2.1574670831373415e-06,2.090440911637154e-07,2.473825789501129e-07]","[-0.017016401143636346,0.000937269704168716,9.809985212283987]",minus,0
4.270000000,left_wrist_roll_joint,-0.0808336142688,-0.0764683480634,-0.0110787892389,-0.27849983096,"[0.9999996228034642,4.680578265152064e-05,0.0008672958824505858,3.722785465943381e-08]","[-3.0526290347905e-06,2.7528493674421916e-07,2.1363393324364716e-06]","[-0.01700979915104021,0.0010198410905789853,9.809985596504385]",minus,0
4.280000000,left_wrist_roll_joint,-0.0812479813866,-0.0765947426865,-0.0139265453942,-0.278959974659,"[0.9999996228029798,4.678694945302439e-05,0.0008672974561369023,5.4159404736895025e-08]","[-4.345403002338525e-06,3.39322786885742e-07,4.229481230027039e-06]","[-0.0170137671410549,0.0010100089117534225,9.809985389143526]",minus,0
4.290000000,left_wrist_roll_joint,-0.0816809656198,-0.0767492707128,-0.0166704359443,-0.278305175457,"[0.9999996228026223,4.6762126228290336e-05,0.0008672992052075704,7.798058853335702e-08]","[-5.437312230067099e-06,3.52216353679842e-07,4.99614150715422e-06]","[-0.01701705489389156,0.0009855538429242832,9.809985114333845]",minus,0
4.300000000,left_wrist_roll_joint,-0.0821321063815,-0.0769300308426,-0.0191923578171,-0.277559734947,"[0.9999996228025139,4.673261538605902e-05,0.0008673009182866926,1.0244025538335696e-07]","[-6.249175027169359e-06,3.315918418767427e-07,4.670134928537912e-06]","[-0.017018859476244652,0.0009628181462262774,9.809984950177931]",minus,0
4.310000000,left_wrist_roll_joint,-0.0826008900549,-0.0771348198689,-0.0215016112169,-0.276897451255,"[0.9999996228026954,4.6699761788530004e-05,0.0008673024760714159,1.2340094810392856e-07]","[-6.804580347984723e-06,2.938094225631717e-07,3.7317791033256894e-06]","[-0.01701972299560002,0.0009439114859798506,9.80998489494273]",minus,0
4.320000000,left_wrist_roll_joint,-0.0830867525062,-0.077361657688,-0.0236251524344,-0.27633163363,"[0.9999996228031612,4.666475181607975e-05,0.0008673038208604662,1.3892346298093167e-07]","[-7.137272903771256e-06,2.4815009305744257e-07,2.5688023934870384e-06]","[-0.017020090578135857,0.0009281371665541114,9.809984905864354]",minus,0
4.330000000,left_wrist_roll_joint,-0.0835890815983,-0.0776088283285,-0.0255880072995,-0.275848786715,"[0.9999996228038855,4.662861955534048e-05,0.0008673049275788722,1.486216447945278e-07]","[-7.274988738868256e-06,1.993212297316379e-07,1.4297096654611472e-06]","[-0.01702021001417465,0.0009146045963794408,9.809984946926852]",minus,0
4.340000000,left_wrist_roll_joint,-0.0841072197035,-0.0778748417267,-0.0274107588877,-0.275433848326,"[0.9999996228048332,4.6592278539064355e-05,0.000867305787472284,1.530209476236629e-07]","[-7.239472646103694e-06,1.4967273676845022e-07,4.478298335923182e-07]","[-0.017020204395046715,0.0009026935455741763,9.809984996675112]",minus,0
4.350000000,left_wrist_roll_joint,-0.0846404662175,-0.0781583912224,-0.0291100361363,-0.275074324337,"[0.9999996228059662,4.655654521078994e-05,0.0008673064000730298,1.5307960009757205e-07]","[-7.048686530632316e-06,1.0042987362841318e-07,-3.234762954943744e-07]","[-0.017020131811189405,0.0008920409240477236,9.809985044750546]",minus,0
4.360000000,left_wrist_roll_joint,-0.0851880800721,-0.0784583186038,-0.0306993430877,-0.274760419169,"[0.9999996228072471,4.652215260196396e-05,0.0008673067694356714,1.4987558215505383e-07]","[-6.718499234991462e-06,5.229636297743368e-08,-8.803655629279717e-07]","[-0.01702001899337089,0.0008824563733781324,9.80998508728175]",minus,0
4.370000000,left_wrist_roll_joint,-0.0857492822485,-0.0787735869012,-0.0321897686922,-0.274484520761,"[0.9999996228086385,4.648975767738055e-05,0.0008673069023917904,1.444242238570707e-07]","[-6.263674009609524e-06,5.7319361813374546e-09,-1.2459986253941871e-06]","[-0.017019878295005845,0.0008738524031808619,9.809985123599594]",minus,0
4.380000000,left_wrist_roll_joint,-0.0863232582911,-0.0791032593672,-0.0335905333166,-0.274240684453,"[0.9999996228101072,4.645994522124404e-05,0.0008673068077121318,1.375876803236499e-07]","[-5.698383550897741e-06,-3.8925547229337544e-08,-1.4553469529091557e-06]","[-0.017019715827772418,0.0008661980470580558,9.809985154347965]",minus,0
4.390000000,left_wrist_roll_joint,-0.0869091608201,-0.0794464831459,-0.0349093988,-0.274024218402,"[0.9999996228116199,4.643323001050171e-05,0.0008673064956582506,1.300438834939133e-07]","[-5.0364541779142536e-06,-8.140888549292007e-08,-1.5457444516167874e-06]","[-0.017019535206705863,0.0008594902298938099,9.809985180520329]",minus,0
4.400000000,left_wrist_roll_joint,-0.0875061120452,-0.079802476442,-0.0361529740113,-0.273831367423,"[0.9999996228131458,4.641005824118076e-05,0.0008673059776924852,1.2229073045026293e-07]","[-4.291462319468445e-06,-1.215013522075155e-07,-1.5515804437756128e-06]","[-0.017019339191334405,0.000853736594264756,9.809985203055117]",minus,0
4.410000000,left_wrist_roll_joint,-0.0881132062787,-0.0801705182964,-0.0373269420917,-0.273659075576,"[0.9999996228146572,4.6390808728670954e-05,0.000867305266247859,1.1466862455631336e-07]","[-3.476750772297264e-06,-1.5902934868666878e-07,-1.5017902081600179e-06]","[-0.01701913034725657,0.0008489454318304617,9.809985222694342]",minus,0
4.420000000,left_wrist_roll_joint,-0.088729512449,-0.0805499402997,-0.0384362293775,-0.273504808931,"[0.9999996228161271,4.6375794165524e-05,0.0008673043745191407,1.0739033951553408e-07]","[-2.6054006531198003e-06,-1.9385984099054928e-07,-1.4191136895799864e-06]","[-0.017018911266880887,0.0008451199959788338,9.809985239965906]",minus,0
4.430000000,left_wrist_roll_joint,-0.0893540766135,-0.0809401197453,-0.0394851310561,-0.27336642391,"[0.9999996228175344,4.6365262594025e-05,0.0008673033162620606,1.0057151486740375e-07]","[-1.6901786127523495e-06,-2.2589917223157242e-07,-1.3203801597523935e-06]","[-0.017018684602342148,0.0008422555321656667,9.809985255226948]",minus,0
4.440000000,left_wrist_roll_joint,-0.0899859244722,-0.0813404738563,-0.0404774048886,-0.273242070106,"[0.999999622818857,4.635939918051836e-05,0.00086730210559818,9.425813359339077e-08]","[-7.434706579292878e-07,-2.5509191641849897e-07,-1.217311483449055e-06]","[-0.017018453027251457,0.0008403380010919958,9.809985268693007]",minus,0
4.450000000,left_wrist_roll_joint,-0.0906240638807,-0.0817504548141,-0.041416341557,-0.273130119247,"[0.9999996228200766,4.6358328336121684e-05,0.0008673007568267543,8.844935255887339e-08]","[2.2279025719954363e-07,-2.814193235688201e-07,-1.1175166306509646e-06]","[-0.01701821917754263,0.0008393438509617365,9.80998528049499]",minus,0
4.460000000,left_wrist_roll_joint,-0.091267487364,-0.0821695453934,-0.0423048181065,-0.273029113957,"[0.999999622821178,4.636211620047222e-05,0.0008672992842459496,8.311531422011056e-08]","[1.197197964290713e-06,-3.0489727659876765e-07,-1.0254812478430553e-06]","[-0.017017985593620708,0.0008392404271546933,9.80998529070757]",minus,0
4.470000000,left_wrist_roll_joint,-0.0919151746289,-0.082597255062,-0.0431453393645,-0.272937731445,"[0.999999622822149,4.637077348520322e-05,0.0008672977019857247,7.82102836670989e-08]","[2.168944581777683e-06,-3.2557381320932824e-07,-9.43447266750517e-07]","[-0.01701775467088745,0.0008399867535016903,9.809985299370767]",minus,0
4.480000000,left_wrist_roll_joint,-0.0925660950781,-0.083033116446,-0.0439400709949,-0.27285475835,"[0.999999622822979,4.638425865899807e-05,0.0008672960238542768,7.368180373355934e-08]","[3.1278871394515306e-06,-3.435263021481027e-07,-8.721376828986181e-07]","[-0.017017528620531856,0.0008415345135833113,9.80998530650611]",minus,0
4.490000000,left_wrist_roll_joint,-0.0932192103232,-0.0834766820925,-0.0446908668906,-0.272779073792,"[0.999999622823662,4.640248144490799e-05,0.0008672942631994868,6.94766749939717e-08]","[4.064607370235236e-06,-3.588583650737362e-07,-8.11318827861024e-07]","[-0.017017309440021007,0.0008438291225580883,9.809985312137654]",minus,0
4.500000000,left_wrist_roll_joint,-0.0938734766976,-0.0839275214848,-0.045399292869,-0.272709638311,"[0.9999996228241901,4.6425306592384825e-05,0.0008672924327863684,6.554454279409683e-08]","[4.97046326738238e-06,-3.71696627687266e-07,-7.602133855995772e-07]","[-0.017017098893073006,0.0008468108210900995,9.809985316276503]",minus,0
4.510000000,left_wrist_roll_joint,-0.0945278477704,-0.0843852182804,-0.046066648051,-0.272645486916,"[0.9999996228245621,4.6452557880690776e-05,0.0008672905446911408,6.183977624589782e-08]","[5.837631466673741e-06,-3.8218737307574477e-07,-7.177873480153087e-07]","[-0.017016898495736676,0.0008504157500007844,9.809985318960472]",minus,0
4.520000000,left_wrist_roll_joint,-0.0951812768593,-0.0848493677552,-0.0466939848566,-0.272585724833,"[0.9999996228247776,4.648402230662493e-05,0.0008672886102122179,5.832219782158853e-08]","[6.659139899694924e-06,-3.9049315432994417e-07,-6.829370564645962e-07]","[-0.01701670951057686,0.0008545769816628574,9.8099853202267]",minus,0
4.530000000,left_wrist_roll_joint,-0.0958327195439,-0.0853195744424,-0.0472821282076,-0.272529524923,"[0.9999996228248389,4.65194544075357e-05,0.0008672866397981311,5.4957093392911076e-08]","[7.4288904857254586e-06,-3.967894290379209e-07,-6.546013206604375e-07]","[-0.01701653294500729,0.0008592254951727341,9.809985320126241]",minus,0
4.540000000,left_wrist_roll_joint,-0.096481136179,-0.085795449961,-0.0478316942682,-0.27247612596,"[0.99999962282475,4.655858067007281e-05,0.000867284642992146,5.171481607390261e-08]","[8.141671893660454e-06,-4.0126125618004637e-07,-6.318203251372403e-07]","[-0.01701636955483484,0.0008642910888711601,9.80998531871801]",minus,0
4.550000000,left_wrist_roll_joint,-0.0971254944079,-0.0862766110296,-0.0483431088677,-0.272424831234,"[0.9999996228245177,4.660110397580917e-05,0.0008672826283931221,4.857019977970811e-08]","[8.793162618113848e-06,-4.041001000878224e-07,-6.13758943059262e-07]","[-0.01701621985147749,0.0008697032275672757,9.80998531607392]",minus,0
4.560000000,left_wrist_roll_joint,-0.0977647716758,-0.0867626776632,-0.0488166256193,-0.272375007076,"[0.999999622824148,4.664670803649746e-05,0.0008672806036319726,4.550192172862055e-08]","[9.379924782122157e-06,-4.055007793642726e-07,-5.997079649492758e-07]","[-0.017016084112799874,0.0008753918237462075,9.809985312268386]",minus,0
4.570000000,left_wrist_roll_joint,-0.0983979577428,-0.0872532715488,-0.0492523436579,-0.272326081053,"[0.9999996228236504,4.669506177411109e-05,0.0008672785753629109,4.249189595693499e-08]","[9.899389208825125e-06,-4.056585908800897e-07,-5.89073056578349e-07]","[-0.017015962396299038,0.0008812879529291142,9.809985307392102]",minus,0
4.580000000,left_wrist_roll_joint,-0.0990240571973,-0.0877480145958,-0.0496502248678,-0.2722775397,"[0.999999622823036,4.6745823603776176e-05,0.0008672765492685175,3.952473956975878e-08]","[1.0349832402579628e-05,-4.0476663865280726e-07,-5.813581875924073e-07]","[-0.01701585455511744,0.0008873245036193056,9.809985301542667]",minus,0
4.590000000,left_wrist_roll_joint,-0.0996420919695,-0.0882465276556,-0.0500101104409,-0.272228925693,"[0.9999996228223167,4.679864558108883e-05,0.0008672745300775401,3.6587326642447994e-08]","[1.0730346151412452e-05,-4.030133914726753e-07,-5.761478582249804e-07]","[-0.017015760255707543,0.0008934367622830544,9.809985294821086]",minus,0
4.600000000,left_wrist_roll_joint,-0.100251103844,-0.0887484294013,-0.0503317365938,-0.272179834458,"[0.9999996228215056,4.685317737900088e-05,0.0008672725215942331,3.366842822308539e-08]","[1.104080051278821e-05,-4.005804856995613e-07,-5.730906578712956e-07]","[-0.01701567899692616,0.0008995629336903478,9.809985287333676]",minus,0
