sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
1.8399999999999082,-3.1600000000000916,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2514353875852918,-0.0009284065647528124,0.006898189106118613,0.25297162182547683,0.0021438273036057357,2.3054726124147082,2.8083433875852917,-0.2568421363830566,0.012304937903883373,0.6876597101361083,0.0,0.0004694069432205875,0.997667088072796,1.0,1.0,1.0,0.0871618762445518,0.6865248675396948,0.005969781456866911,-0.2385674170223063,0.1,0.7981336704582369,0.0871618762445518,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.005482607690308583,0.0005863617865126137,-0.012253827246214816,-2.4939729776452966,0.021135364217333023,2.9004903923096914,0.24110160769030858,-0.0177364349365234,0.0,0.0,0.0,-0.2803025919743448,0.997667088072796,1.0,1.0,1.0,0.0,-0.2803025919743448,-0.002437413843255172,-0.020173848779778573,0.0,0.7981336704582369,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.015792064003966946,-0.0005491493470496498,0.002274207406066646,0.5136282728502274,0.004352781973307011,3.413779935996033,1.700034064003967,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.45918768290728235,-0.0017876245155340833,-0.08810743698594226,-8.22787893943925,0.06972778762236653,0.45918768290728235,1.9493663170927178,0.4804167747497558,-0.10933652882841571,0.7754261748751539,0.0,0.0,1.0,1.0,1.0,1.0,0.09828640429999418,0.7754261748751539,0.006742836303262207,0.3778230822246023,0.15,0.6,0.09828640429999418,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39755470201341375,-9.798705363282092e-07,2.8305799086247863e-05,0.26066516926483413,0.007240699146245392,3.4780607020134138,1.6357542979865862,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.01293371785008497,7.025229571708839e-06,9.073135022429069e-06,-1.3141693575020554,0.036504704375057095,3.058533717850085,0.04815328214991503,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006038511228397086,9.96707918521359e-07,1.585054561814396e-06,-0.5308854762870645,0.022120228178627688,2.562946511228397,2.550869488771603,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675691586624813,3.5000974541410273e-07,2.8628218886640744e-08,-0.1907602062794154,0.08670918467246154,0.5826346915866248,0.5692833084133752,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912571323393409,-1.7413121435141088e-07,2.0943832529027318e-07,-0.04433884268142993,0.020154019400649967,0.7302245713233934,1.5037974286766067,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957369161602411,-4.129108815544216e-07,-8.933449128882553e-08,0.009872886148691798,0.00041137025619549157,2.5489506308383976,2.5648653691616023,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030129791466733526,-0.0005370850133605662,-0.0006359579239505163,-1.2407802792319778,0.025849589150666204,0.2840292085332665,0.3442887914667335,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.997667088072796,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.44895018963275823,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0011473484766531736,0.00016360130720209458,0.00021912916066272226,0.3624505013783631,0.007551052112049231,0.48754465152334686,0.48983934847665317,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.997667088072796,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.44895018963275823,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.8399999999999082,-3.1600000000000916,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.01293870846927416,-5.343217395367342e-07,-4.082515833239708e-06,0.010211591345148647,8.653890970464955e-05,3.416633291530726,2.220780708469274,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,8.883510104944389e-05,0.22119808312012001,0.5366077243086558
1.859999999999906,-3.140000000000094,head_yaw_joint,STANDING_TARGET,6.458225779424006e-05,4.792213439941406e-05,4.763929080685584e-05,1.2398452302872834e-06,2.828435925582233e-07,0.00020399687695541938,7.846033729054591e-05,0.34911363929080685,0.3490183607091931,6.297720271794421e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24490488855337372,0.0006485920793941185,0.010628640440719872,6.625701751274169,0.18404727086872694,0.5579461114466262,0.6986908885533738,-0.2727570533752441,0.038480805262590234,6.032365087981089,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,6.032365087981089,0.10967936523601979,-0.12459688287663406,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.021753083208899158,-0.0024840217842436872,-0.008063067456384042,-0.5425753209936264,0.0226073050414011,0.24004591679110085,0.2835520832088992,-0.0298161506652832,0.0,0.0,0.28718822384187614,0.0,1.0,1.0,1.0,1.0,0.7,0.28718822384187614,0.005221604069852294,-0.024594546595430908,0.7,1.0,0.7,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1739664747327254,5.055951821063098e-06,8.173188535742781e-06,-1.5593439314404582,0.0649726638100191,1.1822275252672745,1.1739664747327254,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2984396504224548,-5.9568709110047126e-05,0.03454537712980971,2.5534184435836806,0.021639139352404073,2.2584683495775453,2.8553476504224546,-0.3007521629333496,0.03685788964070452,0.6894131529121246,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6894131529121246,0.005994896981844562,-0.2578993763108005,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.02860808767827593,0.002345717078203198,0.01010145745722207,2.1990975615028234,0.018636420012735792,0.2642270876782759,2.877364912321724,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0021771037492157434,-0.00024339911811041375,-0.002464636555612143,-0.587060903163687,0.004975092399692262,1.6864191037492158,3.4273948962507843,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.48854810688020717,-0.0027930568288719038,-0.08926529140903133,-8.457355300321604,0.07167250254509834,0.48854810688020717,1.920005893119793,0.5036177635192871,-0.10433494804811128,0.77558979702614,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.77558979702614,0.00674425910457513,0.406027074575751,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39392231866839483,-4.010344720015716e-07,1.7653255433291992e-05,0.19305724798263899,0.005362701332851083,3.474428318668395,1.6393866813316051,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012554316269084565,-4.289538499109735e-06,-4.620803669334525e-06,1.211587351533322,0.033655204209258945,0.04853268373091544,3.0581543162690843,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008534468792712527,2.8227552504825222e-05,1.9446838258278115e-06,0.4906447720901731,0.02044353217042388,2.5483735312072873,2.5654424687927126,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020978631703610926,-5.931255995909051e-08,2.2032573260754792e-07,-0.19343065867986137,0.08792302667266425,0.5780568631703611,0.5738611368296389,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.01812019424950768,3.793668813001599e-06,3.822377889796391e-07,0.03741573015360315,0.017007150069819614,1.4915898057504924,0.7424321942495077,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
1.859999999999906,-3.140000000000094,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175343410659758,9.020966794430018e-07,2.1658689874221038e-07,-0.007586139939352067,0.00031608916413966944,2.56908334341066,2.54473265658934,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,8.07620613921851e-05,0.20308106426368255,0.5149594583288313
