sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
7.100000000000706,2.1000000000007057,right,0.0017623711879605347,0,
7.120000000000712,2.1200000000007124,left,0.0020931599905878373,0,
7.120000000000712,2.1200000000007124,right,0.0,0,
7.140000000000719,2.140000000000719,left,0.0020920573449111856,0,
7.140000000000719,2.140000000000719,right,0.0017594426640096708,0,
7.160000000000726,2.160000000000726,left,0.0020872373647492217,0,
7.160000000000726,2.160000000000726,right,0.0017636236338258362,0,
7.1800000000007325,2.1800000000007325,left,0.0020746157559645177,0,
7.1800000000007325,2.1800000000007325,right,0.0017759876666432906,0,
7.200000000000739,2.200000000000739,left,0.002050332283968829,0,
7.200000000000739,2.200000000000739,right,0.0018000940711554389,0,
7.220000000000746,2.220000000000746,left,0.0020140646024102266,0,
7.220000000000746,2.220000000000746,right,0.0018364448862759168,0,
7.2400000000007525,2.2400000000007525,left,0.001967445507998167,0,
7.2400000000007525,2.2400000000007525,right,0.0018834218277750463,0,
7.260000000000759,2.260000000000759,left,0.0019126667541913033,0,
7.260000000000759,2.260000000000759,right,0.001938942169714612,0,
7.280000000000766,2.280000000000766,left,0.0018496820282449895,0,
7.280000000000766,2.280000000000766,right,0.0020029159023317576,0,
7.3000000000007725,2.3000000000007725,left,0.0017799409515068764,0,
7.3000000000007725,2.3000000000007725,right,0.002073382508254282,0,
7.320000000000779,2.320000000000779,left,0.0017055515085623227,0,
7.320000000000779,2.320000000000779,right,0.0021480454525068565,0,
7.340000000000786,2.340000000000786,left,0.001632033670175221,0,
7.340000000000786,2.340000000000786,right,0.0022218598957429894,0,
7.360000000000793,2.3600000000007926,left,0.001563468113817496,0,
7.360000000000793,2.3600000000007926,right,0.0022911811797691603,0,
7.380000000000799,2.3800000000007993,left,0.001502058965860464,0,
7.380000000000799,2.3800000000007993,right,0.002354088087907313,0,
7.400000000000806,2.400000000000806,left,0.001449258203430498,0,
7.400000000000806,2.400000000000806,right,0.0024092201083313843,0,
7.420000000000813,2.4200000000008126,left,0.0014067158827080035,0,
7.420000000000813,2.4200000000008126,right,0.0024548946653049496,0,
7.440000000000819,2.4400000000008193,left,0.001375140316850074,0,
7.440000000000819,2.4400000000008193,right,0.0024903870132214232,0,
7.460000000000826,2.460000000000826,left,0.0013550201074216117,0,
7.460000000000826,2.460000000000826,right,0.002514976811225794,0,
7.480000000000833,2.4800000000008326,left,0.001346679141152529,0,
7.480000000000833,2.4800000000008326,right,0.0025281723339693456,0,
7.500000000000839,2.5000000000008393,left,0.001346609204131529,0,
7.500000000000839,2.5000000000008393,right,0.0025328645870284676,0,
7.520000000000846,2.520000000000846,left,0.0013526147871691105,0,
7.520000000000846,2.520000000000846,right,0.0,0,
7.540000000000853,2.5400000000008527,left,0.0013672511284300638,0,
7.540000000000853,2.5400000000008527,right,0.0,0,
7.560000000000859,2.5600000000008594,left,0.0013907346877298477,0,
7.560000000000859,2.5600000000008594,right,0.0,0,
7.580000000000866,2.580000000000866,left,0.0014166001022438666,0,
7.580000000000866,2.580000000000866,right,0.002479766213264782,0,
7.600000000000873,2.6000000000008727,left,0.001442521817597771,0,
7.600000000000873,2.6000000000008727,right,0.0,0,
7.620000000000879,2.6200000000008794,left,0.0014675130460027489,0,
7.620000000000879,2.6200000000008794,right,0.0,0,
7.640000000000886,2.640000000000886,left,0.0014903766963462553,0,
7.640000000000886,2.640000000000886,right,0.0024158320814045594,0,
7.660000000000893,2.6600000000008928,left,0.0015103719408208949,0,
7.660000000000893,2.6600000000008928,right,0.002398220257755897,0,
7.680000000000899,2.6800000000008994,left,0.0,0,
7.680000000000899,2.6800000000008994,right,0.0023840788826326766,0,
7.700000000000906,2.700000000000906,left,0.0015378770087853592,0,
7.700000000000906,2.700000000000906,right,0.0023742255593265527,0,
7.720000000000913,2.720000000000913,left,0.0015438560446834968,0,
7.720000000000913,2.720000000000913,right,0.0023694742666028204,0,
7.7400000000009195,2.7400000000009195,left,0.0015456622197924097,0,
7.7400000000009195,2.7400000000009195,right,0.002368631133946078,0,
7.760000000000926,2.760000000000926,left,0.0015453126089511823,0,
7.760000000000926,2.760000000000926,right,0.0,0,
7.780000000000933,2.780000000000933,left,0.0015395242627262316,0,
7.780000000000933,2.780000000000933,right,0.0023769436474899144,0,
7.8000000000009395,2.8000000000009395,left,0.0015271499708577902,0,
7.8000000000009395,2.8000000000009395,right,0.002390698020688443,0,
7.820000000000946,2.820000000000946,left,0.0015089756949867464,0,
7.820000000000946,2.820000000000946,right,0.002410330430344125,0,
7.840000000000953,2.840000000000953,left,0.0014860624151297355,0,
7.840000000000953,2.840000000000953,right,0.002434664421090269,0,
7.8600000000009596,2.8600000000009596,left,0.0014602875147700677,0,
7.8600000000009596,2.8600000000009596,right,0.0,0,
7.880000000000966,2.8800000000009662,left,0.0014323856992639276,0,
7.880000000000966,2.8800000000009662,right,0.002491820693403598,0,
7.900000000000973,2.900000000000973,left,0.001402298490862653,0,
7.900000000000973,2.900000000000973,right,0.0025244531100973465,0,
7.92000000000098,2.9200000000009796,left,0.0013732139843813961,0,
7.92000000000098,2.9200000000009796,right,0.002556711221161081,0,
7.940000000000986,2.9400000000009863,left,0.001347530397047499,0,
7.940000000000986,2.9400000000009863,right,0.0025862002962730225,0,
7.960000000000993,2.960000000000993,left,0.0013259780804866042,0,
7.960000000000993,2.960000000000993,right,0.0026121963566683843,0,
7.980000000001,2.9800000000009996,left,0.001307650257833588,0,
7.980000000001,2.9800000000009996,right,0.002635619802577806,0,
8.000000000001005,3.0000000000010054,left,0.0,0,
8.000000000001005,3.0000000000010054,right,0.002659165863411442,0,
8.020000000000994,3.0200000000009943,left,0.0012734736119523876,0,
8.020000000000994,3.0200000000009943,right,0.0026819743310877416,0,
8.040000000000983,3.0400000000009832,left,0.0,0,
8.040000000000983,3.0400000000009832,right,0.0027020210980522974,0,
8.060000000000972,3.060000000000972,left,0.001250861846247826,0,
8.060000000000972,3.060000000000972,right,0.0027187738874370113,0,
8.080000000000961,3.080000000000961,left,0.0012450208989042127,0,
8.080000000000961,3.080000000000961,right,0.002732304992551944,0,
8.10000000000095,3.10000000000095,left,0.001242692576362264,0,
8.10000000000095,3.10000000000095,right,0.0,0,
8.120000000000939,3.120000000000939,left,0.0012421109672749878,0,
8.120000000000939,3.120000000000939,right,0.002751015538937042,0,
8.140000000000928,3.140000000000928,left,0.0012431196962354272,0,
8.140000000000928,3.140000000000928,right,0.0027576824985440875,0,
8.160000000000917,3.1600000000009167,left,0.001248003664484806,0,
8.160000000000917,3.1600000000009167,right,0.0027604780566118695,0,
8.180000000000906,3.1800000000009057,left,0.0012557876109721238,0,
8.180000000000906,3.1800000000009057,right,0.0027603651502783534,0,
8.200000000000895,3.2000000000008946,left,0.0012673640270943125,0,
8.200000000000895,3.2000000000008946,right,0.0027561857245327302,0,
8.220000000000883,3.2200000000008835,left,0.0012833097841283626,0,
8.220000000000883,3.2200000000008835,right,0.0027469254670468165,0,
8.240000000000872,3.2400000000008724,left,0.0013049101113008367,0,
8.240000000000872,3.2400000000008724,right,0.002730576673958969,0,
8.260000000000861,3.2600000000008613,left,0.0013325813154950353,0,
8.260000000000861,3.2600000000008613,right,0.002707066067457828,0,
8.28000000000085,3.2800000000008502,left,0.0013642089683078918,0,
8.28000000000085,3.2800000000008502,right,0.0,0,
8.30000000000084,3.300000000000839,left,0.0013955318491022594,0,
8.30000000000084,3.300000000000839,right,0.0,0,
8.320000000000828,3.320000000000828,left,0.0014242116488806678,0,
8.320000000000828,3.320000000000828,right,0.0026238394556707557,0,
8.340000000000817,3.340000000000817,left,0.0014463923600490976,0,
8.340000000000817,3.340000000000817,right,0.002602574026287536,0,
8.360000000000806,3.360000000000806,left,0.0014596808483165705,0,
8.360000000000806,3.360000000000806,right,0.0025889764915682572,0,
8.380000000000795,3.380000000000795,left,0.0014645810800574784,0,
8.380000000000795,3.380000000000795,right,0.0025825870010837528,0,
8.400000000000784,3.4000000000007837,left,0.0014675728946750989,0,
8.400000000000784,3.4000000000007837,right,0.002577715952549811,0,
8.420000000000773,3.4200000000007726,left,0.0014703281860321928,0,
8.420000000000773,3.4200000000007726,right,0.0025731025273608835,0,
8.440000000000762,3.4400000000007616,left,0.0,0,
8.440000000000762,3.4400000000007616,right,0.002569834123503711,0,
8.46000000000075,3.4600000000007505,left,0.0014710029048920898,0,
8.46000000000075,3.4600000000007505,right,0.0025684804746927917,0,
8.48000000000074,3.4800000000007394,left,0.0,0,
8.48000000000074,3.4800000000007394,right,0.0025691627967794647,0,
8.500000000000728,3.5000000000007283,left,0.0,0,
8.500000000000728,3.5000000000007283,right,0.0025735654240172023,0,
8.520000000000717,3.520000000000717,left,0.0014477709155584536,0,
8.520000000000717,3.520000000000717,right,0.0025814726624616593,0,
8.540000000000706,3.540000000000706,left,0.001431202990944166,0,
8.540000000000706,3.540000000000706,right,0.002592929034139629,0,
8.560000000000695,3.560000000000695,left,0.0014113089915682195,0,
