sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
7.7400000000009195,2.7400000000009195,left,0.00207120378458904,0,
7.7400000000009195,2.7400000000009195,right,0.001884071253452584,0,
7.760000000000926,2.760000000000926,left,0.0020718328974181008,0,
7.760000000000926,2.760000000000926,right,0.0,0,
7.780000000000933,2.780000000000933,left,0.002071121324376469,0,
7.780000000000933,2.780000000000933,right,0.0018838874433783823,0,
7.8000000000009395,2.8000000000009395,left,0.0,0,
7.8000000000009395,2.8000000000009395,right,0.0018886096755713958,0,
7.820000000000946,2.820000000000946,left,0.0020564135453324654,0,
7.820000000000946,2.820000000000946,right,0.001898437210814625,0,
7.840000000000953,2.840000000000953,left,0.0020409795002407174,0,
7.840000000000953,2.840000000000953,right,0.001913433909191272,0,
7.8600000000009596,2.8600000000009596,left,0.0,0,
7.8600000000009596,2.8600000000009596,right,0.0019331915092427206,0,
7.880000000000966,2.8800000000009662,left,0.001995411028421711,0,
7.880000000000966,2.8800000000009662,right,0.0019578133134656416,0,
7.900000000000973,2.900000000000973,left,0.0019696028344121422,0,
7.900000000000973,2.900000000000973,right,0.001983422871924436,0,
7.92000000000098,2.9200000000009796,left,0.0019441942492204605,0,
7.92000000000098,2.9200000000009796,right,0.002009175515279078,0,
7.940000000000986,2.9400000000009863,left,0.0019168950541437603,0,
7.940000000000986,2.9400000000009863,right,0.0020371318529013136,0,
7.960000000000993,2.960000000000993,left,0.0018861527869334118,0,
7.960000000000993,2.960000000000993,right,0.0,0,
7.980000000001,2.9800000000009996,left,0.0018534943477937459,0,
7.980000000001,2.9800000000009996,right,0.002101978212396225,0,
8.000000000001005,3.0000000000010054,left,0.0018232365925748032,0,
8.000000000001005,3.0000000000010054,right,0.0,0,
8.020000000000994,3.0200000000009943,left,0.0017962379621826539,0,
8.020000000000994,3.0200000000009943,right,0.0021631251802066414,0,
8.040000000000983,3.0400000000009832,left,0.001769252902975453,0,
8.040000000000983,3.0400000000009832,right,0.002192863903435393,0,
8.060000000000972,3.060000000000972,left,0.0017403729731001814,0,
8.060000000000972,3.060000000000972,right,0.002224184367180187,0,
8.080000000000961,3.080000000000961,left,0.0,0,
8.080000000000961,3.080000000000961,right,0.0,0,
8.10000000000095,3.10000000000095,left,0.0016910015798998312,0,
8.10000000000095,3.10000000000095,right,0.0022779721188897987,0,
8.120000000000939,3.120000000000939,left,0.0016794790183974715,0,
8.120000000000939,3.120000000000939,right,0.0022918813171123437,0,
8.140000000000928,3.140000000000928,left,0.001672251406400845,0,
8.140000000000928,3.140000000000928,right,0.0023018109022926274,0,
8.160000000000917,3.1600000000009167,left,0.0,0,
8.160000000000917,3.1600000000009167,right,0.002311907784122376,0,
8.180000000000906,3.1800000000009057,left,0.001658123030086735,0,
8.180000000000906,3.1800000000009057,right,0.002320694341448355,0,
8.200000000000895,3.2000000000008946,left,0.0016555285418853683,0,
8.200000000000895,3.2000000000008946,right,0.0023256551271315373,0,
8.220000000000883,3.2200000000008835,left,0.0,0,
8.220000000000883,3.2200000000008835,right,0.0023277005431450574,0,
8.240000000000872,3.2400000000008724,left,0.0016573691663152674,0,
8.240000000000872,3.2400000000008724,right,0.0023275528140511703,0,
8.260000000000861,3.2600000000008613,left,0.0016625468546202858,0,
8.260000000000861,3.2600000000008613,right,0.0023237743790971203,0,
8.28000000000085,3.2800000000008502,left,0.0016688815404220737,0,
8.28000000000085,3.2800000000008502,right,0.002318635681356797,0,
8.30000000000084,3.300000000000839,left,0.0016717564063335425,0,
8.30000000000084,3.300000000000839,right,0.0023162343630597475,0,
8.320000000000828,3.320000000000828,left,0.001671747795167679,0,
8.320000000000828,3.320000000000828,right,0.0023159420243158524,0,
8.340000000000817,3.340000000000817,left,0.0016700805936165292,0,
8.340000000000817,3.340000000000817,right,0.0023167166400718596,0,
8.360000000000806,3.360000000000806,left,0.0,0,
8.360000000000806,3.360000000000806,right,0.0023175206897745357,0,
8.380000000000795,3.380000000000795,left,0.0016671548168136075,0,
8.380000000000795,3.380000000000795,right,0.0023181609911077533,0,
8.400000000000784,3.4000000000007837,left,0.001665687360729506,0,
8.400000000000784,3.4000000000007837,right,0.0023191827785695824,0,
8.420000000000773,3.4200000000007726,left,0.0,0,
8.420000000000773,3.4200000000007726,right,0.002322534400324058,0,
8.440000000000762,3.4400000000007616,left,0.001656379674896614,0,
8.440000000000762,3.4400000000007616,right,0.0023282373452617145,0,
