sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
5.140000000000051,2.140000000000051,0.030307826486390365,0.03997163220246993,0.6533957565217399,-0.03641797125199031,0.039557377954761795,0.0059192325315525415,0.04597149345133108,0.03780735473488936,0.6920899286904177,5.451954121721892,5.451954121721892,2.567809955355922,2.567809955355922,2,0,1,1,0.000416775365992726,-0.00026772908168956665,0.0035174587882428245,0.008925013430979607,0.0057729899473187825
5.160000000000058,2.160000000000058,0.030274400115712637,0.039992572388940974,0.6533906272641189,-0.03644448925114008,0.03947507592963127,0.0059209997354653515,0.04593300245477681,0.037828294521252824,0.6920866093242972,5.440865093782376,5.440865093782376,2.5696027350678774,2.5696027350678774,2,0,1,1,0.00041666186450181174,-0.000267977281686673,0.0035179195685928455,0.00892549312699109,0.0057724535488844035
5.1800000000000646,2.1800000000000646,0.030241144276784006,0.04001345211958975,0.65338551346823,-0.036470915306942187,0.03939318949993791,0.005922787230321176,0.045894708616785594,0.0378491735038567,0.6920832968810773,5.429832680297952,5.429832680297952,2.571388890855324,2.571388890855324,2,0,1,1,0.00041654896485459735,-0.0002682249552043631,0.0035183798766859984,0.00892597435219685,0.005771915884341921
5.200000000000071,2.2000000000000712,0.030208058165795606,0.04003427102687003,0.6533804152367046,-0.036497249149378734,0.039311717161347945,0.005924595356567046,0.045856611030566256,0.03786999132355281,0.6920799914840393,5.418856643984563,5.418856643984563,2.5731684178264977,2.5731684178264977,2,0,1,1,0.0004164366641620327,-0.0002684720909557087,0.003518839696949054,0.00892645709898589,0.005771376955058349
5.220000000000078,2.220000000000078,0.030175140975375457,0.04005502875896962,0.6533753326671676,-0.036523490528552735,0.039230657384349235,0.005926424447465001,0.04581870878405984,0.03789074763718199,0.692076693252282,5.407936745348979,5.407936745348979,2.574941312051959,2.574941312051959,2,0,1,1,0.000416324959512558,-0.00026871867798772183,0.003519299014034701,0.00892694135970372,0.005770836762409421
5.240000000000085,2.2400000000000846,0.030142391894903853,0.04007572497941065,0.6533702658523779,-0.03654963921405063,0.03915000861549697,0.005928274829166722,0.04578100096034375,0.037911442117152146,0.6920734023008298,5.397072742826016,5.397072742826016,2.5767075705326112,2.5767075705326112,2,0,1,1,0.00041621384797654436,-0.0002689647056763856,0.0035197578128214877,0.00892742712665596,0.005770295307779513
5.260000000000091,2.2600000000000913,0.030109810110819115,0.04009635936665812,0.653365214880364,-0.03657569499432366,0.03906976927862237,0.005930146820789333,0.04574348663802341,0.037932074451025734,0.6920701187407334,5.3862643929092595,5.3862643929092595,2.5784671911685377,2.5784671911685377,2,0,1,1,0.0004161033266082371,-0.0002692101637210557,0.0035202160784140596,0.008927914392112926,0.005769752592562891
5.280000000000098,2.280000000000098,0.030077394806913627,0.04011693161373713,0.6533601798345579,-0.03660165767608535,0.03898993777600536,0.005932040734491621,0.04570616489161156,0.03795264434111691,0.6920668426791731,5.375511450278122,5.375511450278122,2.580220172728642,2.580220172728642,2,0,1,1,0.00041599339244209176,-0.00026945504213873064,0.003520673796143207,0.008928403148312797,0.005769208618163917
5.300000000000105,2.3000000000001046,0.030045145164620608,0.0401374414278584,0.6533551607939231,-0.03662752708372778,0.03891051248951271,0.005933956875552046,0.045669034791895706,0.03797315150409809,0.692063574219555,5.364813667920972,5.364813667920972,2.581966514822059,2.581966514822059,2,0,1,1,0.00041588404249937993,-0.00026969933125891253,0.0035211309515656534,0.008928893387465199,0.005768663385997583
5.320000000000111,2.3200000000001113,0.030013060363291474,0.04015788853005209,0.653350157833082,-0.03665330305875267,0.03883149178170117,0.005935895542446377,0.045632095406293885,0.03799359567061545,0.6920603134616097,5.3541707972539,5.3541707972539,2.5837062178690435,2.5837062178690435,2,0,1,1,0.0004157752737896465,-0.00026994302171771614,0.003521587530463573,0.008929385101755503,0.0057681168974896444
5.340000000000118,2.340000000000118,0.029981139580464184,0.04017827265480977,0.6533451710224408,-0.036678985459219667,0.03875287399688705,0.005937857026926457,0.045595345799198446,0.0380139765849139,0.6920570605014857,5.343582588236098,5.343582588236098,2.5854392830737782,2.5854392830737782,2,0,1,1,0.00041566708330747614,-0.0002701861044525042,0.003522043518844285,0.00892987828334685,0.005767569154077661
5.360000000000125,2.3600000000001247,0.029949381992122617,0.04019859354973424,0.6533402004283073,-0.036704574159210204,0.03867465746218318,0.005939841614099653,0.04555878503230902,0.03803429400447049,0.6920538154318411,5.333048789480515,5.333048789480515,2.5871657123977,2.5871657123977,2,0,1,1,0.000415559468036948,-0.000270428570696355,0.0035224989029394205,0.008930372924384289,0.005767020157211048
5.380000000000131,2.3800000000001313,0.029917787318959915,0.04021885121627341,0.6533352451381149,-0.03673007207224665,0.038596836640123096,0.005941850663981154,0.045522412401016406,0.038054548231202905,0.692050577544821,5.322555680058871,5.322555680058871,2.5888925556339055,2.5888925556339055,2,0,1,1,0.00041545239262635435,-0.0002706703124035715,0.0,0.008930869099926452,0.005766469923220585
5.400000000000138,2.400000000000138,0.029886357716742997,0.040239048425423425,0.6533303002330482,-0.036755495665456495,0.038519389772247406,0.005943888569382876,0.04548622797059948,0.03807474350095619,0.6920473428207995,5.312093855398292,5.312093855398292,2.590625694288294,2.590625694288294,2,0,1,1,0.00041534599814553163,-0.0002709108836190231,0.0,0.008931367238583147,0.005765918576744721
5.420000000000145,2.4200000000001447,0.029855093428985336,0.04025919029929035,0.6533253635091791,-0.03678085589607099,0.038442305498636774,0.005945955249862646,0.045450230519580824,0.0380948855859067,0.6920441094400216,5.301676207736864,5.301676207736864,2.592359801566733,2.592359801566733,2,0,1,1,0.0004152407221464467,-0.00027115020351486143,0.003523859173425783,0.008931867343763396,0.005765366218536002
5.440000000000151,2.4400000000001514,0.02982399290770038,0.04027928171108437,0.653320434445914,-0.036806159122547255,0.03836557903792316,0.005948048960114135,0.04541441795796677,0.03811497949860747,0.6920408770010983,5.291304509808159,5.291304509808159,2.594093560834662,2.594093560834662,2,0,1,1,0.00041513670721955286,-0.00027138835366718127,0.003524310076669401,0.008932369135388751,0.005764812874076827
5.460000000000158,2.460000000000158,0.029793054047365267,0.040299326682864435,0.6533155128387166,-0.03683140976897903,0.03828920649127751,0.005950167648991572,0.04537878791962224,0.038135029260060044,0.6920376453858065,5.280978400127297,5.280978400127297,2.5958261588509277,2.5958261588509277,2,0,1,1,0.00041503389339967844,-0.00027162543420420303,0.003524759817876187,0.008932872362364128,0.005764258550117197
5.480000000000165,2.4800000000001647,0.02976227460783254,0.04031932832896759,0.653310598567939,-0.036856610878472175,0.038213183931724355,0.005952309323456432,0.045343337959353934,0.03815503792609713,0.6920344145550333,5.270697214750415,5.270697214750415,2.597556982726269,2.597556982726269,2,0,1,1,0.00041493215496533464,-0.00027186153818392996,0.0035252084796512147,0.008933376856251668,0.005763703251758842
5.500000000000171,2.5000000000001714,0.0297316523590895,0.040339288953377794,0.6533056915559956,-0.03688176448028335,0.03813750735001155,0.005954472264821844,0.045308065638425966,0.0381750077212569,0.6920311845076252,5.260460330345017,5.260460330345017,2.5992855826323007,2.5992855826323007,2,0,1,1,0.0004148313588155329,-0.000272096743982123,0.0035256561336550964,0.008933882514042016,0.005763146982284377
5.520000000000178,2.520000000000178,0.02970118513440322,0.04035921019806296,0.6533007917583629,-0.03690687188170056,0.0380621727377045,0.005956655115888223,0.04527296856978228,0.03819494020559691,0.6920279552705354,5.250267215883321,5.250267215883321,2.6010116384757995,2.6010116384757995,2,0,1,1,0.0004147313849349561,-0.00027233111399608786,0.0,0.008934389274586594,0.005762589741431842
5.540000000000185,2.5400000000001848,0.02967087085194021,0.04037909319560802,0.653295899159174,-0.03693193389012437,0.037987176166892574,0.005958856878825597,0.04523804444450681,0.03821483643566709,0.6920247268939658,5.2401174234607115,5.2401174234607115,2.6027349278116674,2.6027349278116674,2,0,1,1,0.0004146321327408676,-0.00027256469622207466,0.0035265486386049497,0.00893489710143927,0.005762031525341137
5.5600000000001915,2.5600000000001915,0.029640707524008693,0.040398938704384685,0.6532910137664312,-0.03695695097549762,0.0379125138438994,0.005961076866691799,0.045203291047278576,0.03823469710240009,0.6920214994466648,5.2300105695735555,5.2300105695735555,2.604455298984092,2.604455298984092,2,0,1,1,0.00041453352197741,-0.0002727975268974651,0.003526993569596473,0.00893540597213225,0.005761472327670452
5.580000000000198,2.580000000000198,0.02961069326023324,0.04041874721836878,0.6532861356068559,-0.03698192338548363,0.037838182139606984,0.00596331463855736,0.04516870626436577,0.03825452264082471,0.6920182730111785,5.219946318460717,5.219946318460717,2.606172650108081,2.606172650108081,2,0,1,1,0.00041443549122712874,-0.0002730296332614575,0.0,0.008935915871877255,0.005760912141007663
5.600000000000205,2.600000000000205,0.029580826267070988,0.040438519051145004,0.6532812647210557,-0.037006851224850444,0.037764177602961725,0.005965569935367186,0.04513428808630015,0.03827431331277207,0.6920150476795459,5.2099243693512,5.2099243693512,2.607886913267808,2.607886913267808,2,0,1,1,0.00041433799527902226,-0.0002732610359918326,0.003527880920682555,0.008936426789987939,0.00576035095806529
5.6200000000002115,2.6200000000002115,0.029551104844908777,0.04045825439715991,0.6532764011594282,-0.037031734508633535,0.03769049696339076,0.005967842624655249,0.04510003460679923,0.03829406926651237,0.6920118235497443,5.199944447162389,5.199944447162389,2.6095980430078236,2.6095980430078236,2,0,1,1,0.00041424100210280933,-0.00027349175116680535,0.003528323375194102,0.008936938717898678,0.005759788772481783
5.640000000000218,2.640000000000218,0.029521527383583972,0.0404779533745423,0.6532715449789327,-0.03705657319666235,0.03761713712631066,0.005970132656772674,0.045065944019160524,0.038313790578065186,0.6920086007229627,5.190006295840283,5.190006295840283,2.6113060081993655,2.6113060081993655,2,0,1,1,0.00041414448987840257,-0.00027372179174537666,0.0035287650322915836,0.008937451648097498,0.005759225579242711
5.660000000000225,2.660000000000225,0.02949209235696985,0.04049761605385585,0.6532666962406841,-0.037081367215236284,0.037544095164599126,0.0059724400323635275,0.04503201461107885,0.038333477278716666,0.6920053793016313,5.180109673634065,5.180109673634065,2.6130107864658996,2.6130107864658996,2,0,1,1,0.00041404844435969767,-0.000273951168627597,0.003529205901426632,0.008937965573571408,0.005758661374807396
5.6800000000002315,2.6800000000002315,0.02946279831711089,0.04051724247661927,0.6532618550082354,-0.03710611647021555,0.037471368307939186,0.0059747647794867595,0.04499824475859882,0.038353129372612295,0.6920021593880746,5.170254349762485,5.170254349762485,2.614712360489175,2.614712360489175,2,0,1,1,0.00041395285667451386,-0.00027417989138104454,0.0,0.008938480487536605,0.005758096157046734
5.700000000000238,2.700000000000238,0.029433643888258858,0.04053683266669836,0.6532570213463949,-0.03713082085457653,0.03739895393127802,0.005977106938372231,0.0449646329197145,0.038372746847499486,0.6919989410836376,5.16044010206991,5.16044010206991,2.6164107156533594,2.6164107156533594,2,0,1,1,0.0004138577216028323,-0.0002744079687137426,0.0035300853068415904,0.008938996383318984,0.005757529925073545
5.720000000000245,2.720000000000245,0.02940462776104701,0.04055638663693791,0.653252195320443,-0.03715548025253933,0.037326849543182924,0.005979466551865886,0.044931177627964614,0.03839232968093476,0.6919957244881623,5.15066671537964,5.15066671537964,2.6181058386130753,2.6181058386130753,2,0,1,1,0.0004137630362782375,-0.0002746354087681714,0.0035305238565785553,0.008939513254312999,0.005756962679031342
5.740000000000252,2.7400000000002516,0.029375748686950424,0.040575904392756316,0.6532473769956296,-0.037180094541681634,0.03725505277456595,0.005981843659906102,0.044897877486245935,0.03841187784362171,0.6919925096997,5.140933980330402,5.140933980330402,2.6197977164763944,2.6197977164763944,2,0,1,1,0.0004136687992532346,-0.00027486221929249775,0.003530961645793553,0.008940031093976342,0.005756394419880281
5.760000000000258,2.7600000000002582,0.02934700547311358,0.04059538593390254,0.6532425664368626,-0.037204663593946946,0.03718356136804345,0.005984238296718345,0.04486473116097613,0.03843139130103008,0.6919892968143876,5.131241692544555,5.131241692544555,2.6214863363835077,2.6214863363835077,2,0,1,1,0.0004135750098601355,-0.0002750884077321797,0.003531398680163309,0.008940549895839835,0.005755825149201585
5.780000000000265,2.780000000000265,0.029318396977580402,0.040614831255177064,0.6532377637085217,-0.037229187276109924,0.03711237316805743,0.005986650489749807,0.04483173737667133,0.03845087001405746,0.6919860859264163,5.121589652019208,5.121589652019208,2.623171685326127,2.623171685326127,2,0,1,1,0.0004134816677854409,-0.00027531398127216553,0.003531834965117851,0.008941069653519132,0.005755254869033664
5.800000000000272,2.8000000000002716,0.029289922104930696,0.040634240346627055,0.6532329688743486,-0.037253665450024176,0.03704148611180192,0.005989080259646785,0.04479889491096153,0.038470313939214185,0.6919828771280625,5.111977662666384,5.111977662666384,2.6248537501066247,2.6248537501066247,2,0,1,1,0.0004133887728086606,-0.00027553894685256367,0.0035322705058696115,0.00894159036072649,0.005754683581739348
5.820000000000278,2.8200000000002783,0.02926157980230872,0.040653613193524174,0.6532281819973883,-0.03727809797282975,0.0369708982209448,0.005991527620802626,0.04476620259003866,0.038489723028618424,0.69197967050975,5.102405531951527,5.102405531951527,2.6265325173689567,2.6265325173689567,2,0,1,1,0.00041329632463468335,-0.0002757633111682299,0.0035327053074254594,0.008942112011276466,0.00575411128990556
5.840000000000285,2.840000000000285,0.02923336905581886,0.040672949776297464,0.6532234031399488,-0.03730248469720076,0.03690060759410535,0.005993992582169687,0.044733659284517224,0.038509097229960015,0.6919764661601171,5.092873070596119,5.092873070596119,2.628207973662433,2.628207973662433,2,0,1,1,0.00041320432283049446,-0.00027598708066430374,0.003533139374587495,0.008942634599090692,0.005753537996265663
5.860000000000292,2.8600000000002916,0.02920528888725912,0.04069225007050725,0.6532186323635807,-0.037326825471660906,0.03683061240003297,0.005996475148147686,0.04470126390567766,0.03852843648650978,0.6919732641660947,5.083380092324819,5.083380092324819,2.629880105512653,2.629880105512653,2,0,1,1,0.00041311276677665886,-0.0002762102615295198,0.003533572711950358,0.00894315811819635,0.0057529637036467475
5.880000000000298,2.8800000000002983,0.029177338351161528,0.04071151404689356,0.6532138697290581,-0.037351120140965484,0.03676091087142881,0.005998975319443236,0.04466901540206107,0.038547740737202366,0.6919700646129755,5.073926413641697,5.073926413641697,2.6315488994884273,2.6315488994884273,2,0,1,1,0.00041302165566802895,-0.0002764328596917076,0.0035340053238980765,0.008943682562724875,0.005752388414930948
5.900000000000305,2.900000000000305,0.029149516532109947,0.04073074167150323,0.6532091152963643,-0.03737536854653414,0.03669150129934917,0.006001493093847134,0.04463691275638213,0.0385670099167941,0.6919668675844778,5.064511853628449,5.064511853628449,2.6332143422585976,2.6332143422585976,2,0,1,1,0.0004129309885263178,-0.0002766548808153515,0.0035344372146015332,0.00894420792690684,0.0057518121330280385
5.920000000000312,2.9200000000003117,0.029121822542307396,0.04074993290588518,0.6532043691246747,-0.037399570526915206,0.03662238202813443,0.0060040284669088395,0.04460495498272957,0.038586243956084024,0.6919636731628033,5.055136233760555,5.055136233760555,2.6348764206374438,2.6348764206374438,2,0,1,1,0.0004128407642094807,-0.0002768763303020235,0.003534868388017528,0.008944734205067183,0.0057512348608605764
5.940000000000318,2.9400000000003184,0.029094255519367996,0.040769087707337406,0.6531996312723429,-0.037423725918262846,0.036553551450812224,0.006006581432506946,0.044573141124025745,0.03860544278218132,0.6919604814286876,5.045799377736692,5.045799377736692,2.636535121617953,2.636535121617953,2,0,1,1,0.0004127509814361675,-0.00027709721329357624,0.0035352988478896306,0.008945261391619774,0.005750656601351412
5.960000000000325,2.960000000000325,0.029066814624310853,0.04078820602918876,0.6531949017968841,-0.03744783455481103,0.03648500800492757,0.006009151983323815,0.04454147024971953,0.03862460631880237,0.6919572924614456,5.0365011113218126,5.0365011113218126,2.638190432396965,2.638190432396965,2,0,1,1,0.000412661638807414,-0.00027731753467669963,0.0,0.008945789481060621,0.005750077357415959
5.980000000000332,2.9800000000003317,0.02903949903973604,0.04080728782110044,0.6531901807549592,-0.03747189626933364,0.0364167501687568,0.006011740111237256,0.04450994145368906,0.03864373448658327,0.6919541063390091,5.027241262202116,5.027241262202116,2.6398423403918088,2.6398423403918088,2,0,1,1,0.0004125727348161896,-0.00027753729908982285,0.0035361576409274386,0.008946318467962887,0.005749497131959742
6.000000000000338,3.0000000000003384,0.029012307968164834,0.04082633302937474,0.6531854682023583,-0.03749591089358118,0.03634877645787009,0.006014345807642206,0.04447855385233468,0.03866282720339552,0.691950923137962,5.018019659850688,5.018019659850688,2.6414908332508675,2.6414908332508675,2,0,1,1,0.000412484267870143,-0.00027775651093048904,0.00353658598054335,0.008946848346971178,0.005748915927874754
6.020000000000345,3.020000000000345,0.028985240630528618,0.04084534159726187,0.6531807641939879,-0.037519878258688744,0.036281085422007066,0.006016969063714325,0.04444730658284303,0.03868188438465662,0.6919477429335725,5.008836135404367,5.008836135404367,2.643135898859951,2.643135898859951,2,0,1,1,0.0004123962363043283,-0.0002779751743636294,0.0035370136195263207,0.008947379112796982,0.0057483337480375716
6.040000000000352,3.0400000000003518,0.028958296264792235,0.04086431346525832,0.653176068783857,-0.03754379819555434,0.03621367564223731,0.0060196098706277665,0.044416198801606306,0.03870090594362942,0.6919445657998207,4.999690521551104,4.999690521551104,2.644777525346076,2.644777525346076,2,0,1,1,0.00041230863838546527,-0.00027819329333062496,0.0035374405606137,0.008947910760213137,0.005747750595309509
6.060000000000358,3.0600000000003584,0.028931474124699638,0.04088324857139254,0.6531713820250661,-0.03756767053518436,0.03614654572837901,0.006022268219734739,0.04438522968278257,0.038719891791706595,0.6919413918094247,4.990582652426241,4.990582652426241,2.6464157010785563,2.6464157010785563,2,0,1,1,0.0004122214723263585,-0.0002784108715578767,0.0035378668063586957,0.008948443284050438,0.00574716647253541
6.080000000000365,3.080000000000365,0.028904773478630484,0.04090214685149543,0.6531667039697946,-0.03759149510900878,0.036079694316651735,0.006024944102714698,0.04435439841698386,0.03873884183867808,0.6919382210338652,4.981512363518366,4.981512363518366,2.648050414668653,2.648050414668653,2,0,1,1,0.0004121347362928641,-0.00027862791256594646,0.0035382923591371148,0.00894897667919362,0.00574658138254344
6.100000000000372,3.100000000000372,0.028878193608557676,0.04092100823945449,0.6531620346692959,-0.03761527174916563,0.03601312006754223,0.006027637511698295,0.04432370421008049,0.03875775599298076,0.6919350535434083,4.972479491583857,4.972479491583857,2.6496816549688833,2.6496816549688833,2,0,1,1,0.00041204842840788635,-0.0002788444196784229,0.003538717221153565,0.008949510940577752,0.0057459953281444815
6.1200000000003785,3.1200000000003785,0.028851733809096784,0.0409398326674513,0.6531573741738873,-0.03763900028875744,0.035946821663864266,0.006030348439370896,0.04429314628211117,0.03877663416193012,0.6919318894071259,4.963483874568885,4.963483874568885,2.6513094110709474,2.6513094110709474,2,0,1,1,0.0004119625467583028,-0.00027906039603050605,0.00353914139444809,0.00895004606318547,0.0057454083121326275
6.140000000000385,3.140000000000385,0.02882539338663925,0.040958620066182574,0.6531527225329462,-0.03766268056208139,0.03588079780899476,0.006033076879058667,0.044262723866289544,0.03879547625193472,0.6919287286929168,4.954525351539007,4.954525351539007,2.652933672304205,2.652933672304205,2,0,1,1,0.00041187708939914146,-0.0002792758445775009,0.0035395648809024675,0.008950582042043805,0.00574482033728459
6.160000000000392,3.160000000000392,0.02879917165856178,0.04097737036506553,0.653148079794906,-0.037686312404835,0.035815047225270596,0.00603582282479975,0.04423243620809844,0.038814282168693696,0.6919255714675262,4.94560376261546,4.94560376261546,2.654554428233145,2.654554428233145,2,0,1,1,0.0004117920543570087,-0.000279490768103039,0.0035399876822463927,0.008951118872222488,0.00574423140635907
6.1800000000003985,3.1800000000003985,0.028773067952505317,0.04099608349242837,0.6531434460072533,-0.037709895654300135,0.035749568652532,0.0060385862714031876,0.0442022825644641,0.03883305181737936,0.6919224177965635,4.93671894891756,4.93671894891756,2.656171668655555,2.656171668655555,2,0,1,1,0.00041170743963446065,-0.00027970516922684406,0.0035404098000635467,0.008951656548830874,0.005743641522097341
6.200000000000405,3.200000000000405,0.028747081605717387,0.04101475937568706,0.6531388212165278,-0.037733430149506635,0.035684360846799136,0.00604136721449661,0.04417226220300336,0.03885178510280495,0.6919192677445216,4.927870752510813,4.927870752510813,2.6577853836004337,2.6577853836004337,2,0,1,1,0.0004116232432135004,-0.00027991905041277704,0.0035408312357973672,0.008952195067016685,0.005743050687222586
6.220000000000412,3.220000000000412,0.028721211964452185,0.041033397941509155,0.6531342054683209,-0.03775691573137754,0.0356194225790698,0.006044165650563865,0.044142374401337024,0.03887048192957938,0.6919161213747926,4.919059016360054,4.919059016360054,2.6593955633250275,2.6593955633250275,2,0,1,1,0.0004115394630525111,-0.0002801324139758234,0.0035412519907569214,0.008952734421963643,0.005742458904440678
6.2400000000004185,3.2400000000004185,0.02869545838342336,0.04105199911596568,0.6531295988072776,-0.03778035224285779,0.03555475263422896,0.006046981576974339,0.04411261844646443,0.038889142202249566,0.6919129787496854,4.910283584287163,4.910283584287163,2.6610021983132572,2.6610021983132572,2,0,1,1,0.0004114560970994536,-0.0002803452620888304,0.0035416720661224192,0.008953274608890345,0.005741866176438668
6.260000000000425,3.2600000000004252,0.028669820225304787,0.04107056282467193,0.6531250012770995,-0.03780373952902767,0.03549034981005719,0.006049814992004421,0.04408299363419241,0.03890776582543098,0.6919098399304411,4.901544300933302,4.901544300933302,2.662605279273215,2.662605279273215,2,0,1,1,0.0004113731432834706,-0.0002805575967909075,0.003542091462950357,0.008953815623048996,0.005741272505886435
6.280000000000432,3.280000000000432,0.028644296860275073,0.04108908899291835,0.6531204129205452,-0.03782707743720353,0.03542621291633297,0.006052665894852331,0.044053499268615175,0.03892635270392919,0.691906704977249,4.892841011724662,4.892841011724662,2.664204797135198,2.664204797135198,2,0,1,1,0.0004112905995228384,-0.000280769419991573,0.003542510182178908,0.00895435745972353,0.005740677895435574
6.300000000000439,3.3000000000004386,0.028618887665601955,0.04110757754579187,0.653115833779436,-0.03785036581702466,0.03536234077401688,0.006055534285646363,0.044024134661639805,0.03894490274285022,0.691903573949261,4.884173562841789,4.884173562841789,2.6658007430491497,2.6658007430491497,2,0,1,1,0.00041120846372918584,-0.0002809807334792493,0.0035429282246328343,0.008954900114228724,0.005740082347719428
6.320000000000445,3.3200000000004453,0.028593592025262925,0.041126028408288454,0.6531112638946621,-0.037873604520529985,0.035298732214512483,0.006058420165447725,0.04399489913255337,0.03896341584770309,0.6919004469046096,4.8755418011925356,4.8755418011925356,2.667393108382412,2.667393108382412,2,0,1,1,0.00041112673379791864,-0.00028119153892611513,0.003543345591028216,0.00895544358190947,0.005739485865354502
6.340000000000452,3.340000000000452,0.028568409329599004,0.04114444150541785,0.653106703306184,-0.037896793402224876,0.03523538607899687,0.006061323536249071,0.043965792007628395,0.03898189192449412,0.6918973239004171,4.866945574386745,4.866945574386745,2.6689818847184044,2.6689818847184044,2,0,1,1,0.0004110454076240123,-0.00028140183789440796,0.0,0.008955987858139532,0.005738888450938933
6.360000000000459,3.3600000000004586,0.02854333897499875,0.041162816762300825,0.6531021520530415,-0.037919932319138226,0.03517230121781333,0.006064244400967916,0.043936812619762795,0.03900033087981363,0.6918942049928136,4.858384730714696,4.858384730714696,2.670567063853269,2.670567063853269,2,0,1,1,0.00041096448309128463,-0.000281611631841836,0.003544178297993778,0.00895653293832114,0.005738290107053861
6.380000000000465,3.3800000000004653,0.028518380363609513,0.04118115410425951,0.6530976101733572,-0.037943021130871106,0.03510947648992216,0.006067182763436578,0.043907960308151466,0.03901873262091596,0.6918910902369491,4.84985911912691,4.84985911912691,2.6721486377943635,2.6721486377943635,2,0,1,1,0.0004108839580868424,-0.0002818209221268629,0.0035445936394948698,0.008957078817883588,0.005737690836262846
6.400000000000472,3.400000000000472,0.028493532903073805,0.04119945345690136,0.6530930777043467,-0.037966059699638594,0.035046910762402426,0.0060701386283886355,0.043879234417986274,0.03903709705579289,0.6918879796870063,4.841368589217151,4.841368589217151,2.6737265987581535,2.6737265987581535,2,0,1,1,0.00041080383048642654,-0.0002820297100142025,0.003545008306808047,0.0089576254922831,0.0057370906411128636
6.420000000000479,3.4200000000004787,0.028468796006288384,0.04121771474619717,0.6530885546823225,-0.03798904789030409,0.03498460291000257,0.006073112001442372,0.04385063430018288,0.03905542409324126,0.6918848733962154,4.8329129912058635,4.8329129912058635,2.6753009391676628,2.6753009391676628,2,0,1,1,0.00041072409816956656,-0.0002822379966794709,0.003545422300173894,0.008958172957002207,0.005736489524133558
6.440000000000485,3.4400000000004853,0.02844416909118399,0.04123593789855355,0.6530840411427048,-0.03801198557040786,0.03492255181473268,0.006076102889081586,0.04382215931113059,0.03907371364292538,0.6918817714168668,4.824492175926751,4.824492175926751,2.6768716516506936,2.6768716516506936,2,0,1,1,0.0004106447590142377,-0.0002824457832139055,0.003545835619750246,0.008958721207549177,0.005735887487838317
6.460000000000492,3.460000000000492,0.02841965158052398,0.04125412284088032,0.6530795371200274,-0.03803487261018992,0.03486075636549663,0.006079111298634306,0.04379380881246429,0.03909196561543405,0.6918786738003219,4.816105994813934,4.816105994813934,2.678438729037284,2.678438729037284,2,0,1,1,0.00041056581089427956,-0.00028265307062927793,0.0035462482656158515,0.008959270239457223,0.005735284534724288
6.480000000000499,3.4800000000004987,0.02839524290172015,0.041272269500653117,0.6530750426479454,-0.03805770888260802,0.034799215457759596,0.006082137238249524,0.0437655821708562,0.03911017992233323,0.6918755805970266,4.8077542998908,4.8077542998908,2.680002164358196,2.680002164358196,2,0,1,1,0.0004104872516903736,-0.0002828598598615047,0.0035466602377744244,0.008959820048284535,0.005734680667272513
6.500000000000505,3.5000000000005054,0.028370942486664014,0.04129037780597151,0.6530705577592467,-0.038080494263350785,0.034737927993247396,0.0060851807168719125,0.043737478757825125,0.03912835647621421,0.691872491856524,4.799436943760244,4.799436943760244,2.681561950841879,2.681561950841879,2,0,1,1,0.0004104090792781635,-0.0002830661517758254,0.0035470715361576644,0.00896037062961339,0.005734075887948695
6.520000000000512,3.520000000000512,0.028346749771572345,0.041308447685612995,0.6530660824858575,-0.03810322863084691,0.034676892879676,0.006088241744215678,0.04370949794956245,0.03914649519073783,0.6918694076274655,4.791153779595746,4.791153779595746,2.6831180819135474,2.6831180819135474,2,0,1,1,0.00041033129154178626,-0.0002832719471700213,0.0,0.008960921979050494,0.0057334701992026275
6.540000000000519,3.5400000000005187,0.02832266419684568,0.04132647906908315,0.6530616168588531,-0.038125911866271026,0.03461610903050651,0.006091320330736936,0.04368163912677269,0.039164595980675065,0.6918663279576225,4.782904661133642,4.782904661133642,2.6846705511921263,2.6846705511921263,2,0,1,1,0.00041025388636632253,-0.00028347724677842454,0.0,0.008961474092226116,0.0057328636034693035
6.560000000000525,3.5600000000005254,0.028298685206938404,0.0413444718866621,0.6530571609084668,-0.03814854385354571,0.034555575364724804,0.006094416487605167,0.043653901674527505,0.039182658761944066,0.6918632528938987,4.774689442666233,4.774689442666233,2.6862193524887306,2.6862193524887306,2,0,1,1,0.0004101768616393093,-0.0002836820512757579,0.0035483013869681396,0.00896202696479403,0.005732256103169164
6.580000000000532,3.580000000000532,0.028274812250239582,0.04136242606944773,0.6530527146640989,-0.03817112447934051,0.03449529080664298,0.0060975302266738415,0.04362628498213215,0.039200683451644056,0.6918601824823412,4.766507979035574,4.766507979035574,2.687764479804308,2.687764479804308,2,0,1,1,0.0004101002152533768,-0.0002838863612805058,0.00354870998824994,0.008962580592431327,0.00573164770070801
