sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
7.140000000000719,4.140000000000719,right_hip_yaw_joint,STANDING_TARGET,-0.00297212600708,-0.0033555030822753,0.005070879191982842,-6.397366983047802e-05,-0.008426382274258142,0.0,-1.0816483821851863,0.009166511713433783,1.6791711208080171
7.140000000000719,4.140000000000719,right_knee_joint,STANDING_TARGET,0.4639267921447754,0.3563159369918968,0.4382088326557452,0.0004947812945013418,-0.08189289566384839,0.0,-8.479184185565684,0.07185749309801427,0.4382088326557452
7.140000000000719,4.140000000000719,right_shoulder_pitch_joint,STANDING_TARGET,0.37627477694177375,0.3971996307373047,0.39719979027304725,1.474151823196054e-06,-1.5953574256100111e-07,0.0,-0.1235088932282371,0.003430802589673253,1.6361092097269527
7.140000000000719,4.140000000000719,right_shoulder_roll_joint,STANDING_TARGET,-0.0014126926921044622,0.0081491470336914,0.008149155893868856,4.665904364281612e-08,-8.860177456299079e-09,0.0,-1.6753914076465368,0.046538650212403804,0.05293784410613114
7.140000000000719,4.140000000000719,right_shoulder_yaw_joint,STANDING_TARGET,0.0098748207092285,0.0102581977844238,0.010258206447693463,2.6157896515271544e-08,-8.66326966240949e-09,0.0,-0.6739004181666007,0.02807918409027503,2.5466497935523065
7.140000000000719,4.140000000000719,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028610428871462703,-1.4409122163398963e-08,-1.993792757021967e-08,0.0,-0.19561406938454678,0.0889154860838849,0.5730979571128537
7.140000000000719,4.140000000000719,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166167381896273,3.088099242900556e-09,-2.9686584273724143e-09,0.0,-0.062235556353790945,0.028288889251723154,0.7260286167381896
7.140000000000719,4.140000000000719,right_wrist_yaw_joint,STANDING_TARGET,0.03735835863274245,0.008340835571289,0.008340833012114666,1.1900705332778888e-09,2.559174334254566e-09,0.0,0.008240042732923374,0.0003433351138718073,2.548567166987885
7.140000000000719,4.140000000000719,waist_pitch_joint,STANDING_TARGET,-0.025695659152850405,-0.028710895612034045,-0.028712471696107446,-7.733319840207377e-06,1.5760840734006798e-06,0.0,0.6219844763592145,0.012958009924150303,0.28544652830389255
7.140000000000719,4.140000000000719,waist_roll_joint,STANDING_TARGET,0.001220917085259308,-0.0011623047362995513,-0.0012359598164082052,4.0107709060784555e-05,7.365508010865381e-05,0.0,2.0811358512191793,0.04335699690039957,0.4874560401835918
7.140000000000719,4.140000000000719,waist_yaw_joint,STANDING_TARGET,-0.002658255009915524,-0.0010547637939453,-0.0010547309274553719,1.0627629315883064e-07,-3.286648992805591e-08,0.0,0.03885297981494113,0.0003292625408045859,2.208896730927455
7.160000000000726,4.160000000000726,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014377102191222028,1.7807286582399075e-09,-4.618714020265943e-09,0.0,-0.000754182687744528,0.00029007026451712616,0.3489222289780878
7.160000000000726,4.160000000000726,left_ankle_pitch_joint,STANDING_TARGET,-0.25997027485957663,-0.23197550882432377,-0.2602422577240976,1.8478443223221632e-05,0.02826674889977382,-0.10987249913093611,1.4770667452681046,0.041029631813002905,0.5426087422759024
7.160000000000726,4.160000000000726,left_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0121755599975585,0.1370800055099589,0.0009328828484956834,-0.12490444551240042,4.37813265383958,-2.9528724188865993,0.12303635078694164,0.12471899449004109
7.160000000000726,4.160000000000726,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722318253649824,9.923042667313902e-08,-3.2566651153587145e-07,0.0,-1.6740256490731653,0.06975106871138188,1.1722318253649824
7.160000000000726,4.160000000000726,left_hip_pitch_joint,STANDING_TARGET,-0.3339539007812398,-0.2899710669632994,-0.35874016095115835,-0.00043888454341117067,0.06876909398785896,0.0,3.9404669717060257,0.03339378789581378,2.1981678390488417
7.160000000000726,4.160000000000726,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.06278214907445978,-7.876023991199417e-05,0.04140220141210628,0.0,2.3875966292600013,0.020233869739491536,0.17283685092554021
7.160000000000726,4.160000000000726,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.04810234614773101,0.0009018173603173975,-0.048006501878932184,0.0,-5.4862481068640445,0.046493628024271566,1.732344346147731
7.160000000000726,4.160000000000726,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.6157307375027736,0.0013079852250587713,-0.19804010037632436,0.0,-21.73515577989227,0.18419623542281585,0.6157307375027736
7.160000000000726,4.160000000000726,left_shoulder_pitch_joint,STANDING_TARGET,0.3954518090627976,0.3956656455993652,0.3956660849098739,1.2539929552946516e-06,-4.3931050874856936e-07,0.0,-0.16910865694977825,0.004697462693049396,1.6376429150901262
7.160000000000726,4.160000000000726,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014668426246247186,2.678513410847479e-08,-3.84143973141543e-08,0.0,0.8549141419460657,0.023747615054057383,0.046418573753752815
7.160000000000726,4.160000000000726,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.00949093874389816,1.9033794421330157e-08,-2.8052976840803323e-08,0.0,0.3438849799245169,0.014328540830188204,2.547417061256102
7.160000000000726,4.160000000000726,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351629284631863,-2.4767602201625627e-09,-1.888549448639601e-08,0.0,-0.20247858581383524,0.09203572082447055,0.5746238370715369
7.160000000000726,4.160000000000726,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386896166529225,3.714845027121171e-09,-5.688939474883525e-09,0.0,0.02677070322654124,0.012168501466609654,0.7286988961665292
7.160000000000726,4.160000000000726,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231788578180819,1.5256931282775143e-09,-3.757624218725386e-09,0.0,-0.013444310717122127,0.0005601796132134219,2.5506762114218193
7.160000000000726,4.160000000000726,right_ankle_pitch_joint,STANDING_TARGET,-0.3040719899474747,-0.2505623404374831,-0.24185985858490103,-4.2262893714952077e-05,-0.008702481852582072,-0.10987249913093611,-1.4309550843940066,0.039748752344277966,0.560991141415099
7.160000000000726,4.160000000000726,right_ankle_roll_joint,STANDING_TARGET,0.0085325241088867,0.0058479309082031,0.09493104993588936,0.0007611698084631888,-0.08908311902768626,4.37813265383958,-0.9804144220899023,0.040850600920412594,0.16686795006411065
7.160000000000726,4.160000000000726,right_elbow_joint,STANDING_TARGET,-1.1568330833957896,-1.1722326278686523,-1.1722322984269145,1.7854896655637492e-08,-3.2944173788962416e-07,0.0,-1.6187365371460747,0.06744735571441977,1.1722322984269145
7.160000000000726,4.160000000000726,right_hip_pitch_joint,STANDING_TARGET,-0.2365174293518066,-0.21750100844621423,-0.1962033778349217,0.0005583711914365462,-0.02129763061129253,0.0,-4.713261684900548,0.039942895634750404,2.3607046221650783
7.160000000000726,4.160000000000726,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.032600222642837226,-0.00026663575829386486,0.04420071702760282,0.0,3.1713917961829163,0.026876201662567087,0.2682192226428372
7.160000000000726,4.160000000000726,right_hip_yaw_joint,STANDING_TARGET,-0.00297212600708,-0.0033555030822753,0.005069629485541921,-6.114729626674021e-05,-0.00842513256781722,0.0,-1.0814866642330978,0.009165141222314389,1.6791723705144581
7.160000000000726,4.160000000000726,right_knee_joint,STANDING_TARGET,0.4639267921447754,0.3563159369918968,0.438218728530274,0.0004947861614067201,-0.0819027915383772,0.0,-8.480323586699544,0.07186714903982665,0.438218728530274
7.160000000000726,4.160000000000726,right_shoulder_pitch_joint,STANDING_TARGET,0.38713847847477606,0.3971996307373047,0.39719981933108667,1.4337587698374115e-06,-1.8859378198010646e-07,0.0,-0.12365309522552505,0.003434808200709029,1.6361091806689134
7.160000000000726,4.160000000000726,right_shoulder_roll_joint,STANDING_TARGET,0.0006189153359031288,0.0081491470336914,0.008149156834731205,4.738134577314281e-08,-9.801039806134337e-09,0.0,-1.6754483242558684,0.04654023122932968,0.0529378431652688
7.160000000000726,4.160000000000726,right_shoulder_yaw_joint,STANDING_TARGET,0.0098748207092285,0.0102581977844238,0.010258206967980818,2.5883647490865018e-08,-9.183557017275468e-09,0.0,-0.6739227164583619,0.028080113185765077,2.546649793032019
7.160000000000726,4.160000000000726,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028610425988005034,-1.4423872893753833e-08,-1.9649581803251465e-08,0.0,-0.19561638522999103,0.08891653874090501,0.5730979574011995
7.160000000000726,4.160000000000726,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166167997549582,3.0691725477929742e-09,-3.0302237583306607e-09,0.0,-0.062237931077814015,0.02828996867173364,0.7260286167997549
7.160000000000726,4.160000000000726,right_wrist_yaw_joint,STANDING_TARGET,0.029404767237358437,0.008340835571289,0.00834083303629166,1.2256223281894604e-09,2.5349973405142112e-09,0.0,0.008239997958861298,0.00034333324828588743,2.5485671669637084
7.160000000000726,4.160000000000726,waist_pitch_joint,STANDING_TARGET,-0.024535942717390798,-0.028710895612034045,-0.028712624308669707,-7.537977538762269e-06,1.7286966356618028e-06,0.0,0.6226671981527857,0.012972233294849702,0.2854463756913303
7.160000000000726,4.160000000000726,waist_roll_joint,STANDING_TARGET,0.0014158564579761438,-0.0011623047362995513,-0.001235162421713121,3.965525350983919e-05,7.285768541356961e-05,0.0,2.0813031747175375,0.043360482806615364,0.4874568375782869
7.160000000000726,4.160000000000726,waist_yaw_joint,STANDING_TARGET,-0.0028973081782641317,-0.0010547637939453,-0.0010547288527725733,1.0145358356052552e-07,-3.494117272666124e-08,0.0,0.03885758779334204,0.0003293015914690003,2.2088967288527726
7.1800000000007325,4.1800000000007325,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.0001437710563098753,1.6652075929259466e-09,-4.653111675291923e-09,0.0,-0.0007544486940486953,0.00029017257463411357,0.3489222289436901
7.1800000000007325,4.1800000000007325,left_ankle_pitch_joint,STANDING_TARGET,-0.2594302972094825,-0.23197550882432377,-0.2602419936373612,8.45549759851289e-06,0.02826648481303745,-0.1126088651383447,1.47443520403175,0.04095653344532639,0.5426090063626388
7.1800000000007325,4.1800000000007325,left_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0121755599975585,0.13709865279364658,0.0009318910946254554,-0.12492309279608808,4.378850291020277,-2.953168718043573,0.12304869658514887,0.12470034720635342
7.1800000000007325,4.1800000000007325,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722318234605578,9.16183115026316e-08,-3.275709361538759e-07,0.0,-1.6740660232855964,0.06975275097023319,1.1722318234605578
7.1800000000007325,4.1800000000007325,left_hip_pitch_joint,STANDING_TARGET,-0.3339238166809082,-0.2899710669632994,-0.35874893101537225,-0.0004381603940145304,0.06877786405207287,0.0,3.940968908890077,0.033398041600763366,2.1981590689846278
7.1800000000007325,4.1800000000007325,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.06278372408493159,-7.874129874427549e-05,0.04140377642257809,0.0,2.3874629724524676,0.02023273705468193,0.17283527591506842
7.1800000000007325,4.1800000000007325,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.04812036197466471,0.0008998637400556536,-0.04802451770586588,0.0,-5.488196311184263,0.04651013823037511,1.7323623619746646
7.1800000000007325,4.1800000000007325,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.6157569344297507,0.0013115035428755257,-0.1980662973033014,0.0,-21.73823732047721,0.1842223501735357,0.6157569344297507
7.1800000000007325,4.1800000000007325,left_shoulder_pitch_joint,STANDING_TARGET,0.3958069219744315,0.3956656455993652,0.3956661096028713,1.2172198463307907e-06,-4.640035061176384e-07,0.0,-0.1692512288775339,0.004701423024375942,1.6376428903971287
7.1800000000007325,4.1800000000007325,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014668425703898032,2.74104527620063e-08,-3.895674646758884e-08,0.0,0.8548536599822303,0.023745934999506398,0.046418574296101967
7.1800000000007325,4.1800000000007325,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.009490938367989312,1.8580036008765732e-08,-2.8428885688255856e-08,0.0,0.34385987868225976,0.014327494945094157,2.5474170616320104
7.1800000000007325,4.1800000000007325,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351628768047603,-2.6780706635990207e-09,-1.8833836060378265e-08,0.0,-0.20248162580530724,0.09203710263877601,0.5746238371231952
7.1800000000007325,4.1800000000007325,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386896093121492,3.630190755313321e-09,-5.762347207900753e-09,0.0,0.026768411343970445,0.012167459701804747,0.7286988960931214
7.1800000000007325,4.1800000000007325,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231788607870987,1.4474471920519478e-09,-3.7873143874517234e-09,0.0,-0.013445155725831114,0.0005602148219096297,2.550676211392129
7.1800000000007325,4.1800000000007325,right_ankle_pitch_joint,STANDING_TARGET,-0.3036918162730769,-0.2505623404374831,-0.24186078810280057,-5.026828553607001e-05,-0.008701552334682533,-0.1126088651383447,-1.4335357424295165,0.03982043728970879,0.5609902118971994
7.1800000000007325,4.1800000000007325,right_ankle_roll_joint,STANDING_TARGET,0.0085325241088867,0.0058479309082031,0.09494626500779753,0.0007603734548364185,-0.08909833409959443,4.378850291020277,-0.9805242476525358,0.04085517698552232,0.1668527349922025
7.1800000000007325,4.1800000000007325,right_elbow_joint,STANDING_TARGET,-1.1592743571759736,-1.1722326278686523,-1.1722322981356557,1.1607719151256796e-08,-3.297329966844842e-07,0.0,-1.6187708412611215,0.06744878505254673,1.1722322981356557
7.1800000000007325,4.1800000000007325,right_hip_pitch_joint,STANDING_TARGET,-0.23651742935179965,-0.21750100844621423,-0.196192189792311,0.0005603287313861618,-0.021308818653903217,0.0,-4.714736264964013,0.03995539207596621,2.360715810207689
7.1800000000007325,4.1800000000007325,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.03260554288293055,-0.00026544921870353273,0.04420603726769615,0.0,3.171627546943965,0.026878199550372586,0.2682245428829305
7.1800000000007325,4.1800000000007325,right_hip_yaw_joint,STANDING_TARGET,-0.00297212600708,-0.0033555030822753,0.0050684357405441464,-5.837471536266214e-05,-0.008423938822819447,0.0,-1.0813311750101393,0.00916382351703508,1.6791735642594559
7.1800000000007325,4.1800000000007325,right_knee_joint,STANDING_TARGET,0.4639267921447754,0.3563159369918968,0.4382286232649828,0.0004946736636109795,-0.08191268627308601,0.0,-8.481459763253387,0.07187677765468972,0.4382286232649828
7.1800000000007325,4.1800000000007325,right_shoulder_pitch_joint,STANDING_TARGET,0.393541709673243,0.3971996307373047,0.3971998475867605,1.3938891222124514e-06,-2.1684945583633208e-07,0.0,-0.12379634611790513,0.0034387873921640313,1.6361091524132396
7.1800000000007325,4.1800000000007325,right_shoulder_roll_joint,STANDING_TARGET,0.002528251253531367,0.0081491470336914,0.008149157789431118,4.804596442306493e-08,-1.075573971900945e-08,0.0,-1.6755052809893396,0.04654181336081499,0.05293784221056888
7.1800000000007325,4.1800000000007325,right_shoulder_yaw_joint,STANDING_TARGET,0.0098748207092285,0.0102581977844238,0.01025820748272697,2.5604081913079158e-08,-9.698303169228262e-09,0.0,-0.6739450309172875,0.02808104295488698,2.546649792517273
7.1800000000007325,4.1800000000007325,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028610423102126497,-1.4433599984393033e-08,-1.9360993949550653e-08,0.0,-0.1956186833559849,0.0889175833436295,0.5730979576897873
7.1800000000007325,4.1800000000007325,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166168609287866,3.0490169087027425e-09,-3.0913975867033483e-09,0.0,-0.062240306304954834,0.028291048320434012,0.7260286168609288
7.1800000000007325,4.1800000000007325,right_wrist_yaw_joint,STANDING_TARGET,0.023644683126478862,0.008340835571289,0.008340833061165296,1.259806754520372e-09,2.5101237043773095e-09,0.0,0.008239950431977906,0.0003433312679990794,2.5485671669388346
7.1800000000007325,4.1800000000007325,waist_pitch_joint,STANDING_TARGET,-0.02345882484742617,-0.028710895612034045,-0.02871277303183037,-7.344302596464653e-06,1.8774197963235262e-06,0.0,0.6233452378117775,0.012986359121078699,0.2854462269681697
7.1800000000007325,4.1800000000007325,waist_roll_joint,STANDING_TARGET,0.0017685821997098369,-0.0011623047362995513,-0.0012343740213702585,3.9208003983919675e-05,7.206928507070718e-05,0.0,2.081472158543814,0.04336400330299612,0.48745762597862974
7.1800000000007325,4.1800000000007325,waist_yaw_joint,STANDING_TARGET,-0.003219373067221835,-0.0010547637939453,-0.001054726873259551,9.675285132458403e-08,-3.6920685748910095e-08,0.0,0.038862211768459436,0.0003293407776988088,2.2088967268732596
7.200000000000739,4.200000000000739,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014377108842194886,1.5520483457256405e-09,-4.685223748844471e-09,0.0,-0.0007547133258053345,0.00029027435607897477,0.34892222891157804
7.200000000000739,4.200000000000739,left_ankle_pitch_joint,STANDING_TARGET,-0.25903449888903396,-0.23197550882432377,-0.26024192848535815,-1.422253817777772e-06,0.02826641966103438,-0.11532724342221971,1.4718308787809429,0.040884191077248416,0.5426090715146419
7.200000000000739,4.200000000000739,left_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0121755599975585,0.13711727999042192,0.0009308754288408219,-0.12494171999286342,4.379567320836778,-2.953464236738018,0.12306100986408408,0.12468172000957808
7.200000000000739,4.200000000000739,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722318217067589,8.415992031913868e-08,-3.293247350377726e-07,0.0,-1.6741061457405144,0.0697544227391881,1.1722318217067589
7.200000000000739,4.200000000000739,left_hip_pitch_joint,STANDING_TARGET,-0.3339238166809082,-0.2899710669632994,-0.35875768674149167,-0.000437450003888906,0.06878661977819228,0.0,3.941473028739563,0.03340231380287765,2.198150313258508
7.200000000000739,4.200000000000739,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.06278529868789859,-7.87196300969019e-05,0.04140535102554509,0.0,2.387329430909466,0.02023160534669039,0.1728337013121014
7.200000000000739,4.200000000000739,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.048138338774308675,0.0008979143843174776,-0.04804249450550985,0.0,-5.490140110899636,0.04652661110931895,1.7323803387743086
7.200000000000739,4.200000000000739,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.6157831999628267,0.0013148546161208291,-0.19809256283637744,0.0,-21.741322588129556,0.1842484965095725,0.6157831999628267
7.200000000000739,4.200000000000739,left_shoulder_pitch_joint,STANDING_TARGET,0.3958573341369629,0.3956656455993652,0.3956661335651135,1.180895344525448e-06,-4.879657483081168e-07,0.0,-0.16939285314524197,0.004705357031812277,1.6376428664348865
7.200000000000739,4.200000000000739,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.01466842514954645,2.7988009683783866e-08,-3.95110980495883e-08,0.0,0.8547931530586385,0.023744254251628846,0.04641857485045355
7.200000000000739,4.200000000000739,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.009490938001138831,1.8127901133493127e-08,-2.8795736168804598e-08,0.0,0.343834776692974,0.014326449028873917,2.547417061998861
7.200000000000739,4.200000000000739,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351628211796403,-2.873723956122842e-09,-1.877821094041672e-08,0.0,-0.2024846481755313,0.0920384764434233,0.5746238371788204
7.200000000000739,4.200000000000739,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.0043868960214048635,3.545729454403799e-09,-5.834063836196446e-09,0.0,0.026766118332847505,0.012166417424021593,0.7286988960214048
7.200000000000739,4.200000000000739,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.0062317886360095595,1.3704695361516143e-09,-3.815452959653187e-09,0.0,-0.013445998303102771,0.0005602499292959488,2.5506762113639905
7.200000000000739,4.200000000000739,right_ankle_pitch_joint,STANDING_TARGET,-0.30332790251452224,-0.2505623404374831,-0.24186187644456147,-5.815142724467687e-05,-0.008700463992921625,-0.11532724342221971,-1.4360894573100975,0.03989137381416938,0.5609891235554385
7.200000000000739,4.200000000000739,right_ankle_roll_joint,STANDING_TARGET,0.0085325241088867,0.0058479309082031,0.09496146391746484,0.000759554764747586,-0.08911353300926174,4.379567320836778,-0.9806335273317277,0.04085973030548865,0.16683753608253515
7.200000000000739,4.200000000000739,right_elbow_joint,STANDING_TARGET,-1.1611510668399594,-1.1722326278686523,-1.1722322979678057,5.50646473970043e-09,-3.2990084664064057e-07,0.0,-1.6188048925236367,0.06745020385515153,1.1722322979678057
7.200000000000739,4.200000000000739,right_hip_pitch_joint,STANDING_TARGET,-0.23636739669183476,-0.21750100844621423,-0.19618096300625987,0.0005622475073176308,-0.02132004543995436,0.0,-4.716210837638429,0.03996788845456296,2.3607270369937403
7.200000000000739,4.200000000000739,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.03261083949517513,-0.00026427245337814397,0.04421133387994074,0.0,3.171861214725923,0.02688017978581291,0.26822983949517515
7.200000000000739,4.200000000000739,right_hip_yaw_joint,STANDING_TARGET,-0.00297212600708,-0.0033555030822753,0.005067296888736508,-5.565520379976792e-05,-0.008422799971011807,0.0,-1.0811817951098837,0.00916255758567698,1.6791747031112636
7.200000000000739,4.200000000000739,right_knee_joint,STANDING_TARGET,0.4639267921447754,0.3563159369918968,0.43823851454297097,0.0004944466910995469,-0.08192257755107418,0.0,-8.482592514067395,0.07188637723785928,0.43823851454297097
7.200000000000739,4.200000000000739,right_shoulder_pitch_joint,STANDING_TARGET,0.39936101894861703,0.3971996307373047,0.39719987505053783,1.3545429441548226e-06,-2.4431323314422215e-07,0.0,-0.12393864247614478,0.0034427400687817994,1.6361091249494621
7.200000000000739,4.200000000000739,right_shoulder_roll_joint,STANDING_TARGET,0.004826746206417193,0.0081491470336914,0.008149158756832529,4.865457211692057e-08,-1.1723141129724168e-08,0.0,-1.6755622742427754,0.04654339650674376,0.05293784124316747
7.200000000000739,4.200000000000739,right_shoulder_yaw_joint,STANDING_TARGET,0.0098748207092285,0.0102581977844238,0.010258207991828175,2.5319449217252702e-08,-1.0207404374865114e-08,0.0,-0.6739673602410378,0.028081973343376573,2.546649792008172
7.200000000000739,4.200000000000739,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028610420214820608,-1.4438409716364908e-08,-1.9072263360633834e-08,0.0,-0.1956209637055972,0.08891861986618053,0.5730979579785179
7.200000000000739,4.200000000000739,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166169216869507,3.0276725386225225e-09,-3.1521557508282227e-09,0.0,-0.06224268190045739,0.02829212813657154,0.7260286169216869
7.200000000000739,4.200000000000739,right_wrist_yaw_joint,STANDING_TARGET,0.019922486238596753,0.008340835571289,0.008340833086708455,1.2926447868755798e-09,2.4845805447759606e-09,0.0,0.008239900168259328,0.000343329173677472,2.5485671669132914
7.200000000000739,4.200000000000739,waist_pitch_joint,STANDING_TARGET,-0.022594059019096266,-0.028710895612034045,-0.02871291789932735,-7.1523319546108935e-06,2.022287293304559e-06,0.0,0.6240185800235996,0.01300038708382499,0.2854460821006727
7.200000000000739,4.200000000000739,waist_roll_joint,STANDING_TARGET,0.00215940507507146,-0.0011623047362995513,-0.0012335945118606565,3.876590327162399e-05,7.128977556110513e-05,0.0,2.081642768435762,0.043367557675745044,0.48745840548813935
7.200000000000739,4.200000000000739,waist_yaw_joint,STANDING_TARGET,-0.0034032929365052102,-0.0010547637939453,-0.0010547249864997043,9.217191817790748e-08,-3.880744559557614e-08,0.0,0.03886685119069217,0.0003293800948363743,2.2088967249864995
7.220000000000746,4.220000000000746,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014377111829541917,1.4412263020605529e-09,-4.715097219159777e-09,0.0,-0.0007549765780227573,0.0002903756069318297,0.34892222888170454
7.220000000000746,4.220000000000746,left_ankle_pitch_joint,STANDING_TARGET,-0.25880953523518535,-0.23197550882432377,-0.26024205936213407,-1.1154622809851652e-05,0.028266550537810298,-0.1180276033748681,1.4692536379884478,0.04081260105523466,0.5426089406378659
7.220000000000746,4.220000000000746,left_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0121755599975585,0.13713588662684636,0.0009298363082864191,-0.12496032662928787,4.3802837196135105,-2.953758978010562,0.12307329075044009,0.12466311337315364
7.220000000000746,4.220000000000746,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722318201005248,7.685398666567284e-08,-3.3093096907244046e-07,0.0,-1.6741460155283263,0.06975608398034693,1.1722318201005248
7.220000000000746,4.220000000000746,left_hip_pitch_joint,STANDING_TARGET,-0.3339238166809082,-0.2899710669632994,-0.35876642840204925,-0.00043675312070015463,0.06879536143874987,0.0,3.9419793454953256,0.03340660462284174,2.198141571597951
7.220000000000746,4.220000000000746,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.06278687282908473,-7.86952601290452e-05,0.04140692516673122,0.0,2.3871960083167445,0.02023047464675207,0.17283212717091528
7.220000000000746,4.220000000000746,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.04815627662985439,0.000895969094765664,-0.04806043236105556,0.0,-5.492079516440739,0.046543046749497795,1.7323982766298545
7.220000000000746,4.220000000000746,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.6158095307835605,0.0013180409634221816,-0.19811889365711122,0.0,-21.74441126288661,0.18427467171937806,0.6158095307835605
7.220000000000746,4.220000000000746,left_shoulder_pitch_joint,STANDING_TARGET,0.3958573341369629,0.3956656455993652,0.39566615680559475,1.1450215650944823e-06,-5.112062295697939e-07,0.0,-0.16953352658959495,0.004709264627488749,1.6376428431944052
7.220000000000746,4.220000000000746,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014668424584132353,2.8519258311246963e-08,-4.007651214707475e-08,0.0,0.8547326248244094,0.023742572911789148,0.04641857541586765
7.220000000000746,4.220000000000746,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.009490937643312691,1.7677537494140267e-08,-2.915356230905053e-08,0.0,0.3438096752965164,0.01432540313735485,2.547417062356687
7.220000000000746,4.220000000000746,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351627617002298,-3.063791169845908e-09,-1.8718731529870566e-08,0.0,-0.20248765283656023,0.09203984219843646,0.5746238372382998
7.220000000000746,4.220000000000746,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386895951375188,3.461489357009538e-09,-5.904093511831243e-09,0.0,0.026763824319787837,0.012165374690812652,0.7286988959513752
