sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
8.260000000000861,5.260000000000861,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.0024317325946244532,-9.964585620433874e-05,-0.027384418070658747,0.6725213100195941,-1.282474360663805,0.05343643169432521,0.2593672674053755
8.260000000000861,5.260000000000861,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.1739582469507786,-2.6150089569478896e-08,-5.459341112512561e-08,0.0,-1.6209459742578844,0.06753941559407851,1.1739582469507786
8.260000000000861,5.260000000000861,left_hip_pitch_joint,STANDING_TARGET,-0.3026695251464844,-0.2638942732926451,-0.302419300586527,0.00031246362229226407,0.03852502729388191,0.0,1.62939722210618,0.013808451034798136,2.254488699413473
8.260000000000861,5.260000000000861,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.01207817496097103,0.00012816314889031337,0.0016313701745269693,0.0,0.5080758778392616,0.004305727778298827,0.24769717496097102
8.260000000000861,5.260000000000861,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0006565925922772246,-7.050443330948428e-05,-0.0009441253986736246,0.0,-0.2351604946824954,0.0019928855481567407,1.6848985925922773
8.260000000000861,5.260000000000861,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.5078957632393847,0.00017869353699473053,-0.10861294776820885,0.0,-11.607338151725807,0.0983672724722526,0.5078957632393847
8.260000000000861,5.260000000000861,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.39393996772000517,1.9058972256644162e-07,4.203822956405645e-09,0.0,-0.020979773335795125,0.0005827714815498646,1.639369032279995
8.260000000000861,5.260000000000861,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.012558895792983625,-6.115145446775727e-09,-4.1279770273891514e-08,0.0,1.1939258978271836,0.03316460827297732,0.04852810420701638
8.260000000000861,5.260000000000861,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008532511025367154,-3.591429041861016e-09,-1.3083519545542543e-08,0.0,0.4817273485893174,0.020071972857888223,2.548375488974633
8.260000000000861,5.260000000000861,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.002098086104812419,-2.848185728800985e-09,-2.6087187189084704e-09,0.0,-0.19804738249695672,0.09002153749861669,0.5738609138951876
8.260000000000861,5.260000000000861,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.01811981034317686,-5.594800313690149e-10,-1.6685418428863397e-09,0.0,0.03680483991248228,0.016729472687491944,0.7424318103431768
8.260000000000861,5.260000000000861,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.0121755608720542,-3.5812713576228983e-10,-8.744956998124609e-10,0.0,-0.008289189049256452,0.00034538287705235217,2.5447324391279458
8.260000000000861,5.260000000000861,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.2375830071485685,0.0004630344874575141,0.008496458642237692,3.566617060442433,4.028334904164332,0.11189819178234256,0.5652679928514315
8.260000000000861,5.260000000000861,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.02934434426272664,0.0005289740252110815,-0.013717436914093842,0.6725213100195941,-0.5342875427512048,0.02226198094796687,0.23245465573727336
8.260000000000861,5.260000000000861,right_elbow_joint,STANDING_TARGET,-1.1708903312683103,-1.171273708343506,-1.171273632027397,-2.3735100690455677e-08,-7.631610898783947e-08,0.0,-1.5940222702925424,0.0664175945955226,1.171273632027397
8.260000000000861,5.260000000000861,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.254992830399694,-0.000269329691533189,0.010455631920520791,0.0,-0.7390674740098653,0.0062632836780497055,2.301915169600306
8.260000000000861,5.260000000000861,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.02317363296738732,-0.0005118827064906869,0.00543719803086392,0.0,0.14066289867204845,0.0011920584633224446,0.2587926329673873
8.260000000000861,5.260000000000861,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.011840605377733607,4.992237923243178e-05,-0.0016772512201666933,0.0,-0.21671304039639727,0.0018365511897999768,1.6960826053777336
8.260000000000861,5.260000000000861,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4681857555458359,-3.287699531504761e-05,-0.09710550962449582,0.0,-10.233754389546457,0.08672673211480048,0.4681857555458359
8.260000000000861,5.260000000000861,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.39758312363220216,2.1817177349641057e-07,-1.1581970216223425e-07,0.0,0.04536826507456991,0.0012602295854047198,1.6357258763677978
8.260000000000861,5.260000000000861,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.01294282466192558,1.943654966353488e-09,-3.36768181813385e-08,0.0,-1.33644876434143,0.03712357678726194,0.04814417533807442
8.260000000000861,5.260000000000861,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.00604010600762676,-7.248402873966939e-10,-9.724667860040725e-09,0.0,-0.5377728628266477,0.022407202617776987,2.5508678939923732
8.260000000000861,5.260000000000861,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.006675724671557066,-2.6018413977420763e-09,-4.4567133664075165e-09,0.0,-0.19521599500607625,0.08873454318458011,0.5692832753284429
8.260000000000861,5.260000000000861,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005912781927241757,-3.0136443946364685e-10,-1.1655230574073028e-09,0.0,-0.045224722162452546,0.020556691892023884,0.7302247819272417
8.260000000000861,5.260000000000861,right_wrist_yaw_joint,STANDING_TARGET,-0.008340835571289,-0.0079574584960937,-0.007957458751529804,2.1295663171411162e-10,2.5543610455980303e-10,0.0,0.010356882761793649,0.000431536781741402,2.54895054124847
8.260000000000861,5.260000000000861,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03076567106535234,-1.597137223604782e-06,-7.832533170312739e-08,0.0,-0.14783875106625172,0.0030799739805469108,0.2833933289346477
8.260000000000861,5.260000000000861,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009283728442391109,-2.5216608154299723e-07,1.5352824865957383e-07,0.0,0.4248648150978854,0.00885135031453928,0.4877636271557609
8.260000000000861,5.260000000000861,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942946070468687,-1.804058012624544e-08,1.5508536128742978e-07,0.0,0.009578567944444788,8.117430461393888e-05,2.2207849460704687
8.28000000000085,5.28000000000085,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.792121559522736e-05,-3.3951479560607674e-10,9.188041867050009e-10,0.0,-0.00013213838393149024,5.0822455358265474e-05,0.3490180787844048
8.28000000000085,5.28000000000085,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.23068658546839327,-0.00032600799308845203,-0.003589662644260583,3.5661829895123662,2.6742077455494018,0.07428354848748338,0.5721644145316067
8.28000000000085,5.28000000000085,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.0024337323080866136,-0.00010029270907019806,-0.027382418357196587,0.6725704473543647,-1.2823075322238235,0.05342948050932598,0.25936526769191337
8.28000000000085,5.28000000000085,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.1739582474815764,-2.6886181189695915e-08,-5.406261327500772e-08,0.0,-1.6209523036489435,0.06753967931870598,1.1739582474815764
8.28000000000085,5.28000000000085,left_hip_pitch_joint,STANDING_TARGET,-0.3026695251464844,-0.2638942732926451,-0.30241305140783536,0.0003124543380819115,0.03851877811519028,0.0,1.6287726610099547,0.013803158144152158,2.2544949485921646
8.28000000000085,5.28000000000085,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.01208074164043146,0.00012848822053267397,0.0016288034950665397,0.0,0.5076119163838919,0.004301795901558406,0.24769974164043146
8.28000000000085,5.28000000000085,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0006551820375279381,-7.054877365337845e-05,-0.0009427148439243382,0.0,-0.23488172713998826,0.0019905231113558327,1.684897182037528
8.28000000000085,5.28000000000085,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.5078993379928699,0.00017877315915839267,-0.10861652252169407,0.0,-11.60770752542108,0.09837040275780577,0.5078993379928699
8.28000000000085,5.28000000000085,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3939399714460852,1.8245757836007888e-07,4.777429007951639e-10,0.0,-0.021002412276760425,0.0005834003410211229,1.6393690285539149
8.28000000000085,5.28000000000085,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.01255889591588342,-6.171842354938576e-09,-4.1156870479383545e-08,0.0,1.1939214049982119,0.03316448347217255,0.048528104084116584
8.28000000000085,5.28000000000085,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008532511097361691,-3.6070443993945784e-09,-1.3011525008474467e-08,0.0,0.48172543606855356,0.020071893169523066,2.5483754889026384
8.28000000000085,5.28000000000085,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.002098086047941142,-2.839216142863731e-09,-2.551847441689681e-09,0.0,-0.1980478627524491,0.09002175579656777,0.5738609139520588
8.28000000000085,5.28000000000085,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.01811981035440862,-5.634643310151975e-10,-1.657310080838137e-09,0.0,0.03680468090105004,0.016729400409568197,0.7424318103544085
8.28000000000085,5.28000000000085,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.01217556086483911,-3.630802431351582e-10,-8.672806101756025e-10,0.0,-0.008289277171262396,0.0003453865488025998,2.544732439135161
8.28000000000085,5.28000000000085,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.23757376960975907,0.0004608352911387616,0.008487221103428255,3.5661829895123662,4.027314547306066,0.11186984853627961,0.5652772303902409
8.28000000000085,5.28000000000085,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.029354914950041066,0.0005281369486390024,-0.013728007601408267,0.6725704473543647,-0.5348256185107204,0.02228440077128002,0.23244408504995895
8.28000000000085,5.28000000000085,right_elbow_joint,STANDING_TARGET,-1.1708903312683103,-1.171273708343506,-1.1712736325095807,-2.4441324375731227e-08,-7.583392536147926e-08,0.0,-1.5940282123436318,0.06641784218098466,1.1712736325095807
8.28000000000085,5.28000000000085,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.25499821525333566,-0.0002691642643687018,0.010461016774162446,0.0,-0.7386282005962661,0.006259561022002255,2.3019097847466643
8.28000000000085,5.28000000000085,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.02318386524706269,-0.000511371088703623,0.005447430310539292,0.0,0.14191453768506984,0.0012026655736022869,0.2588028652470627
8.28000000000085,5.28000000000085,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.011839609122871067,4.971382561457447e-05,-0.0016782474750292337,0.0,-0.21686953133425504,0.001837877384188602,1.696081609122871
8.28000000000085,5.28000000000085,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.46818510988574863,-3.1750007524857994e-05,-0.09710486396440854,0.0,-10.233761498080419,0.08672679235661372,0.46818510988574863
8.28000000000085,5.28000000000085,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.39758312790403344,2.0947987773247102e-07,-1.200915334398367e-07,0.0,0.04534553265314364,0.00125959812925399,1.6357258720959666
8.28000000000085,5.28000000000085,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.012942824698936154,1.7665782613927e-09,-3.371382875476392e-08,0.0,-1.3364531484733495,0.03712369856870415,0.04814417530106385
8.28000000000085,5.28000000000085,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.006040105992764082,-7.596292203273009e-10,-9.709805182112063e-09,0.0,-0.5377744768081004,0.022407269867004184,2.550867894007236
8.28000000000085,5.28000000000085,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.006675724619697592,-2.584811409671208e-09,-4.404853892227278e-09,0.0,-0.19521643294850716,0.08873474224932143,0.5692832753803024
8.28000000000085,5.28000000000085,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005912781921211673,-3.016442343611502e-10,-1.1594929729893955e-09,0.0,-0.04522490437705247,0.02055677471684203,0.7302247819212117
8.28000000000085,5.28000000000085,right_wrist_yaw_joint,STANDING_TARGET,-0.008340835571289,-0.0079574584960937,-0.00795745874724942,2.1494020927863997e-10,2.5115571948564064e-10,0.0,0.010356913685800249,0.00043153807024167703,2.5489505412527507
8.28000000000085,5.28000000000085,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03076570241425193,-1.5407836971186166e-06,-4.6976432112322275e-08,0.0,-0.1477299329896482,0.0030777069372843377,0.2833932975857481
8.28000000000085,5.28000000000085,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009283778490287741,-2.484993359855823e-07,1.5853303832278481e-07,0.0,0.42488860088098923,0.008851845851687275,0.48776362215097124
8.28000000000085,5.28000000000085,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942946427485247,-1.767933506809002e-08,1.5544237784784198e-07,0.0,0.009578769626136421,8.117601378081713e-05,2.220784946427485
8.30000000000084,5.300000000000839,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7921208741555634e-05,-3.454863295923383e-10,9.256578584285755e-10,0.0,-0.0001321733399711531,5.083589998890503e-05,0.34901807879125846
8.30000000000084,5.300000000000839,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.23069311540529805,-0.0003269335507819072,-0.0035831327073558017,3.5657513836161163,2.674511449897726,0.07429198471938128,0.572157884594702
8.30000000000084,5.300000000000839,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.002435744930841792,-0.00010093691410527171,-0.027380405734441407,0.6726191470987046,-1.2821404625188701,0.05342251927161959,0.2593632550691582
8.30000000000084,5.300000000000839,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.1739582480266744,-2.7582222786221014e-08,-5.3517515308243446e-08,0.0,-1.6209585927052357,0.06753994136271815,1.1739582480266744
8.30000000000084,5.300000000000839,left_hip_pitch_joint,STANDING_TARGET,-0.3025938092261988,-0.2638942732926451,-0.30240680243837476,0.00031244281183197487,0.03851252914572967,0.0,1.6281486011861812,0.013797869501577806,2.254501197561625
8.30000000000084,5.300000000000839,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.01208331480100207,0.00012881136018604597,0.0016262303344959303,0.0,0.5071469495471524,0.004297855504636885,0.24770231480100208
8.30000000000084,5.300000000000839,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0006537705992135039,-7.059280421799838e-05,-0.000941303405609904,0.0,-0.23460281477412964,0.0019881594472383867,1.6848957705992136
8.30000000000084,5.300000000000839,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.507902914046671,0.00017882508717198634,-0.10862009857549515,0.0,-11.608076446958124,0.09837352921150953,0.507902914046671
8.30000000000084,5.300000000000839,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3939399750115775,1.7452074163881684e-07,-3.0877493895076213e-09,0.0,-0.021024899489877878,0.000584024985829941,1.6393690249884225
8.30000000000084,5.300000000000839,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.012558896039907107,-6.2275779434066284e-09,-4.103284679222996e-08,0.0,1.193916951429394,0.03316435976192761,0.0485281039600929
8.30000000000084,5.300000000000839,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008532511169656,-3.6214708885418604e-09,-1.2939230699046678e-08,0.0,0.48172353995636236,0.02007181416484843,2.548375488830344
8.30000000000084,5.300000000000839,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0020980859912601048,-2.8292198046312736e-09,-2.4951664046556077e-09,0.0,-0.19804834005982347,0.0900219727544652,0.5738609140087398
8.30000000000084,5.300000000000839,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.018119810365718022,-5.672546155491918e-10,-1.6460006795060433e-09,0.0,0.03680452332773037,0.016729328785331985,0.7424318103657179
8.30000000000084,5.300000000000839,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175560857528338,-3.6771232080184036e-10,-8.599698383959797e-10,0.0,-0.00828936465423379,0.00034539019392640797,2.5447324391424715
8.30000000000084,5.300000000000839,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.23756457568155903,0.0004586715735371816,0.00847802717522822,3.5657513836161163,4.026298768986632,0.1118416324718509,0.565286424318441
8.30000000000084,5.300000000000839,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.029365468920462028,0.0005273022227620099,-0.01373856157182923,0.6726191470987046,-0.5353631502753566,0.02230679792813986,0.23243353107953799
8.30000000000084,5.300000000000839,right_elbow_joint,STANDING_TARGET,-1.1708903312683103,-1.171273708343506,-1.1712736330054736,-2.5108159248447644e-08,-7.533803247916637e-08,0.0,-1.5940341177051514,0.06641808823771464,1.1712736330054736
8.30000000000084,5.300000000000839,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.2550035968184952,-0.0002690007401522935,0.010466398339322003,0.0,-0.7381886905359265,0.0062558363604739535,2.3019044031815046
8.30000000000084,5.300000000000839,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.023194087309927166,-0.000510860949600826,0.005457652373403767,0.0,0.1431639925163144,0.0012132541738670711,0.25881308730992714
8.30000000000084,5.300000000000839,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.011838617020712818,4.9507021082377914e-05,-0.0016792395771874826,0.0,-0.217025281488625,0.0018391973007510591,1.6960806170207128
8.30000000000084,5.300000000000839,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.46818448647447136,-3.0650623053882826e-05,-0.09710424055313127,0.0,-10.233770404467041,0.08672686783446645,0.46818448647447136
8.30000000000084,5.300000000000839,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.39758313200416057,2.0099077974038482e-07,-1.2419166056654163e-07,0.0,0.04532295347754242,0.001258970929931734,1.6357258679958395
8.30000000000084,5.300000000000839,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.012942824732425643,1.591454367429674e-09,-3.374731824372368e-08,0.0,-1.3364574934211506,0.03712381926169863,0.04814417526757436
8.30000000000084,5.300000000000839,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.00604010597720937,-7.940592821713264e-10,-9.694250470079768e-09,0.0,-0.5377760761454924,0.02240733650606218,2.5508678940227907
8.30000000000084,5.300000000000839,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.0066757245681877825,-2.5669246476587735e-09,-4.353344082788646e-09,0.0,-0.1952168683536017,0.08873494016072804,0.5692832754318122
8.30000000000084,5.300000000000839,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005912781915175113,-3.020069976015798e-10,-1.153456413716114e-09,0.0,-0.04522508503221564,0.02055685683282529,0.730224781915175
8.30000000000084,5.300000000000839,right_wrist_yaw_joint,STANDING_TARGET,-0.008340835571289,-0.0079574584960937,-0.007957458742931989,2.1667518307747447e-10,2.4683828939164876e-10,0.0,0.010356944500348412,0.00043153935418118383,2.548950541257068
8.30000000000084,5.300000000000839,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.030765732649490007,-1.4857044965500535e-06,-1.674119403521912e-08,0.0,-0.1476219208979892,0.003075456685374775,0.28339326735051
8.30000000000084,5.300000000000839,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009283827806820298,-2.4485157321540505e-07,1.6346469157847536e-07,0.0,0.4249121764709328,0.0088523370098111,0.487763617219318
8.30000000000084,5.300000000000839,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942946777289795,-1.7319338138996703e-08,1.5579218239601678e-07,0.0,0.009578967504126857,8.117769071293947e-05,2.2207849467772895
8.320000000000828,5.320000000000828,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7921201772677265e-05,-3.510572105060359e-10,9.32626736797372e-10,0.0,-0.0001322080571060537,5.084925273309757e-05,0.3490180787982273
8.320000000000828,5.320000000000828,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.23069966348471935,-0.0003278240892313113,-0.0035765846279345037,3.5653222196341137,2.6748197864093908,0.07430054962248307,0.5721513365152806
8.320000000000828,5.320000000000828,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.0024377704096970824,-0.0001015784489543761,-0.027378380255586116,0.6726674108282119,-1.2819731531641776,0.0534155480485074,0.25936122959030294
8.320000000000828,5.320000000000828,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.1739582485852809,-2.8239226001883766e-08,-5.295890881384935e-08,0.0,-1.6209648418079623,0.06754020174199843,1.1739582485852809
8.320000000000828,5.320000000000828,left_hip_pitch_joint,STANDING_TARGET,-0.3024998656526052,-0.2638942732926451,-0.30240055372294855,0.0003124290472410936,0.03850628043030346,0.0,1.6275250400459527,0.013792585085135192,2.2545074462770516
8.320000000000828,5.320000000000828,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.012085894404273295,0.00012913258967865216,0.0016236507312247048,0.0,0.5066809828165042,0.004293906634038171,0.2477048944042733
8.320000000000828,5.320000000000828,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.000652358283597655,-7.063651855049775e-05,-0.0009398910899940551,0.0,-0.2343237587884629,0.001985794566003923,1.6848943582835976
8.320000000000828,5.320000000000828,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.5079064908553071,0.00017885011892562844,-0.10862367538413131,0.0,-11.608444871946556,0.09837665145717421,0.5079064908553071
8.320000000000828,5.320000000000828,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.39393997842036016,1.667765252124181e-07,-6.496532034550029e-09,0.0,-0.02104723647532369,0.0005846454576478803,1.63936902157964
8.320000000000828,5.320000000000828,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.012558896165035196,-6.28232784433227e-09,-4.0907718703783735e-08,0.0,1.1939125370262254,0.03316423713961737,0.04852810383496481
8.320000000000828,5.320000000000828,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008532511242226636,-3.6347388279547308e-09,-1.2866660063781676e-08,0.0,0.48172166020416923,0.020071735841840386,2.5483754887577734
8.320000000000828,5.320000000000828,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.002098085934789432,-2.8182354381456963e-09,-2.438695731899615e-09,0.0,-0.19804881444269934,0.09002218838304514,0.5738609140652106
8.320000000000828,5.320000000000828,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.018119810377101225,-5.708543146617616e-10,-1.6346174760983878e-09,0.0,0.036804367189297776,0.01672925781331717,0.7424318103771012
8.320000000000828,5.320000000000828,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175560850128227,-3.720317689990145e-10,-8.525697266226206e-10,0.0,-0.008289451502402555,0.00034539381260010644,2.544732439149872
8.320000000000828,5.320000000000828,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.23755542465938953,0.0004565428587980738,0.008468876153058719,3.5653222196341137,4.025287508882623,0.11181354191340619,0.5652955753406105
8.320000000000828,5.320000000000828,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.029376006221280407,0.0005264698738219226,-0.013749098872647608,0.6726674108282119,-0.5359001400288902,0.022329172501203757,0.2324229937787196
8.320000000000828,5.320000000000828,right_elbow_joint,STANDING_TARGET,-1.1708903312683103,-1.171273708343506,-1.171273633514299,-2.5736621079023988e-08,-7.482920705292884e-08,0.0,-1.5940399867506667,0.06641833278127778,1.171273633514299
8.320000000000828,5.320000000000828,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.25500897513272563,-0.0002688390707425028,0.010471776653552423,0.0,-0.7377489474184182,0.0062521097238849,2.301899024867274
8.320000000000828,5.320000000000828,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.023204299185438152,-0.0005103522781834249,0.005467864248914753,0.0,0.14441127194851472,0.001223824338546735,0.25882329918543817
8.320000000000828,5.320000000000828,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.011837629036295766,4.9301963790835125e-05,-0.0016802275616045349,0.0,-0.2171802977078304,0.0018405109975239864,1.6960796290362958
8.320000000000828,5.320000000000828,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4681838847669117,-2.9578179610279876e-05,-0.0971036388455716,0.0,-10.233781061977016,0.0867269581523476,0.4681838847669117
8.320000000000828,5.320000000000828,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.3975831359366108,1.9270174432683436e-07,-1.2812411082085973e-07,0.0,0.045300526028743966,0.001258347945242888,1.6357258640633892
8.320000000000828,5.320000000000828,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.012942824762433441,1.4183151075497728e-09,-3.377732604205319e-08,0.0,-1.336461799280854,0.03712393886891261,0.04814417523756656
8.320000000000828,5.320000000000828,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.00604010596096995,-8.281164915553851e-10,-9.678011049681079e-09,0.0,-0.5377776608674495,0.02240740253614373,2.55086789403903
8.320000000000828,5.320000000000828,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.006675724517044363,-2.548219742277778e-09,-4.302200663428013e-09,0.0,-0.19521730124409223,0.08873513692913282,0.5692832754829557
8.320000000000828,5.320000000000828,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.0059127819091304695,-3.024480960295815e-10,-1.1474117697640729e-09,0.0,-0.04522526413134048,0.0205569382415184,0.7302247819091304
