sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
6.340000000000452,1.340000000000452,0.11836632650417775,0.0324398168598247,0.6505071304296742,-0.026832366428974345,0.21019735957356034,0.03965162072296981,0.1608093930672098,0.03387179037855883,0.7108856591268065,32.95629273496905,32.95629273496905,2.425356746264399,2.425356746264399,1,0,1,1,0.0009820636929468813,-0.00029028664858349654,0.0032561155330240407,0.011959940168599725,0.013136404665630444
6.360000000000459,1.3600000000004586,0.12103984488013371,0.03266696541155887,0.6508580866928177,-0.027243019963804644,0.2136256890036856,0.04187406142711341,0.16327760169018182,0.034341540302491196,0.7116241099528878,33.41902030964952,33.41902030964952,2.5811337069442644,2.5811337069442644,1,0,1,1,0.0009921719461601182,-0.00028946747447344535,0.0032440945853631246,0.012405651734539436,0.013753716817460418
6.380000000000465,1.3800000000004653,0.12379183041833476,0.03295526813956544,0.6512210227566542,-0.027771735138445074,0.21708815455969302,0.04437118484485559,0.16582077868372713,0.034852151064757926,0.7123466776498232,33.962206751008274,33.962206751008274,2.748270596057984,2.748270596057984,1,0,1,1,0.0009982517133425668,-0.0002885179690518504,0.0032301203443322137,0.012868062872673195,0.014428176916312326
6.400000000000472,1.400000000000472,0.12662612266439002,0.03331416471253492,0.6515941088442927,-0.028425482360625302,0.22062483160831334,0.047134498973296975,0.16844323769441277,0.035409981245220754,0.7130511069562989,34.53029767343645,34.53029767343645,2.9307006779329456,2.9307006779329456,1,0,1,1,0.0010026820728632714,-0.0002875244387526319,0.0032143262575944228,0.013342391313775738,0.01516146303661764
6.420000000000479,1.4200000000004787,0.12954496619129996,0.03375260427826268,0.6519739968793534,-0.029210349137360547,0.22424158284738224,0.05015953913067837,0.17114890008806888,0.036021499270115276,0.713733556289413,35.10951779289352,35.10951779289352,3.124092100775724,3.124092100775724,1,0,1,1,0.0010063084562930242,-0.00028653539801142924,0.003196852752059193,0.013828641413018561,0.01595574911225064
6.440000000000485,1.4400000000004853,0.1325504948429852,0.034279199191145554,0.6523569176979453,-0.030121660633778885,0.22793410801953376,0.05343371322228639,0.17394229432260014,0.03669322912320398,0.7143896094467646,35.68941304687649,35.68941304687649,3.316983142008937,3.316983142008937,1,0,1,1,0.0010092822836998373,-0.00028571855166762355,0.0031784122181676313,0.014331457630657735,0.016811772898449186
6.460000000000492,1.460000000000492,0.13564774037219163,0.03490361091637524,0.6527407394202048,-0.03113790614009899,0.23168578825210906,0.05691046795430902,0.17683025024152116,0.037431655128665,0.7150171415072665,36.25449494437541,36.25449494437541,3.486242704644202,3.486242704644202,1,0,1,1,0.00101144936287557,-0.0002852192697463105,0.0031612596894896516,0.01486318849863927,0.017731978121407036
6.480000000000499,1.4800000000004987,0.13884537003000666,0.035632498545386825,0.6531237169876846,-0.032253417375416864,0.23546995819282165,0.0605016156075708,0.17982075686292812,0.03824321162537198,0.7156150681363624,36.8015581660709,36.8015581660709,3.6713609157545255,3.6713609157545255,1,0,1,1,0.0010124327914873789,-0.0002852171984810778,0.0031459579034947816,0.015427974321881454,0.018718140058143262
6.500000000000505,1.5000000000005054,0.14215282112655533,0.036465494143004935,0.6535046219903157,-0.033460222659406194,0.23927966668715797,0.06437978982198453,0.18292315884587435,0.03913061879967094,0.7161835519531573,37.344583442954125,37.344583442954125,3.8760086191849563,3.8760086191849563,1,0,1,1,0.001011221814549333,-0.00028703512085504417,0.0031323447076871884,0.016034568559332035,0.019782661616117227
6.520000000000512,1.520000000000512,0.14558008637585207,0.03740764837206827,0.6538769868695646,-0.034678583252333174,0.2431115100454799,0.06863846090436562,0.18614747212326777,0.04009653245104238,0.7167178756724594,37.881635369038186,37.881635369038186,4.014382372438664,4.014382372438664,1,0,1,1,0.0010667371290178735,-0.0002953002789287416,0.0,0.016693898513318598,0.020927283028286385
6.540000000000519,1.5400000000005187,0.14913671717616528,0.03844722126678208,0.6542269716601481,-0.03587144458619324,0.24696574591776163,0.07332484706011574,0.18950346915112312,0.0411376659832593,0.7172052600372091,38.42929484194665,38.42929484194665,4.169959315141293,4.169959315141293,1,0,1,1,0.001134311814455692,-0.00031051923866502225,0.0,0.017424968388144,0.02214991502732807
6.560000000000525,1.5600000000005254,0.1528297527268038,0.03958583863625539,0.6545632151467344,-0.03709029446210335,0.2508530174925695,0.07823138318180844,0.19300154907317388,0.04225942893522771,0.7176558117539759,39.0086634690226,39.0086634690226,4.322906294326356,4.322906294326356,1,0,1,1,0.0011938847763465306,-0.00032814782877748017,0.0031205221114574263,0.01819340866054782,0.023455124326298413
6.580000000000532,1.580000000000532,0.15666634125217424,0.04082562572290908,0.6549037621387316,-0.038352239351804235,0.2548013971933358,0.08325486965829282,0.196654370856401,0.04346573963628902,0.7180880581493184,39.63093835366847,39.63093835366847,4.468518188354025,4.468518188354025,1,0,1,1,0.0012433863563199822,-0.00034715912592808967,0.003121193949274692,0.018998589114766793,0.024852264006456168
6.600000000000539,1.6000000000005388,0.16065522729035533,0.04216555822249917,0.6552625237266416,-0.03962479171079252,0.25887566143267776,0.08840395940924699,0.20047606582461464,0.04475801299296807,0.718515826144012,40.38171504836205,40.38171504836205,4.5927127041786555,4.5927127041786555,1,0,1,1,0.001284325197216103,-0.000369381234750721,0.0,0.01985170806263279,0.02635326866542615
6.6200000000005454,1.6200000000005454,0.1648092977741099,0.043601356496291925,0.6556502022645168,-0.040882522210130515,0.2631790950324072,0.09374791285912014,0.2044827117792233,0.04613748982175216,0.7189496799514904,41.23235413326839,41.23235413326839,4.724277834474281,4.724277834474281,1,0,1,1,0.0013199534879549902,-0.00039553269072439156,0.003129486067514485,0.020761307649651686,0.027975392072483556
6.640000000000552,1.6400000000005521,0.16914770298194642,0.045126701310755184,0.6560716605708892,-0.04211900878597629,0.26774766345830614,0.09934298302297682,0.20869255873822826,0.047605013717019445,0.7193961085060427,42.135151994488986,42.135151994488986,4.861466984758217,4.861466984758217,1,0,1,1,0.0013525169826726453,-0.00042483912909399503,0.0,0.021736289285362625,0.029737077272752148
6.660000000000559,1.6600000000005588,0.17369272256656124,0.046735091339853235,0.6565178645024189,-0.04332282171538774,0.2725974332008141,0.10542664440448109,0.21312168250059763,0.0491617647598238,0.719848945609414,43.08236373331686,43.08236373331686,5.075332097615599,5.075332097615599,1,0,1,1,0.0013944162670850675,-0.00045382302992456327,0.0031423794735449193,0.02279465730928642,0.03166167641033543
6.6800000000005655,1.6800000000005655,0.17846918919006702,0.04841936279977884,0.6569778696374668,-0.044484787735649206,0.2777198656308703,0.11218446056370987,0.21778847757900108,0.05080938922912108,0.7203010663654731,44.01313951485204,44.01313951485204,5.247162754754415,5.247162754754415,1,0,1,1,0.001436157056404523,-0.00048511806354326227,0.0031463235532947116,0.023938278081791095,0.03377428331326628
6.700000000000572,1.7000000000005722,0.18350782668146018,0.05017188417981512,0.6574514569954087,-0.04556227474263615,0.2830505629962654,0.11947371425237639,0.22271797083609882,0.05254825182491732,0.7207563950530702,44.92844716505006,44.92844716505006,5.369803321298662,5.369803321298662,1,0,1,1,0.0014659799567417432,-0.0005189892251196431,0.003148435665741892,0.025165189153085417,0.036077961789371664
6.720000000000579,1.7200000000005788,0.1888406621914282,0.05198630652444238,0.6579312063476221,-0.046508670745918884,0.28857218287819153,0.12721344977293286,0.22793499951010743,0.05437729614841442,0.7212117259331903,45.88235066603197,45.88235066603197,5.443809014899251,5.443809014899251,1,0,1,1,0.001486690612907164,-0.0005548628046527692,0.00314938314443237,0.02647872660661077,0.03857691065888222
6.7400000000005855,1.7400000000005855,0.1944979735469843,0.05385468027776172,0.6584081996711622,-0.047276692390319605,0.294303122806744,0.13539973732115246,0.23346535839409543,0.056294784201331556,0.7216610284354652,46.88190458467828,46.88190458467828,5.4841997719822775,5.4841997719822775,1,0,1,1,0.0015019083212182939,-0.0005922947510425997,0.003149346039071213,0.027885959737146967,0.04128221889194117
6.760000000000592,1.7600000000005922,0.20051125860290925,0.0557652252322826,0.6588715801843584,-0.04785203014248953,0.30025516065603053,0.1440340928939542,0.23933588318674556,0.05829797324208055,0.7220956330488927,47.924573138357495,47.924573138357495,5.515160590155881,5.515160590155881,1,0,1,1,0.001514217543814876,-0.0006292464180975563,0.0031457037389728895,0.02939491793563598,0.04420949379619241
6.780000000000599,1.7800000000005989,0.20691330001138294,0.05770358730058564,0.6593090125709712,-0.04820725432986963,0.30644294583888126,0.15314700613125393,0.24557437385500566,0.060382809572780825,0.7225046506455194,49.02093925195672,49.02093925195672,5.510309563519874,5.510309563519874,1,0,1,1,0.0015252361776419933,-0.0006640079543041563,0.0031364847282451705,0.031015375112971248,0.047377490306480745
6.800000000000606,1.8000000000006056,0.21373891300530093,0.059658551413133275,0.6597065765028565,-0.04827664643573302,0.31289309220376044,0.16279850513252886,0.2522099400472293,0.06254560279638764,0.7228755822685266,50.186587759826615,50.186587759826615,5.4577516123217595,5.4577516123217595,1,0,1,1,0.0015355409909693736,-0.0006965995445835589,0.003121671044345535,0.032760644795577915,0.05080626902411146
6.820000000000612,1.8200000000006122,0.221028416135984,0.06162057691313912,0.6600485977341699,-0.04799389891274141,0.3196365185558031,0.17307064812625844,0.25927316700801223,0.06478327229265896,0.7231942670964434,51.42007599625354,51.42007599625354,5.360043427782007,5.360043427782007,1,0,1,1,0.0015453486366337017,-0.0007268082990555028,0.003100522302919791,0.034646724538425745,0.05452077279143802
6.840000000000619,1.840000000000619,0.2288240642829289,0.06358512249559238,0.6603156251486462,-0.04729057431165977,0.32668931384667893,0.1840345920611533,0.2667956508300488,0.06709380785610156,0.7234436420244394,52.70636167723751,52.70636167723751,5.204945519162334,5.204945519162334,1,0,1,1,0.00155464774316406,-0.000754592049137832,0.0030724388734213437,0.036690032212659145,0.05854697085931372
6.860000000000626,1.8600000000006256,0.23716693976652953,0.06555166859358302,0.6604839127615348,-0.0460827051359297,0.3340624925514271,0.19577672373426575,0.27480974819877785,0.06947589486266587,0.7236024932654719,54.06217002938242,54.06217002938242,4.983519607154236,4.983519607154236,1,0,1,1,0.0015632278644816073,-0.0007805584347850993,0.0030374302535045865,0.03890771237554433,0.06291153385023243
6.880000000000632,1.8800000000006323,0.24609734596886743,0.0675245340776059,0.6605261506447772,-0.04429282116607734,0.34178206624322005,0.20841566609699855,0.2833487456089215,0.07192855904995339,0.7236460880428234,55.497657944166924,55.497657944166924,4.739613757527885,4.739613757527885,1,0,1,1,0.0015711534957181068,-0.0008048977722610811,0.0029954756535250787,0.04131808290193224,0.06765046409827935
6.900000000000639,1.900000000000639,0.25565313845047605,0.06952062582027208,0.6604088757569275,-0.0418555266230802,0.3498681343884216,0.22210329745988577,0.29244597012998097,0.07445297953262227,0.7235445449905633,57.00306129716086,57.00306129716086,4.384623244115228,4.384623244115228,1,0,1,1,0.001578913423082205,-0.0008276758836263299,0.002946163332146157,0.04394364096072918,0.07280811944783577
6.920000000000646,1.9200000000006456,0.26587402740550625,0.07155194575845436,0.6600921680001314,-0.03861361871273483,0.3583231676444299,0.23687823130611224,0.30213509485446655,0.077048983395888,0.723262139105561,58.578808079475024,58.578808079475024,3.9120364653229904,3.9120364653229904,1,0,1,1,0.0015850611763167611,-0.0008518924344691555,0.0028932158253768864,0.046797609601855715,0.07840551006627125
6.940000000000652,1.9400000000006523,0.27679954668675744,0.07362451464032635,0.6595215333525745,-0.0344757563205775,0.367146990944922,0.25277670630695726,0.3124481381407503,0.07971525810359655,0.7227494248407585,60.22113363168683,60.22113363168683,3.3474620075425956,3.3474620075425956,1,0,1,1,0.00158673812150958,-0.0008769574241226576,0.0028348513864819417,0.04988590265584812,0.08445545848685153
6.960000000000659,1.960000000000659,0.28846493504535275,0.07574428458570288,0.6586357898661706,-0.029315393553906756,0.37634070288522525,0.26994984387670207,0.3234168178309054,0.08244987269175263,0.7219500338770762,61.947263859824474,61.947263859824474,2.6720940985646173,2.6720940985646173,1,0,1,1,0.0015841495321493827,-0.0009028344901108852,0.0027688123548798814,0.053222683584335906,0.09097513767875959
6.980000000000666,1.9800000000006657,0.30090142531008235,0.07788869718702761,0.6573740918603491,-0.023290538566841195,0.3860074527161112,0.28841524293013626,0.3350735091707481,0.08524385450621572,0.7208037271014278,64.13781505514302,64.13781505514302,2.602108478172309,2.602108478172309,2,0,1,1,0.0015799554593233745,-0.0009092480931316232,0.002678720073984385,0.05681741371027219,0.09800852711832307
7.000000000000672,2.0000000000006724,0.3141285994812787,0.07992078179606664,0.6556619835939417,-0.01728122425236258,0.39638092739613917,0.30777144401537704,0.3474439314441268,0.08804809132521138,0.7192263704165307,66.19618251034203,66.19618251034203,1.9899820468835445,1.9899820468835445,2,0,1,1,0.0015780888915593134,-0.0008354190408134996,0.002514292280329791,0.06065252480445307,0.10563913418762005
7.020000000000679,2.020000000000679,0.3281583652405618,0.08197941439486905,0.6534122756520275,-0.009682466596446044,0.40718761118026814,0.3284894366774236,0.3605454992083088,0.0908831469683388,0.7171464992216238,68.28110891971224,68.28110891971224,0.6730976427662995,0.6730976427662995,2,0,1,1,0.001569612228282678,-0.0007729508894971629,0.0023500235641624894,0.06473436914838,0.11371422691168043
7.040000000000686,2.0400000000006857,0.34301086602587977,0.08414315012253974,0.6505668575701751,-6.292009580177168e-05,0.41841203850724,0.35080169211871703,0.37441226740995237,0.09377052627447224,0.714515647006491,70.47771622990373,70.47771622990373,-0.8117179456483355,-0.8117179456483355,2,0,1,1,0.0015553702880662613,-0.0007366831851608317,0.0,0.06909588547202299,0.12221698116385009
7.060000000000692,2.0600000000006924,0.3587061333768963,0.08645722244784232,0.6470620461324501,0.011610639322897335,0.43002205970864643,0.37475248168076586,0.38907829347325623,0.09672147022268097,0.7112778623236125,72.75011352532789,72.75011352532789,-2.420088797090159,-2.420088797090159,2,0,1,1,0.0015373895980154385,-0.0007216037070637721,0.0020562047151716735,0.0737645208817424,0.13116971059439536
7.080000000000699,2.080000000000699,0.3752428878873297,0.08895312838872337,0.6428014497964472,0.025380236594361776,0.44195223608011946,0.40011414029072284,0.4045660459035598,0.09973048295496101,0.7073387047380845,75.06551875772082,75.06551875772082,-4.314543287525238,-4.314543287525238,2,0,1,1,0.0015172011636676265,-0.0007209824797250041,0.0019289040252995816,0.0787399185826989,0.14062395303263484
7.100000000000706,2.1000000000007057,0.3926194833105638,0.09162982318489314,0.6376850269056338,0.041162749803301375,0.45412898131995705,0.42661382033906897,0.4208961179996561,0.10277885074497493,0.7026010505362276,77.40027000700985,77.40027000700985,-6.236584902492204,-6.236584902492204,2,0,1,1,0.0014954203802389722,-0.0007275719708584835,0.0,0.08402667565654634,0.15056573470465018
7.120000000000712,2.1200000000007124,0.4108653910278395,0.09464248274984786,0.6316637727411947,0.06016577523365357,0.4659883546386666,0.4544714145845095,0.43810637648844253,0.10590720970591226,0.6970337290641658,79.10326188309881,79.10326188309881,-9.566772457946815,-9.566772457946815,1,0,1,0,0.0014641984475688942,-0.0008162414373508233,0.00176618028220153,0.08966342813798184,0.1608572307239801
7.140000000000719,2.140000000000719,0.43001773847829033,0.09798681774984519,0.6247281149690315,0.08167499432942955,0.4777508117836161,0.48341503008426345,0.45626915182338784,0.1091381559026247,0.6906175638705249,81.27978012523214,81.27978012523214,-11.818705943052253,-11.818705943052253,1,0,1,0,0.0014260550755653368,-0.0009219692065056566,0.0017443906325760187,0.09573984388835165,0.17165324330732282
7.160000000000726,2.160000000000726,0.450151553100361,0.10160324792935566,0.6168916254293941,0.10478790849639265,0.48933365275232127,0.5129963230207611,0.47548948995981594,0.11245833038599654,0.683352009212872,83.24529124943943,83.24529124943943,-14.171992899810295,-14.171992899810295,1,0,1,0,0.0013792714282981023,-0.0009910449865690976,0.0017324040907782008,0.10236706833759178,0.18330141833554622
7.1800000000007325,2.1800000000007325,0.4713544483820691,0.10551248837631647,0.6081703916155068,0.12969367405666163,0.500532911459059,0.5431270059080151,0.495866374701266,0.11589210390562225,0.6752513096109688,85.01000073082511,85.01000073082511,-16.868562433489387,-16.868562433489387,1,0,1,0,0.0013152759303924023,-0.0010278827965621764,0.0,0.10972624021266887,0.19583947946244967
7.200000000000739,2.200000000000739,0.49369237970496016,0.1097366777562427,0.5984983474270612,0.1563760932529015,0.5112744121570656,0.573628716341327,0.5174643886727173,0.11946980909928545,0.6662516519639132,86.78756577342907,86.78756577342907,-19.604317937347872,-19.604317937347872,1,0,1,0,0.0012012084179157901,-0.0010323081200163565,0.0017418515254859794,0.1179323225221361,0.20925327371460378
7.220000000000746,2.220000000000746,0.5171722226627209,0.11429169526088521,0.5876500616499679,0.18482995356159337,0.5216983992614311,0.6045395056157992,0.5402429475284314,0.12320713973365831,0.6561742775669782,88.93871701188166,88.93871701188166,-22.553888768014776,-22.553888768014776,1,0,1,0,0.0010197811884506648,-0.0010017677897082857,0.0017198463326941642,0.12698661797692226,0.2228966211115514
7.2400000000007525,2.2400000000007525,0.541735603924011,0.11920068939373801,0.5754189726478606,0.21511631234884002,0.5323817130204477,0.6355549413695769,0.564125088608638,0.12711932085473707,0.6448274012642725,91.4912028993113,91.4912028993113,-25.778796719743212,-25.778796719743212,1,0,1,1,0.000941388239137301,-0.0009413882391372975,0.001649652463411248,0.13688017572164116,0.2362303707543206
7.260000000000759,2.260000000000759,0.5672331096147736,0.12445160813910083,0.5615618585892258,0.2468993692738797,0.543400941544955,0.6658803645637277,0.5890368144635225,0.13122080772862477,0.6319333074259691,93.87194134320255,93.87194134320255,-29.030469398966524,-29.030469398966524,1,0,1,0,0.0008473940102178106,-0.0008473940102178088,0.0,0.14752404794974577,0.2495612834562218
7.280000000000766,2.280000000000766,0.5935089731189003,0.13001899842583073,0.5457551976756645,0.2797745760387938,0.5547768726520607,0.6950079743415138,0.6148486569031625,0.1355076048917643,0.6171637081203357,96.3321675385175,96.3321675385175,-32.33383734196629,-32.33383734196629,1,0,1,0,0.000714174380483959,-0.0007141743804839566,0.001372897644081026,0.15873792237410797,0.26290202376740207
7.3000000000007725,2.3000000000007725,0.6203699037519889,0.13584891335435148,0.5277116452751105,0.3136490204649171,0.5670715826407443,0.7228487121616571,0.6414147039139795,0.13995774308950534,0.6002202681948862,99.82601516978892,99.82601516978892,-35.55592401732972,-35.55592401732972,2,0,1,1,0.000544711256018096,-0.000544711256018096,0.0011595878696032864,0.1703997590136854,0.27613799219337826
7.320000000000779,2.320000000000779,0.6476210427127204,0.14182437414426927,0.5071560542809366,0.34812419486443147,0.5807318507330852,0.7494154345619312,0.6685746901720012,0.14452965386589783,0.5808125370493724,102.93020655930512,102.93020655930512,-38.633909746976144,-38.633909746976144,2,0,1,1,0.0003199123800462692,-0.0003199123800462683,0.0008823409218448952,0.18243319550506473,0.28917928283066185
7.340000000000786,2.340000000000786,0.6750529837347599,0.14792863316814808,0.4837942192374676,0.3832229259358461,0.5959052743610052,0.7740207604279911,0.6961399627915172,0.14918370642102863,0.558658482793831,106.44814475974052,106.44814475974052,-42.40853843593801,-42.40853843593801,1,0,0,0,8.080334590446217e-05,-8.080334590446217e-05,0.0005776660592614665,0.1946451698134046,0.301921115018171
7.360000000000793,2.3600000000007926,0.7024934980896188,0.1540968170034358,0.4574095841322837,0.41873171381404006,0.6130509492227901,0.7964187584861018,0.7239531895756338,0.1538886616883068,0.5335288670154671,110.84444092950835,110.84444092950835,-45.67276640426084,-45.67276640426084,0,0,1,0,4.3457031900918756e-05,0.00017003510153687824,0.0002472840897176727,0.2069481089712556,0.31435817918222597
7.380000000000799,2.3800000000007993,0.7297413220712976,0.1602194573634569,0.4279221757277266,0.45527333648308344,0.6332395987306195,0.8176395780907139,0.7519235431042693,0.15859820065436853,0.5052658086978327,117.97684929201577,117.97684929201577,-49.467461822333476,-49.467461822333476,2,0,1,0,9.442488522849834e-05,0.00038079802198840443,-9.442488522849663e-05,0.21981557721514305,0.3265844711509489
7.400000000000806,2.400000000000806,0.7563346721544703,0.1662038840415679,0.39533977655656094,0.493036498439444,0.659836690888209,0.8364915770628975,0.7797757003487524,0.16323163703571747,0.47371907389759665,126.71538825333751,126.71538825333751,-52.96798459784363,-52.96798459784363,2,0,1,1,0.00026452864515742264,0.0005041547637108194,-0.00026452864515742346,0.23244249959233626,0.33858775373458455
7.420000000000813,2.4200000000008126,0.7821603003812386,0.17185932437372664,0.35947678210722844,0.5319372577659779,0.6932113237150086,0.8548817216279293,0.807191121540405,0.16761121202202595,0.4389525760129471,138.05398051295572,138.05398051295572,-57.10902932044087,-57.10902932044087,2,0,0,1,0.0004282628447392035,0.0006526340913954294,-0.0003775169008593883,0.24356596516508988,0.3501780184628819
7.440000000000819,2.4400000000008193,0.807119917149661,0.1770347809185497,0.3204093921215677,0.5744144412600873,0.7317808456504968,0.8758871983529505,0.8341524480108596,0.17178194526833354,0.40092553793060964,146.93577880445406,146.93577880445406,-60.33294913236375,-60.33294913236375,1,0,0,1,0.0005066008339987781,0.0,-0.0005066008339987806,0.25451187668592357,0.3612336021282971
7.460000000000826,2.460000000000826,0.8315288646104199,0.18172800774504097,0.2787328216253468,0.6174158813986425,0.7763862325724995,0.8975152906398521,0.8609635166366701,0.1759081138976046,0.3601714696487156,160.93285997549947,160.93285997549947,-57.85831025504434,-57.85831025504434,1,2,1,0,0.005826847099831597,0.0011313150198995069,-0.0008059421014884155,0.26613031556587435,0.37227574479495035
7.480000000000833,2.4800000000008326,0.857842472796705,0.18725656801981785,0.24536260461596363,0.6449316689611687,0.8440660932360534,0.9032456959878331,0.8911908557889676,0.18215934555871194,0.32659622284447143,183.65398016606906,183.65398016606906,-65.61964378721255,-65.61964378721255,1,2,0,0,0.0089930773680348,0.0012456541039840366,-0.0021670899248809957,0.2831241479001833,0.38067840247523327
7.500000000000839,2.5000000000008393,0.8832898237525026,0.1942142432919875,0.21726228898156066,0.6844830365210363,0.927790006685312,0.9073097887313613,0.9228594727497064,0.19028278669683993,0.29599637728969636,204.2835198501989,204.2835198501989,-76.93607617048706,-76.93607617048706,2,2,0,0,0.005512121539013148,0.0003991132825194818,-0.002575305302289048,0.3047019674785885,0.3927830569207643
7.520000000000846,2.520000000000846,0.9070724666256155,0.20215306681570888,0.18902008071321058,0.7264900346931412,1.0249687302138457,0.9100586467494535,0.9535987109368474,0.19924282285409306,0.263859639161916,224.74076142745594,224.74076142745594,-75.00158151769405,-75.00158151769405,3,2,0,0,0.0022749294016294313,-0.00038361784642812653,-0.002274929401629431,0.32700495464986123,0.41001610817142065
7.540000000000853,2.5400000000008527,0.9295715694408831,0.2093132844238465,0.16034203485557805,0.7923744968062426,1.1255104308667359,0.9495793960882744,0.9826563236702297,0.2078645890404758,0.23104113205129656,252.22741470480761,252.22741470480761,-74.13172276465122,-74.13172276465122,3,2,0,0,0.005230616320662879,-3.361154299445329e-05,-0.0020144068592582243,0.34433638811798917,0.4344714937405045
7.560000000000859,2.5600000000008594,0.9512403988768077,0.2158151361371981,0.13103380574649112,0.9107927350607272,1.2214569270331248,1.0543070443155445,1.0108187022741573,0.21547837949542437,0.19759545647062318,270.3353926612157,270.3353926612157,-74.13600728386662,-74.13600728386662,1,2,0,0,0.0148873678769295,0.0,-0.0017785723967170951,0.3666294903196215,0.4659285324600027
7.580000000000866,2.580000000000866,0.9734866545077969,0.2231823858325657,0.10245971323353588,1.1390965770458037,1.2913389676896132,1.2776397298192494,1.0394960750138877,0.2216045940972902,0.165004375584483,279.6138500253866,279.6138500253866,-91.5219080630372,-91.5219080630372,2,1,0,0,0.01571262893230986,0.0020314230822827016,-0.0014991283945406952,0.39941805032128663,0.5042356066803221
7.600000000000873,2.6000000000008727,0.9919462864472134,0.23247928726175418,0.08136008933005057,1.5568713067368942,1.3683337203704946,1.672057869625919,1.0649999220355697,0.22755517260896144,0.1346587095632812,307.1404767339024,307.1404767339024,-133.74550074097897,-133.74550074097897,0,2,0,0,0.010046961816435253,0.0,0.00045039941760777994,0.4409792417520077,0.5401930521417339
7.620000000000879,2.6200000000008794,1.0048753974237092,0.24140463966372383,0.07987839503780758,1.8867342542128793,1.452694840235854,2.0054540737314923,1.0838080977854234,0.23517330183925542,0.12094593312923659,190.26242289482147,190.26242289482147,-102.72765501171914,-102.72765501171914,0,9,0,0,0.02746572911733326,0.0019619640539737006,0.0,0.47877712720039667,0.5732076226936353
7.640000000000886,2.640000000000886,1.0191347818023304,0.25019634796771445,0.10008523712582856,2.153228843853369,1.5257491344122545,2.327235077249034,1.0993463658281677,0.2458286539004913,0.1293642486167212,210.6150914144427,210.6150914144427,-109.0198647471022,-109.0198647471022,2,3,0,0,0.017912241161422746,0.004338354304638518,-0.00029856541350494663,0.49959643150306066,0.6017192245964588
7.660000000000893,2.6600000000008928,1.03331394318549,0.2644304135133492,0.12490222253020838,-2.4685479001047894,1.5383552175140682,-2.240588778819457,1.112335278761139,0.25747924073490147,0.14367803940282897,220.2717244304186,220.2717244304186,212.4038961217545,212.4038961217545,2,3,0,0,0.008417357008449727,0.005517566699573117,-0.0007290452390590394,0.5117070699473661,0.624473849694164
7.680000000000899,2.6800000000008994,1.0428596465787516,0.28135203356477756,0.1467937104578247,-2.239201487562774,1.5131982261172952,-1.9659601482384763,1.1206528056217553,0.26794388972976857,0.1609041734179161,218.66121432340637,218.66121432340637,179.66678990091464,179.66678990091464,2,1,0,0,0.004570470900953083,0.0057552923895301,-0.00047150462015215676,0.5173781381487597,0.6447366274555179
7.700000000000906,2.700000000000906,1.047477250497001,0.2968938147923194,0.16576666976098975,-2.3125573278035647,1.4978795340829856,-2.020199598443707,1.1251739941513614,0.27763773708222195,0.17876664256548067,230.33492508696816,230.33492508696816,167.82291877125627,167.82291877125627,0,1,0,0,0.0024769409738480824,0.00493493968602325,0.0,0.5213388768563494,0.6606063100240822
7.720000000000913,2.720000000000913,1.0504237763518829,0.31090961332524775,0.17925643917638762,-2.4255704737663746,1.4710048832762377,-2.1317619410788566,1.1288948995271055,0.2873112163214125,0.19351830688473295,236.50140565707272,236.50140565707272,167.38000393506485,167.38000393506485,0,0,0,0,0.0,0.0036231282627478415,0.0019796045594472323,0.528710097397663,0.6746517514264537
7.7400000000009195,2.7400000000009195,1.0528119270154577,0.3225928386459479,0.1865926460238725,-2.4697383532246087,1.4402341986908902,-2.1817953027900163,1.1326051950558007,0.29697502379357416,0.20436375620181094,229.43351378211506,229.43351378211506,167.57563657902517,167.57563657902517,0,1,0,0,0.001903431073776815,0.0025164562942474955,0.0030387641304150366,0.5402128131627135,0.689194413355482
7.760000000000926,2.760000000000926,1.0549512189587111,0.3321374064158314,0.18918833253885814,-2.4988040214475618,1.412066350871687,-2.220462569072431,1.1362927071933104,0.30651170747269046,0.2115305483707846,224.49546028217108,224.49546028217108,167.53662972229134,167.53662972229134,0,1,0,0,0.002810869988792264,0.0017153599573036778,0.003675897399750173,0.5540611168339297,0.7042500230473474
7.780000000000933,2.780000000000933,1.0571471956763274,0.340162486885225,0.188016495626877,-2.5299732337277474,1.3864298564110404,-2.2632013910976356,1.1400579537302784,0.3159824328749444,0.21508234836563417,220.23235509371554,220.23235509371554,169.1250982296596,169.1250982296596,0,1,0,0,0.001953122839404027,0.0011734131092441908,0.0039931886324667265,0.5692519219009653,0.7194591108631877
7.8000000000009395,2.8000000000009395,1.0596327511330708,0.3473959741933963,0.1834590125774247,-2.5633590699938402,1.3631136674026663,-2.308851382763001,1.143991634604049,0.3254537135030032,0.215025445246508,216.0422670494711,216.0422670494711,171.23685455745894,171.23685455745894,0,1,0,0,0.0012747236036836987,0.0008385006889215194,0.0,0.5854617400815122,0.7347107919323795
