sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
5.660000000000225,0.6600000000002249,right,0.0,0.8216412124527563,1.3007123758705865,0.12176248222619865,0.8126752622717377,1.2792054090244362,0.12155106030272636,0,0,,,,,,,
5.6800000000002315,0.6800000000002315,left,0.0,0.5521536257875403,1.3545030794277124,0.14843597170092773,0.5444298912953515,1.332218952640359,0.14491059627616418,0,0,,,,,,,
5.6800000000002315,0.6800000000002315,right,0.00010645187551499454,0.5178341407002207,0.8211648620717151,0.07780572677149244,0.5179317607294565,0.8211241267561762,0.07779376994245486,0,0,,,,,,,
5.700000000000238,0.7000000000002382,left,0.00233231687731635,0.35192319832720836,0.8654425007203229,0.09529127643717647,0.3496310450307856,0.8658218619246975,0.09549577670252762,0,0,,,,,,,
5.700000000000238,0.7000000000002382,right,0.00015752807585686085,0.5172730114906955,0.8218773359277385,0.07901045105156958,0.5174177399559781,0.8218175389027641,0.07899333141885327,0,0,,,,,,,
5.720000000000245,0.7200000000002449,left,0.0023671286254060837,0.3511311247323568,0.8658208521565056,0.0957533119453777,0.3488030987492459,0.8662018089049051,0.09594943666851775,0,0,,,,,,,
5.720000000000245,0.7200000000002449,right,0.00022175430761671252,0.5166656295342973,0.8226530840016004,0.08031242193403189,0.5168697807100511,0.8225696475684546,0.08028927820899039,0,0,,,,,,,
5.740000000000252,0.7400000000002516,left,0.0024195033731856845,0.35036466856932985,0.8662366992788963,0.09624538748341555,0.3479834885204752,0.8666222444469746,0.09643335841511783,0,0,,,,,,,
5.740000000000252,0.7400000000002516,right,0.0002822771837224591,0.5160928044363362,0.8234994671849291,0.08171047961183736,0.5163532172713001,0.8233942374323739,0.08168233244477809,0,0,,,,,,,
5.760000000000258,0.7600000000002582,left,0.0024797148394549427,0.3494594795308426,0.867178254309725,0.09376682187987788,0.34701741692104315,0.8675695145472306,0.093946352716727,0,0,,,,,,,
5.760000000000258,0.7600000000002582,right,0.00034424097865044394,0.5155244833216045,0.8243987923188176,0.08316776682034335,0.5158427344665166,0.824271708983751,0.08313508829386693,0,0,,,,,,,
5.780000000000265,0.7800000000002649,left,0.002538649722094153,0.34866903508866226,0.8676288357017596,0.09431213929798482,0.34616728256461204,0.8680251875104052,0.09448208624170697,0,0,,,,,,,
5.780000000000265,0.7800000000002649,right,0.0004133669016968715,0.5149126422282504,0.8253188059686876,0.08467199979603202,0.5152956299990474,0.8251677809829246,0.08463479742361243,0,0,,,,,,,
5.800000000000272,0.8000000000002716,left,0.0,0.5435647144758351,1.3566251548932806,0.14827410736104557,0.5357958069089283,1.3340411750777612,0.14615309246954047,0,0,,,,,,,
5.800000000000272,0.8000000000002716,right,0.0004940967917963381,0.5142233575987721,0.8262086371484347,0.08622813175933025,0.5146821494801288,0.8260300791206712,0.08618619514065558,0,0,,,,,,,
5.820000000000278,0.8200000000002783,left,0.002626928711574198,0.3468857988188492,0.8684884708423506,0.09542874889018885,0.3442936759640318,0.8688889068467941,0.09557470973278513,0,0,,,,,,,
5.820000000000278,0.8200000000002783,right,0.0005826335166802747,0.51346117857532,0.8270879414505228,0.08777062604734033,0.5140033595784972,0.8268797499464222,0.08772417314459532,0,0,,,,,,,
5.840000000000285,0.840000000000285,left,0.002663385441301258,0.34594952660827705,0.8689022555333784,0.09603758976263851,0.34331982760828317,0.869302781270757,0.09617132200282114,0,0,,,,,,,
5.840000000000285,0.840000000000285,right,0.0006674588785920506,0.5126803728483347,0.8279691168479406,0.08930625335407988,0.5133027971227921,0.8277333452612348,0.08925624199457242,0,0,,,,,,,
5.860000000000292,0.8600000000002916,left,0.0026884671448714342,0.3449998740328836,0.8693239760782473,0.09659381445313779,0.3423438675367808,0.8697225106814874,0.09671487333027348,0,0,,,,,,,
5.860000000000292,0.8600000000002916,right,0.0007584746117403912,0.511873264622998,0.8288369181929394,0.09075622272682804,0.5125820048702701,0.8285720946074959,0.09070293607611435,0,0,,,,,,,
5.880000000000298,0.8800000000002983,left,0.002699647711801369,0.3440049847072121,0.8697594235895729,0.09705433003412772,0.34133643755550147,0.8701536502477145,0.09716175074415076,0,0,,,,,,,
5.880000000000298,0.8800000000002983,right,0.0008580057346557158,0.5110069677801129,0.8296848628844598,0.09211722010796664,0.5118102991490919,0.8293887600717411,0.09206104469860939,0,0,,,,,,,
5.900000000000305,0.900000000000305,left,0.00269676411015004,0.3429989275881623,0.870177314825699,0.09747638475137006,0.3403318360460049,0.8705650754668777,0.09757019869861991,0,0,,,,,,,
5.900000000000305,0.900000000000305,right,0.000960368134994142,0.5101129230963983,0.8304753752591805,0.09339271968895652,0.511013755012389,0.830147673781853,0.0933342341727816,0,0,,,,,,,
5.920000000000312,0.9200000000003117,left,0.0026793708479371267,0.34199145514050666,0.870553699657178,0.09786914273144406,0.33934028405044103,0.8709329284383659,0.09794979955691216,0,0,,,,,,,
5.920000000000312,0.9200000000003117,right,0.0010635969380351031,0.5092003654677346,0.8311792612929378,0.09457646432413375,0.5101997152103682,0.8308202212062854,0.09451622517845384,0,0,,,,,,,
5.940000000000318,0.9400000000003184,left,0.002643476143645166,0.34099511186124076,0.8708990923354563,0.09822622735856883,0.33837828280682053,0.8712671490645807,0.09829482813195602,0,0,,,,,,,
5.940000000000318,0.9400000000003184,right,0.0011674576299968505,0.508281400995694,0.8318026157079291,0.09562415062072951,0.5093800066283859,0.8314124713089632,0.0955624227533508,0,0,,,,,,,
5.960000000000325,0.960000000000325,left,0.002594291005135831,0.34002854723202103,0.8712214673289614,0.09854247240368984,0.3374593365528089,0.8715766324768484,0.09860043810801324,0,0,,,,,,,
5.960000000000325,0.960000000000325,right,0.001268812523955865,0.5073788989250272,0.8323650293175326,0.09653129521026195,0.5085745117790094,0.8319449903514826,0.09646834768180063,0,0,,,,,,,
5.980000000000332,0.9800000000003317,left,0.002546032734436921,0.33913321168821553,0.8715270294156553,0.09882245811094686,0.3366108477102435,0.8718699375967106,0.09887120877062647,0,0,,,,,,,
5.980000000000332,0.9800000000003317,right,0.0013607365412454102,0.5065408464507297,0.8328945206861307,0.09733218535201188,0.507824652708221,0.8324479742628724,0.09726861083052703,0,0,,,,,,,
6.000000000000338,1.0000000000003384,left,0.0,0.5289818402971183,1.3633532468386338,0.15494163220032994,0.5219726906416151,1.3406059668367698,0.15244523041232957,0,0,,,,,,,
6.000000000000338,1.0000000000003384,right,0.0014530483060500104,0.505708973792178,0.8337759558756297,0.09484603016860599,0.5070814171084632,0.8333030468218138,0.09478195404108686,0,0,,,,,,,
6.020000000000345,1.020000000000345,left,0.0024268738318563646,0.33742267121578134,0.8720540311473207,0.09930678935697274,0.3350167442113713,0.8723704828836567,0.0993398066822655,0,0,,,,,,,
6.020000000000345,1.020000000000345,right,0.0015424581661264264,0.5049183149459816,0.8341884147420866,0.09549212121022427,0.5063767026372148,0.8336902785952705,0.09542775572611167,0,0,,,,,,,
6.040000000000352,1.0400000000003518,left,0.002360693693449866,0.33661495986588774,0.8722884515248241,0.09950323304513942,0.33427393945854034,0.8725914284807206,0.09952974966016351,0,0,,,,,,,
6.040000000000352,1.0400000000003518,right,0.0016297596886634745,0.504149734203351,0.8345606623256203,0.09605931416571828,0.5056921141466045,0.8340381530829186,0.09599477855746133,0,0,,,,,,,
6.060000000000358,1.0600000000003584,left,0.0022907283902106486,0.33583491670255033,0.8725078408831303,0.09967145141231698,0.3335626402301471,0.8727972595138334,0.0996922611908245,0,0,,,,,,,
6.060000000000358,1.0600000000003584,right,0.001715236757961741,0.5034024686736223,0.8348970358425325,0.09655855275792005,0.5050271479653938,0.8343508848054704,0.09649395105927734,0,0,,,,,,,
6.080000000000365,1.0800000000003651,left,0.0,0.5248483551013962,1.3669503012841073,0.156345116160998,0.518465699886733,1.3441228044274693,0.15380884803599526,0,0,,,,,,,
6.080000000000365,1.0800000000003651,right,0.0,0.7892941367598825,1.3114172681814535,0.15229846153865909,0.7844839849535599,1.2884184472076792,0.14933070145408064,0,0,,,,,,,
6.100000000000372,1.1000000000003718,left,0.002145965530167601,0.3343627499287996,0.8729000745923976,0.09994246912328285,0.3322329819868037,0.8731629830287376,0.09995411918831645,0,0,,,,,,,
6.100000000000372,1.1000000000003718,right,0.001876742701245079,0.5019824130973891,0.8354804150939285,0.09738026895945552,0.5037627985493961,0.8348903086440429,0.09731573070132842,0,0,,,,,,,
6.1200000000003785,1.1200000000003785,left,0.0,0.5231031349758483,1.368684195639762,0.15684570758127034,0.5170390853806376,1.3458215560499327,0.15430152575953496,0,0,,,,,,,
6.1200000000003785,1.1200000000003785,right,0.0019526292333723542,0.5013226697831816,0.835725690609104,0.09771486783324194,0.5031762812044887,0.8351151726396393,0.0976504207170841,0,0,,,,,,,
6.140000000000385,1.1400000000003851,left,0.002001679347887315,0.33305241050231493,0.8732304036354107,0.10014189467850079,0.331064973703823,0.873468707596188,0.1001470333589203,0,0,,,,,,,
6.140000000000385,1.1400000000003851,right,0.0020226906678057037,0.5007071221029009,0.8359418311410336,0.09799543087304066,0.5026283841475092,0.8353126384028856,0.09793103994326359,0,0,,,,,,,
6.160000000000392,1.1600000000003918,left,0.0019333327758164645,0.3324643895254115,0.8733716695091848,0.10021994365092482,0.33054444679618156,0.8735987999421512,0.10022264641688053,0,0,,,,,,,
6.160000000000392,1.1600000000003918,right,0.00208665743099768,0.5001324278390711,0.8361339119901878,0.098238628325727,0.5021155004600881,0.835487821761173,0.09817436612780062,0,0,,,,,,,
6.1800000000003985,1.1800000000003985,left,0.0018723004688711283,0.33192864390193505,0.8735016626520019,0.10028849843928211,0.3300689915324605,0.8737189221214066,0.10028915676801345,0,0,,,,,,,
6.1800000000003985,1.1800000000003985,right,0.002139738460543224,0.49960995628622323,0.8363161398992586,0.09845502029643477,0.5016444091548186,0.8356562965346784,0.09839107548263656,0,0,,,,,,,
6.200000000000405,1.2000000000004052,left,0.001813500932444134,0.3314183872939722,0.8736138484868056,0.10034371532590648,0.3296168505114148,0.8738218137682399,0.1003425774391426,0,0,,,,,,,
6.200000000000405,1.2000000000004052,right,0.0021914602272407754,0.49911131978969625,0.8364742033274754,0.09864830509946713,0.5011958538809363,0.8358010228242791,0.09858471610551195,0,0,,,,,,,
6.220000000000412,1.2200000000004119,left,0.0017532220233900987,0.33090811810378484,0.873709982657066,0.10038502052996606,0.3291661911005415,0.8739086545550385,0.10038232690274587,0,0,,,,,,,
6.220000000000412,1.2200000000004119,right,0.0022460811923897487,0.4986112609957509,0.8366109287014196,0.09881552151270807,0.5007486846865445,0.835923696702511,0.09875217430663917,0,0,,,,,,,
6.2400000000004185,1.2400000000004185,left,0.0016941746649133495,0.330411610607744,0.8737960209477791,0.10041742086532719,0.32872809904159483,0.8739857587773013,0.10041340117323384,0,0,,,,,,,
6.2400000000004185,1.2400000000004185,right,0.0,0.6036209566998636,1.0139460910134002,0.11992134000300315,0.6096191183047602,1.0225995833883845,0.13033771956987544,0,0,,,,,,,
6.260000000000425,1.2600000000004252,left,0.0016397158615148381,0.3299441989144506,0.873876601942618,0.10044598501446257,0.32831457706475675,0.8740581898971245,0.10044083251194735,0,0,,,,,,,
6.260000000000425,1.2600000000004252,right,0.0023493782324668488,0.4976668726101393,0.8368572786869869,0.09909628079615758,0.4999044356927435,0.8361438797492206,0.09903341994864773,0,0,,,,,,,
6.280000000000432,1.280000000000432,left,0.0015875647041922582,0.32948880778951994,0.8739510235757129,0.10047011990358017,0.3279108065853523,0.874124908323444,0.10046395677537684,0,0,,,,,,,
6.280000000000432,1.280000000000432,right,0.0023965802944528485,0.49722154790921724,0.8369737665441788,0.09922207271924802,0.499504943179481,0.8362486492674885,0.09915955806062743,0,0,,,,,,,
6.300000000000439,1.3000000000004386,left,0.001537080386591496,0.32903994856071045,0.8740204453058896,0.10049069819868994,0.3275119324361284,0.874186975958327,0.10048360033559084,0,0,,,,,,,
6.300000000000439,1.3000000000004386,right,0.0024422501311038088,0.4967828293792627,0.8370859117992862,0.09934464551451584,0.4991106086106701,0.8363495848665263,0.09928257941428623,0,0,,,,,,,
6.320000000000445,1.3200000000004453,left,0.0014905719263312647,0.3286094353289384,0.874088624369561,0.10052118708998148,0.3271274794072862,0.8742484567748364,0.10051313003898187,0,0,,,,,,,
6.320000000000445,1.3200000000004453,right,0.002483465746020317,0.49636244751008163,0.8371968143293013,0.09948749297712409,0.49873033330346334,0.8364505190979488,0.09942615449965539,0,0,,,,,,,
6.340000000000452,1.340000000000452,left,0.0014468306592101275,0.3281879603808536,0.8741565417864882,0.10055430973500286,0.3267493348631638,0.8743101451477182,0.10054527736537418,0,0,,,,,,,
6.340000000000452,1.340000000000452,right,0.0,0.6021888909152574,1.0166675271949916,0.12098756732176498,0.6083819431491292,1.0253255199956193,0.13152769778642667,0,0,,,,,,,
6.360000000000459,1.3600000000004586,left,0.0014046973904314388,0.3277709462141422,0.8742246307037224,0.10058321868024193,0.32637406904824917,0.8743723101191496,0.10057323207167176,0,0,,,,,,,
6.360000000000459,1.3600000000004586,right,0.0025549776944661486,0.4955441665360736,0.8374186364368326,0.09980053340080366,0.4979817698930823,0.8366554179781025,0.09974138547291615,0,0,,,,,,,
6.380000000000465,1.3800000000004653,left,0.001363846816867627,0.32735775961073993,0.8742927394265101,0.10060763561175418,0.32600136975670524,0.8744347463834067,0.10059673937641278,0,0,,,,,,,
6.380000000000465,1.3800000000004653,right,0.002586818675201961,0.49514096829784393,0.8375297333073276,0.09995684290053936,0.4976096658421986,0.8367591353982353,0.09989903152299504,0,0,,,,,,,
6.400000000000472,1.400000000000472,left,0.0013236646025265543,0.3269470426268004,0.8743607987235307,0.1006259379033204,0.3256304868488529,0.8744972965574263,0.10061422445478237,0,0,,,,,,,
6.400000000000472,1.400000000000472,right,0.002615953726602127,0.4947402378157593,0.8376413392550892,0.1001041984686202,0.49723742257233794,0.8368641027788994,0.10004775689427273,0,0,,,,,,,
6.420000000000479,1.4200000000004787,left,0.001282780294604109,0.32653590393553367,0.8744230786201913,0.10063790848594889,0.3252598920438334,0.8745540893824344,0.10062545390283734,0,0,,,,,,,
6.420000000000479,1.4200000000004787,right,0.0,0.7723748514965922,1.3089256553338928,0.1566277823071482,0.7693353461180017,1.285423396607358,0.15302945714673016,0,0,,,,,,,
6.440000000000485,1.4400000000004853,left,0.001240334730048351,0.3261305484709761,0.8744718329627477,0.10063510216230838,0.32489664222478887,0.8745972832746801,0.10062214695407594,0,0,,,,,,,
6.440000000000485,1.4400000000004853,right,0.0026834852340085432,0.49394052385929843,0.8378265270386941,0.10035052999994726,0.49650363486579385,0.837033655028789,0.1002965953595644,0,0,,,,,,,
6.460000000000492,1.460000000000492,left,0.0,0.5132027127410564,1.3777960227489325,0.15853603306841996,0.5090141049004967,1.354769767365572,0.15604249912294685,0,0,,,,,,,
6.460000000000492,1.460000000000492,right,0.0027209549071706145,0.4935569716117828,0.8379020475138893,0.10042813704444635,0.4961566411606015,0.8371004911684081,0.10037502142697395,0,0,,,,,,,
6.480000000000499,1.4800000000004987,left,0.0,0.5127236212570419,1.3781629926725256,0.15855339707082072,0.5086212649499763,1.35513071777003,0.15606611605981596,0,0,,,,,,,
6.480000000000499,1.4800000000004987,right,0.0,0.770072414195845,1.3084297035608423,0.15690672669175698,0.7672630003477791,1.2848660602098643,0.15324554789748357,0,0,,,,,,,
6.500000000000505,1.5000000000005054,left,0.001119958308335002,0.32499615836511564,0.8745845554750491,0.10060084841430122,0.3238817030601792,0.8746946163960747,0.10058733622089346,0,0,,,,,,,
6.500000000000505,1.5000000000005054,right,0.0027926832040492,0.492830276089437,0.8380489188126686,0.1005421220531713,0.49550001615338557,0.8372310671857173,0.10049029363027795,0,0,,,,,,,
6.520000000000512,1.520000000000512,left,0.0010827220489929214,0.32463708023195587,0.8746186791595274,0.10058523611623785,0.3235595858504363,0.8747240790755003,0.10057168064198993,0,0,,,,,,,
6.520000000000512,1.520000000000512,right,0.0,0.7686483551157792,1.308118424027727,0.15699580704845836,0.7659841711068288,1.28451481144681,0.15330852878639528,0,0,,,,,,,
6.540000000000519,1.5400000000005187,left,0.0010464723770799546,0.32428106513305427,0.8746530192089206,0.10056771569720921,0.32323955813604777,0.8747539313350796,0.10055413799593371,0,0,,,,,,,
6.540000000000519,1.5400000000005187,right,0.002859474793131271,0.49213305222162107,0.83819957878641,0.10063389117909514,0.49486816062142214,0.8373669788951664,0.10058333868170896,0,0,,,,,,,
6.560000000000525,1.5600000000005254,left,0.0010108074094909807,0.3239268993862733,0.8746871398267618,0.10054834326032962,0.32292080573259496,0.8747836946246376,0.10053476570100368,0,0,,,,,,,
6.560000000000525,1.5600000000005254,right,0.0028917143066135346,0.49178804273724025,0.8382760569943828,0.10067821739934837,0.49455473989775156,0.837436464863816,0.10062838259843201,0,0,,,,,,,
6.580000000000532,1.580000000000532,left,0.0009759740755298828,0.3235775754953551,0.8747201852263424,0.10052728322634744,0.3226060757077087,0.8748125423571815,0.10051372892471733,0,0,,,,,,,
6.580000000000532,1.580000000000532,right,0.0029229644559586377,0.4914477958255926,0.8383512583011504,0.10072105628906101,0.4942451321557914,0.8375049590683028,0.10067198211022027,0,0,,,,,,,
6.600000000000539,1.6000000000005388,left,0.0009542242776399199,0.32334461331111847,0.8747226166123547,0.10050497150246154,0.3223947150070861,0.874812366009143,0.1004914722502604,0,0,,,,,,,
6.600000000000539,1.6000000000005388,right,0.002941710360507341,0.49122117840033297,0.83838319857222,0.10073487966523745,0.49403692107737623,0.83753297066556,0.1006862429658206,0,0,,,,,,,
6.6200000000005454,1.6200000000005454,left,0.0009444382530151813,0.3232018105441693,0.8747048924641645,0.10048308168922891,0.32226162295174654,0.8747933867325463,0.1004696776123769,0,0,,,,,,,
6.6200000000005454,1.6200000000005454,right,0.0029489879621691206,0.4910847076075002,0.8383947688156658,0.10071773391284954,0.49390768478320796,0.8375433188107142,0.1006691257291773,0,0,,,,,,,
6.640000000000552,1.6400000000005521,left,0.0009377548553676213,0.3230825449232289,0.8746855039769128,0.10046060518291429,0.32214898495022337,0.8747730968845644,0.10044728496907834,0,0,,,,,,,
6.640000000000552,1.6400000000005521,right,0.002953286474769156,0.4909716260218858,0.8384039868181781,0.10069561139835781,0.49379893308299294,0.8375520058614446,0.10064698801270833,0,0,,,,,,,
6.660000000000559,1.6600000000005588,left,0.0009320484762916059,0.3229741172267705,0.8746698759784566,0.10044247570662096,0.3220462168139447,0.874756702381557,0.10042919558011963,0,0,,,,,,,
6.660000000000559,1.6600000000005588,right,0.0,0.7655324978251197,1.3075441939654806,0.1570209141540735,0.7631543744272837,1.2838634498520023,0.1532982441935126,0,0,,,,,,,
6.6800000000005655,1.6800000000005655,left,0.0,0.3842045029090071,1.0408260018039293,0.11950146873759848,0.3838244151877481,1.0501015068175081,0.1291447498510096,0,0,,,,,,,
6.6800000000005655,1.6800000000005655,right,0.0029602579948218096,0.4907645809261222,0.838420955821239,0.10067528825278055,0.49359891619175633,0.8375681185652378,0.10062691871003591,0,0,,,,,,,
6.700000000000572,1.7000000000005722,left,0.0009198570376141263,0.3227545203512665,0.8746429605853303,0.1004006155396104,0.3218387183546578,0.8747282126593572,0.10038735821975345,0,0,,,,,,,
6.700000000000572,1.7000000000005722,right,0.0029643028027479504,0.4906579209400633,0.8384279889674637,0.1006673904400167,0.4934963017712971,0.8375745449335408,0.10061923813762964,0,0,,,,,,,
6.720000000000579,1.7200000000005788,left,0.0009131771263189255,0.32264232985007485,0.8746297438833933,0.10037667421567481,0.3217331595820621,0.8747141610576187,0.10036342172573756,0,0,,,,,,,
6.720000000000579,1.7200000000005788,right,0.0029686846577573543,0.49054977642768055,0.8384336561964693,0.10065931773912473,0.49339252509096115,0.8375795055979296,0.10061140751438828,0,0,,,,,,,
6.7400000000005855,1.7400000000005855,left,0.0009064422399170677,0.3225308519484821,0.8746163612040909,0.10035183599491382,0.3216283689808603,0.8746999462826712,0.10033858601011347,0,0,,,,,,,
6.7400000000005855,1.7400000000005855,right,0.0029731258129118733,0.49044211064328075,0.8384380967176517,0.10065125157582215,0.49328928011512974,0.8375832093796381,0.10060359932217017,0,0,,,,,,,
6.760000000000592,1.7600000000005922,left,0.0008999361573652258,0.3224219806672918,0.8746027444994985,0.10032694934644644,0.3215259582854224,0.8746855299014671,0.10031369960141859,0,0,,,,,,,
6.760000000000592,1.7600000000005922,right,0.002977353479588109,0.4903368656542041,0.8384414589336483,0.10064332486612394,0.4931882440966214,0.8375858719786168,0.10059593622916331,0,0,,,,,,,
6.780000000000599,1.7800000000005989,left,0.0008938975320808342,0.3223174839795212,0.8745887039003695,0.10030285151315917,0.32142745803836953,0.874670746829296,0.10028960086221478,0,0,,,,,,,
6.780000000000599,1.7800000000005989,right,0.002981138426985226,0.49023584247830737,0.8384436975670102,0.10063551297295792,0.4930909951877656,0.8375875037470921,0.1005883805079748,0,0,,,,,,,
6.800000000000606,1.8000000000006056,left,0.0008883663620799484,0.32221752995020214,0.8745740196420205,0.10027956360797519,0.32133299651772573,0.8746553812155617,0.10026630862937583,0,0,,,,,,,
6.800000000000606,1.8000000000006056,right,0.0029844420794564877,0.49013920365381225,0.838444568106573,0.10062813173375254,0.49299765822336505,0.8375878684102851,0.10058125284923868,0,0,,,,,,,
6.820000000000612,1.8200000000006122,left,0.0008835466032434908,0.3221233187503481,0.8745591267523429,0.10025702595518704,0.3212435711675353,0.874639890090762,0.10024375667466615,0,0,,,,,,,
6.820000000000612,1.8200000000006122,right,0.0029870717822207626,0.49004812233544504,0.8384443860966472,0.10062187618577624,0.4929092181940179,0.8375873240077513,0.1005752618534933,0,0,,,,,,,
6.840000000000619,1.840000000000619,left,0.0008796418731661273,0.3220361804681643,0.8745440704857101,0.10023542437531063,0.3211603094348274,0.8746243391255542,0.10022213139046157,0,0,,,,,,,
6.840000000000619,1.840000000000619,right,0.0029888331176916093,0.48996396449234053,0.8384433559451359,0.10061625216032671,0.4928268521621258,0.8375861223923058,0.10056990314195402,0,0,,,,,,,
6.860000000000626,1.8600000000006256,left,0.0008765685356949734,0.3219564855387697,0.8745292868003745,0.10021500874480385,0.3210836648240352,0.8746091553493289,0.10020168911310334,0,0,,,,,,,
6.860000000000626,1.8600000000006256,right,0.0029898679462552033,0.48988707616795046,0.8384417862188891,0.10061035685481534,0.4927510433105655,0.8375845365318305,0.10056425353494083,0,0,,,,,,,
6.880000000000632,1.8800000000006323,left,0.0008739222815987437,0.3218814301370463,0.8745151159598277,0.10019453054315614,0.3210112356496354,0.8745946362484605,0.10018118018547736,0,0,,,,,,,
6.880000000000632,1.8800000000006323,right,0.0,0.7637318400885598,1.3073174362049862,0.15686474127900496,0.7614472363121777,1.283613088821801,0.15314577444613758,0,0,,,,,,,
6.900000000000639,1.900000000000639,left,0.0008717317307805283,0.32181234926297086,0.8745019308014866,0.10017510058359194,0.32094432835609626,0.8745811581464391,0.10016172360747619,0,0,,,,,,,
6.900000000000639,1.900000000000639,right,0.0029911421832910312,0.48974786677492765,0.8384376671670694,0.1005971360214247,0.49261320094513766,0.8375805160059324,0.1005514902039672,0,0,,,,,,,
6.920000000000646,1.9200000000006456,left,0.0008700056263373791,0.32174927716416996,0.8744896027165788,0.10015728196345139,0.3208829682752468,0.8745685916029665,0.10014388589467463,0,0,,,,,,,
6.920000000000646,1.9200000000006456,right,0.0029914119456114327,0.48968696421473185,0.8384355566350804,0.10058890294650193,0.49255261575271986,0.8375785161038841,0.10054342526999473,0,0,,,,,,,
6.940000000000652,1.9400000000006523,left,0.0008686725727827538,0.3216912828494624,0.8744778487217688,0.10014079298226874,0.32082629534510393,0.8745566449778248,0.10012738380480726,0,0,,,,,,,
6.940000000000652,1.9400000000006523,right,0.002991477384721722,0.48963100010812777,0.8384333485821679,0.10057970547711932,0.4924967658474456,0.8375764545696904,0.10053435878998557,0,0,,,,,,,
6.960000000000659,1.960000000000659,left,0.0008676253182192645,0.3216373334671375,0.8744668017070268,0.10012477384044396,0.3207733834586389,0.8745454398572262,0.10011135307430882,0,0,,,,,,,
6.960000000000659,1.960000000000659,right,0.0029913838959939837,0.4895789240164518,0.8384311068766959,0.10056989098684892,0.4924446450116883,0.8375743835960181,0.10052465813355142,0,0,,,,,,,
6.980000000000666,1.9800000000006657,left,0.0008666454680181002,0.3215819848776972,0.8744558546024748,0.10010651781811448,0.32071900494113026,0.8745343369501258,0.10009308214073845,0,0,,,,,,,
6.980000000000666,1.9800000000006657,right,0.0029912478016413933,0.4895256501829278,0.8384299149811942,0.10055843115136631,0.492391289902744,0.8375733884490983,0.10051332342639449,0,0,,,,,,,
7.000000000000672,2.0000000000006724,left,0.0008656298936926516,0.32152462211947386,0.8744430756056127,0.10008672627376516,0.32066264714211395,0.8745213924231025,0.10007328278618993,0,0,,,,,,,
7.000000000000672,2.0000000000006724,right,0.002991137138640456,0.48947062015509246,0.8384280825576818,0.10054420522385422,0.49233620898996155,0.8375717666794801,0.1004992037975746,0,0,,,,,,,
7.020000000000679,2.020000000000679,left,0.0008645761174142366,0.3214672859574754,0.874428568292123,0.10006669856074982,0.3206063534258822,0.8745067124369258,0.10005326236037562,0,0,,,,,,,
7.020000000000679,2.020000000000679,right,0.0029910450460800216,0.48941576604285053,0.8384251857801063,0.10052686387673286,0.4922813245368526,0.8375690869315932,0.10048192228455649,0,0,,,,,,,
7.040000000000686,2.0400000000006857,left,0.0008635413998389298,0.321412060988473,0.874413538055083,0.10004757622301333,0.32055215187869546,0.874491512889288,0.10003415991249467,0,0,,,,,,,
7.040000000000686,2.0400000000006857,right,0.002990935223243972,0.4893629861452702,0.8384215639902587,0.10050780367245746,0.4922284952255626,0.837565682600796,0.10046287853946528,0,0,,,,,,,
7.060000000000692,2.0600000000006924,left,0.00086243669573197,0.32135641977937834,0.8743991088905898,0.100029677892084,0.320497603328491,0.8744769041842178,0.10001628945977561,0,0,,,,,,,
7.060000000000692,2.0600000000006924,right,0.002990867540897197,0.48930992251956595,0.8384191462916125,0.10048845462454017,0.4921754259082892,0.8375634828821356,0.10044352016015204,0,0,,,,,,,
7.080000000000699,2.080000000000699,left,0.0008611247684764287,0.3212986002075475,0.8743849497574621,0.10001197020957392,0.32044108216479117,0.8744625401767494,0.09999861356083116,0,0,,,,,,,
7.080000000000699,2.080000000000699,right,0.0029909151257931483,0.48925483240995205,0.8384177086647393,0.10046902596357066,0.4921204459575818,0.8375622486242964,0.10042407705319079,0,0,,,,,,,
7.100000000000706,2.1000000000007057,left,0.0008596044214066009,0.321238813970083,0.8743710503427169,0.09999436312041282,0.32038280143594755,0.8744484118889937,0.09998104043816058,0,0,,,,,,,
7.100000000000706,2.1000000000007057,right,0.002991074884485427,0.48919786813542987,0.8384169687509809,0.1004497840126355,0.4920637034019296,0.8375616936203485,0.10040482135248828,0,0,,,,,,,
7.120000000000712,2.1200000000007124,left,0.0008578666751410607,0.3211770383623058,0.8743573809701166,0.09997697499707457,0.32032274742138145,0.8744344892144893,0.09996368819076115,0,0,,,,,,,
7.120000000000712,2.1200000000007124,right,0.0029913523101874973,0.48913898896895636,0.8384168140926682,0.10043092251492713,0.4920051624777321,0.8375617027889999,0.10038594785990569,0,0,,,,,,,
7.140000000000719,2.140000000000719,left,0.0008559278503866499,0.3211135189987885,0.8743443049612707,0.09995979644690378,0.32026114957592056,0.8744211378244056,0.09994654642163063,0,0,,,,,,,
7.140000000000719,2.140000000000719,right,0.002991738809501863,0.4890784175026095,0.8384175029278923,0.10041260288217414,0.4919450369201043,0.8375625346016807,0.10036762087803582,0,0,,,,,,,
