sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
7.680000000000899,2.6800000000008994,left,-0.0008099660712173931,0.022809402456902522,0.157885637512316,0.5939252152541987,0.022764447086070585,0.15709636054488701,0.5941014705231775,1,1,-0.000809966071217394,0.02278692477148655,0.1574909990286015,0.5940133428886881,0.055502782683682486,0.9744568266207732,-0.2176082125438755
7.680000000000899,2.6800000000008994,right,0.004396378848050401,0.01462092241241777,-0.013584313621549271,0.6047990099319901,0.014687411143314417,-0.01797853076021556,0.6049197657289532,0,0,,,,,,,
7.700000000000906,2.700000000000906,left,-0.0008150350439671871,0.023037896022117324,0.1583155573165766,0.5937762614293407,0.022992642785351278,0.1575214757768375,0.5939542186593214,1,1,-0.0008150350439671871,0.0230152694037343,0.15791851654670702,0.593865240044331,0.05552305646364651,0.9742912843034135,-0.21834304095010637
7.700000000000906,2.700000000000906,right,0.004400418064941526,0.014855953293344113,-0.013147180450579873,0.6047680824139746,0.014922437762789589,-0.01754534389704447,0.6048922486725511,0,0,,,,,,,
7.720000000000913,2.720000000000913,left,-0.0008216435684295977,0.023266748381923653,0.15881010389672348,0.5936178915633271,0.02322105416649102,0.15800973997891476,0.5937979687448012,1,1,-0.0008216435684295994,0.023243901274207335,0.1584099219378191,0.5937079301540641,0.055613184583143356,0.974101117031073,-0.2191670310501493
7.720000000000913,2.720000000000913,right,0.004406922323708234,0.015080777984468554,-0.012644062000234838,0.6047396559563596,0.015146968983000487,-0.01704862329078051,0.604867808040767,0,0,,,,,,,
7.7400000000009195,2.7400000000009195,left,-0.0008298825083331914,0.023495091117857546,0.15936896441947018,0.5934506456838762,0.0234487914116742,0.15856075271367298,0.5936332796168052,1,1,-0.0008298825083331949,0.023471941264765865,0.15896485856657155,0.5935419626503406,0.055790676051656024,0.9738869028827806,-0.22007203561353395
7.7400000000009195,2.7400000000009195,right,0.004416378631696131,0.015291524884898908,-0.012075215154218168,0.6047125082896003,0.015357056344833047,-0.016489112207957263,0.6048452435345597,0,0,,,,,,,
7.760000000000926,2.760000000000926,left,-0.000839611011620291,0.02372405575874175,0.15998781232820053,0.593276227666012,0.023676963425945816,0.1591703240488243,0.5934618128920089,1,1,-0.000839611011620291,0.02370050959234378,0.15957906818851242,0.5933690202790105,0.056088274384420704,0.9736512123615968,-0.22103715104789698
7.760000000000926,2.760000000000926,right,0.004429399120780407,0.015483215028879055,-0.011444872092978965,0.6046849091935678,0.01554756354698558,-0.015871655969970228,0.604822823463308,0,0,,,,,,,
7.780000000000933,2.780000000000933,left,-0.0008502187698291501,0.023957939983946668,0.1606573491283429,0.5930972851439122,0.023909860793794473,0.15982974739433814,0.593286059395113,1,1,-0.0008502187698291528,0.023933900388870572,0.16024354826134052,0.5931916722695126,0.05654919869842331,0.9733985691365835,-0.22203020904691798
7.780000000000933,2.780000000000933,right,0.004445929351058693,0.015651491545742427,-0.01076216183254848,0.6046553530731211,0.01571390957123009,-0.0152053332324867,0.6047989486700955,0,0,,,,,,,
7.8000000000009395,2.8000000000009395,left,-0.0008614215635869257,0.02419705144171845,0.1613646848614564,0.5929159840303568,0.024147810427783266,0.1605264067516294,0.5931081096229887,1,1,-0.0008614215635869241,0.024172430934750862,0.1609455458065429,0.5930120468266726,0.0571625044190254,0.9731334172044899,-0.22303318230357005
7.8000000000009395,2.8000000000009395,right,0.004465582235291288,0.015798207575536023,-0.010040182642325188,0.6046234848612968,0.015857978351863977,-0.01450285512180085,0.6047731728547261,0,0,,,,,,,
7.820000000000946,2.820000000000946,left,-0.0008729753657911755,0.024437099465288662,0.1620953669537268,0.5927336711470106,0.024386581031455027,0.16124608440993035,0.5929292549856165,1,1,-0.000872975365791178,0.024411840248371848,0.16167072568182855,0.5928314630663136,0.057869254750217355,0.9728596900632599,-0.22404279235153352
7.820000000000946,2.820000000000946,right,0.00448744236212956,0.015929361264766725,-0.009293844945488572,0.604590786869696,0.015986023931128572,-0.013778213461894142,0.6047468871731749,0,0,,,,,,,
7.840000000000953,2.840000000000953,left,-0.0008843663909563832,0.02467810815482407,0.16283851078828643,0.5925525123995941,0.024626231346283216,0.16197839258414526,0.5927515334665537,1,1,-0.0008843663909563806,0.02465216975055365,0.16240845168621587,0.592652022933074,0.0586598598401713,0.9725812886342878,-0.22504367985348955
7.840000000000953,2.840000000000953,right,0.004511006846405544,0.016045965277460987,-0.008534144666017013,0.6045580873491461,0.016099077611530885,-0.01304190183557508,0.6047208360775134,0,0,,,,,,,
7.8600000000009596,2.8600000000009596,left,-0.0008960057355458799,0.02492149625815992,0.16358217385756751,0.5923767924205166,0.024868137134067055,0.16271098384396704,0.592579294376581,1,1,-0.0008960057355458807,0.024894816696113486,0.16314657885076728,0.5924780433985488,0.05955221264333457,0.9723040590468294,-0.22600520067100865
7.8600000000009596,2.8600000000009596,right,0.0,0.01973850190479668,-0.009502655539139673,0.739010741699263,0.02635598721164295,-0.014475251076394482,0.7525613749961926,0,0,,,,,,,
7.880000000000966,2.8800000000009662,left,-0.0009069375710175532,0.02516564727835816,0.16430972974601535,0.5922075318117517,0.02511075363713656,0.16342815582845255,0.5924133226612802,1,1,-0.0009069375710175532,0.025138200457747357,0.16386894278723396,0.592310427236516,0.06052637246024936,0.9720337383020511,-0.2269074036679787
7.880000000000966,2.8800000000009662,right,0.004565637831614696,0.016231692814165876,-0.00702818143775194,0.6044851295734942,0.016276158213260054,-0.011590188146901836,0.6046616697202769,0,0,,,,,,,
7.900000000000973,2.900000000000973,left,-0.0009160878594229327,0.025409790772261395,0.16501394333052244,0.5920432895431614,0.025353405325506728,0.16412371527278674,0.5922519319472803,1,1,-0.0009160878594229344,0.025381598048884065,0.1645688293016546,0.5921476107452208,0.06155026089984997,0.9717714830283507,-0.22775370503252124
7.900000000000973,2.900000000000973,right,0.0,0.01994091620107958,-0.007711655867690264,0.739192538758492,0.026574644383421026,-0.012734720870868676,0.7527666863934452,0,0,,,,,,,
7.92000000000098,2.9200000000009796,left,-0.0009237207921481215,0.025650521574447117,0.16569207739670133,0.5918833582637884,0.025592687681761192,0.16479466582472374,0.5920944691663591,1,1,-0.0009237207921481182,0.02562160462810416,0.16524337161071256,0.5919889137150738,0.06260971191459894,0.9715182115698195,-0.22854406262721055
7.92000000000098,2.9200000000009796,right,0.004621992078915491,0.01636900712152495,-0.00560949878049863,0.6044076644981099,0.016403409340927603,-0.010227446720144546,0.6045978856630148,0,0,,,,,,,
7.940000000000986,2.9400000000009863,left,-0.0009300390699211129,0.02588509263462641,0.1663410976274793,0.5917280915442836,0.025825846444391246,0.16543777355487715,0.5919413242349757,1,1,-0.000930039069921112,0.02585546953950883,0.16588943559117825,0.5918347078896298,0.06370290469645837,0.9712754031707677,-0.22927283120487038
7.940000000000986,2.9400000000009863,right,0.004649935135434086,0.016418878071402684,-0.004942100367204618,0.604365006695569,0.016447881161896105,-0.009587775010118536,0.6045618891393595,0,0,,,,,,,
7.960000000000993,2.960000000000993,left,-0.00093508870859875,0.026112199890499167,0.1669576414007668,0.5915781637691513,0.026051575849314224,0.16604962852916627,0.5917931713122446,1,1,-0.0009350887085987516,0.026081887869906693,0.16650363496496653,0.5916856675406978,0.06483239571547732,0.9710446327185218,-0.2299327765551116
7.960000000000993,2.960000000000993,right,0.004677814719420864,0.016453957367739663,-0.004307174164813077,0.6043184957367016,0.01647731198886654,-0.008980507182976464,0.6045218761985124,0,0,,,,,,,
7.980000000001,2.9800000000009996,left,-0.0009388108170889735,0.02632979732326993,0.1675371203461662,0.5914346963071471,0.026267841582786722,0.1666256967806886,0.5916511086931061,1,1,-0.0009388108170889742,0.026298819453028324,0.1670814085634274,0.5915429025001266,0.06599385025762512,0.9708277204386465,-0.23051756756498007
7.980000000001,2.9800000000009996,right,0.004705514855005418,0.016472888610759132,-0.003709409043478634,0.6042683349423367,0.016490364064308836,-0.008410217857660964,0.6044780040905335,0,0,,,,,,,
8.000000000001005,3.0000000000010054,left,-0.0009412553078649678,0.02653318220747991,0.16807484663651956,0.5912987715021436,0.026469967215497384,0.16716123970141894,0.5915162290554928,1,1,-0.0009412553078649668,0.026501574711488642,0.16761804316896922,0.591407500278818,0.06716030332505342,0.9706260644340333,-0.23102929835539615
8.000000000001005,3.0000000000010054,right,0.004732627557384235,0.016475655248164082,-0.0031537183379013733,0.6042161801527594,0.016487152484209996,-0.007881414229577506,0.6044318719845578,0,0,,,,,,,
8.020000000000994,3.0200000000009943,left,-0.0009425961705612964,0.026719697975261237,0.1685671992458455,0.5911707221511245,0.026655319771872188,0.16765246552609295,0.591388908332247,1,1,-0.0009425961705612946,0.02668750887356671,0.16810983238596922,0.5912798152416858,0.06829881703287112,0.9704407341352627,-0.23147365535395795
8.020000000000994,3.0200000000009943,right,0.00475865596580706,0.01646573945797692,-0.002644054893036929,0.6041629332370289,0.016471336182243355,-0.007397554993549343,0.6043843199394685,0,0,,,,,,,
8.040000000000983,3.0400000000009832,left,-0.0009434377849318488,0.026886177597557008,0.1690121513871325,0.5910512349627874,0.026820719520139286,0.16809675958493925,0.5912699766886088,1,1,-0.0009434377849318515,0.026853448558848147,0.16855445548603587,0.5911606058256982,0.06938250562272136,0.9702725678507357,-0.2318560156430123
8.040000000000983,3.0400000000009832,right,0.004783482597181008,0.016445477724290076,-0.002182866111007903,0.604108513697333,0.0164454125379166,-0.006960973455843693,0.604335220456188,0,0,,,,,,,
8.060000000000972,3.060000000000972,left,-0.0009439535514513072,0.027029440952987982,0.1694079320284805,0.5909425441278844,0.026962994180457747,0.16849218149726697,0.5911617109554379,1,1,-0.0009439535514513081,0.026996217566722866,0.16895005676287375,0.5910521275416611,0.07039199378832589,0.9701224491455336,-0.23217967368909803
8.060000000000972,3.060000000000972,right,0.0,0.02009762932337661,-0.002169735097761503,0.7395662292693568,0.02673618723284552,-0.00741003464794402,0.7532286087767912,0,0,,,,,,,
8.080000000000961,3.080000000000961,left,-0.0009440814257482626,0.0271494093219449,0.16975401735088452,0.5908490811801955,0.027082061021560862,0.16883826680055156,0.5910685233694917,1,1,-0.0009440814257482618,0.02711573517175288,0.16929614207571803,0.5909588022748435,0.07133738525854498,0.9699910678860958,-0.23243989693179992
8.080000000000961,3.080000000000961,right,0.004828404848870678,0.016372278273767586,-0.0014124702997712901,0.604006653512971,0.01636187733008454,-0.006235092981339373,0.6042426528269391,0,0,,,,,,,
8.10000000000095,3.10000000000095,left,-0.0009437653308823337,0.027245127919873803,0.17004825406287338,0.5907729270795434,0.027176974420410692,0.16913291539345576,0.590992479398035,1,1,-0.0009437653308823355,0.027211051170142248,0.16959058472816457,0.5908827032387893,0.0722144554720964,0.9698795235060211,-0.23263443920581145
8.10000000000095,3.10000000000095,right,0.00484824885883197,0.016316456333438492,-0.0011060013158660789,0.6039645820586963,0.01630135319946397,-0.005948288512293712,0.6042044645295495,0,0,,,,,,,
8.120000000000939,3.120000000000939,left,-0.000942912410896424,0.02731660393557427,0.17028846717431778,0.590715063584236,0.027247752579159047,0.1693740411585154,0.5909345365141525,1,1,-0.000942912410896424,0.02728217825736666,0.1698312541664166,0.5908248000491941,0.07301988564321804,0.9697889276194805,-0.23276067573219822
8.120000000000939,3.120000000000939,right,0.004866028896958751,0.016248060972804665,-0.0008550192573251041,0.6039297965246821,0.016228602220444616,-0.005714928498664319,0.604172985235234,0,0,,,,,,,
8.140000000000928,3.140000000000928,left,-0.0009408894891413331,0.02736668243772949,0.17047039615723988,0.5906741180451995,0.02729728535522856,0.16955799551143202,0.590893166298437,1,1,-0.0009408894891413331,0.027331983896479027,0.17001419583433597,0.5907836421718183,0.07375688994492298,0.9697213714657993,-0.23280975690065517
8.140000000000928,3.140000000000928,right,0.0048812892674122334,0.016168820080614908,-0.0006637270085393389,0.6039011556914369,0.016145344238849092,-0.005538764460967855,0.6041470085629405,0,0,,,,,,,
8.160000000000917,3.1600000000009167,left,-0.000937349546582045,0.0273953822404926,0.17059116999423238,0.5906475402366087,0.02732564294186606,0.1696822429763892,0.5908657426173001,1,1,-0.0009373495465820439,0.027360512591179328,0.1701367064853108,0.5907566414269544,0.07440052526919434,0.9696777697898046,-0.23278656450735888
8.160000000000917,3.1600000000009167,right,0.004893172447092663,0.016083004358294756,-0.0005351425597772685,0.6038781870953878,0.016056001885199976,-0.0054219619521413825,0.6041259847746497,0,0,,,,,,,
8.180000000000906,3.1800000000009057,left,-0.0009325172794341389,0.027402285346860827,0.170654028037355,0.5906318953152936,0.02733242393904082,0.16974980693155894,0.5908489023473769,1,1,-0.0009325172794341416,0.027367354642950825,0.17020191748445698,0.5907403988313351,0.07491701157794572,0.9696561401465232,-0.23271100372001363
8.180000000000906,3.1800000000009057,right,0.004900968276211761,0.015996598885325064,-0.0004662373430353722,0.603860646218908,0.015966769349288857,-0.005360785453045768,0.6041096422871652,0,0,,,,,,,
8.200000000000895,3.2000000000008946,left,-0.0009269037372446162,0.027388753021694728,0.17066797144963772,0.5906238089637447,0.027318968725979796,0.16976919680291713,0.59083941236029,1,1,-0.0009269037372446129,0.02735386087383726,0.17021858412627744,0.5907316106620173,0.07528753301004158,0.9696526301559095,-0.2326060278775868
8.200000000000895,3.2000000000008946,right,0.004904609631538328,0.015914941374852012,-0.00044809244435203843,0.6038479944473458,0.015883106891612826,-0.0053462480179023745,0.6040975023244824,0,0,,,,,,,
8.220000000000883,3.2200000000008835,left,-0.0009219472444276401,0.027354966685060628,0.1706480096170387,0.5906200690535692,0.02728536247682273,0.16975403230043645,0.5908344204778797,1,1,-0.0009219472444276393,0.02732016458094168,0.17020102095873757,0.5907272447657245,0.07549695349553741,0.9696621167919963,-0.232498579073847
8.220000000000883,3.2200000000008835,right,0.004905509091711796,0.01584259595094285,-0.0004659592776487392,0.60383784977395,0.01580966964255364,-0.005365005825097378,0.6040874058458348,0,0,,,,,,,
8.240000000000872,3.2400000000008724,left,-0.000917946765377493,0.02729732270709329,0.170620669820419,0.5906125771411777,0.02722799908879893,0.169730559559212,0.590825941203071,1,1,-0.0009179467653774939,0.027262660897946114,0.1701756146898155,0.5907192591721243,0.07552030347407866,0.9696752521819036,-0.23243620429946946
8.240000000000872,3.2400000000008724,right,0.004903969995470763,0.015781316110957986,-0.0004930748029478432,0.6038300939666209,0.015748351894595405,-0.00539058757210782,0.6040795007685171,0,0,,,,,,,
8.260000000000861,3.2600000000008613,left,-0.0009147159455453351,0.027224646639280654,0.17061048540167706,0.5905995330992275,0.027155674372536284,0.16972350180516405,0.5908121552687486,1,1,-0.0009147159455453351,0.027190160505908473,0.17016699360342058,0.5907058441839883,0.07540293473647862,0.9696820098443161,-0.23244611680433433
8.260000000000861,3.2600000000008613,right,0.004900094251019238,0.01573137049057243,-0.0005039397487843905,0.6038280200414516,0.015699169178048724,-0.005397586130860405,0.6040772424953715,0,0,,,,,,,
8.28000000000085,3.2800000000008502,left,-0.0009126273689085103,0.027149557392564583,0.1706316026617856,0.5905816110510737,0.027080929697601896,0.16974664980630033,0.5907938312139553,1,1,-0.0009126273689085077,0.027115243545083247,0.170189126234043,0.5906877211325146,0.07519793652995878,0.9696759988072822,-0.23253758336822955
8.28000000000085,3.2800000000008502,right,0.004894953086627972,0.015695781565676387,-0.0004837336363586603,0.603832552937004,0.015664837683360362,-0.005372243004999117,0.6040817202485648,0,0,,,,,,,
8.30000000000084,3.300000000000839,left,-0.0009117982696064796,0.027073732130140096,0.17069512152061517,0.5905537150365809,0.027005426274399072,0.1698109943579832,0.5907659167208936,1,1,-0.0009117982696064771,0.02703957920226959,0.1702530579392992,0.5906598158787374,0.07491334214804561,0.9696521611229125,-0.2327287640105439
8.30000000000084,3.300000000000839,right,0.0,0.02414940643134051,-0.0006486651222326609,0.9302756895261864,0.029547280828991256,-0.009385780919731631,0.9074942953631526,0,0,,,,,,,
8.320000000000828,3.320000000000828,left,-0.0009120064891956163,0.026990359117187526,0.17080802321565708,0.590510322347792,0.026922353983997796,0.16992373512191672,0.5907228445947775,1,1,-0.0009120064891956199,0.026956356550592663,0.17036587916878687,0.5906165834712848,0.0745665014398181,0.9696072387821589,-0.233027121520786
8.320000000000828,3.320000000000828,right,0.0048811125714614614,0.01566053477413456,-0.00030848824655463347,0.6038523365638802,0.0156334360484183,-0.005183129141435274,0.6041021399671814,0,0,,,,,,,
8.340000000000817,3.340000000000817,left,-0.0009138713608018328,0.02689786882416299,0.17097820460127025,0.5904508156228965,0.026830063061461167,0.17009217164127816,0.5906641436249164,1,1,-0.0009138713608018328,0.026863965942812075,0.17053518812127416,0.5905574796239064,0.0741961785981914,0.9695379437372323,-0.23343329397325605
8.340000000000817,3.340000000000817,right,0.0048737144050895066,0.01564350087648043,-0.00013783754125040734,0.60386252996377,0.015618704199699221,-0.005005036681260051,0.6041132285052236,0,0,,,,,,,
8.360000000000806,3.360000000000806,left,-0.0009179000848193194,0.026800298887164824,0.17121277160310205,0.5903790437790257,0.026732516832135164,0.1703229213930912,0.5905937826028813,1,1,-0.0009179000848193203,0.026766407859649996,0.17076784649809662,0.5904864131909535,0.07384469851421714,0.9694412548028354,-0.23394575009529175
8.360000000000806,3.360000000000806,right,0.0,0.019142058163660144,0.0001205808726767211,0.7400103128108996,0.025753249454193116,-0.005170138628602693,0.7537599642776162,0,0,,,,,,,
8.380000000000795,3.380000000000795,left,-0.0009240442376019305,0.026700340445874084,0.1715136000119126,0.5902969704658717,0.02663238133501515,0.1706179088660591,0.5905137115176737,1,1,-0.0009240442376019296,0.02666636089044462,0.17106575443898586,0.5904053409917728,0.07354530020694357,0.9693163047885652,-0.23455700818460298
8.380000000000795,3.380000000000795,right,0.004864237345058015,0.015588183022657624,0.0004024220180370159,0.603888124976576,0.015567564330675254,-0.00445512021579805,0.6041424147032788,0,0,,,,,,,
8.400000000000784,3.4000000000007837,left,-0.0009322168704461785,0.026595263010546266,0.1718770520275695,0.5902048499750313,0.026526936359037443,0.17097358081072034,0.5904241660085608,1,1,-0.0009322168704461767,0.026561099684791853,0.17142531641914488,0.590314507991796,0.07329480260974161,0.9691641993313795,-0.23526288837121156
8.400000000000784,3.4000000000007837,right,0.0048628600550002414,0.015544151736181316,0.0007705334231377648,0.6039040101192472,0.015525237307993671,-0.0040854917119473415,0.6041610510621823,0,0,,,,,,,
8.420000000000773,3.4200000000007726,left,-0.0009416773188328616,0.0264853140155357,0.17229373015537564,0.5901044118835475,0.026416497232153464,0.17138125562284515,0.5903266969496505,1,1,-0.0009416773188328624,0.026450905623844577,0.17183749288911038,0.5902155544165988,0.07307894329187413,0.9689885423400059,-0.23605226722303246
8.420000000000773,3.4200000000007726,right,0.0,0.018984004594917836,0.0014623667997649484,0.7401294036885826,0.025618804419563046,-0.003791805903028392,0.7538855364640823,0,0,,,,,,,
8.440000000000762,3.4400000000007616,left,-0.0009522087866484584,0.02637211848576367,0.1727532576082405,0.5899984878782982,0.02630271611527568,0.17183076367446715,0.5902240756139854,1,1,-0.0009522087866484584,0.026337417300519674,0.17229201064135383,0.5901112817461418,0.07288566484696311,0.9687937632043424,-0.2369099496352677
8.440000000000762,3.4400000000007616,right,0.004862786444817558,0.015430167840287928,0.0016599215087062386,0.6039476389774759,0.015414200128152011,-0.0031956775470660115,0.6042114473352931,0,0,,,,,,,
8.46000000000075,3.4600000000007505,left,-0.000964027122078673,0.026258567870004745,0.17324685378437127,0.5898896746808517,0.026188486517300175,0.1723131127348384,0.590118944278757,1,1,-0.0009640271220786757,0.026223527193652462,0.17277998325960486,0.5900043094798044,0.07269645334609763,0.9685837961897835,-0.23782484190993727
8.46000000000075,3.4600000000007505,right,0.004863851851720769,0.015369504975024893,0.002161378694986199,0.6039759545549859,0.015354922121825751,-0.002695081310742151,0.6042436080411226,0,0,,,,,,,
8.48000000000074,3.4800000000007394,left,-0.0009778927014566258,0.02615616420758821,0.17376842437805373,0.5897817220943239,0.026085256978566413,0.1728214706032864,0.5900152276593291,1,1,-0.0009778927014566256,0.026120710593077308,0.17329494749067,0.5898984748768263,0.07251023442160233,0.9683616345196198,-0.23878444399628518
8.48000000000074,3.4800000000007394,right,0.004866736104359246,0.015319899919261994,0.002691172457215521,0.6040078954895637,0.01530664753645804,-0.002167949342260175,0.6042797042857493,0,0,,,,,,,
8.500000000000728,3.5000000000007283,left,-0.0009942659605419583,0.02606848422736001,0.17430845434909412,0.5896766844578789,0.025996558580159708,0.17334587368710397,0.5899150748325374,1,1,-0.0009942659605419585,0.026032521403759862,0.17382716401809903,0.5897958796452081,0.07234045019613948,0.9681319689004165,-0.23976519776319213
8.500000000000728,3.5000000000007283,right,0.00487219336923619,0.015282660378508152,0.0032394815033636305,0.604040085565977,0.015270613346135916,-0.0016248599151288798,0.6043163203584604,0,0,,,,,,,
8.520000000000717,3.520000000000717,left,-0.0010123741235398122,0.02599747204186349,0.17485458464366932,0.5895735346887193,0.02592440663867262,0.17387470786925383,0.5898172647029369,1,1,-0.0010123741235398146,0.02596093934026805,0.17436464625646156,0.5896953996958281,0.0721723338160774,0.9678998619495968,-0.24075093243743137
8.520000000000717,3.520000000000717,right,0.004879315059458038,0.015261646161839365,0.0037937726253384754,0.6040709617806919,0.015250757339452763,-0.0010774445759911084,0.6043517461471937,0,0,,,,,,,
8.540000000000706,3.540000000000706,left,-0.0010318788452569091,0.025944575916971014,0.1754011999519709,0.5894697465431827,0.025870289017436092,0.17440268439141507,0.5897191900902512,1,1,-0.0010318788452569104,0.025907432467203555,0.17490194217169297,0.589594468316717,0.07199188148529669,0.96766743997664,-0.24173724290903773
8.540000000000706,3.540000000000706,right,0.004887508586712735,0.015260710963437809,0.004348294925971774,0.6040982621823443,0.015251012542504093,-0.00053086532992571,0.6043836414441915,0,0,,,,,,,
8.560000000000695,3.560000000000695,left,-0.0010530420186163686,0.025910023293739624,0.1759447556298855,0.589364850624197,0.025834417316106126,0.1749260042465792,0.5896204417980062,1,1,-0.0010530420186163703,0.025872220304922873,0.17543537993823233,0.5894926462111016,0.07179768356523106,0.9674365935035423,-0.2427169754774662
8.560000000000695,3.560000000000695,right,0.004896767095068834,0.015280862606621029,0.004899263578714494,0.6041193533282596,0.015272411752318475,1.109660971532699e-05,0.6044093192738393,0,0,,,,,,,
8.580000000000684,3.580000000000684,left,-0.0010754480804148808,0.025893520057531656,0.17647727996099155,0.5892607907541481,0.02581652942631816,0.17543709472424818,0.5895228512235715,1,1,-0.0010754480804148808,0.0258550247419249,0.17595718734261984,0.5893918209888597,0.07158935202506175,0.9672110217930208,-0.24367561223629425
8.580000000000684,3.580000000000684,right,0.0049065390046758054,0.015321565080258538,0.005438564713678761,0.6041344726282203,0.015314428247825711,0.0005408725092308937,0.6044288960317031,0,0,,,,,,,
8.600000000000673,3.600000000000673,left,-0.0010983134287425027,0.025895593796429802,0.17698872984129554,0.5891599946298274,0.025817204439019935,0.1759266661098299,0.5894286358900729,1,1,-0.0010983134287425047,0.025856399117724877,0.17645769797556277,0.5892943152599504,0.07137248380876328,0.9669951251361989,-0.2445943509523374
8.600000000000673,3.600000000000673,right,0.004916347315176862,0.01538136665265508,0.005956157870707843,0.6041448239808354,0.015375565740146535,0.0010488930139617835,0.60444346908561,0,0,,,,,,,
8.620000000000662,3.620000000000662,left,-0.0011210522188675632,0.02591734083538913,0.17747034187565894,0.5890647178496932,0.02583756517233611,0.17638651655565762,0.5893398843388163,1,1,-0.0011210522188675632,0.02587745300386262,0.17692842921565827,0.5892023010942549,0.07116141577562161,0.9667928948895208,-0.2454537661066727
8.620000000000662,3.620000000000662,right,0.00492613741963827,0.015458050285226918,0.006443296724078145,0.6041507320976769,0.015453515093574397,0.001526462259760541,0.6044533013619713,0,0,,,,,,,
8.64000000000065,3.6400000000006507,left,-0.0011432602817834827,0.025960442850694147,0.17791399729028348,0.5889800238613287,0.02587929913076993,0.17680891246079894,0.5892615328101448,1,1,-0.0011432602817834827,0.02591987099073204,0.17736145487554122,0.5891207783357368,0.07097571849311114,0.9666082580605846,-0.24623347220365674
8.64000000000065,3.6400000000006507,right,0.004936133024828628,0.015548856209416852,0.006891869678653197,0.604154525131105,0.015545386206572013,0.0019652412587626527,0.6044606780507562,0,0,,,,,,,
8.66000000000064,3.6600000000006396,left,-0.0011644222677087497,0.026027399596124975,0.17831282463545012,0.5889092569398379,0.0259449090851304,0.17718747424762393,0.5891967652662413,1,1,-0.0011644222677087497,0.02598615434062769,0.17775014944153703,0.5890530111030396,0.07084243687377371,0.9664452656342151,-0.24691070789051814
8.66000000000064,3.6600000000006396,right,0.004947069859155696,0.01565057428472042,0.007295078398756732,0.6041567723624426,0.015647789771853476,0.0023576961758759677,0.6044662060759192,0,0,,,,,,,
8.680000000000629,3.6800000000006285,left,-0.0011841094378744555,0.026120802268577,0.17866039665899866,0.5888539300835451,0.026036995276058017,0.1775161831554836,0.5891469608110159,1,1,-0.0011841094378744555,0.026078898772317508,0.17808828990724113,0.5890004454472806,0.07077639096384611,0.9663072237385406,-0.24746929472733956
8.680000000000629,3.6800000000006285,right,0.004959224706511789,0.0157625784017652,0.007646502684828803,0.604157198495894,0.01575999944106181,0.0026971284447770876,0.604469604754716,0,0,,,,,,,
8.700000000000617,3.7000000000006175,left,-0.0012022669292724491,0.026239434554517514,0.1789516081897624,0.5888135082803243,0.026154361460450963,0.17778998262490275,0.5891115592574282,1,1,-0.0012022669292724491,0.02619689800748424,0.17837079540733258,0.5889625337688762,0.07076057071455366,0.9661960556152305,-0.24790749029773418
8.700000000000617,3.7000000000006175,right,0.0049721741024314715,0.01588689621031972,0.007940800314408802,0.6041550628832573,0.015884141472151087,0.0029786150472979273,0.6044700630279805,0,0,,,,,,,
8.720000000000606,3.7200000000006064,left,-0.0012192132283228914,0.026381346481827064,0.1791815714054129,0.5887880524674652,0.0262950800742792,0.17800367323291105,0.5890906989580498,1,1,-0.0012192132283228914,0.026338213278053132,0.17859262231916198,0.5889393757127575,0.07075580017002368,0.9661133468196694,-0.24823097679217407
8.720000000000606,3.7200000000006064,right,0.004985236896491167,0.016029058538044143,0.008172624997287076,0.6041505112776848,0.01602597195376777,0.003197484763156574,0.6044676185747788,0,0,,,,,,,
8.740000000000595,3.7400000000005953,left,-0.0012351643276332978,0.026543924614894267,0.17934737138378604,0.5887763068700271,0.02645655234734637,0.17815412827288385,0.5890831747266134,1,1,-0.0012351643276332978,0.02650023848112032,0.17875074982833494,0.5889297407983203,0.0707373631128977,0.9660602109425789,-0.24844293971335543
8.740000000000595,3.7400000000005953,right,0.004997979824533011,0.01619146957521603,0.008338745704834838,0.604142222919251,0.016188048504831173,0.003350935721619927,0.6044608797786752,0,0,,,,,,,
8.760000000000584,3.760000000000584,left,-0.0012501002791995475,0.026726244353200947,0.17944608018509353,0.5887783359249654,0.02663785470564242,0.17823843601485295,0.589089034390271,1,1,-0.0012501002791995475,0.026682049529421683,0.17884225809997323,0.5889336851576182,0.07070604577028325,0.9660378373915911,-0.24853883362426157
8.760000000000584,3.760000000000584,right,0.005010359416586677,0.01637318670373661,0.008436161195025188,0.6041294454060773,0.01636943016538389,0.003436008003136125,0.6044490630361291,0,0,,,,,,,
8.780000000000573,3.780000000000573,left,-0.001263931822936969,0.02692810849990155,0.17947582359756967,0.5887943879095329,0.026838791198161065,0.1782548062594625,0.5891084941537945,1,1,-0.001263931822936969,0.026883449849031307,0.1788653149285161,0.5889514410316636,0.07066623382655493,0.9660468357145686,-0.24851517982336602
8.780000000000573,3.780000000000573,right,0.005022376463412738,0.016573205375675394,0.00846301107928134,0.6041119821676586,0.016569089597378767,0.003450839521398782,0.6044319582213944,0,0,,,,,,,
