sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
5.0600000000000245,2.0600000000000245,0.020234395477615394,0.006757969810283358,0.656070969646703,-0.009453393374760437,0.025761314463037144,-0.006353229908555056,0.03549850063286608,0.006934106532709591,0.6945899557582481,3.6181178882037743,3.6181178882037743,0.6614101057019361,0.6614101057019361,0,0,1,1,0.0003207503873152674,0.0032626624183235056,0.0037555450168372567,0.006328636591485851,0.00565166274951125
5.080000000000031,2.080000000000031,0.020234726954812213,0.00676195755744618,0.6560726457249402,-0.009453537810382958,0.02577191544184075,-0.006376278003368088,0.035499893557204766,0.006937015353905767,0.6945913025892866,3.6191297289642037,3.6191297289642037,0.661443699191494,0.661443699191494,0,0,1,1,0.00032075957449132896,0.0,0.0037562167332264675,0.006327628184717414,0.005653282940647348
5.100000000000038,2.100000000000038,0.02023488316867263,0.006765944418987068,0.6560742950534091,-0.009453715969486092,0.02578206886865341,-0.006399329998495951,0.03550108401037444,0.00693992902617249,0.6945926319532694,3.6200894846469733,3.6200894846469733,0.6614792108656055,0.6614792108656055,0,0,1,1,0.0003207678945602128,0.0,0.003756886420481353,0.00632662195673931,0.005654903390762282
5.1200000000000445,2.1200000000000445,0.020234870117295137,0.006769930277292921,0.6560759177375115,-0.009453927199331767,0.02579178480550082,-0.006422385601032286,0.03550207837049667,0.006942847348189002,0.6945939437977985,3.6209984113447127,3.6209984113447127,0.6615165954528199,0.6615165954528199,0,0,1,1,0.00032077538015084627,0.0032626642616231803,0.003757554109113171,0.0063256179339286085,0.005656524125935678
5.140000000000051,2.140000000000051,0.02023469366626027,0.006773915010988926,0.6560775138915504,-0.00945417084803515,0.025801073168011692,-0.00644544451094807,0.0355028828828826,0.006945770115883891,0.6945952380805807,3.621857744339676,3.621857744339676,0.6615558080268671,0.6615558080268671,0,0,1,1,0.00032078206305640854,0.0032626689326917414,0.00375821982913981,0.006324616142390842,0.0056581451713890105
5.160000000000058,2.160000000000058,0.020234359550278726,0.0067778984952587065,0.6560790836383517,-0.00945444626498037,0.025809943725196623,-0.006468506421815803,0.03550350366145142,0.006948697122755254,0.6945965147690912,3.62266869824419,3.62266869824419,0.6615968040222155,0.6615968040222155,0,0,1,1,0.0003207879742519971,0.0032626755809712234,0.0037588836100881412,0.006323616607952958,0.005659766551503525
5.1800000000000646,2.1800000000000646,0.020233873374882017,0.006781880602150858,0.6560806271088938,-0.009454752801216439,0.025818406099384888,-0.006491571021500785,0.035503946690205006,0.0069516281601760925,0.6945977738402432,3.6234324671513813,3.6234324671513813,0.6616395392494073,0.6616395392494073,0,0,1,1,0.00032079314390101154,0.0032626841764148515,0.0037595454809981996,0.006322619356157305,0.005661388289837676
5.200000000000071,2.2000000000000712,0.020233240618150312,0.006785861200872507,0.6560821444419478,-0.009455089809835365,0.025826469766309514,-0.00651463799281931,0.03550421782475308,0.006954563017687308,0.694599015280065,3.624150224794771,3.624150224794771,0.6616839699092804,0.6616839699092804,0,0,1,1,0.00032079760138407475,0.0032626946893873133,0.0037602054704262157,0.006321624412256077,0.005663010409145295
5.220000000000078,2.220000000000078,0.02023246663247226,0.006789840158069992,0.656083635783728,-0.009455456646331047,0.025834144055328256,-0.006537707014165676,0.035504322793882555,0.006957501483276612,0.6946002390833834,3.624823124717002,3.624823124717002,0.6617300526055582,0.6617300526055582,0,0,1,1,0.000320801375305514,0.003262707090663914,0.003760863606448298,0.006320631801206204,0.00566463293139265
5.240000000000085,2.2400000000000846,0.020231556646332118,0.006793817338097163,0.6560851012875517,-0.00945585266894094,0.02584143814977209,-0.006560777760107859,0.03550426720116612,0.006960443343644939,0.6946014452535161,3.6254523004454526,3.6254523004454526,0.6617777443577706,0.6617777443577706,0,0,1,1,0.000320804493510375,0.0032627213514300614,0.003761519916664901,0.006319641547664824,0.005666255877776347
5.260000000000091,2.2600000000000913,0.020230515766119745,0.0067977926032716735,0.6560865411135066,-0.009456277238970204,0.025848361087410388,-0.006583849901953219,0.035504056526605016,0.006963388384460574,0.694602633801966,3.6260388656746954,3.6260388656746954,0.6618270026123425,0.6618270026123425,0,0,1,1,0.00032080698310376753,0.0032627374432803004,0.0037621744282043076,0.006318653675985635,0.005667879268740992
5.280000000000098,2.280000000000098,0.020229348977959197,0.006801765814119691,0.6560879554281297,-0.009456729721099743,0.025854921761024396,-0.006606923108284588,0.03550369612830067,0.006966336390601284,0.6946038047481259,3.6265839144552237,3.6265839144552237,0.661877785253117,0.661877785253117,0,0,1,1,0.00032080887045826244,0.003262755338216913,0.0037628271677270756,0.00631766821021499,0.005669503123996126
5.300000000000105,2.3000000000001046,0.020228061149552234,0.006805736829609226,0.6560893444040927,-0.009457209483676846,0.025861128919080437,-0.006629997045468582,0.035503191244151744,0.006969287146384561,0.6946049581189888,3.627088521386679,3.627088521386679,0.6619300506109954,0.6619300506109954,0,0,1,1,0.0003208101812399817,0.0032627750086485826,0.003763478161430407,0.006316685174088921,0.005671127462534081
5.320000000000111,2.3200000000001113,0.02022665703203281,0.006809705507372613,0.6560907082198998,-0.009457715898991569,0.025866991166494255,-0.006653071378135575,0.0355025469935713,0.006972240435787034,0.6946060939488655,3.627553741816765,3.627553741816765,0.6619837574735762,0.6619837574735762,0,0,1,1,0.0003208109404160371,0.003262796427388889,0.0037641274350523946,0.006315704591030483,0.00567275230264698
5.340000000000118,2.340000000000118,0.020225141261829453,0.006813671703918409,0.6560920470595899,-0.009458248343536473,0.02587251696547958,-0.006676145769633779,0.03550176837922102,0.0069751960426526535,0.6946072122791077,3.6279806120433453,3.6279806120433453,0.6620388650924751,0.6620388650924751,0,0,1,1,0.00032081117226850486,0.003262819567654219,0.0037647750138768998,0.006314726484147472,0.005674377661942786
5.360000000000125,2.3600000000001247,0.020223518362532326,0.006817635274833222,0.6560933611124508,-0.009458806198253159,0.025877714636473207,-0.00669921988245673,0.035500860288758644,0.006978153750890706,0.6946083131578376,3.62837014952015,3.62837014952015,0.6620953331920171,0.6620953331920171,0,0,1,1,0.00032081090041474313,0.0032628444030618382,0.003765420922737676,0.006313750876230443,0.005676003557363108
5.380000000000131,2.3800000000001313,0.020221792746762043,0.006821596074973674,0.6560946505727379,-0.00945938884876339,0.025882592359129878,-0.006722293378646713,0.035499827496595186,0.006981113344663671,0.6946093966396822,3.6287233530656047,3.6287233530656047,0.6621531219749406,0.6621531219749406,0,0,1,1,0.0003208101478200205,0.0032628709076278333,0.0,0.006312777789751043,0.005677630005199525
5.400000000000138,2.400000000000138,0.020219968718037554,0.0068255539586488,0.6560959156394052,-0.009459995685586762,0.02588715817338083,-0.00674536592017388,0.0354986746656588,0.006984074608565125,0.6946104627855204,3.629041203073976,3.629041203073976,0.6622121921295762,0.6622121921295762,0,0,1,1,0.00032080893681083866,0.0032628990557646547,0.0037667078276842816,0.0063118072468611435,0.005679257021109395
5.420000000000145,2.4200000000001447,0.020218050472640692,0.00682950877979336,0.6560971565158424,-0.00946062610434532,0.02589141998054981,-0.0067684371692922326,0.035497406349162486,0.006987037327788477,0.6946115116622281,3.6293246617288775,3.6293246617288775,0.6622725048349641,0.6622725048349641,0,0,1,1,0.0003208072890892406,0.0032629288222784914,0.0037673488712323512,0.006310839269391471,0.005680884620132256
5.440000000000151,2.4400000000001514,0.020216042101475103,0.006833460392132429,0.6560983734096193,-0.009461279505955414,0.025895385544521143,-0.0067915067888733825,0.035496026992372844,0.006990001288286501,0.6946125433424357,3.6295746732177614,3.6295746732177614,0.6623340217662234,0.6623340217662234,0,0,1,1,0.00032080522574381553,0.0032629601823666674,0.003767988339751495,0.006309873878850943,0.005682512816705472
5.460000000000158,2.460000000000158,0.020213947591917532,0.006837408649337461,0.6560995665322367,-0.009461955296806863,0.025899062492954535,-0.006814574442719137,0.03549454093437796,0.006992966276922448,0.6946135579042869,3.62979216394802,3.62979216394802,0.6623967050988009,0.6623967050988009,0,0,1,1,0.0003208027672723058,0.0032629931116150506,0.003768626255899735,0.006308911096426373,0.005684141624679933
5.480000000000165,2.4800000000001647,0.020211770829659467,0.006841353405174198,0.6561007360988864,-0.009462652888930652,0.025902458318541394,-0.006837639795853497,0.03549295240985115,0.006995932081612367,0.6946145554312065,3.6299780427642383,3.6299780427642383,0.6624605175126719,0.6624605175126719,0,0,1,1,0.00032079993358617286,0.003263027585994622,0.0,0.0063079509429824375,0.0056857710573351965
5.500000000000171,2.5000000000001714,0.02020951560053745,0.006845294513642786,0.6561018823282211,-0.009463371700154734,0.025905580380298807,-0.006860702514795132,0.035491265550809545,0.0069988984914597695,0.6946155360116758,3.6301332011656937,3.6301332011656937,0.6625254221951119,0.6625254221951119,0,0,1,1,0.0003207967440277222,0.003263063581859111,0.003769897519620724,0.006306993439061475,0.0056874011273945185
5.520000000000178,2.520000000000178,0.02020718559235056,0.006849231829110332,0.6561030054421241,-0.009464111154249097,0.025908435904896086,-0.00688376226781095,0.035489484388364766,0.007001865296882378,0.6946164997390077,3.6302585135241876,3.6302585135241876,0.6625913828448006,0.6625913828448006,0,0,1,1,0.0003207932173817469,0.0032631010759410902,0.003770530910430048,0.006306038604883658,0.005689031847039423
5.540000000000185,2.5400000000001848,0.020204784396663587,0.006853165206436273,0.6561041056654924,-0.009464870681060245,0.025911031988010653,-0.006906818725151763,0.035487612854464896,0.00700483228973139,0.694617446711134,3.6303548373020575,3.6303548373020575,0.6626583636730798,0.6626583636730798,0,0,1,1,0.0003207893718917094,0.0032631400453491254,0.0037711628353520005,0.006305086460348175,0.005690663227924508
5.5600000000001915,2.5600000000001915,0.02020231551059459,0.006857094501090745,0.6561051832260248,-0.00946564971663514,0.025913375595708815,-0.006929871559270812,0.03548565478362498,0.0070077992634037896,0.6946183770303945,3.6304230132701694,3.6304230132701694,0.6627263294067569,0.6627263294067569,0,0,1,1,0.00032078522526648567,0.0,0.0037717933149964693,0.00630413702503315,0.005692295281191006
5.580000000000198,2.580000000000198,0.020199782338585753,0.0068610195692663835,0.6561062383540148,-0.009466447703335924,0.025915473565848963,-0.006952920445025667,0.03548361391464592,0.007010766012947894,0.6946192908033333,3.630463865724995,3.630463865724995,0.6627952452893224,0.6627952452893224,0,0,1,1,0.0003207807947002246,0.003263222320436657,0.0037724223695791647,0.006303190318196721,0.005693928017481423
5.600000000000205,2.600000000000205,0.020197188194156484,0.006864940267983641,0.656107271282152,-0.009467264089944442,0.025917332609502623,-0.006975965059864889,0.035481493892319284,0.00701373233516175,0.6946201881404993,3.6304782027059876,3.6304782027059876,0.6628650770823132,0.6628650770823132,0,0,1,1,0.00032077609687379115,0.0032632655821819563,0.003773050018927762,0.006302246358778042,0.005695561446952464
5.6200000000002115,2.6200000000002115,0.02019453630163791,0.00686885645519011,0.6561082822453281,-0.009468098331758696,0.025918959312392277,-0.006999005083999192,0.03547929826911799,0.007016698028686289,0.6946210691562538,3.6304668162110114,3.6304668162110114,0.6629357910661199,0.6629357910661199,0,0,1,1,0.0003207711479787335,0.003263310231377376,0.0,0.006301305165398725,0.005697195579288321
5.640000000000218,2.640000000000218,0.020191829797887854,0.006872767989853893,0.6561092714804506,-0.009468949890679656,0.025920360136341285,-0.007022040200559134,0.03547703050687095,0.007019662894091488,0.6946219339685804,3.6304304824121805,3.6304304824121805,0.6630073540401508,0.6630073540401508,0,0,1,1,0.0003207659637208494,0.0032633562469585606,0.0037743011793214005,0.006300366756363691,0.005698830423714016
5.660000000000225,2.660000000000225,0.020189071733985726,0.006876674732051333,0.6561102392262612,-0.009469818235290292,0.025921541420734714,-0.007045070095738857,0.03547469397842124,0.00702262673395727,0.6946227826989041,3.630369961869552,3.630369961869552,0.6630797333233,0.6630797333233,0,0,1,1,0.00032076055933448044,0.0032634036082152475,0.0037749247281270437,0.006299431149663004,0.005700465989007983
5.6800000000002315,2.6800000000002315,0.020186265076906622,0.006880576543049429,0.6561111857231622,-0.009470702840926503,0.025922509383988452,-0.00706809445892716,0.035472291969266906,0.007025589352948824,0.6946236154719124,3.630285999744623,3.630285999744623,0.6631528967531147,0.6631528967531147,0,0,1,1,0.0003207549495900753,0.003263452294787706,0.0,0.006298498362973344,0.005702102283514348
5.700000000000238,2.700000000000238,0.020183412711174173,0.00688447328538304,0.6561121112130434,-0.009471603189740281,0.025923270125024434,-0.00709111298282636,0.0354698276791835,0.0070285505578864226,0.6946244324153817,3.630179326011587,3.630179326011587,0.6632268126860429,0.6632268126860429,0,0,1,1,0.0003207491488122728,0.0032635022866629145,0.0037761678545958324,0.006297568413659217,0.005703739315154982
5.720000000000245,2.720000000000245,0.02018051744049175,0.006888364822927263,0.6561130159391214,-0.009472518770756068,0.02592382962474944,-0.0071141253635595295,0.035467304223828086,0.007031510157810643,0.6946252336600097,3.6300506556681214,3.6300506556681214,0.6633014499956025,0.6633014499956025,0,0,1,1,0.0003207431708812892,0.003263553564170268,0.003776787467833316,0.006296641318775739,0.0057053770914416505
5.740000000000252,2.7400000000002516,0.02017758198935153,0.006892251020964954,0.6561139001457788,-0.009473449079919007,0.025924193747537187,-0.007137131300767313,0.03546472463632394,0.007034467964042169,0.6946260193392512,3.6299006889441148,3.6299006889441148,0.6633767780721163,0.6633767780721163,0,0,1,1,0.0003207370292508489,0.0032636061079778906,0.0037774058042005934,0.0062957170950696355,0.0057070156194871866
5.760000000000258,2.7600000000002582,0.020174609004621327,0.006896131746249911,0.6561147640784115,-0.00947439362013796,0.025924368242710483,-0.007160130497693667,0.03546209186882556,0.007037423790237538,0.6946267895891601,3.629730111509187,3.629730111509187,0.6634527668205503,0.6634527668205503,0,0,1,1,0.00032073073695613585,0.0032636598990886416,0.0037780228806100664,0.006294795758981685,0.005708654906017001
5.780000000000265,2.780000000000265,0.02017160105710874,0.0069000068670656105,0.6561156079832791,-0.009475351901320664,0.025924358746022686,-0.007183122661262638,0.0354594087940634,0.007040377452440136,0.6946275445482334,3.6295395946786733,3.6295395946786733,0.6635293866591154,0.6635293866591154,0,0,1,1,0.00032072430662089934,0.0032637149188356742,0.0037786387136339674,0.006293877326648499,0.005710294957379999
5.800000000000272,2.8000000000002716,0.02016856064310267,0.006903876253279861,0.656116432107363,-0.009476323440403627,0.025924170781137495,-0.00720610750214541,0.035456678206868666,0.00704332876912695,0.694628284357263,3.6293297956176898,3.6293297956176898,0.6636066085171778,0.6636066085171778,0,0,1,1,0.00032071775047033246,0.0032637711488787413,0.003779253319509645,0.006292961813904857,0.005711935779559228
5.820000000000278,2.8200000000002783,0.020165490185891925,0.00690773977639554,0.6561172366982272,-0.009477307761376017,0.025923809761105025,-0.007229084734818759,0.03545390282567717,0.007046277561251571,0.6946290091591898,3.629101357543776,3.629101357543776,0.6636844038334136,0.6636844038334136,0,0,1,1,0.0003207110803413139,0.003263828571199909,0.003779866714144821,0.006292049236286036,0.0057135773781826415
5.840000000000285,2.840000000000285,0.020162392037260973,0.006911597309597617,0.6561180220038842,-0.009478304395297904,0.025923280989833524,-0.007252054077615408,0.035451085294012356,0.007049223652283125,0.6946297190989624,3.628854909927983,3.628854909927983,0.6637627445530598,0.6637627445530598,0,0,1,1,0.0003207043076856276,0.0032638871680993253,0.0,0.006291139609029972,0.005715219758532883
5.860000000000292,2.8600000000002916,0.02015926847896271,0.006915448727796533,0.6561187882726653,-0.00947931288031286,0.025922589663556154,-0.007275015252766813,0.03544822818194763,0.007052166868241638,0.6946304143233981,3.628591068693774,3.628591068693774,0.6638416031253292,0.6638416031253292,0,0,1,1,0.00032069744358658846,0.0032639469221911904,0.003781089931708168,0.006290232947079187,0.005716862925557218
5.880000000000298,2.8800000000002983,0.020156121724168457,0.00691929390766817,0.6561195357530963,-0.009480332761655991,0.025921740872290957,-0.007297967986438508,0.035445333987547706,0.007055107037729821,0.6946310949810529,3.6283104364143206,3.6283104364143206,0.6639209525006383,0.6639209525006383,0,0,1,1,0.00032069049876655,0.0032640078163995653,0.003781699784851246,0.006289329265084134,0.00571850688387784
5.900000000000305,2.900000000000305,0.02015295391889496,0.006923132727690512,0.6561202646937767,-0.00948136359165654,0.025920739601293763,-0.007320912008758856,0.03544240513828847,0.007058043991961568,0.69463176122209,3.628013602508656,3.628013602508656,0.6640007661277196,0.6640007661277196,0,0,1,1,0.00032068348358840326,0.0032640698339541094,0.0037823084871938966,0.006288428577405061,0.005720151637800346
5.920000000000312,2.9200000000003117,0.020149767143408766,0.006926965068177278,0.6561209753432635,-0.009482404929736371,0.025919590732503967,-0.007343847053841302,0.035439443992456326,0.007060977564787334,0.6946324131981552,3.627701143434976,3.627701143434976,0.66408101794991,0.66408101794991,0,0,1,1,0.0003206764080720915,0.003264132958386,0.0037829160530745967,0.0062875308981144035,0.005721797191323669
5.940000000000318,2.9400000000003184,0.020146563413607967,0.006930790811308443,0.6561216679499602,-0.009483456342403442,0.02591829904598108,-0.007366772859800847,0.0354364528405264,0.00706390759271619,0.6946330510622569,3.6273736228829545,3.6273736228829545,0.6641616824034285,0.6641616824034285,0,0,1,1,0.0003206692819028257,0.0032641971735236012,0.0,0.006286636240999531,0.005723443548148779
5.960000000000325,2.960000000000325,0.020143344682381412,0.0069346098411581895,0.6561223427620065,-0.009484517403242344,0.025916869221332732,-0.007389689168764451,0.035433433906519464,0.007066833914935607,0.6946336749686459,3.6270315919640286,3.6270315919640286,0.6642427344112743,0.6642427344112743,0,0,1,1,0.0003206621144305989,0.0032642624634883935,0.003784127831317336,0.006285744619565781,0.005725090711687424
5.980000000000332,2.9800000000003317,0.0201401128409458,0.006938422043719823,0.6561230000271757,-0.009485587692898709,0.025915305839133238,-0.007412595726877326,0.035430389349338495,0.007069756373327709,0.6946342850727031,3.626675589399654,3.626675589399654,0.6643241493814424,0.6643241493814424,0,0,1,1,0.0003206549146884353,0.003264328812690628,0.0037847320708849328,0.006284856047038157,0.005726738685070386
6.000000000000338,3.0000000000003384,0.020136869720160485,0.006942227306928223,0.6561236399927746,-0.009486666799061466,0.025913613382332213,-0.0074354922843033865,0.035427321264084384,0.0070726748124833655,0.6946348815308284,3.626306141708274,3.626306141708274,0.6644059032029118,0.6644059032029118,0,0,1,1,0.00032064769139347315,0.0032643962058253716,0.0037853352284118644,0.0062839705363649835,0.005728387471156146
6.020000000000345,3.020000000000345,0.020133617091820568,0.006946025520679991,0.6561242629055449,-0.009487754316441619,0.02591179623765297,-0.00745837859522126,0.035424231683350856,0.0070755890797138,0.6946354645003322,3.625923763390127,3.625923763390127,0.6644879722415903,0.6644879722415903,0,0,1,1,0.00032064045295524934,0.00326446462786805,0.0037859373167955885,0.006283088100219563,0.005730037072538444
6.040000000000352,3.0400000000003518,0.020130356669928334,0.0069498165768510835,0.656124869011572,-0.00948884984674598,0.025909858696980495,-0.0074812544178169986,0.03542112257849955,0.007078499025059611,0.6946360341393344,3.6255289571099643,3.6255289571099643,0.6645703333355156,0.6645703333355156,0,0,1,1,0.0003206332074895636,0.0032645340640706138,0.003786538348660263,0.006282208751004313,0.005731687491554752
6.060000000000358,3.0600000000003584,0.02012709011194323,0.0069536003693122335,0.6561254585561962,-0.009489952998649513,0.02590780495873819,-0.007504119514271831,0.03541799586091428,0.00708140450129763,0.694636590606663,3.625122213879205,3.625122213879205,0.6646529637920584,0.6646529637920584,0,0,1,1,0.0003206259628154391,0.003264604499956921,0.0037871383363617195,0.0062813325008521164,0.0057333387302931586
6.080000000000365,3.080000000000365,0.020123819020010803,0.006957376793942371,0.6561260317839239,-0.009491063387763525,0.02590563912925418,-0.007526973650746985,0.03541485338323575,0.007084305363945733,0.6946371340617542,3.6247040132348,3.6247040132348,0.664735841382602,0.664735841382602,0,0,1,1,0.000320618726469042,0.003264675921319032,0.003787737291992574,0.00628045936162996,0.005734990790600403
6.100000000000372,3.100000000000372,0.020120544942170818,0.0069611457486398924,0.6561265889383479,-0.009492180636600862,0.025903365224115914,-0.00754981659736518,0.035411696940576505,0.007087201471265431,0.6946376646645633,3.6242748234174225,3.6242748234174225,0.6648189443384477,0.6648189443384477,0,0,1,1,0.0003206115057085108,0.003264748314212983,0.003788335227386395,0.006279589344941462,0.005736643674088858
6.1200000000003785,3.1200000000003785,0.020117269373544657,0.006964907133332011,0.6561271302620656,-0.009493304374538828,0.025900987169513615,-0.007572648128188794,0.035408528271716005,0.007090092684262523,0.6946381825754687,3.623835101547543,3.623835101547543,0.6649022513465768,0.6649022513465768,0,0,1,1,0.00032060430752211665,0.003264821664954405,0.0037889321541231457,0.006278722462129716,0.005738297382143183
6.140000000000385,3.140000000000385,0.020113993757502637,0.006968660849982325,0.6561276559966045,-0.009494434237779244,0.02589850880357224,-0.007595468021195407,0.03540534906027692,0.007092978866686057,0.6946386879551875,3.6233852937998514,3.6233852937998514,0.6649857415450073,0.6649857415450073,0,0,1,1,0.0003205971386316909,0.0032648959601148672,0.0037895280835335346,0.006277858724279943,0.005739951915927941
6.160000000000392,3.160000000000392,0.0201107194868112,0.0069724068025966285,0.6561281663823483,-0.009495569869306025,0.025895933877671806,-0.007618276058250711,0.03540216093588204,0.00709585988502538,0.6946391809646887,3.6229258355759706,3.6229258355759706,0.6650693945179615,0.6650693945179615,0,0,1,1,0.00032059000550265903,0.003264971186517556,0.0037901230267036127,0.006276998142222846,0.0057416072763937205
6.1800000000003985,3.1800000000003985,0.020107447904760458,0.00697614489722704,0.6561286616584662,-0.009496710918840363,0.025893266057756128,-0.007641072025079105,0.03539896547529247,0.007098735608505528,0.6946396617651106,3.622457151675492,3.622457151675492,0.6651531902913737,0.6651531902913737,0,0,1,1,0.0003205829143470935,0.003265047331233077,0.0037907169944795976,0.0062761407265366845,0.005743263464283698
6.200000000000405,3.200000000000405,0.020104180306272364,0.00697987504197458,0.656129142062847,-0.009497857042793921,0.02589050892562976,-0.007663855711232087,0.03539576420352759,0.007101605909081172,0.6946401305176829,3.6219796564653493,3.6219796564653493,0.6652371093284266,0.6652371093284266,0,0,1,1,0.0003205758711333868,0.0032651243815759686,0.003791309997472448,0.00627528648755104,0.0057449204801401504
6.220000000000412,3.220000000000412,0.02010091793898979,0.006983597146990245,0.6561296078320334,-0.009499007904219663,0.025887665980243554,-0.007686626910054787,0.035392558594966296,0.0071044706614289055,0.6946405873836486,3.621493754047574,3.621493754047574,0.665321132523887,0.665321132523887,0,0,1,1,0.0003205688815869313,0.0032652023251003035,0.003791902046062293,0.00627443543534918,0.005746578324310306
6.2400000000004185,3.2400000000004185,0.02009766200434682,0.006987311124474641,0.6561300592011602,-0.009500163172760966,0.025884740638968038,-0.0077093854186506645,0.035389350074430836,0.007107329742938206,0.6946410325241891,3.6209998384252624,3.6209998384252624,0.6654052412000928,0.6654052412000928,0,0,1,1,0.00032056195120441344,0.003265281149595777,0.003792493150402534,0.0062735875797707,0.005748236996952884
6.260000000000425,3.2600000000004252,0.020094413658620594,0.0069910168886762325,0.6561304964038978,-0.009501322524598519,0.025881736238855656,-0.0077321310378448424,0.035386140018252625,0.0071101830337009465,0.6946414661003558,3.620498293667213,3.620498293667213,0.6654894171014578,0.6654894171014578,0,0,1,1,0.00032055508525214837,0.003265360843083907,0.0037930833204249705,0.006272742930415408,0.005749896498043227
6.280000000000432,3.280000000000432,0.02009117401396491,0.006994714355888353,0.656130919672394,-0.009502485642396254,0.02587865603789081,-0.007754863572145508,0.03538292975532055,0.00711303041649972,0.6946418882729987,3.6199894940708988,3.6199894940708988,0.6655736423900609,0.6655736423900609,0,0,1,1,0.0003205482887735601,0.003265441393814211,0.0037936725658436685,0.006271901496645007,0.005751556827379606
6.300000000000439,3.3000000000004386,0.02008794413942598,0.006998403444445007,0.6561313292372203,-0.00950365221524477,0.025875503216228835,-0.0077775828297046426,0.035379720568112366,0.007115871776794916,0.6946422992026998,3.619473804323671,3.619473804323671,0.6656578996396799,0.6656578996396799,0,0,1,1,0.00032054156659405263,0.0032655227902601055,0.003794260896159359,0.0062710632875868115,0.005753217984587991
6.320000000000445,3.3200000000004453,0.02008472506194067,0.0070020840747154435,0.6561317253273204,-0.009504821938603652,0.02587228087742307,-0.007800288622277274,0.03537651369370931,0.007118707002710623,0.694642699049709,3.618951579662127,3.618951579662127,0.6657421718317801,0.6657421718317801,0,0,1,1,0.0003205349233326672,0.0032656050211152627,0.0,0.006270228312136536,0.005754879969128348
6.340000000000452,3.340000000000452,0.020081517767317352,0.007005756169097639,0.6561321081699646,-0.009505994514242524,0.025868992049640153,-0.007822980765179866,0.035373310324793725,0.007121535985019511,0.6946430879738852,3.6184231660311954,3.6184231660311954,0.6658264423499484,0.6658264423499484,0,0,1,1,0.00032052836339665613,0.0032656880752898656,0.003795434848443609,0.006269396578960841,0.005756542780299307
6.360000000000459,3.3600000000004586,0.020078323201199854,0.007009419652010836,0.6561324779906995,-0.009507169650180782,0.025865639686864794,-0.007845659077247638,0.03537011161063076,0.007124358617126628,0.6946434661346322,3.617888900239832,3.617888900239832,0.665910694974611,0.665910694974611,0,0,1,1,0.00032052189099837213,0.0032657719419066766,0.003796020488384967,0.006268568096500592,0.005758206417243468
6.380000000000465,3.3800000000004653,0.020075142270014674,0.007013074449886986,0.6561328350133059,-0.009508347060625692,0.0258622266700919,-0.007868323380791494,0.03536691865803357,0.007127174795052276,0.6946438336908448,3.6173491101170483,3.6173491101170483,0.6659949138782644,0.6659949138782644,0,0,1,1,0.00032051551014590073,0.0032658566102974325,0.0037966052491772654,0.00626774287297337,0.005759870878952331
6.400000000000472,3.400000000000472,0.0200719758419018,0.007016720491161271,0.6561331794597561,-0.00950952646590956,0.025858755808508566,-0.0078909735015542,0.035363732532313404,0.007129984417414041,0.6946441908008519,3.616804114664617,3.616804114664617,0.6660790836198682,0.6660790836198682,0,0,1,1,0.0003205092246649317,0.003265942069999351,0.003797189139317301,0.006266920916377118,0.005761536164271087
6.420000000000479,3.4200000000004787,0.020068824747629357,0.007020357706261717,0.6561335115501757,-0.009510707592426077,0.025855229840664008,-0.007913609268665927,0.03536055425821342,0.007132787385407545,0.6946445376223647,3.616254224210059,3.616254224210059,0.6661631891401935,0.6661631891401935,0,0,1,1,0.000320503038191265,0.003266028310751095,0.0037977721671132664,0.006266102234492291,0.005763202271903656
6.440000000000485,3.4400000000004853,0.020065689781492407,0.007023986027598037,0.6561338315028045,-0.009511890172565693,0.025851651435628713,-0.007936230514599305,0.035357384820827474,0.007135583602787109,0.6946448743124245,3.6156997405568965,3.6156997405568965,0.666247215756407,0.666247215756407,0,0,1,1,0.00032049695418034495,0.00326611532248946,0.0037983543406885536,0.006265286834884802,0.005764869200416573
6.460000000000492,3.460000000000492,0.020062571702196146,0.007027605389549644,0.656134139533963,-0.00951307394464967,0.025848023194142564,-0.007958837075124464,0.035354225166504216,0.007138372975845076,0.6946452010273562,3.6151409571338142,3.6151409571338142,0.6663311491565254,0.6663311491565254,0,0,1,1,0.00032049097591139563,0.0032662030953458532,0.003798935667985824,0.0062644747249095455,0.005766536948244706
6.480000000000499,3.4800000000004987,0.020059471233723824,0.007031215728452864,0.6561344358580175,-0.009514258652863709,0.025844347649751562,-0.007981428789263573,0.03535107620373577,0.007141155413390499,0.6946455179227191,3.6145781591427184,3.6145781591427184,0.6664149753947368,0.6664149753947368,0,0,1,1,0.0003204851064888088,0.0032662916196424404,0.0037995161567706518,0.00626366591171263,0.005768205513694258
