sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
6.000000000000338,1.0000000000003384,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.05543168047921389,-0.06090352516232677,0.040763215818569384,0.0,1.8734049072703598,0.05203902520195444,0.0056553195207861146
6.000000000000338,1.0000000000003384,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.12265476274938387,-0.11689064591897011,0.11316379595250887,0.0,5.130613062596819,0.21377554427486745,2.434253237250616
6.000000000000338,1.0000000000003384,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.5783307267250568,0.002354474684936651,0.5796658707680256,0.0,2.2,1.0,-0.002371726725056811
6.000000000000338,1.0000000000003384,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-1.1744445250664766,0.5346399894269406,1.1700576232110078,0.0,2.2,1.0,0.33526547493352354
6.000000000000338,1.0000000000003384,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,-0.06743299044923777,-0.16528669547741395,0.07366477526979437,0.0,2.0767593286759234,0.08653163869483015,2.489475009550762
6.000000000000338,1.0000000000003384,right_ankle_pitch_joint,STANDING_TARGET,-0.31193150430523126,-0.3164749145507812,0.4713755708315112,6.630967375420582e-05,-0.7878504853822924,305.50450894440485,36.0,1.0,-0.017589570831511192
6.000000000000338,1.0000000000003384,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.27553091168969934,5.986499014446743e-05,0.28137884259790247,-230.02202995306874,-24.0,1.0,-0.013731911689699339
6.000000000000338,1.0000000000003384,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.7021965436411679,-0.7025620050162018,-0.38634579315623785,0.904427657430507,-0.31621621185996396,0.0,-19.078233690108974,0.7949264037545406,0.38634579315623785
6.000000000000338,1.0000000000003384,right_hip_pitch_joint,STANDING_TARGET,-0.23805141448974654,-0.2298059463500976,-0.15580043556453937,-0.11470467803831931,-0.07400551078555823,0.0,17.056997992913026,0.14455083044841546,2.4011075644354607
6.000000000000338,1.0000000000003384,right_hip_roll_joint,STANDING_TARGET,0.011983871459961338,0.0116004943847656,0.02264997973526773,-0.08322154561968931,-0.011049485350502129,0.0,0.4672664902479236,0.003959885510575624,0.21296902026473227
6.000000000000338,1.0000000000003384,right_hip_yaw_joint,STANDING_TARGET,-0.0027804374694824,-0.0033555030822753,-0.0024742839706977087,-0.0015842690466717278,-0.0008812191115775913,0.0,-0.5333634911289824,0.004520029585838834,1.6867162839706977
6.000000000000338,1.0000000000003384,right_knee_joint,STANDING_TARGET,0.4729385375976562,0.4656524658203125,0.46551846078631287,0.013772619912377538,0.00013400503399962904,0.0,7.079500685116299,0.05999576851793474,0.46551846078631287
6.000000000000338,1.0000000000003384,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-1.9043003633993014,-1.9012965074223873,-0.08609874187861107,-0.8754387459783126,-1.8151977655437763,0.0,-36.0,1.0,2.1194077418786113
6.000000000000338,1.0000000000003384,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.19103687145219087,-0.19080489499581937,-0.09443934848237308,-0.12058477039246077,-0.0963655465134463,0.0,-4.568138234125201,0.12689272872570004,0.15552634848237307
6.000000000000338,1.0000000000003384,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.01350410284420335,0.013344804574776575,0.0698168755203174,0.005246471503289368,-0.056472070945540825,0.0,-2.7795922487916105,0.11581634369965044,2.4870911244796825
6.000000000000338,1.0000000000003384,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.251533533313363,-0.40769032460252613,-0.24867251036414428,0.0,-1.0229889469041187,0.4649949758655085,0.324425466686637
6.000000000000338,1.0000000000003384,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.3626398751783621,-0.08463780141789101,-0.3609232614088309,0.0,-2.2,1.0,1.086951875178362
6.000000000000338,1.0000000000003384,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.2117218043683862,1.2102296929129612,0.7283020136598019,1.3246063845906784,0.4819276792531594,0.0,-1.0079930901873875,0.041999712091141145,1.828605986340198
6.000000000000338,1.0000000000003384,waist_pitch_joint,STANDING_TARGET,-0.02825033264652369,-0.0287813382420912,-0.08172843317414764,0.17160479238085904,0.052947094932056446,0.0,-28.51344267368238,0.5940300557017163,0.2324305668258524
6.000000000000338,1.0000000000003384,waist_roll_joint,STANDING_TARGET,0.015080314098229368,-0.0012392314797718,0.024023058256377832,0.15945790093540865,-0.02526228973614963,0.0,1.0841031734835964,0.02258548278090826,0.46466894174362217
6.000000000000338,1.0000000000003384,waist_yaw_joint,STANDING_TARGET,0.011015874660701312,-0.0010547637939453,-0.2244677896461298,-0.21110589103444147,0.22341302585218448,0.0,20.581477577412578,0.1744193015034964,2.43230978964613
6.020000000000345,1.020000000000345,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013425888441270532,-9.46773167751636e-05,9.507518785494695e-06,0.0,0.009146796687032999,0.0035179987257819225,0.3489317411155873
6.020000000000345,1.020000000000345,left_ankle_pitch_joint,STANDING_TARGET,-0.26266943490764616,-0.270456314086914,0.4714126135593564,-5.71575379735992e-06,-0.7418689276462704,305.93248616305857,36.0,1.0,-0.017626613559356352
6.020000000000345,1.020000000000345,left_ankle_roll_joint,STANDING_TARGET,0.0125589370727539,0.0121755599975585,-0.27552238959286823,-6.4647011570249315e-06,0.2876979495904267,-233.82306308107675,-24.0,1.0,-0.01372338959286823
6.020000000000345,1.020000000000345,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.2133600661861186,-0.0015802268622725434,0.04112791515462466,0.0,3.7698164430307703,0.1570756851262821,1.1428339338138813
6.020000000000345,1.020000000000345,left_hip_pitch_joint,STANDING_TARGET,-0.330472469329834,-0.3268289566040039,-0.18209633762290475,-0.0016601908626014765,-0.14473261898109915,0.0,7.082385320219465,0.06002021457813106,2.374811662377095
6.020000000000345,1.020000000000345,left_hip_roll_joint,STANDING_TARGET,-0.020977302464826306,-0.0213799476623535,-0.004326364039784811,-0.059318446621689856,-0.017053583622568688,0.0,-0.7523628276961372,0.006375956166916417,0.23129263596021518
6.020000000000345,1.020000000000345,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.0010414011634274775,-0.0002779382711604972,-0.0009455568946286493,0.0,-0.2957634147702921,0.002506469616697391,1.6852834011634275
6.020000000000345,1.020000000000345,left_knee_joint,STANDING_TARGET,0.5220255851745603,0.5220255851745605,0.5221640443003013,-0.0004000707335487921,-0.00013845912574073083,0.0,6.837455255511329,0.05794453606365533,0.5221640443003013
6.020000000000345,1.020000000000345,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3954739570617676,0.3954739570617676,0.5555663048436279,0.07302980665307253,-0.16009234778186032,0.0,-0.8482217337761513,0.023561714827115315,1.4777426951563721
6.020000000000345,1.020000000000345,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.056640601851820294,-0.058827663240194346,0.04197213719117579,0.0,1.8789660194474551,0.052193500540207084,0.004446398148179709
6.020000000000345,1.020000000000345,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.12497986885222125,-0.11156816441944355,0.11548890205534625,0.0,5.156387748350005,0.21484948951458352,2.4319281311477785
6.020000000000345,1.020000000000345,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.5782809815404584,0.00230253849980395,0.5796161255834271,0.0,2.2,1.0,-0.0023219815404583732
6.020000000000345,1.020000000000345,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-1.1640628620065594,0.5025597682868822,1.1596759601510906,0.0,2.2,1.0,0.3456471379934407
6.020000000000345,1.020000000000345,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,-0.07079091464825765,-0.16244889244062952,0.07702269946881425,0.0,2.11893502460765,0.0882889593586521,2.4861170853517423
6.020000000000345,1.020000000000345,right_ankle_pitch_joint,STANDING_TARGET,-0.31231275681216986,-0.3164749145507812,0.4713768517023175,6.182471599737492e-05,-0.7878517662530987,305.93248616305857,36.0,1.0,-0.0175908517023175
6.020000000000345,1.020000000000345,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.27552993426248445,5.316565723066642e-05,0.2813778651706876,-233.82306308107675,-24.0,1.0,-0.013730934262484451
6.020000000000345,1.020000000000345,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.6959286424788756,-0.6962420375370161,-0.36891978076848997,0.8710260149519095,-0.3273222567685261,0.0,-19.090266099097807,0.7954277541290753,0.36891978076848997
6.020000000000345,1.020000000000345,right_hip_pitch_joint,STANDING_TARGET,-0.23807020577491958,-0.2298059463500976,-0.15787266610926834,-0.09799583087827704,-0.07193328024082926,0.0,17.285748923883638,0.14648939766003083,2.3990353338907315
6.020000000000345,1.020000000000345,right_hip_roll_joint,STANDING_TARGET,0.012002662745134493,0.0116004943847656,0.020965386901143884,-0.08175821263732684,-0.009364892516378284,0.0,0.5706679906022377,0.004836169411883371,0.2146536130988561
6.020000000000345,1.020000000000345,right_hip_yaw_joint,STANDING_TARGET,-0.0027804374694824,-0.0033555030822753,-0.002510995427903992,-0.002154943691152765,-0.000844507654371308,0.0,-0.5001005918885632,0.004238140609225112,1.686752995427904
6.020000000000345,1.020000000000345,right_knee_joint,STANDING_TARGET,0.4729385375976562,0.4656524658203125,0.46560527141375324,0.0061653086984429185,4.7194406559258884e-05,0.0,6.735772010295566,0.05708281364657259,0.46560527141375324
6.020000000000345,1.020000000000345,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-1.9600663036907466,-1.9572780066761677,-0.10301168531707447,-0.8330826169519276,-1.8542663213590933,0.0,-36.0,1.0,2.1363206853170746
6.020000000000345,1.020000000000345,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.1954176648334515,-0.19519862516439077,-0.09713929753445416,-0.12934996421781247,-0.0980593276299366,0.0,-4.544224792429186,0.1262284664563663,0.15822629753445416
6.020000000000345,1.020000000000345,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.02186812632444247,0.021449925150258665,0.07010255843858032,0.018571473803595567,-0.04865263328832166,0.0,-2.6274609266669597,0.10947753861112332,2.48680544156142
6.020000000000345,1.020000000000345,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.2430214578908627,-0.4080602422976633,-0.24016043494164402,0.0,-0.8725328297375866,0.39660583169890296,0.3329375421091373
6.020000000000345,1.020000000000345,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.35999348998655517,-0.04085374536268915,-0.358276876217024,0.0,-2.2,1.0,1.0843054899865552
6.020000000000345,1.020000000000345,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.2402190533206487,1.2387941908730737,0.7554420420775092,1.3337845842425688,0.48335214879556454,0.0,-1.1287178622527263,0.04702991092719693,1.8014659579224908
6.020000000000345,1.020000000000345,waist_pitch_joint,STANDING_TARGET,-0.028773014430456725,-0.0287813382420912,-0.07852433259885429,0.15397747436283596,0.04974299435676309,0.0,-28.507624447882705,0.5939088426642231,0.23563466740114575
6.020000000000345,1.020000000000345,waist_roll_joint,STANDING_TARGET,0.01581219280132824,-0.0012392314797718,0.027153346275930107,0.14931929732203897,-0.028392577755701906,0.0,1.099528267037612,0.02290683889661692,0.4615386537240699
6.020000000000345,1.020000000000345,waist_yaw_joint,STANDING_TARGET,0.0110249519348144,-0.0010547637939453,-0.22850980846540028,-0.19711165358493685,0.22745504467145497,0.0,20.562068124536115,0.17425481461471284,2.4363518084654
6.040000000000352,1.0400000000003518,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013221587361427636,-0.00010040684947937257,1.1550529583923653e-05,0.0,0.009335543175953052,0.0035905935292127123,0.3489337841263857
6.040000000000352,1.0400000000003518,left_ankle_pitch_joint,STANDING_TARGET,-0.2633771081225537,-0.270456314086914,0.4714123213679281,-2.4577166132887576e-05,-0.741868635454842,306.35450270764005,36.0,1.0,-0.017626321367928077
6.040000000000352,1.0400000000003518,left_ankle_roll_joint,STANDING_TARGET,0.0125589370727539,0.0121755599975585,-0.2755221262561614,1.2839944942190615e-05,0.2876976862537199,-237.56682232619303,-24.0,1.0,-0.0137231262561614
6.040000000000352,1.0400000000003518,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.2133511976920175,0.0012414922916870134,0.04111904666052357,0.0,3.747946771135102,0.15616444879729593,1.1428428023079824
6.040000000000352,1.0400000000003518,left_hip_pitch_joint,STANDING_TARGET,-0.330472469329834,-0.3268289566040039,-0.18212849937419312,-0.001708529106988813,-0.14470045722981079,0.0,7.079877768974618,0.059998964143852695,2.374779500625807
6.040000000000352,1.0400000000003518,left_hip_roll_joint,STANDING_TARGET,-0.0208044052124023,-0.0213799476623535,-0.005596325685520848,-0.0680207495400874,-0.01578362197683265,0.0,-0.5237021436791889,0.004438153759993126,0.23002267431447915
6.040000000000352,1.0400000000003518,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.0010191065886773461,-0.0013706021192006006,-0.000923262319878518,0.0,-0.26414810147642925,0.0022385432328510956,1.6852611065886773
6.040000000000352,1.0400000000003518,left_knee_joint,STANDING_TARGET,0.5220177581182885,0.5220255851745605,0.5221555247797959,-0.0005468958270173003,-0.00012993960523532966,0.0,6.842313108200512,0.05798570430678401,0.5221555247797959
6.040000000000352,1.0400000000003518,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3954739570617676,0.3954739570617676,0.5569557970351171,0.06745080610293994,-0.16148183997334953,0.0,-0.8592350623283511,0.023867640620231976,1.476353202964883
6.040000000000352,1.0400000000003518,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.057810043923205136,-0.057438398037883365,0.04314157926256064,0.0,1.8755240295243443,0.05209788970900956,0.0032769560767948666
6.040000000000352,1.0400000000003518,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.1272188932717224,-0.11141011250722535,0.1177279264748474,0.0,5.2161159458618025,0.21733816441090845,2.4296891067282775
6.040000000000352,1.0400000000003518,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.5782348424265027,0.002179866765975836,0.5795699864694714,0.0,2.2,1.0,-0.0022758424265026944
6.040000000000352,1.0400000000003518,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-1.1542611974139911,0.4775335051323498,1.1498742955585224,0.0,2.2,1.0,0.35544880258600897
6.040000000000352,1.0400000000003518,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,-0.07411834513332609,-0.16737245952402252,0.08035012995388269,0.0,2.175676751049771,0.09065319796040712,2.4827896548666737
6.040000000000352,1.0400000000003518,right_ankle_pitch_joint,STANDING_TARGET,-0.3128475327746533,-0.3164749145507812,0.47137812457919426,-8.133613895485006e-06,-0.7878530391299754,306.35450270764005,36.0,1.0,-0.017592124579194235
6.040000000000352,1.0400000000003518,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.27552878186673446,2.6848641893438943e-05,0.2813767127749376,-237.56682232619303,-24.0,1.0,-0.013729781866734458
6.040000000000352,1.0400000000003518,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.6885112121732394,-0.6888820836885129,-0.3522983299329441,0.810171944702621,-0.3365837537555688,0.0,-18.879708359723548,0.7866545149884812,0.3522983299329441
6.040000000000352,1.0400000000003518,right_hip_pitch_joint,STANDING_TARGET,-0.2382431030273437,-0.2298059463500976,-0.15970437890924158,-0.07843758421308061,-0.07010156744085602,0.0,17.11362964353531,0.14503075969097723,2.3972036210907586
6.040000000000352,1.0400000000003518,right_hip_roll_joint,STANDING_TARGET,0.0121755599975585,0.0116004943847656,0.019315408893740244,-0.08418709370290242,-0.0077149145089746435,0.0,0.7583694503273466,0.006426859748536836,0.21630359110625974
6.040000000000352,1.0400000000003518,right_hip_yaw_joint,STANDING_TARGET,-0.0027804374694824,-0.0033555030822753,-0.002562334046356239,-0.0026957975955418053,-0.000793169035919061,0.0,-0.47223025954371767,0.004001951352065404,1.6868043340463563
6.040000000000352,1.0400000000003518,right_knee_joint,STANDING_TARGET,0.4729385375976562,0.4656524658203125,0.4656907564586146,-0.008519339171909822,-3.829063830207424e-05,0.0,7.057532409639175,0.05980959669185742,0.4656907564586146
6.040000000000352,1.0400000000003518,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.0161217338908544,-2.0133189623809082,-0.11910703148199088,-0.7836438251266136,-1.8942119308989174,0.0,-36.0,1.0,2.152416031481991
6.040000000000352,1.0400000000003518,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.19969701258903882,-0.19948304520130372,-0.10018484833161573,-0.16515477633290548,-0.099298196869688,0.0,-4.331215088446976,0.12031153023463823,0.16127184833161573
6.040000000000352,1.0400000000003518,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.03787455755332428,0.03707423599178859,0.07119304139558219,0.08423470081050859,-0.0341188054037936,0.0,-2.681733582456614,0.11173889926902558,2.485714958604418
6.040000000000352,1.0400000000003518,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.2344695649333456,-0.4347122413826587,-0.2316085419841269,0.0,-0.6534885757420884,0.29704026170094927,0.3414894350666544
6.040000000000352,1.0400000000003518,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.35797051186054185,-0.1556507779643223,-0.35625389809101066,0.0,-2.2,1.0,1.0822825118605417
6.040000000000352,1.0400000000003518,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.2670218254680508,1.2656816868606842,0.7829612033812755,1.3925545389813319,0.48272048347940866,0.0,-1.4179317625316512,0.05908049010548547,1.7739467966187243
6.040000000000352,1.0400000000003518,waist_pitch_joint,STANDING_TARGET,-0.02941623206040662,-0.0287813382420912,-0.07563723179919177,0.1346649290648027,0.04685589355710057,0.0,-28.45059311137238,0.5927206898202579,0.23852176820080825
6.040000000000352,1.0400000000003518,waist_roll_joint,STANDING_TARGET,0.01665450586157879,-0.0012392314797718,0.030113593669712398,0.1444339453683376,-0.0313528251494842,0.0,1.1046066193804747,0.02301263790375989,0.4585784063302876
6.040000000000352,1.0400000000003518,waist_yaw_joint,STANDING_TARGET,0.011024951934789178,-0.0010547637939453,-0.23230674319368014,-0.18297249146775119,0.23125197939973482,0.0,20.53937932725512,0.17406253667165356,2.44014874319368
6.060000000000358,1.0600000000003584,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.000130719854728291,-6.901448655661938e-05,1.3046548469909013e-05,0.0,0.009288827597295027,0.003572625998959626,0.3489352801452717
6.060000000000358,1.0600000000003584,left_ankle_pitch_joint,STANDING_TARGET,-0.26373617828426854,-0.270456314086914,0.47141210308895487,-1.8201166733059546e-07,-0.7418684171758689,306.68420243823135,36.0,1.0,-0.017626103088954848
6.060000000000358,1.0600000000003584,left_ankle_roll_joint,STANDING_TARGET,0.0125589370727539,0.0121755599975585,-0.2755219993907259,1.6308950224727686e-05,0.2876975593882844,-241.14185183426233,-24.0,1.0,-0.01372299939072591
6.060000000000358,1.0600000000003584,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.213322511303326,0.0030628878933569963,0.041090360271831994,0.0,3.739345897351348,0.15580607905630617,1.142871488696674
6.060000000000358,1.0600000000003584,left_hip_pitch_joint,STANDING_TARGET,-0.330472469329834,-0.3268289566040039,-0.1821429367737217,-0.00060160440607009,-0.1446860198302822,0.0,7.068616237891159,0.059903527439755584,2.3747650632262784
6.060000000000358,1.0600000000003584,left_hip_roll_joint,STANDING_TARGET,-0.0208044052124023,-0.0213799476623535,-0.006926971718166104,-0.06676214159484208,-0.014452975944187395,0.0,-0.4039365724106936,0.003423191291616047,0.22869202828183388
6.060000000000358,1.0600000000003584,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.0009910852959804975,-0.0018809477227152722,-0.0008952410271816694,0.0,-0.2455552922306597,0.002080977052802201,1.6852330852959805
6.060000000000358,1.0600000000003584,left_knee_joint,STANDING_TARGET,0.5218382230374354,0.5220255851745605,0.5221470785102715,-0.00027785303426417743,-0.00012149333571098708,0.0,6.8423600241789675,0.05798610189982176,0.5221470785102715
6.060000000000358,1.0600000000003584,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3954739570617676,0.3954739570617676,0.5582797277941386,0.06371673587352457,-0.162805770732371,0.0,-0.8884843849032593,0.024680121802868313,1.4750292722058616
6.060000000000358,1.0600000000003584,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.05893349473884093,-0.055967620582716385,0.04426503007819643,0.0,1.8696998111511136,0.05193610586530871,0.0021535052611590735
6.060000000000358,1.0600000000003584,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.12937055969619127,-0.10638619271781086,0.11987959289931627,0.0,5.235013117919045,0.2181255465799602,2.4275374403038086
6.060000000000358,1.0600000000003584,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.5781955959959225,0.0019152251788671264,0.5795307400388913,0.0,2.2,1.0,-0.002236595995922519
6.060000000000358,1.0600000000003584,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-1.1449888852314232,0.4533538574872793,1.1406019833759544,0.0,2.2,1.0,0.36472111476857694
6.060000000000358,1.0600000000003584,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,-0.07738063081434408,-0.16355327711794052,0.08361241563490068,0.0,2.1901904823188545,0.0912579367632856,2.479527369185656
6.060000000000358,1.0600000000003584,right_ankle_pitch_joint,STANDING_TARGET,-0.3132066029363681,-0.3164749145507812,0.4713785804914132,5.900920991016947e-05,-0.7878534950421944,306.68420243823135,36.0,1.0,-0.017592580491413157
6.060000000000358,1.0600000000003584,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.27552775968192694,7.850524366396073e-05,0.28137569059013007,-241.14185183426233,-24.0,1.0,-0.013728759681926939
6.060000000000358,1.0600000000003584,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.6814608637169564,-0.681813381139736,-0.33623656309510525,0.7804592426248451,-0.34557681804463075,0.0,-18.92327349328127,0.7884697288867195,0.33623656309510525
6.060000000000358,1.0600000000003584,right_hip_pitch_joint,STANDING_TARGET,-0.2382431030273437,-0.2298059463500976,-0.16130725146536307,-0.08434235532732218,-0.06849869488473453,0.0,17.187923527306204,0.14566036887547631,2.395600748534637
6.060000000000358,1.0600000000003584,right_hip_roll_joint,STANDING_TARGET,0.0121755599975585,0.0116004943847656,0.017707137682407056,-0.07808759574366803,-0.006106643297641455,0.0,0.8692229670251417,0.00736629633072154,0.21791186231759294
6.060000000000358,1.0600000000003584,right_hip_yaw_joint,STANDING_TARGET,-0.0027804374694824,-0.0033555030822753,-0.002623517283671701,-0.00327814278851051,-0.0007319857986035991,0.0,-0.4410862227411032,0.00373801883678901,1.6868655172836717
6.060000000000358,1.0600000000003584,right_knee_joint,STANDING_TARGET,0.4729385375976562,0.4656524658203125,0.4657832073209864,0.01926267446649303,-0.00013074150067388102,0.0,6.900693879617863,0.05848045660693105,0.4657832073209864
6.060000000000358,1.0600000000003584,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.0695847972182624,-2.0669116440519977,-0.13456872900660627,-0.7571179501990625,-1.9323429150453915,0.0,-36.0,1.0,2.1678777290066065
6.060000000000358,1.0600000000003584,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.2020370310605988,-0.20192003013707613,-0.10354189075708631,-0.18166666041968596,-0.09837813937998982,0.0,-4.195158367078505,0.1165321768632918,0.1646288907570863
6.060000000000358,1.0600000000003584,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.05789407707107326,0.05689310109507631,0.07347132788620445,0.15078756833143597,-0.016578226791128137,0.0,-2.6613859871242345,0.11089108279684311,2.4834366721137955
6.060000000000358,1.0600000000003584,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.22597977902645755,-0.4282312463439585,-0.22311875607723886,0.0,-0.5847633286964656,0.26580151304384797,0.34997922097354245
6.060000000000358,1.0600000000003584,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.3566092126465577,-0.08326566955591305,-0.3548925988770265,0.0,-2.2,1.0,1.0809212126465577
6.060000000000358,1.0600000000003584,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.2936681155460157,1.2923358010421582,0.8105993646716151,1.4012231738810663,0.4817364363705431,0.0,-1.4744105290363787,0.06143377204318245,1.746308635328385
6.060000000000358,1.0600000000003584,waist_pitch_joint,STANDING_TARGET,-0.03035359616180635,-0.0287813382420912,-0.07303381704774112,0.12488772967653668,0.04425247880564992,0.0,-28.462888951615646,0.5929768531586593,0.2411251829522589
6.060000000000358,1.0600000000003584,waist_roll_joint,STANDING_TARGET,0.017694672379740404,-0.0012392314797718,0.03290411494442221,0.13839889913480735,-0.03414334642419401,0.0,1.1391502262773274,0.023732296380777656,0.4557878850555778
6.060000000000358,1.0600000000003584,waist_yaw_joint,STANDING_TARGET,0.00997518446568845,-0.0010547637939453,-0.23589091200782497,-0.17497970124970436,0.23483614821387966,0.0,20.55754434227686,0.17421647747692254,2.4437329120078246
6.080000000000365,1.0800000000003651,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00012944968325474915,-4.8737804425676276e-05,1.431671994345086e-05,0.0,0.00922061099646228,0.0035463888447931843,0.34893655031674525
6.080000000000365,1.0800000000003651,left_ankle_pitch_joint,STANDING_TARGET,-0.2640935050071665,-0.270456314086914,0.4714121272550202,1.0153737950955961e-06,-0.7418684413419342,306.9329679906246,36.0,1.0,-0.017626127255020163
6.080000000000365,1.0800000000003651,left_ankle_roll_joint,STANDING_TARGET,0.0125589370727539,0.0121755599975585,-0.27552164377318644,3.4901164308547256e-06,0.2876972037707449,-244.5190114804008,-24.0,1.0,-0.013722643773186438
6.080000000000365,1.0800000000003651,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.213256721961631,0.0025466063720975107,0.041024570930137116,0.0,3.7341603193642783,0.15559001330684494,1.1429372780383689
