sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
7.620000000000879,4.620000000000879,left,0.003540384262333914,0.060290111221563754,0.08570208670004424,0.6100670525826204,0.060352641954567306,0.08923288018878019,0.6098142523209287,0,0,,,,,,,
7.620000000000879,4.620000000000879,right,0.003567317033114591,0.05878504686117396,-0.08605619337095421,0.6103552004589579,0.058815993671249775,-0.0896155922051863,0.6101196732873561,0,0,,,,,,,
7.640000000000886,4.640000000000886,left,0.0035408686740401687,0.06029255487391805,0.0857001441876514,0.610067388020205,0.06035510805417697,0.0892314229069139,0.6098145863720251,0,0,,,,,,,
7.640000000000886,4.640000000000886,right,0.00356752807174638,0.05878636078521618,-0.08605812606595878,0.6103554847574453,0.058817282391084746,-0.08961773656641747,0.6101199566656745,0,0,,,,,,,
7.660000000000893,4.660000000000893,left,0.003541352758786939,0.060294969278499165,0.08569820782198206,0.6100677197858997,0.06035754490426423,0.08922997144304469,0.6098149167436582,0,0,,,,,,,
7.660000000000893,4.660000000000893,right,0.0035677391832712123,0.05878764688934137,-0.08606005261754808,0.6103557664429733,0.05881854333863794,-0.08961987485855887,0.6101202374603099,0,0,,,,,,,
7.680000000000899,4.680000000000899,left,0.0,0.07397117843702142,0.10512989599230378,0.7484151267426624,0.08074950468433881,0.11032453252203155,0.761799659639756,0,0,,,,,,,
7.680000000000899,4.680000000000899,right,0.0035679503665344134,0.05878890552906226,-0.0860619730780533,0.6103560455296035,0.05881977686912508,-0.08962200713276822,0.6101205156850275,0,0,,,,,,,
7.700000000000906,4.700000000000906,left,0.003542319951872181,0.060299711775417215,0.08569435332186673,0.6100683724035145,0.06036233228613327,0.08922708576489899,0.6098155665510968,0,0,,,,,,,
7.700000000000906,4.700000000000906,right,0.0035681616203797678,0.058790137056624225,-0.0860638874995135,0.6103563220314059,0.05882098333449679,-0.08962413343990963,0.6101207913536045,0,0,,,,,,,
7.720000000000913,4.720000000000913,left,0.0035428030624542316,0.06030204057511372,0.08569243508367602,0.6100686933061681,0.06036468352487249,0.08922565144916014,0.6098158860379661,0,0,,,,,,,
7.720000000000913,4.720000000000913,right,0.0035683729436502653,0.058791341821026064,-0.08606579593367546,0.6103565959624562,0.058822163083459285,-0.08962625383055434,0.6101210644798256,0,0,,,,,,,
7.7400000000009195,4.7400000000009195,left,0.003543285850563458,0.06030434154179804,0.08569052278472036,0.6100690106383955,0.060367006928045974,0.08922422274849424,0.6098162019474964,0,0,,,,,,,
7.7400000000009195,4.7400000000009195,right,0.003568584335187847,0.05879252016804079,-0.08606769843199485,0.6103568673368356,0.05882331646149522,-0.08962836835498156,0.6101213350774836,0,0,,,,,,,
7.760000000000926,4.760000000000926,left,0.0035437683173295586,0.060306615021065164,0.08568861637385648,0.6100693244253443,0.06036930284105218,0.0892227996129068,0.6098165143049975,0,0,,,,,,,
7.760000000000926,4.760000000000926,right,0.0035687957938338186,0.05879367244023591,-0.0860695950456345,0.6103571361686289,0.058824443810883885,-0.08963047706317706,0.6101216031603766,0,0,,,,,,,
7.780000000000933,4.780000000000933,left,0.003544250463884999,0.06030886135531337,0.08568671580023343,0.6100696346920732,0.06037157160609471,0.08922138199269829,0.609816823135688,0,0,,,,,,,
7.780000000000933,4.780000000000933,right,0.003569007318428686,0.0587947989769943,-0.08607148582546617,0.6103574024719245,0.0588255454707222,-0.08963258000483498,0.6101218687423092,0,0,,,,,,,
7.8000000000009395,4.8000000000009395,left,0.0035447322913649357,0.06031108088376453,0.08568482101329135,0.6100699414635506,0.06037381356220253,0.08921996983846281,0.6098171284646955,0,0,,,,,,,
7.8000000000009395,4.8000000000009395,right,0.003569218907812487,0.05879590011453437,-0.08607337082206937,0.6103576662608101,0.05882662177694471,-0.0896346772293568,0.6101221318370873,0,0,,,,,,,
7.820000000000946,4.820000000000946,left,0.0035452138009071537,0.060313273942484626,0.0856829319627622,0.6100702447646552,0.06037602904525052,0.0892185631010888,0.6098174303170564,0,0,,,,,,,
7.820000000000946,4.820000000000946,right,0.003569430560824961,0.05879697618593079,-0.08607525008573255,0.6103579275493753,0.05882767306234439,-0.08963676878585275,0.6101223924585211,0,0,,,,,,,
7.840000000000953,4.840000000000953,left,0.0035456949936517657,0.0603154408644041,0.08568104859866874,0.610070544620174,0.06037821838797977,0.0892171617317577,0.609817728717714,0,0,,,,,,,
7.840000000000953,4.840000000000953,right,0.003569642276305506,0.05879802752113467,-0.08607712366645222,0.610358186351708,0.058828699656592834,-0.08963885472314097,0.6101226506204211,0,0,,,,,,,
7.8600000000009596,4.8600000000009596,left,0.0035461758707413136,0.060317581979338314,0.08567917087132504,0.610070841054802,0.06038038192001806,0.08921576568194456,0.6098180236915184,0,0,,,,,,,
7.8600000000009596,4.8600000000009596,right,0.0,0.07237890130498793,-0.10595923517910084,0.7513228554272675,0.07959171143008781,-0.11118550564039947,0.7646950493916235,0,0,,,,,,,
7.880000000000966,4.880000000000966,left,0.0,0.07400085037060723,0.10510982671277634,0.7484417942269176,0.08078174755268,0.1103089839653226,0.7618270126775522,0,0,,,,,,,
7.880000000000966,4.880000000000966,right,0.0035700658900279848,0.058800057287274124,-0.08608085397759188,0.6103586965540136,0.05883068007483784,-0.08964300993391161,0.6101231596208608,0,0,,,,,,,
7.900000000000973,4.900000000000973,left,0.0,0.0740036394503437,0.10510785554624222,0.7484444196841424,0.08078478638118522,0.11030746370698724,0.7618297084990603,0,0,,,,,,,
7.900000000000973,4.900000000000973,right,0.003570277785948639,0.05880103636267747,-0.08608271080654957,0.6103589479821456,0.05883163454275374,-0.08964507930357546,0.6101234104870162,0,0,,,,,,,
7.92000000000098,4.92000000000098,left,0.0035476166195350495,0.06032385373408309,0.08567357101729628,0.6100717100788997,0.06038672090199162,0.08921160896875444,0.6098188882988999,0,0,,,,,,,
7.92000000000098,4.92000000000098,right,0.0035704897396950023,0.05880199199086426,-0.08608456214963987,0.6103591969803595,0.0588325656073975,-0.08964714324639537,0.6101236589488661,0,0,,,,,,,
7.940000000000986,4.940000000000986,left,0.0035480962454694227,0.060325894857637924,0.08567171534590741,0.6100719930750531,0.060388784425987135,0.08921023371761572,0.6098191698119031,0,0,,,,,,,
7.940000000000986,4.940000000000986,right,0.0,0.07147062940460809,-0.10463169681836426,0.7418470080431001,0.0605817072614619,-0.10969672961832204,0.7512571092216744,0,0,,,,,,,
7.960000000000993,4.960000000000993,left,0.0035485755614904097,0.06032791177726679,0.08566986506719777,0.6100722727723886,0.06039082374143932,0.08920886354775635,0.6098194480208807,0,0,,,,,,,
7.960000000000993,4.960000000000993,right,0.0035709138160252506,0.0588038341611377,-0.08608824857209897,0.6103596877432821,0.05883435878134438,-0.08965125504067575,0.6101241487148363,0,0,,,,,,,
7.980000000001,4.980000000001,left,0.0035490545687513237,0.060329904804519094,0.08566802013322276,0.6100725491950361,0.060392839159720414,0.08920749841240272,0.6098197229501102,0,0,,,,,,,
7.980000000001,4.980000000001,right,0.0035711259362907325,0.058804721323513436,-0.0860900837476826,0.6103599295360931,0.05883522151040489,-0.08965330298599869,0.6101243900465332,0,0,,,,,,,
8.000000000001005,5.000000000001005,left,0.0035495332684068017,0.06033187424797026,0.08566618049632774,0.6100728223670273,0.06039483098923037,0.08920613826507238,0.6098199946237689,0,0,,,,,,,
8.000000000001005,5.000000000001005,right,0.003571338109745242,0.05880558627929099,-0.08609191362982983,0.6103601689551873,0.05883606207574828,-0.08965534569220396,0.6101246290290747,0,0,,,,,,,
8.020000000000994,5.020000000000994,left,0.003550011661612773,0.060333820413241486,0.08566434610914656,0.6100730923122996,0.060396799535416594,0.08920478305957251,0.6098202630659386,0,0,,,,,,,
8.020000000000994,5.020000000000994,right,0.003571550335231321,0.05880642933121926,-0.08609373826592465,0.6103604060145903,0.05883688077986271,-0.08965738320550143,0.610124865676229,0,0,,,,,,,
8.040000000000983,5.040000000000983,left,0.003550489749526085,0.06033574360301968,0.0856625169246017,0.6100733590546903,0.06039874510079389,0.08920343274999973,0.6098205283006003,0,0,,,,,,,
8.040000000000983,5.040000000000983,right,0.0,0.07238896121340062,-0.10597958422884547,0.7513252560269719,0.0796021388983734,-0.11120817202816172,0.7646968372927541,0,0,,,,,,,
8.060000000000972,5.060000000000972,left,0.0035509675333048286,0.06033764411707749,0.08566069289590425,0.6100736226179406,0.060400667984964476,0.08920208729074047,0.6098207903516369,0,0,,,,,,,
8.060000000000972,5.060000000000972,right,0.0035719749376730853,0.058808050919931014,-0.08609737198805069,0.6103608731103538,0.058838453799775314,-0.0896614428367753,0.6101253320193882,0,0,,,,,,,
8.080000000000961,5.080000000000961,left,0.003551445014107769,0.060339522252292666,0.08565887397655224,0.610073883025692,0.06040256848463732,0.08920074663646847,0.6098210492428306,0,0,,,,,,,
8.080000000000961,5.080000000000961,right,0.0035721873123190505,0.05880883004767901,-0.08609918116740803,0.6103611031746965,0.058839208706026776,-0.08966346504573533,0.6101255617428711,0,0,,,,,,,
8.10000000000095,5.10000000000095,left,0.0035519221930944813,0.06034137830266817,0.08565706012033193,0.6100741403014869,0.060404446893648246,0.08919941074214656,0.6098213049978636,0,0,,,,,,,
8.10000000000095,5.10000000000095,right,0.0035723997343769945,0.058809588453546224,-0.08610098528736645,0.6103613309353084,0.058839942931995376,-0.0896654822437559,0.610125789185919,0,0,,,,,,,
8.120000000000939,5.120000000000939,left,0.0035523990714251765,0.06034321255935151,0.08565525128131571,0.6100743944687691,0.06040630350297927,0.08919807956302414,0.6098215576403174,0,0,,,,,,,
8.120000000000939,5.120000000000939,right,0.003572612202695349,0.05881032642586639,-0.08610278439387024,0.6103615564061413,0.05884065676576426,-0.08966749447561359,0.6101260143622367,0,0,,,,,,,
8.140000000000928,5.140000000000928,left,0.003552875650260611,0.060345025310654575,0.08565344741386316,0.6100746455508809,0.06040813860077845,0.08919675305463824,0.6098218071936721,0,0,,,,,,,
8.140000000000928,5.140000000000928,right,0.0035728247161235503,0.05881104425014927,-0.08610457853257772,0.6103617796011286,0.05884135049259461,-0.08966950178580024,0.610126237285513,0,0,,,,,,,
8.160000000000917,5.160000000000917,left,0.0035533519307618085,0.06034681684207283,0.08565164847261902,0.6100748935710649,0.06040995247237896,0.08919543117281115,0.6098220536813055,0,0,,,,,,,
8.160000000000917,5.160000000000917,right,0.00357303727351286,0.05881174220909982,-0.08610636774886027,0.6103620005341853,0.05884202439494475,-0.08967150421852262,0.6101264579694201,0,0,,,,,,,
8.180000000000906,5.180000000000906,left,0.003553827914090333,0.06034858743630528,0.08564985441251413,0.6100751385524625,0.06041174540031918,0.08919411387365173,0.6098222971264937,0,0,,,,,,,
8.180000000000906,5.180000000000906,right,0.003573249873716154,0.058812420582637956,-0.08610815208780445,0.6103622192192067,0.05884267875248994,-0.0896735018177044,0.6101266764276128,0,0,,,,,,,
8.200000000000895,5.200000000000895,left,0.0035543036014076567,0.06035033737327318,0.08564806518876399,0.6100753805181134,0.060413517664361364,0.08919280111355328,0.6098225375524101,0,0,,,,,,,
8.200000000000895,5.200000000000895,right,0.0035734625155878627,0.05881307964791761,-0.08610993159421126,0.6103624356700679,0.058843313842141434,-0.08967549462698549,0.6101268926737273,0,0,,,,,,,
8.220000000000883,5.2200000000008835,left,0.0035547789938755476,0.06035206693013994,0.0856462807568687,0.6100756194909565,0.06041526954151145,0.08919149284919387,0.6098227749821252,0,0,,,,,,,
8.220000000000883,5.2200000000008835,right,0.0035736751979843187,0.058813719679346184,-0.08611170631259746,0.6103626499006232,0.05884392993806588,-0.08967748268972339,0.6101271067213818,0,0,,,,,,,
8.240000000000872,5.240000000000872,left,0.0035552540926556413,0.06035377638133007,0.085644501072612,0.6100758554938273,0.06041700130603808,0.08919018903753495,0.6098230094386061,0,0,,,,,,,
8.240000000000872,5.240000000000872,right,0.003573887919763769,0.05881434094860369,-0.08611347628719547,0.6103628619247041,0.05884452731170448,-0.08967946604899339,0.6101273185841731,0,0,,,,,,,
8.260000000000861,5.260000000000861,left,0.0035557288989095538,0.0603554659985486,0.08564272609206088,0.6100760885494595,0.06041871322949201,0.0891888896358211,0.6098232409447161,0,0,,,,,,,
8.260000000000861,5.260000000000861,right,0.0035741006797865215,0.05881494372466209,-0.08611524156195421,0.6103630717561193,0.0588451062317923,-0.0896814447475895,0.6101275282756771,0,0,,,,,,,
8.28000000000085,5.28000000000085,left,0.0035562034137983944,0.060357136050800245,0.08564095577156572,0.6100763186804841,0.06042040558072519,0.08918759460157963,0.6098234695232145,0,0,,,,,,,
8.28000000000085,5.28000000000085,right,0.0035743134769148197,0.058815528273804325,-0.08611700218054043,0.6103632794086531,0.05884566696437733,-0.08968341882802555,0.6101277358094479,0,0,,,,,,,
8.30000000000084,5.300000000000839,left,0.003556677638483395,0.06035878680440801,0.08563919006775786,0.6100765459094277,0.060422078625909474,0.08918630389261888,0.6098236951967557,0,0,,,,,,,
8.30000000000084,5.300000000000839,right,0.0035745263100132375,0.05881609485964321,-0.0861187581863376,0.6103634848960655,0.058846209772839296,-0.0896853883325345,0.6101279411990168,0,0,,,,,,,
8.320000000000828,5.320000000000828,left,0.003557151574125017,0.0603604185230329,0.08563742893755114,0.6100767702587138,0.06042373262855619,0.0891850174670287,0.6098239179878894,0,0,,,,,,,
8.320000000000828,5.320000000000828,right,0.0035747391779484983,0.05881664374314069,-0.08612050962244824,0.6103636882320904,0.05884673491790898,-0.08968735330307079,0.610128144457891,0,0,,,,,,,
8.340000000000817,5.340000000000817,left,0.00355762522188324,0.06036203146769244,0.08563567233813987,0.610076991750662,0.06042536784953478,0.08918373528317894,0.6098241379190603,0,0,,,,,,,
8.340000000000817,5.340000000000817,right,0.003574952079589608,0.058817175182626545,-0.0861222565316938,0.6103638894304355,0.05884724265768686,-0.08968931378130993,0.6101283455995536,0,0,,,,,,,
8.360000000000806,5.360000000000806,left,0.003558098582917591,0.060363625896779405,0.08563392022699862,0.6100772104074876,0.06042698454709143,0.089182457299719,0.6098243550126079,0,0,,,,,,,
8.360000000000806,5.360000000000806,right,0.003575165013808088,0.05881768943381721,-0.08612399895661509,0.6103640885047814,0.05884773324766194,-0.08969126980864968,0.6101285446374627,0,0,,,,,,,
8.380000000000795,5.380000000000795,left,0.003558571658386774,0.06036520206608111,0.08563217256188169,0.6100774262513019,0.06042858297686835,0.0891811834755772,0.6098245692907657,0,0,,,,,,,
8.380000000000795,5.380000000000795,right,0.003575377979478094,0.05881818674983464,-0.08612573693947352,0.6103642854687809,0.05884820694073063,-0.08969322142621097,0.61012874158505,0,0,,,,,,,
8.400000000000784,5.400000000000784,left,0.0035590444494486353,0.06036676022879768,0.08563042930082178,0.6100776393041105,0.0604301633919221,0.0891799137699592,0.6098247807756616,0,0,,,,,,,
8.400000000000784,5.400000000000784,right,0.003575590975476087,0.05881866738122499,-0.08612747052225089,0.6103644803360577,0.05884866398721535,-0.08969516867483765,0.6101289364557207,0,0,,,,,,,
8.420000000000773,5.420000000000773,left,0.0035595169572602723,0.06036830063556124,0.08562869040213061,0.6100778495878139,0.060431726042742724,0.0891786481423488,0.6098249894893162,0,0,,,,,,,
8.420000000000773,5.420000000000773,right,0.0035758040006813206,0.05881913157597737,-0.08612919974665147,0.6103646731202053,0.05884910463488335,-0.08969711159509883,0.610129129262851,0,0,,,,,,,
8.440000000000762,5.440000000000762,left,0.0035599891829777336,0.06036982353445395,0.0856269558243967,0.6100780571242074,0.06043327117727179,0.08917738655250557,0.6098251954536449,0,0,,,,,,,
8.440000000000762,5.440000000000762,right,0.003576017053975762,0.05881957957954221,-0.08613092465410126,0.6103648638347878,0.05884952912896502,-0.08969905022728829,0.6101293200197904,0,0,,,,,,,
8.46000000000075,5.4600000000007505,left,0.0,0.09381428015629936,0.13305767831004037,0.948033673737698,0.09852352317061144,0.1368419274099193,0.9244521601943181,0,0,,,,,,,
8.46000000000075,5.4600000000007505,right,0.0035762301342441892,0.05882001163484989,-0.08613264528574965,0.610365052493338,0.05884993771217248,-0.08970098461142606,0.6101295087398579,0,0,,,,,,,
8.48000000000074,5.480000000000739,left,0.0035609327927490124,0.060372817788318565,0.08562349946753961,0.6100784640417196,0.06043630987659189,0.08917487532653737,0.6098255992214502,0,0,,,,,,,
8.48000000000074,5.480000000000739,right,0.0035764432403743184,0.05882042798232903,-0.08613436168246957,0.6103652391093577,0.05885033062471795,-0.0897029147872588,0.6101296954363444,0,0,,,,,,,
8.500000000000728,5.500000000000728,left,0.003561404179109236,0.060374289626872954,0.08562177760697497,0.6100786634658995,0.06043780392469154,0.08917362561130662,0.6098257970682216,0,0,,,,,,,
8.500000000000728,5.500000000000728,right,0.003576656371256625,0.05882082885992512,-0.08613607388485868,0.6103654236963147,0.058850708104332294,-0.08970484079426072,0.6101298801225087,0,0,,,,,,,
8.520000000000717,5.520000000000717,left,0.0035618752879881753,0.060375744924758355,0.0856200599044836,0.6100788602288929,0.060439281423153725,0.08917237977563042,0.6098259922522569,0,0,,,,,,,
8.520000000000717,5.520000000000717,right,0.0035768695257848014,0.058821214503118585,-0.08613778193323991,0.6103656062676449,0.05885107038628309,-0.08970676267163463,0.6101300628115781,0,0,,,,,,,
8.540000000000706,5.540000000000706,left,0.0035623461205355456,0.06037718391758517,0.08561834632003094,0.6100790543519653,0.0604407426074555,0.08917113778063826,0.6098261847949354,0,0,,,,,,,
8.540000000000706,5.540000000000706,right,0.003577082702855592,0.05882158514494301,-0.08613948586766229,0.6103657868367502,0.05885141770339285,-0.08970868045831269,0.6101302435167496,0,0,,,,,,,
8.560000000000695,5.560000000000695,left,0.003562816677899953,0.06037860683852432,0.08561663681385517,0.6100792458562749,0.06044218771063588,0.08916989958773112,0.6098263747175284,0,0,,,,,,,
8.560000000000695,5.560000000000695,right,0.0,0.07149751789804727,-0.10470380375010122,0.7418941092897287,0.06060590097053351,-0.1097736856136646,0.7513069006681367,0,0,,,,,,,
8.580000000000684,5.580000000000684,left,0.0,0.07408253411710235,0.10504421348738804,0.7485296475933066,0.08087149040998048,0.11025903011843678,0.7619174871581625,0,0,,,,,,,
8.580000000000684,5.580000000000684,right,0.003577509120227554,0.05882228234449402,-0.08614288155346077,0.6103661420217203,0.058852068362263116,-0.08971250391395978,0.610130599028018,0,0,,,,,,,
8.600000000000673,5.600000000000673,left,0.0035637569716655626,0.060381405385334555,0.085613229878649,0.6100796210927044,0.06044503059370686,0.08916743445512884,0.6098267467870024,0,0,,,,,,,
8.600000000000673,5.600000000000673,right,0.0035777223583381788,0.058822609356217005,-0.08614457338357213,0.6103663166642135,0.05885237215760665,-0.08971440965944674,0.610130773860341,0,0,,,,,,,
8.620000000000662,5.620000000000662,left,0.0,0.07408635879322387,0.10504065149320378,0.7485344367857968,0.08087573826234928,0.11025635554206943,0.761922434300326,0,0,,,,,,,
8.620000000000662,5.620000000000662,right,0.003577935614610457,0.05882292227459944,-0.08614626125719677,0.610366489357737,0.05885266189531093,-0.08971631146727534,0.6101309467612162,0,0,,,,,,,
8.64000000000065,5.640000000000651,left,0.0035646961784400943,0.06038414238245299,0.08560983878620339,0.6100799861053096,0.06044781188860347,0.0891649840744286,0.6098271086286888,0,0,,,,,,,
8.64000000000065,5.640000000000651,right,0.0035781488879573593,0.05882322132071179,-0.08614794521302599,0.6103666601155153,0.05885293779624405,-0.08971820937503677,0.6101311177436712,0,0,,,,,,,
8.66000000000064,5.66000000000064,left,0.003565165377058992,0.06038548835739909,0.08560814908448988,0.610080164829437,0.060449179997692816,0.08916376432240354,0.609827285766142,0,0,,,,,,,
8.66000000000064,5.66000000000064,right,0.003578362177295649,0.058823506713285414,-0.08614962528948142,0.6103668289507336,0.058853200078936733,-0.08972010342005635,0.6101312868206963,0,0,,,,,,,
8.680000000000629,5.6800000000006285,left,0.0,0.07409195510913516,0.10503534167877755,0.7485415780335796,0.08088196282252261,0.11025237540528371,0.7619298137835339,0,0,,,,,,,
8.680000000000629,5.6800000000006285,right,0.0035785754815454295,0.05882377866873061,-0.08615130152471709,0.6103669958765388,0.05885344895960031,-0.08972199363939533,0.6101314540052452,0,0,,,,,,,
8.700000000000617,5.7000000000006175,left,0.0035661029704503163,0.06038813635464136,0.08560478117937931,0.6100805148159167,0.06045187223311211,0.08916133551005953,0.6098276325773748,0,0,,,,,,,
8.700000000000617,5.7000000000006175,right,0.003578788799630381,0.058824037401153884,-0.08615297395661944,0.6103671609060395,0.05885368465214408,-0.08972388006985099,0.6101316193102351,0,0,,,,,,,
8.720000000000606,5.720000000000606,left,0.0035665713674926758,0.060389438807835816,0.08560310290050267,0.6100806861189771,0.06045319679009732,0.08916012637655774,0.6098278022920731,0,0,,,,,,,
8.720000000000606,5.720000000000606,right,0.003579002130477809,0.05882428312237559,-0.08615464262280831,0.6103673240523058,0.05885390736819278,-0.0897257627479578,0.610131782748546,0,0,,,,,,,
8.740000000000595,5.740000000000595,left,0.003567039499609356,0.06039072718086772,0.08560142835420173,0.6100808549888778,0.060454507256561686,0.08915892070982027,0.6098279695732572,0,0,,,,,,,
8.740000000000595,5.740000000000595,right,0.0035792154730188647,0.058824516041947564,-0.08615630756063788,0.610367485328368,0.05885411731710437,-0.08972764170998845,0.6101319443330204,0,0,,,,,,,
8.760000000000584,5.760000000000584,left,0.0035675073679300516,0.06039200168349726,0.08559975750340039,0.6100810214457011,0.06045580384214723,0.08915771847391388,0.6098281344411128,0,0,,,,,,,
8.760000000000584,5.760000000000584,right,0.0035794288261883247,0.058824736367170546,-0.08615796880719787,0.6103676447472135,0.058854314705987336,-0.08972951699195494,0.6101321040764596,0,0,,,,,,,
8.780000000000573,5.780000000000573,left,0.0035679749735821327,0.060393262523240045,0.0855980903112856,0.6100811855094255,0.06045708675425271,0.08915651963316587,0.6098282969157192,0,0,,,,,,,
8.780000000000573,5.780000000000573,right,0.003579642188924738,0.05882494430311119,-0.08615962639931349,0.6103678023217926,0.058854499739717736,-0.08973138862960868,0.6101322619916291,0,0,,,,,,,
8.800000000000562,5.800000000000562,left,0.003568442317690776,0.06039450990538487,0.08559642674130773,0.6100813471999187,0.06045835619805137,0.08915532415216479,0.6098284570170449,0,0,,,,,,,
8.800000000000562,5.800000000000562,right,0.00357985556017071,0.05882514005261976,-0.08616128037354741,0.6103679580650113,0.05885467262095685,-0.08973325665844264,0.6101324180912517,0,0,,,,,,,
8.820000000000551,5.820000000000551,left,0.0035689094013786537,0.06039574403301091,0.08559476675717897,0.6100815065369407,0.06045961237650819,0.08915413199575829,0.6098286147649492,0,0,,,,,,,
8.820000000000551,5.820000000000551,right,0.00358006893887255,0.058825323816347065,-0.08616293076620019,0.6103681119897342,0.05885483355016818,-0.08973512111369147,0.6101325723880111,0,0,,,,,,,
8.84000000000054,5.84000000000054,left,0.003569376225766097,0.06039696510700452,0.08559311032287262,0.610081663540144,0.06046085549039656,0.08915294312905274,0.6098287701791834,0,0,,,,,,,
8.84000000000054,5.84000000000054,right,0.003580282323980536,0.05882549579276167,-0.08616457761331137,0.6103682641087843,0.05885498272563454,-0.08973698203033298,0.6101327248945507,0,0,,,,,,,
8.860000000000529,5.860000000000529,left,0.0,0.09385051202729142,0.13299743452555796,0.9479838191500299,0.0985567596271886,0.136799683891633,0.9244002985257911,0,0,,,,,,,
8.860000000000529,5.860000000000529,right,0.0035804957144492605,0.05882565617816668,-0.0861662209506599,0.6103684144349417,0.058855120343474954,-0.08973883944308865,0.6101328756234724,0,0,,,,,,,
8.880000000000518,5.880000000000518,left,0.003570309101108206,0.06039936888677937,0.0855898079609192,0.6100819706231659,0.060463303316707594,0.08915057512645543,0.6098290740851016,0,0,,,,,,,
8.880000000000518,5.880000000000518,right,0.003580709109236935,0.05882580516671701,-0.08616786081376573,0.6103685629809428,0.05885524659766179,-0.08974069338642482,0.6101330245873364,0,0,,,,,,,
8.900000000000507,5.900000000000507,left,0.0035707751542906905,0.06040055198352377,0.08558816196251545,0.610082120741749,0.06046450841987394,0.08914939592205975,0.6098292226157426,0,0,,,,,,,
8.900000000000507,5.900000000000507,right,0.0035809225073060256,0.05882594295043614,-0.08616949723789047,0.6103687097594801,0.058855361680037604,-0.08974254389455374,0.6101331717986606,0,0,,,,,,,
8.920000000000496,5.9200000000004955,left,0.003571240952628307,0.06040172280859565,0.0855865193724187,0.6100822686040427,0.06046570123999277,0.08914821987035504,0.6098293688906273,0,0,,,,,,,
8.920000000000496,5.9200000000004955,right,0.003581135907623416,0.058826069719232904,-0.08617113025803842,0.6103688547832025,0.05885546578033187,-0.08974439100143496,0.6101333172699206,0,0,,,,,,,
8.940000000000484,5.9400000000004844,left,0.003571706497228301,0.06040288155217301,0.08558488015589319,0.6100824142291592,0.06046688196713551,0.08914704693772497,0.6098295129289615,0,0,,,,,,,
8.940000000000484,5.9400000000004844,right,0.00358134930915979,0.05882618566091821,-0.08617275990895719,0.610368998064713,0.05885555908617769,-0.08974623474077517,0.6101334610135485,0,0,,,,,,,
8.960000000000473,5.960000000000473,left,0.0,0.07411603596370132,0.10501105602729123,0.7485742586802513,0.08090887903422986,0.1102342723509805,0.76196362470528,0,0,,,,,,,
8.960000000000473,5.960000000000473,right,0.0035815627108902654,0.05882629096122163,-0.08617438622513922,0.6103691396165715,0.058855641783128396,-0.08974807514603048,0.6101336030419336,0,0,,,,,,,
8.980000000000462,5.980000000000462,left,0.003572636829630336,0.06040516354511585,0.08558161170588881,0.6100826988437712,0.06046920789234415,0.08914471029648502,0.6098297943722598,0,0,,,,,,,
8.980000000000462,5.980000000000462,right,0.0035817761117942705,0.05882638580380807,-0.08617600924082203,0.6103692794512904,0.05885571405467419,-0.08974991225040643,0.6101337433674208,0,0,,,,,,,
9.000000000000451,6.000000000000451,left,0.003573101619632648,0.06040628716444704,0.08557998240421136,0.6100828378709501,0.06047035346016874,0.08914354652190074,0.60982993181509,0,0,,,,,,,
9.000000000000451,6.000000000000451,right,0.003581989510855345,0.058826470370294294,-0.08617762898999011,0.610369417581337,0.058855776082258685,-0.08975174608685983,0.61013388200231,0,0,,,,,,,
9.02000000000044,6.02000000000044,left,0.0,0.0938626713229781,0.13297399337897392,0.9479636313787467,0.09856786684488995,0.1367833794713196,0.9243793424403979,0,0,,,,,,,
9.02000000000044,6.02000000000044,right,0.003582202907061655,0.05882654484026528,-0.08617924550637532,0.6103695540191325,0.05885582804529519,-0.08975357668809945,0.6101340189588578,0,0,,,,,,,
9.040000000000429,6.040000000000429,left,0.003574030452719001,0.0604085005584059,0.08557673347890468,0.610083109458456,0.06047261071532689,0.08914122790174049,0.6098302002369659,0,0,,,,,,,
9.040000000000429,6.040000000000429,right,0.0,0.07241279168280808,-0.10608458725742062,0.7513364033769512,0.07962693189392368,-0.11132594176842528,0.764705399960677,0,0,,,,,,,
9.060000000000418,6.060000000000418,left,0.003574494497985558,0.06040959069079775,0.08557511378858829,0.6100832420558204,0.06047372276022489,0.08914007299168318,0.6098303312532258,0,0,,,,,,,
9.060000000000418,6.060000000000418,right,0.003582629686883987,0.058826664198940046,-0.08618246897446767,0.6103698218674196,0.05885590248532373,-0.08975722831453786,0.6101342878857252,0,0,,,,,,,
9.080000000000407,6.080000000000407,left,0.0035749582971844147,0.060410670015308685,0.08557349723578829,0.6100833725467705,0.06047482398504843,0.08913892097239828,0.6098304601643287,0,0,,,,,,,
9.080000000000407,6.080000000000407,right,0.0035828430684981473,0.058826709436801176,-0.08618407599238487,0.6103699533025184,0.05885592531113735,-0.0897590494039229,0.6101344198803295,0,0,,,,,,,
9.100000000000396,6.100000000000396,left,0.0,0.0938683286879527,0.13296239912826074,0.9479534908451044,0.09857302558824957,0.1367753408085714,0.9243688243531247,0,0,,,,,,,
