sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
12.920999999998278,7.920999999998278,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014378767722727034,-1.843566237082487e-08,-2.1274029070328122e-08,0.0,-1.414566420910664e-05,5.44064008042563e-06,0.3489222123227727
12.920999999998278,7.920999999998278,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.24955288140513515,0.0010618625285168212,0.01757737258081138,5.140522246115332,6.124406484554107,0.1701224023487252,0.5532981185948649
12.920999999998278,7.920999999998278,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,0.08438751514737278,0.0033849579457334317,-0.07221195514981428,1.5331105132165759,-2.9288109921115835,0.12203379133798264,0.17741148485262723
12.920999999998278,7.920999999998278,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1724222338120456,-1.170023199852968e-06,-1.605757046219125e-06,0.0,-1.5643417483962025,0.06518090618317511,1.1724222338120456
12.920999999998278,7.920999999998278,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.3441574748904477,-0.0009279766379783894,0.054186407927148295,0.7343603208736189,4.090618763093733,0.03466626070418418,2.212750525109552
12.920999999998278,7.920999999998278,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.053541355023806574,-0.00048056916549820344,0.03216140736145308,0.0,2.3459951154328778,0.01988131453756676,0.18207764497619341
12.920999999998278,7.920999999998278,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.011789345982611912,0.0021315062298431463,-0.011693501713813084,0.0,-1.558574493230416,0.013208258417206915,1.696031345982612
12.920999999998278,7.920999999998278,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5411014935215953,0.0060243560204279595,-0.12341085639514604,1.1015404813104284,-12.185299126493774,0.103265246834693,0.5411014935215953
12.920999999998278,7.920999999998278,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.395687080999942,-1.9542434774652475e-05,-2.143540057680804e-05,0.0,0.19448879229144825,0.005402466452540229,1.637621919000058
12.920999999998278,7.920999999998278,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014478498236708397,3.616228858514538e-06,1.722113661596636e-06,0.0,1.054963614815612,0.029304544855989226,0.04660850176329161
12.920999999998278,7.920999999998278,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009682872690470268,-1.1015484279106914e-07,-2.594811605322739e-07,0.0,0.4259996742827392,0.017749986428447467,2.5472251273095297
12.920999999998278,7.920999999998278,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.00133521515482785,-3.359380321218943e-08,-7.111185915012301e-08,0.0,-0.19395520674275918,0.08816145761034508,0.5746237848451722
12.920999999998278,7.920999999998278,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386852631105029,-2.6024773124233347e-08,-4.922436367110067e-08,0.0,0.034391304261229536,0.015632411027831607,0.728698852631105
12.920999999998278,7.920999999998278,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231807755022939,-1.0999648354339585e-08,-2.2934466339073756e-08,0.0,-0.0108888464244613,0.0004537019343525542,2.550676192244977
12.920999999998278,7.920999999998278,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.26970929475581124,0.0031916062623455286,0.019146954318328135,5.140522246115332,6.184923957896601,0.17180344327490557,0.5331417052441887
12.920999999998278,7.920999999998278,right_ankle_roll_joint,STANDING_TARGET,0.0069985389709472,0.0058479309082031,0.04265832281249692,0.0031937549646108656,-0.036810391904293825,1.5331105132165759,-0.9791696683668609,0.04079873618195254,0.21914067718750307
12.920999999998278,7.920999999998278,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722278519963663,-9.637978924507578e-06,-4.775872286089111e-06,0.0,-1.529528822872281,0.06373036761967837,1.1722278519963663
12.920999999998278,7.920999999998278,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21066134753916319,0.0007835520711683467,-0.006839660907051043,0.7343603208736189,-1.3967846324998439,0.01183715790254105,2.3462466524608367
12.920999999998278,7.920999999998278,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.01251137406301712,-0.0008218412924361525,0.024111868447782722,0.0,2.0865762865628428,0.017682849886125788,0.2481303740630171
12.920999999998278,7.920999999998278,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-7.769338779546207e-05,0.0002648282937979907,-0.003277809694479838,0.0,-0.49520667700436616,0.00419666675427429,1.6843196933877955
12.920999999998278,7.920999999998278,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4282103788685012,0.002297634293839318,-0.07189444187660443,1.1015404813104284,-6.061157973570538,0.05136574553873337,0.4282103788685012
12.920999999998278,7.920999999998278,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39707749468056336,0.00013939808146648313,0.00012213605674132877,0.0,0.25696225742719125,0.007137840484088646,1.6362315053194367
12.920999999998278,7.920999999998278,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008338282257387539,4.919626315733767e-06,2.5533139014610046e-06,0.0,-1.4812138578344924,0.041144829384291454,0.052748717742612465
12.920999999998278,7.920999999998278,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009875041992441146,-9.293386637373406e-08,-2.212832126459452e-07,0.0,-0.5979171007654506,0.024913212531893773,2.547032958007559
12.920999999998278,7.920999999998278,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028610518956719237,-7.031046988299865e-08,-2.8946453223526597e-08,0.0,-0.18950884184230576,0.08614038265559353,0.5730979481043281
12.920999999998278,7.920999999998278,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166534321510871,-2.0584177659863333e-08,-3.9662619887199935e-08,0.0,-0.05438456958289941,0.02472025890131791,0.7260286534321511
12.920999999998278,7.920999999998278,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008915901184082,0.008915901184082,0.0089459653100079,-0.000128903718061421,-3.00641259258997e-05,0.0,0.005048322809200374,0.00021034678371668227,2.5479620346899923
12.920999999998278,7.920999999998278,waist_pitch_joint,STANDING_TARGET,-0.028852360327261673,-0.028710895612034045,-0.028780405496459306,5.464071339691186e-05,6.950988442526104e-05,0.0,-1.0805126530983054,0.02251068027288136,0.2853785945035407
12.920999999998278,7.920999999998278,waist_roll_joint,STANDING_TARGET,-0.000387120078204985,-0.0011623047362995513,-0.0010283941406432284,-8.017311004723018e-05,-0.00013391059565632298,0.0,1.0392158743539948,0.021650330715708224,0.4876636058593568
12.920999999998278,7.920999999998278,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0011026178406732896,6.027834536634223e-05,4.78540467279897e-05,0.0,0.031221932316616362,0.0002645926467509861,2.208944617840673
12.940999999998267,7.940999999998267,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014378731442467183,-1.7876595531006654e-08,-2.091122647181762e-08,0.0,-1.566073746319174e-05,6.023360562766054e-06,0.34892221268557533
12.940999999998267,7.940999999998267,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.24953169079273846,0.0010574260037438208,0.017556181968414686,5.128327497247524,6.111093123060617,0.1697525867516838,0.5533193092072615
12.940999999998267,7.940999999998267,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,0.0844550920842906,0.0033733312039955113,-0.0722795320867321,1.535336199512545,-2.9301649040672526,0.12209020433613553,0.17734390791570942
12.940999999998267,7.940999999998267,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1724222568310434,-1.1339235719337212e-06,-1.5827380484001452e-06,0.0,-1.5645997547222126,0.06519165644675885,1.1724222568310434
12.940999999998267,7.940999999998267,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.3441760153371462,-0.0009261579309973037,0.05420494837384682,0.7326182138925035,4.088358645754767,0.03464710716741328,2.2127319846628537
12.940999999998267,7.940999999998267,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.053550939030018785,-0.0004779667615794145,0.03217099136766528,0.0,2.345671330785125,0.01987857059987394,0.1820680609699812
12.940999999998267,7.940999999998267,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.011831938019651912,0.0021278766082891564,-0.011736093750853084,0.0,-1.5632676199600626,0.01324803067762765,1.696073938019652
12.940999999998267,7.940999999998267,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5412217392880453,0.006001393991959297,-0.12353110216159602,1.098927320838755,-12.201513503021033,0.10340265680526299,0.5412217392880453
12.940999999998267,7.940999999998267,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3956866943390364,-1.9144918387528052e-05,-2.104873967123666e-05,0.0,0.19366825771589302,0.005379673825441473,1.6376223056609636
12.940999999998267,7.940999999998267,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014478427147275298,3.4991884607830823e-06,1.6510242284977633e-06,0.0,1.0546388134962195,0.029295522597117207,0.046608572852724704
12.940999999998267,7.940999999998267,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009682874870095623,-1.0793308473677638e-07,-2.5730153517707077e-07,0.0,0.4258753544019931,0.017744806433416378,2.5472251251299043
12.940999999998267,7.940999999998267,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001335214489445526,-3.297811449686348e-08,-7.044647682601449e-08,0.0,-0.19397543660051517,0.08817065300023416,0.5746237855105545
12.940999999998267,7.940999999998267,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386853144885591,-2.5389271777130528e-08,-4.871058310873533e-08,0.0,0.03438010358134557,0.01562731980970253,0.7286988531448856
12.940999999998267,7.940999999998267,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231807537948809,-1.0723779417797605e-08,-2.2717392209568865e-08,0.0,-0.010893620125994083,0.0004539008385830868,2.5506761924620514
12.940999999998267,7.940999999998267,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.2696455958040471,0.003178937980202439,0.019083255366564023,5.128327497247524,6.169364223810463,0.17137122843917954,0.5332054041959529
12.940999999998267,7.940999999998267,right_ankle_roll_joint,STANDING_TARGET,0.0069985389709472,0.0058479309082031,0.042722083960647375,0.0031829149105518065,-0.03687415305244428,1.535336199512545,-0.9803229345218567,0.0408467889384107,0.21907691603935264
12.940999999998267,7.940999999998267,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.172228040118029,-9.199563092966385e-06,-4.587750623397113e-06,0.0,-1.5297339683406594,0.06373891534752747,1.172228040118029
12.940999999998267,7.940999999998267,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21064572192580366,0.0007792359754446792,-0.006855286520410564,0.7326182138925035,-1.4029447458679727,0.011889362253118412,2.3462622780741964
12.940999999998267,7.940999999998267,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.012527793346954964,-0.0008201715036974394,0.024128287731720564,0.0,2.0869398955052585,0.017685931317841172,0.24814679334695497
12.940999999998267,7.940999999998267,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-7.242877156246202e-05,0.0002617953059633228,-0.003283074310712838,0.0,-0.4958657746439252,0.004202252327490891,1.6843144287715626
12.940999999998267,7.940999999998267,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4282562424139748,0.0022891489437138926,-0.07194030542207802,1.098927320838755,-6.069338094494638,0.05143506859741219,0.4282562424139748
12.940999999998267,7.940999999998267,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3970802502674758,0.00013632557616034106,0.00011938046982890027,0.0,0.2557929185780194,0.007105358849389428,1.6362287497325243
12.940999999998267,7.940999999998267,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008338378997186585,4.7630077804132824e-06,2.456574102414552e-06,0.0,-1.4815477483713355,0.041154104121425984,0.05274862100281342
12.940999999998267,7.940999999998267,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009875040158766285,-9.058513038618789e-08,-2.1944953778468834e-07,0.0,-0.5980332899712129,0.024918053748800535,2.547032959841234
12.940999999998267,7.940999999998267,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002861050527805367,-6.669014941973379e-08,-2.7578586666958393e-08,0.0,-0.18952505139581177,0.08614775063445988,0.5730979494721946
12.940999999998267,7.940999999998267,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166530249429033,-2.0159714690745278e-08,-3.925541170336083e-08,0.0,-0.05439670844325709,0.024725776565116857,0.7260286530249429
12.940999999998267,7.940999999998267,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008915901184082,0.008915901184082,0.008943499744821845,-0.00011833177770729001,-2.7598560739845387e-05,0.0,0.005342753267329167,0.00022261471947204864,2.547964500255178
12.940999999998267,7.940999999998267,waist_pitch_joint,STANDING_TARGET,-0.028852360327246335,-0.028710895612034045,-0.028779324351316953,5.3533137344777394e-05,6.842873928290805e-05,0.0,-1.0766330138832305,0.022429854455900636,0.28537967564868305
12.940999999998267,7.940999999998267,waist_roll_joint,STANDING_TARGET,-0.00038712007819421,-0.0011623047362995513,-0.0010299878995778406,-7.925070914932475e-05,-0.00013231683672171074,0.0,1.0410267544675136,0.021688057384739865,0.48766201210042215
12.940999999998267,7.940999999998267,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0011014282410933174,5.876374602353349e-05,4.666444714801748e-05,0.0,0.03105677593619087,0.0002631930164083972,2.2089434282410934
12.960999999998256,7.960999999998256,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.0001437869625522446,-1.734126178060987e-08,-2.0559354044598832e-08,0.0,-1.7170758742964843e-05,6.604137978063401e-06,0.34892221303744775
12.960999999998256,7.960999999998256,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.24951058856845998,0.0010530219611550795,0.017535079744136206,5.11618094000211,6.0978324000042115,0.16938423333345032,0.55334041143154
12.960999999998256,7.960999999998256,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,0.08452243737294042,0.0033617886657663033,-0.07234687737538192,1.5375539505559994,-2.931515005337981,0.1221464585557492,0.1772765626270596
12.960999999998256,7.960999999998256,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1724222791431178,-1.0992496818372585e-06,-1.5604259739898652e-06,0.0,-1.564856776836992,0.06520236570154134,1.1724222791431178
12.960999999998256,7.960999999998256,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.34419451934603074,-0.000924333237368823,0.05422345238273135,0.7308829914288729,4.086111153057098,0.03462806061912795,2.212713480653969
12.960999999998256,7.960999999998256,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.053560471313290114,-0.00047539521871817203,0.03218052365093661,0.0,2.345347355229541,0.019875825044318146,0.18205852868670988
12.960999999998256,7.960999999998256,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.011874457316503708,0.002124232935846729,-0.01177861304770488,0.0,-1.56795049510175,0.013287716060184323,1.6961164573165037
12.960999999998256,7.960999999998256,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5413415274041452,0.0059785831701534954,-0.12365089027769594,1.0963244871433093,-12.217666830675022,0.10353954941250018,0.5413415274041452
12.960999999998256,7.960999999998256,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39568631554147465,-1.875565967274306e-05,-2.0669942109474704e-05,0.0,0.19285022458724924,0.0053569506829791455,1.6376226844585253
12.960999999998256,7.960999999998256,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014478358359791214,3.385830293340927e-06,1.5822367444139757e-06,0.0,1.0543159596844758,0.029286554435679884,0.04660864164020879
12.960999999998256,7.960999999998256,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009682877006171032,-1.0579484068899798e-07,-2.551654597685027e-07,0.0,0.425751496352521,0.017739645681355044,2.547225122993829
12.960999999998256,7.960999999998256,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001335213836195841,-3.2379585008981705e-08,-6.979322714098339e-08,0.0,-0.19399558369831146,0.08817981077195974,0.5746237861638042
12.960999999998256,7.960999999998256,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386853646217699,-2.4778483664195665e-08,-4.8209251000963516e-08,0.0,0.03436894397420668,0.015622247261003036,0.7286988536462177
12.960999999998256,7.960999999998256,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231807326254645,-1.0460871566220022e-08,-2.2505698044766875e-08,0.0,-0.010898375578531029,0.00045409898243879286,2.550676192673745
12.960999999998256,7.960999999998256,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.269582149235721,0.00316636296352326,0.01901980879823789,5.11618094000211,6.153865225435683,0.17094070070654677,0.533268850764279
12.960999999998256,7.960999999998256,right_ankle_roll_joint,STANDING_TARGET,0.0069985389709472,0.0058479309082031,0.04278562912754461,0.0031721527226576565,-0.036937698219341515,1.5375539505559994,-0.9814731772914047,0.0408947157204752,0.2190133708724554
12.960999999998256,7.960999999998256,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.172228219686096,-8.781444359609787e-06,-4.408182556314699e-06,0.0,-1.5299391859675824,0.0637474660819826,1.172228219686096
12.960999999998256,7.960999999998256,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.210630181949744,0.0007749848975536548,-0.006870826496470223,0.7308829914288729,-1.4090764976529404,0.011941326251296106,2.346277818050256
12.960999999998256,7.960999999998256,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.012544179292039468,-0.0008185071038224671,0.02414467367680507,0.0,2.087304804624138,0.01768902376800117,0.24816317929203946
12.960999999998256,7.960999999998256,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-6.722416882501663e-05,0.0002588236048594854,-0.0032882789134502832,0.0,-0.49651571259164085,0.004207760276200346,1.6843092241688251
12.960999999998256,7.960999999998256,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.42830193653235066,0.0022806902767113983,-0.07198599954045387,1.0963244871433093,-6.077487155013971,0.051504128432321786,0.42830193653235066
12.960999999998256,7.960999999998256,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39708294511515146,0.0001333205349133845,0.00011668562215322309,0.0,0.25463367555821215,0.0070731576543947815,1.6362260548848486
12.960999999998256,7.960999999998256,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.0083384726560565,4.611264138764901e-06,2.362915232499707e-06,0.0,-1.4818793692391163,0.041163315812197676,0.0527485273439435
12.960999999998256,7.960999999998256,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009875038370015238,-8.842738152843755e-08,-2.1766078673809974e-07,0.0,-0.5981490233125245,0.024922875971355188,2.5470329616299847
12.960999999998256,7.960999999998256,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002861049230303199,-6.32626092868403e-08,-2.6281084498751273e-08,0.0,-0.18954119483651277,0.08615508856205126,0.5730979507696968
12.960999999998256,7.960999999998256,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166526261080284,-1.9746252756365314e-08,-3.8856576828512346e-08,0.0,-0.054408832382031834,0.024731287446378106,0.7260286526261079
12.960999999998256,7.960999999998256,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008915901184082,0.008915901184082,0.008941236391297612,-0.00010862686839831117,-2.5335207215612318e-05,0.0,0.005613055919489403,0.0002338773299787251,2.5479667636087022
12.960999999998256,7.960999999998256,waist_pitch_joint,STANDING_TARGET,-0.028852360327219453,-0.028710895612034045,-0.028778265109377938,5.244913820446018e-05,6.736949734389291e-05,0.0,-1.072766000518837,0.022349291677475774,0.2853807348906221
12.960999999998256,7.960999999998256,waist_roll_joint,STANDING_TARGET,-0.00038712007817608,-0.0011623047362995513,-0.0010315633240309012,-7.83390989528208e-05,-0.00013074141226865018,0.0,1.0428285034719886,0.021725593822333095,0.4876604366759691
12.960999999998256,7.960999999998256,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0011002685325437957,5.728718057549074e-05,4.550473859849576e-05,0.0,0.030896193173433936,0.00026183214553757573,2.2089422685325437
12.980999999998245,7.980999999998245,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014378662114754252,-1.6828507122097973e-08,-2.021794934250966e-08,0.0,-1.8675727442343924e-05,7.182972093209201e-06,0.34892221337885243
12.980999999998245,7.980999999998245,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.24948957409080655,0.001048649631118236,0.017514065266482776,5.104082245485281,6.084623960361372,0.16901733223226034,0.5533614259091935
12.980999999998245,7.980999999998245,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,0.08458955268221491,0.0033503288929471425,-0.07241399268465641,1.5397638196366743,-2.932861317410581,0.12220255489210753,0.1772094473177851
12.980999999998245,7.980999999998245,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1724223007761663,-1.0659431024215383e-06,-1.5387929255261668e-06,0.0,-1.5651128191667076,0.06521303413194615,1.1724223007761663
12.980999999998245,7.980999999998245,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.3442129868024447,-0.0009225030375578108,0.054241919839145336,0.7291546064978974,4.083876166685229,0.03460912005665449,2.212695013197555
12.980999999998245,7.980999999998245,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.05356995248397814,-0.0004728538859128665,0.03219000482162464,0.0,2.3450232071365975,0.019873078026581333,0.18204904751602186
12.980999999998245,7.980999999998245,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.011916903593605466,0.0021205753532836814,-0.011821059324806638,0.0,-1.5726231311326624,0.013327314670615783,1.6961589035936055
12.980999999998245,7.980999999998245,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5414608608780532,0.005955922039005691,-0.12377022375160396,1.093731909746846,-12.233759504802423,0.1036759280068002,0.5414608608780532
12.980999999998245,7.980999999998245,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39568594444385163,-1.8374492547707143e-05,-2.0298844486454914e-05,0.0,0.19203468882242114,0.005334296911733921,1.6376230555561484
12.980999999998245,7.980999999998245,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014478291801832754,3.2760386488458993e-06,1.5156787859533366e-06,0.0,1.0539950199620873,0.029277639443391314,0.046608708198167245
12.980999999998245,7.980999999998245,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.00968287910031544,-1.0373527358881698e-07,-2.5307131536027316e-07,0.0,0.4256280972817729,0.017734504053407204,2.5472251208996846
12.980999999998245,7.980999999998245,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013352131947416887,-3.179763668532151e-08,-6.915177298881872e-08,0.0,-0.19401564859942255,0.0881889311815557,0.5746237868052583
12.980999999998245,7.980999999998245,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.0043868541355827,-2.419118883305436e-08,-4.77198859993172e-08,0.0,0.034357825205544416,0.01561719327524746,0.7286988541355827
12.980999999998245,7.980999999998245,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231807119689411,-1.021015252245848e-08,-2.2299132811098854e-08,0.0,-0.010903112881438698,0.0004542963700599457,2.5506761928803106
12.980999999998245,7.980999999998245,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.26951895320370456,0.003153879491476661,0.01895661276622146,5.104082245485281,6.138426548502553,0.17051184856951535,0.5333320467962954
12.980999999998245,7.980999999998245,right_ankle_roll_joint,STANDING_TARGET,0.0069985389709472,0.0058479309082031,0.042848959856566816,0.003161467079770199,-0.03700102894836372,1.5397638196366743,-0.9826204126395339,0.04094251719331391,0.2189500401434332
12.980999999998245,7.980999999998245,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722283910965556,-8.382681783578772e-06,-4.236772096710695e-06,0.0,-1.5301444383566207,0.0637560182648592,1.1722283910965556
12.980999999998245,7.980999999998245,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21061472632270647,0.000770797691215074,-0.006886282123507753,0.7291546064978974,-1.4151801820641001,0.01199305239037373,2.3462932736772935
12.980999999998245,7.980999999998245,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.012560532003941393,-0.0008168478935270149,0.024161026388706992,0.0,2.0876709871843264,0.017692127010036664,0.24817953200394138
12.980999999998245,7.980999999998245,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-6.207837101919025e-05,0.0002559115639612981,-0.0032934247112561097,0.0,-0.4971566831792096,0.004213192230332285,1.6843040783710193
12.980999999998245,7.980999999998245,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4283474617589905,0.002272258454953922,-0.07203152476709374,1.093731909746846,-6.085605302204875,0.05157292628987182,0.4283474617589905
