sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
5.5600000000001915,0.5600000000001915,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010358995087843038,0.00017125970778537235,-0.00010079730341923734,0.0,-0.7489998169470434,0.03120832570612681,2.546549004912157
5.5600000000001915,0.5600000000001915,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0031474600677027674,0.00042379750682396925,-0.00028643711848406724,0.0,-0.23865138554584614,0.10847790252083915,0.5728115399322973
5.5600000000001915,0.5600000000001915,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017810440055541143,0.0002345894245586969,-6.44302360229144e-05,0.0,-0.14942421455384666,0.06792009752447575,0.7260930440055541
5.5600000000001915,0.5600000000001915,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.5156065131454541,0.5141479063723089,0.30939420781822663,1.2700620656921904,0.20475369855408226,0.0,0.33411953151229246,0.01392164714634552,2.247513792181773
5.5600000000001915,0.5600000000001915,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.025872904789045793,-0.02587639076233009,-0.02735404510252507,0.0007651135543039378,0.0014776543401949782,0.0,-5.795003204782216,0.12072923343296284,0.28680495489747493
5.5600000000001915,0.5600000000001915,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0027158480429876975,-0.00271965949786653,-0.0015435059918494595,-0.00022067840847107075,-0.0011761535060170704,0.0,-0.01908538432787278,0.0003976121734973496,0.4871484940081506
5.5600000000001915,0.5600000000001915,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0048817324529622005,-0.00498448860420699,-0.012091398072053474,0.0011177749986317075,0.0071069094678464844,0.0,0.7294569010744865,0.006181838144699038,2.2199333980720533
5.580000000000198,0.5800000000001981,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.0001424486256300625,-1.1853556002665204e-05,1.3177775681375101e-06,0.0,0.0007446794504971351,0.0002864151732681289,0.3489235513743699
5.580000000000198,0.5800000000001981,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2624024938450512,-0.26241172700757204,-0.38379239167780654,0.022923335100117702,0.1213806646702345,11.240306255026757,17.676989079739162,0.49102747443719896,0.41905860832219344
5.580000000000198,0.5800000000001981,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.08581418191700634,-0.006981788211033365,-0.07363862191944784,1.315971272478593,-3.1024660011471985,0.1292694167144666,0.17598481808299365
5.580000000000198,0.5800000000001981,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722553411650714,6.544235484202882e-05,2.319013357743316e-05,0.0,-1.4463687813762016,0.06026536589067507,1.1722553411650714
5.580000000000198,0.5800000000001981,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3274040628566089,-0.32740406082461565,-0.3703258636497559,-0.02688949787875614,0.04292180282514024,1.605758036432394,5.492488776516822,0.046546515055227305,2.186582136350244
5.580000000000198,0.5800000000001981,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.05660887287165597,-0.00021204009876304425,0.03522892520930247,0.0,2.6922610420778694,0.02281577154303279,0.17901012712834402
5.580000000000198,0.5800000000001981,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.014938922607951053,-0.0006985302711817119,-0.014843078339152225,0.0,-1.8203325220953939,0.015426546797418592,1.699180922607951
5.580000000000198,0.5800000000001981,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5226006507873535,0.5226006507873535,0.6460629914435022,-0.024170944198053594,-0.1234623406561487,2.4086370546485907,-9.508352907311174,0.08057926192636589,0.6460629914435022
5.580000000000198,0.5800000000001981,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.39535328313214446,0.39536087848760576,0.39555869980399977,-0.00011448390013914654,-0.00019782131639400902,0.0,0.5660677675375303,0.015724104653820285,1.6377503001960003
5.580000000000198,0.5800000000001981,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014663769303693843,6.208995360870911e-05,-4.695356950657273e-06,0.0,1.05272494585833,0.029242359607175836,0.04642323069630616
5.580000000000198,0.5800000000001981,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009487429550116503,3.0206496228184098e-05,-3.5372467584969536e-06,0.0,0.4265284509087019,0.017772018787862578,2.5474205704498836
5.580000000000198,0.5800000000001981,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013300312667941258,-7.382203340999339e-06,5.112776174574091e-06,0.0,-0.18449129687711874,0.08385968039869032,0.5746289687332059
5.580000000000198,0.5800000000001981,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004387515342852252,-4.149288687008647e-06,6.134873835519222e-07,0.0,0.03440633282553025,0.01563924219342284,0.7286995153428522
5.580000000000198,0.5800000000001981,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231721051731605,2.0472584428763273e-06,6.376882499478653e-08,0.0,-0.009732944940070865,0.0004055393725029527,2.550676278948268
5.580000000000198,0.5800000000001981,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3109145164489746,-0.3109145164489746,-0.39366708758754193,0.010772294740718861,0.08275257113856732,11.240306255026757,15.694567999896462,0.43596022221934616,0.40918391241245805
5.580000000000198,0.5800000000001981,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.04446049656995152,-0.006728821189878622,-0.03861256566174842,1.315971272478593,-1.1788052832466638,0.04911688680194432,0.21733850343004849
5.580000000000198,0.5800000000001981,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.9405533409296866,-0.9411070904086203,-1.0430625372880533,0.44219579490076394,0.10195544687943303,0.0,-2.179329354732606,0.09080538978052526,1.0430625372880533
5.580000000000198,0.5800000000001981,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2328745153825707,-0.23286527815606342,-0.23262407297423818,-0.0386205636415887,-0.00024120518182524364,1.605758036432394,2.678997710891588,0.022703370431284644,2.324283927025762
5.580000000000198,0.5800000000001981,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,-0.01697353717262758,-0.00028270781693121825,0.02857403155739318,0.0,2.5618847973159737,0.021710888112847236,0.2525925371726276
5.580000000000198,0.5800000000001981,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.0008481193928348527,-0.0001467797592270805,-0.002507383689440447,0.0,-0.32460568028391096,0.002750895595626364,1.685090119392835
5.580000000000198,0.5800000000001981,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.47063787958895015,0.4706101821333809,0.5194521558197852,0.0015035966026115358,-0.048841973686404305,2.4086370546485907,-1.291980807479773,0.010948989893896382,0.5194521558197852
5.580000000000198,0.5800000000001981,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.6581788051628805,-0.6551911075574975,-0.09831971575960986,-2.0674820750157124,-0.5568713917978877,0.0,-3.774978203636824,0.10486050565657844,2.13162871575961
5.580000000000198,0.5800000000001981,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.07928006519963694,-0.07899408563744492,-0.055579747447933175,-0.2606688027323943,-0.023414338189511746,0.0,-2.354777536972597,0.0654104871381277,0.11666674744793318
5.580000000000198,0.5800000000001981,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010358921733531925,-0.00016528851466712669,-0.00010072394910812417,0.0,-0.74895374141474,0.031206405892280836,2.546549078266468
5.580000000000198,0.5800000000001981,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0031539135614741544,0.0002492897840977403,-0.0002928906122554543,0.0,-0.2378781916516115,0.10812645075073249,0.5728050864385258
5.580000000000198,0.5800000000001981,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.001784895061201465,0.0001549256199108416,-6.82812916702651e-05,0.0,-0.1567179727675226,0.07123544216705573,0.7260968950612015
5.580000000000198,0.5800000000001981,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.5465584844652466,0.5450108858992059,0.33512143691209106,1.3013592770012004,0.2098894489871148,0.0,0.3438443187869067,0.014326846616121111,2.221786563087909
5.580000000000198,0.5800000000001981,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.025737057831513113,-0.025743850179386834,-0.027342363638642793,0.00042880942685381374,0.001598513459255959,0.0,-6.086495117579542,0.12680198161624046,0.28681663636135724
5.580000000000198,0.5800000000001981,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.002567300667503774,-0.0025747280362788927,-0.001548755278980657,-0.000300970827780973,-0.0010259727572982358,0.0,-0.046057553427782935,0.0009595323630788112,0.48714324472101933
5.580000000000198,0.5800000000001981,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.003778493869460478,-0.003833655798642339,-0.012045722147294971,0.0038183036640122596,0.008212066348652632,0.0,0.7576832057073322,0.006421044116163832,2.219887722147295
5.600000000000205,0.6000000000002048,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.0001422093022037258,-1.1952474668647395e-05,1.5571009944742164e-06,0.0,0.0007796244237484342,0.0002998555475955516,0.3489237906977963
5.600000000000205,0.6000000000002048,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.262228186273637,-0.26223690165220787,-0.3833304207155722,0.023341866070483715,0.12109351906336435,11.366603999070222,17.782884760455477,0.4939690211237633,0.41952057928442776
5.600000000000205,0.6000000000002048,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.08566430735688631,-0.007963857903382535,-0.07348874735932781,1.2979189214034312,-3.1006954668539928,0.1291956444522497,0.1761346926431137
5.600000000000205,0.6000000000002048,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.172254390080873,2.414746193040047e-05,2.223904937914689e-05,0.0,-1.444806512360775,0.06020027134836562,1.172254390080873
5.600000000000205,0.6000000000002048,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3275783704280204,-0.32756965504945224,-0.37088421341924305,-0.029085669016651283,0.04331455836979081,1.623800571295746,5.590130285124385,0.0473739854671558,2.186023786580757
5.600000000000205,0.6000000000002048,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.05661309906165044,-0.000204616480943122,0.03523315139929695,0.0,2.696091799971241,0.022848235592976617,0.17900590093834956
5.600000000000205,0.6000000000002048,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.014924504759399533,-0.0006667821495795708,-0.014828660490600705,0.0,-1.8197001649725721,0.015421187838750612,1.6991665047593996
5.600000000000205,0.6000000000002048,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5226006507873535,0.5226006507873535,0.6455520168270786,-0.026860608505258517,-0.12295136603972512,2.435700856943619,-9.379810977869642,0.07948992354126816,0.6455520168270786
5.600000000000205,0.6000000000002048,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.39558548567584617,0.39557387554866047,0.3955562972191945,-7.499182685924251e-05,1.7578329465972597e-05,0.0,0.5976159623361186,0.016600443398225515,1.6377527027808054
5.600000000000205,0.6000000000002048,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014662537072062208,6.109984946612647e-05,-5.927588582291601e-06,0.0,1.05319880781256,0.029255522439237777,0.046424462927937796
5.600000000000205,0.6000000000002048,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009486901419840718,2.236998327821317e-05,-4.065377034281545e-06,0.0,0.4269744364381869,0.017790601518257787,2.547421098580159
5.600000000000205,0.6000000000002048,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013297988846389848,-1.7154778333035012e-05,5.34515832971514e-06,0.0,-0.18431523418979057,0.08377965190445025,0.574629201115361
5.600000000000205,0.6000000000002048,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004387613753996297,-5.510866836787737e-06,7.118985275974057e-07,0.0,0.03448631434388694,0.015675597429039515,0.7286996137539963
5.600000000000205,0.6000000000002048,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231759615672248,1.768366008667782e-06,2.520488435152346e-08,0.0,-0.009714922059907137,0.0004047884191627974,2.5506762403843277
5.600000000000205,0.6000000000002048,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3109145164489746,-0.3109145164489746,-0.39345808313890746,0.010221248713247082,0.08254356668993285,11.366603999070222,15.816200064454318,0.4393388906792866,0.4093929168610925
5.600000000000205,0.6000000000002048,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.04431571019936933,-0.0077005463247584675,-0.03846777929116623,1.2979189214034312,-1.1774574115175256,0.0490607254798969,0.21748328980063067
5.600000000000205,0.6000000000002048,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.9279495296439374,-0.9285797202081837,-1.034076560322884,0.4566752307337437,0.1054968401147004,0.0,-2.234183367639461,0.0930909736516442,1.034076560322884
5.600000000000205,0.6000000000002048,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.23339743809680805,-0.23337129196110085,-0.23342841808108922,-0.04196736692311501,5.712611998837103e-05,1.623800571295746,2.8091547278412596,0.023806395998654743,2.3234795819189107
5.600000000000205,0.6000000000002048,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,-0.016979491921963363,-0.00032122234425068386,0.028579986306728963,0.0,2.5667834986269233,0.02175240253073664,0.2525984919219634
5.600000000000205,0.6000000000002048,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.0008520876343345483,-0.00019486872844987605,-0.0025034154479407515,0.0,-0.32322981947093865,0.0027392357582282935,1.6850940876343345
5.600000000000205,0.6000000000002048,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.47098649473177867,0.4709690639746369,0.519478522599613,0.0011482385929588665,-0.04850945862497613,2.435700856943619,-1.2215013827249104,0.010351706633261952,0.519478522599613
5.600000000000205,0.6000000000002048,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.7240618419869552,-0.7207676901458926,-0.14051725901553058,-2.1497007298901014,-0.580250431130362,0.0,-4.112594358591469,0.11423873218309637,2.173826259015531
5.600000000000205,0.6000000000002048,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.08506697040466835,-0.08477762514443099,-0.06085755938334657,-0.266645993503635,-0.023920065761084422,0.0,-2.382508229801888,0.06618078416116355,0.12194455938334657
5.600000000000205,0.6000000000002048,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.01035424827817525,-0.00026591175119568044,-9.605049375144975e-05,0.0,-0.7532348630869493,0.03138478596195622,2.5465537517218246
5.600000000000205,0.6000000000002048,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.003158155216391247,0.00020398631924828313,-0.00029713226717254697,0.0,-0.2371178267891969,0.10778083035872586,0.5728008447836087
5.600000000000205,0.6000000000002048,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017877845825438258,0.00014652897481468008,-7.117081301262593e-05,0.0,-0.16518547970169623,0.07508430895531645,0.7260997845825438
5.600000000000205,0.6000000000002048,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.580898079606409,0.5791810998494135,0.36162898096513674,1.3478447371340716,0.21755211888427672,0.0,0.3657707625460087,0.015240448439417029,2.195279019034863
5.600000000000205,0.6000000000002048,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.025794636664506303,-0.02579175772285648,-0.0273380006341988,8.706345163255709e-06,0.0015462429113423173,0.0,-6.421232253922513,0.13377567195671902,0.28682099936580124
5.600000000000205,0.6000000000002048,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.002357480032593277,-0.002367971064339013,-0.0015545618320058944,-0.00025215880907316436,-0.0008134092323331184,0.0,-0.063421031979579,0.0013212714995745627,0.4871374381679941
5.600000000000205,0.6000000000002048,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.002225426548847864,-0.0023030799148776038,-0.011924962391431726,0.008154109576261694,0.009621882476554123,0.0,0.7795713637028767,0.006606536980532853,2.219766962391432
5.6200000000002115,0.6200000000002115,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00014180065238002357,-2.911238851206143e-05,1.965750818176443e-06,0.0,0.0009349162971624315,0.0003595831912163198,0.34892419934762
5.6200000000002115,0.6200000000002115,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2620437594503361,-0.2620529807914986,-0.3828579258786153,0.02379726093960389,0.1208049450871167,11.509357496037834,17.9041048689821,0.49733624636061385,0.4199930741213847
5.6200000000002115,0.6200000000002115,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.08549238610389641,-0.009277826689824221,-0.07331682610633791,1.2777413163707536,-3.0962603737878256,0.12901084890782608,0.17630661389610358
5.6200000000002115,0.6200000000002115,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722548641634196,-6.493383693899249e-05,2.2713131925700125e-05,0.0,-1.4424067398293976,0.0601002808262249,1.1722548641634196
5.6200000000002115,0.6200000000002115,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3275957107543945,-0.32759484373807607,-0.37148699844409055,-0.030825184300906534,0.043892154706014486,1.6441939280054052,5.707029545421282,0.048364657164587134,2.1854210015559095
5.6200000000002115,0.6200000000002115,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.02137994766235074,-0.0213799476623535,-0.056617158403683934,-0.00020455899418452705,0.03523721074133043,0.0,2.700467374883663,0.022885316736302227,0.17900184159631605
5.6200000000002115,0.6200000000002115,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.01490842690256184,-0.0010832549833643226,-0.014812582633763012,0.0,-1.8125448598441367,0.015360549659696073,1.699150426902562
5.6200000000002115,0.6200000000002115,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5226006507873535,0.5226006507873535,0.6449790439949713,-0.030365533715790198,-0.12237839320761779,2.4662908920081077,-9.226961304196555,0.07819458732369962,0.6449790439949713
5.6200000000002115,0.6200000000002115,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3958573341369629,0.39584374171391135,0.39555585309008495,3.584275659817902e-05,0.00028788862382639335,0.0,0.6359345596426201,0.01766484887896167,1.6377531469099151
5.6200000000002115,0.6200000000002115,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01466121149102037,7.095861967286911e-05,-7.253169624129446e-06,0.0,1.0535408745676909,0.02926502429354697,0.04642578850897963
5.6200000000002115,0.6200000000002115,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009487001523126056,-3.079005854024345e-05,-3.965273748943524e-06,0.0,0.42892239713776237,0.017871766547406766,2.547420998476874
5.6200000000002115,0.6200000000002115,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013293261867468639,-2.8548454469813245e-05,5.8178562218360284e-06,0.0,-0.1840879554170476,0.08367634337138526,0.5746296738132531
5.6200000000002115,0.6200000000002115,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004387889558509305,-2.196498115785449e-05,9.877030406049356e-07,0.0,0.0348266434077238,0.01583029245805627,0.7286998895585093
5.6200000000002115,0.6200000000002115,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0062317567442162726,-1.9750529556517403e-06,2.8076340327296e-08,0.0,-0.009634899306958381,0.00040145413778993255,2.5506762432557837
5.6200000000002115,0.6200000000002115,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3109145164489746,-0.3109145164489746,-0.39325777986272664,0.009770226906604604,0.08234326341375203,11.509357496037834,15.953089107029735,0.4431413640841593,0.40959322013727334
5.6200000000002115,0.6200000000002115,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.044147812904902994,-0.009181470167990058,-0.0382998819966999,1.2777413163707536,-1.1714699949472462,0.048811249789468596,0.217651187095097
5.6200000000002115,0.6200000000002115,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.9180189727805932,-0.9185155006237831,-1.024911540387811,0.45745899605789936,0.106396039764028,0.0,-2.2654959762603895,0.09439566567751623,1.024911540387811
5.6200000000002115,0.6200000000002115,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2336165455728627,-0.2336055901990578,-0.2343022053977855,-0.04492909229388153,0.0006966151987277125,1.6441939280054052,3.008637009205261,0.025496923806824244,2.3226057946022145
5.6200000000002115,0.6200000000002115,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.011600494384768352,0.0116004943847656,-0.016985763716957925,-0.0002798828014911422,0.028586258101723525,0.0,2.5710562611680494,0.02178861238278008,0.25260476371695795
5.6200000000002115,0.6200000000002115,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.0008578774429796507,-0.00047701027508976996,-0.0024976256392956492,0.0,-0.3184703549407748,0.0026989013130574134,1.6850998774429797
5.6200000000002115,0.6200000000002115,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4713553483783861,0.4713369056960555,0.5194947638586407,0.0004397485177371395,-0.048157858162585165,2.4662908920081077,-1.139590286319451,0.00965754479931738,0.5194947638586407
5.6200000000002115,0.6200000000002115,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.7807818281999573,-0.7779458288892758,-0.18427557028649066,-2.218748061532767,-0.5936702586027851,0.0,-4.1881579046765625,0.11633771957434896,2.2175845702864905
5.6200000000002115,0.6200000000002115,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.08993101240078584,-0.08968781030098104,-0.0661968549589952,-0.2658711297823633,-0.023490955341985836,0.0,-2.2985766681528186,0.06384935189313384,0.1272838549589952
5.6200000000002115,0.6200000000002115,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010341734643087656,-0.0009350276528907158,-8.353685866385567e-05,0.0,-0.7380425120028855,0.030751771333453564,2.5465662653569123
5.6200000000002115,0.6200000000002115,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0031624437187151916,0.00019131405264117738,-0.0003014207694964914,0.0,-0.23597453954243539,0.10726115433747062,0.5727965562812848
5.6200000000002115,0.6200000000002115,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017895274401717792,1.7343363516073915e-05,-7.291367064057928e-05,0.0,-0.1717281661631246,0.07805825734687481,0.7261015274401718
5.6200000000002115,0.6200000000002115,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.6111763634309483,0.6096624492396996,0.38883647449623804,1.3693226291156402,0.22082597474346155,0.0,0.3221646194586414,0.013423525810776724,2.1680715255037617
5.6200000000002115,0.6200000000002115,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.025862794075113684,-0.02585938620458336,-0.027344120638801928,-0.0006282333524625063,0.0014847344342185688,0.0,-6.765743383632067,0.1409529871590014,0.2868148793611981
5.6200000000002115,0.6200000000002115,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.002133980388286574,-0.002145155370505447,-0.0015598200166552939,-0.00030201556514370347,-0.0005853353538501529,0.0,-0.06744146382998091,0.0014050304964579356,0.48713217998334474
5.6200000000002115,0.6200000000002115,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0007302052606771622,-0.0008049663250820592,-0.011692128995718908,0.015340998519804501,0.010887162670636849,0.0,0.7415150322575705,0.006284025697098055,2.219534128995719
5.640000000000218,0.6400000000002182,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00014116597235177858,-3.221227409714949e-05,2.6004308464214285e-06,0.0,0.0010358759186614582,0.0003984138148697916,0.34892483402764823
5.640000000000218,0.6400000000002182,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2620191574096652,-0.2620203875117009,-0.38238095906828184,0.0238436821276169,0.12036057155658092,11.660828354837378,18.03040000949902,0.500844444708306,0.42047004093171814
5.640000000000218,0.6400000000002182,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.08528891743742673,-0.010989219919157665,-0.07311335743986823,1.2567297734232437,-3.085901842876492,0.12857924345318716,0.17651008256257328
5.640000000000218,0.6400000000002182,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722562229628959,-5.9827159469611204e-05,2.4071931401969948e-05,0.0,-1.440575856385332,0.060023994016055494,1.1722562229628959
5.640000000000218,0.6400000000002182,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3275957107543945,-0.3275957107543945,-0.37211585533648794,-0.03204872778892038,0.04452014458209347,1.6658326221196256,5.821777266085203,0.049337095475298326,2.184792144663512
5.640000000000218,0.6400000000002182,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.021213415213100165,-0.02122174183556043,-0.05662132563209016,-0.0002124295934199417,0.03539958379652973,0.0,2.723808829844511,0.023083125676648397,0.17899767436790984
5.640000000000218,0.6400000000002182,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.014876570766252845,-0.0020903913892353254,-0.014780726497454016,0.0,-1.7930598808746052,0.015195422719276316,1.6991185707662528
5.640000000000218,0.6400000000002182,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5226006507873535,0.5226006507873535,0.6443338838277983,-0.0339363411346932,-0.12173323304044481,2.498748933179438,-9.062039184119042,0.07679694223829697,0.6443338838277983
5.640000000000218,0.6400000000002182,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3958573341369629,0.3958573341369629,0.39555802009481644,0.00015329772424941732,0.00029931404214644797,0.0,0.6416302325004523,0.01782306201390145,1.6377509799051837
5.640000000000218,0.6400000000002182,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014659766913886096,7.225151075352076e-05,-8.697746758403596e-06,0.0,1.054274770466169,0.029285410290726916,0.046427233086113906
