sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
4.739999999999918,1.7399999999999176,left_shoulder_yaw_joint,STANDING_TARGET,1.569719314575195,-0.0085325241088867,-0.00853256257190474,9.95122571323169e-09,3.846301803965557e-08,0.0,0.49818412756663255,0.020757671981943022,2.548375437428095
4.739999999999918,1.7399999999999176,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0020980834960937,0.00209805585414106,1.4812990148562224e-08,2.7641952640017342e-08,0.0,-0.1896115138986844,0.08618705177212926,0.573860944145859
4.739999999999918,1.7399999999999176,left_wrist_roll_joint,STANDING_TARGET,-1.0934991836547852,-0.0181198120117187,-0.018119819550923896,1.4860516452703285e-09,7.539205194168064e-09,0.0,0.03793050303918161,0.017241137745082548,0.7424318195509239
4.739999999999918,1.7399999999999176,left_wrist_yaw_joint,STANDING_TARGET,1.6362547874450684,0.0121755599975585,0.012175552574864053,2.5655400672205548e-09,7.422694446937439e-09,0.0,-0.007047770896625537,0.0002936571206927307,2.544732447425136
4.739999999999918,1.7399999999999176,right_ankle_pitch_joint,STANDING_TARGET,-0.264134875727743,-0.2290865485063308,-0.2792369474042997,-0.00028640701644546535,0.050150398897968906,8.024538319196346,10.815679947619099,0.3004355541005305,0.5236140525957003
4.739999999999918,1.7399999999999176,right_ankle_roll_joint,STANDING_TARGET,0.0140929222106933,0.0156269073486328,0.017505317785536382,8.516631592273969e-05,-0.0018784104369035833,0.14317921358822655,-0.12238433317977498,0.005099347215823957,0.24429368221446363
4.739999999999918,1.7399999999999176,right_elbow_joint,STANDING_TARGET,-1.448153018951416,-1.171273708343506,-1.1712744030212938,3.368407076310202e-07,6.946777877381294e-07,0.0,-1.4860976514891109,0.061920735478712956,1.1712744030212938
4.739999999999918,1.7399999999999176,right_hip_pitch_joint,STANDING_TARGET,-0.2937672724114103,-0.2445371984791732,-0.2503027557615638,-0.00011101444640866328,0.005765557282390588,1.1463626170280496,1.1157008984448091,0.009455092359701772,2.306605244238436
4.739999999999918,1.7399999999999176,right_hip_roll_joint,STANDING_TARGET,-0.0190787315368652,-0.0177364349365234,-0.017116256069271845,-0.00018807312348572842,-0.0006201788672515543,0.0,-0.682160611790153,0.005781022133814855,0.25273525606927183
4.739999999999918,1.7399999999999176,right_hip_yaw_joint,STANDING_TARGET,-0.0106415748596191,-0.0135178565979003,-0.014071691872789676,1.5717356265631212e-05,0.0005538352748893759,0.0,0.18814971101586844,0.0015944890764056647,1.6983136918727897
4.739999999999918,1.7399999999999176,right_knee_joint,STANDING_TARGET,0.5007419586181641,0.3710802459213401,0.4501809943620346,-0.0013303061954181112,-0.07910074844069453,1.7195439255420741,-6.142022013008864,0.0520510340085497,0.4501809943620346
4.739999999999918,1.7399999999999176,right_shoulder_pitch_joint,STANDING_TARGET,0.0014381408691406,0.3975830078125,0.39757689733387985,4.087731986719493e-06,6.110478620147131e-06,0.0,0.4280896748770256,0.011891379857695155,1.6357321026661202
4.739999999999918,1.7399999999999176,right_shoulder_roll_joint,STANDING_TARGET,-2.1834945678710938,0.0129427909851074,0.0129425552451697,2.4659227785613753e-07,2.3573993769912538e-07,0.0,-1.2990481239184686,0.03608467010884635,0.048144444754830304
4.739999999999918,1.7399999999999176,right_shoulder_yaw_joint,STANDING_TARGET,-1.5626249313354492,0.0060400962829589,0.006040079837228836,8.499995591908714e-10,1.644573006422123e-08,0.0,-0.5251215567577703,0.021880064864907095,2.550867920162771
4.739999999999918,1.7399999999999176,right_wrist_pitch_joint,STANDING_TARGET,0.0059127807617187,0.0066757202148437,0.00667570179725711,1.2767987508100044e-08,1.8417586589505874e-08,0.0,-0.1870475012450547,0.08502159147502486,0.5692832982027429
4.739999999999918,1.7399999999999176,right_wrist_roll_joint,STANDING_TARGET,1.0965518951416016,0.0059127807617187,0.005912778257426265,-1.074766947061032e-10,2.5042924348822604e-09,0.0,-0.04357911048513093,0.01980868658415042,0.7302247782574263
4.739999999999918,1.7399999999999176,right_wrist_yaw_joint,STANDING_TARGET,-1.6393227577209473,-0.0079574584960937,-0.007957453706943078,-2.1042091320241082e-09,-4.789150621214988e-09,0.0,0.009509411177523908,0.0003962254657301628,2.548950546293057
4.739999999999918,1.7399999999999176,waist_pitch_joint,STANDING_TARGET,-0.009322328326351,-0.030765749390684043,-0.030721519304966884,-3.4597704479971396e-05,-4.4230085717158335e-05,0.0,-1.9392762326605621,0.040401588180428376,0.28343748069503316
4.739999999999918,1.7399999999999176,waist_roll_joint,STANDING_TARGET,-0.0058177261340258,-0.0009282193159904513,-0.0009132072798991597,-7.480351868301301e-06,-1.5012036091291642e-05,0.0,0.23337839176585898,0.004862049828455396,0.48777879272010083
4.739999999999918,1.7399999999999176,waist_yaw_joint,STANDING_TARGET,-0.0127511024475097,-0.0129427909851074,-0.012942950003763542,1.0116149644395407e-07,1.5901865614217914e-07,0.0,0.011693827398280014,9.910023218881368e-05,2.2207849500037633
4.759999999999924,1.7599999999999243,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.791210913109287e-05,3.5429006391385743e-09,1.0025268321189472e-08,0.0,0.0004366919156349811,0.00016795842909037733,0.3490180878908689
4.759999999999924,1.7599999999999243,left_ankle_pitch_joint,STANDING_TARGET,-0.22683842761462042,-0.23427624811265385,-0.2603448515251763,-0.00038420170021487504,0.02606860341252243,8.027726476524542,9.495366896312294,0.2637601915642304,0.5425061484748237
4.759999999999924,1.7599999999999243,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.013044856869283012,-0.0006436351813257171,-0.01677129379600019,0.14307317829696833,-1.220668538976322,0.05086118912401342,0.248754143130717
4.759999999999924,1.7599999999999243,left_elbow_joint,STANDING_TARGET,-1.4400997161865234,-1.1739583015441897,-1.1739590577809287,3.423046492340863e-07,7.562367390079316e-07,0.0,-1.5102940591566465,0.06292891913152694,1.1739590577809287
4.759999999999924,1.7599999999999243,left_hip_pitch_joint,STANDING_TARGET,-0.329422085849787,-0.2638942732926451,-0.29690363187961893,0.00021739639984772903,0.03300935858697385,1.1468180680749347,3.393511758783619,0.028758574226979822,2.260004368120381
4.759999999999924,1.7599999999999243,left_hip_roll_joint,STANDING_TARGET,0.0117921829223632,0.013709545135498,0.01578206100425741,0.0005207094432388481,-0.0020725158687594104,0.0,0.006984551270544398,5.919111246224066e-05,0.2514010610042574
4.759999999999924,1.7599999999999243,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.00010285127037608232,-0.000100629307841554,-0.00018468153602031772,0.0,-0.10529368607366371,0.0008923193735056247,1.684139148729624
4.759999999999924,1.7599999999999243,left_knee_joint,STANDING_TARGET,0.5059185028076172,0.39928281547117583,0.4773299952658472,-0.0015404736819175935,-0.07804717979467135,1.720227102112402,-6.139836030803153,0.05203250873561994,0.4773299952658472
4.759999999999924,1.7599999999999243,left_shoulder_pitch_joint,STANDING_TARGET,0.0018215179443359,0.3939399719238281,0.39393465045101383,3.1612857607091374e-06,5.321472814290296e-06,0.0,0.36155839540160417,0.01004328876115567,1.6393743495489863
4.759999999999924,1.7599999999999243,left_shoulder_roll_joint,STANDING_TARGET,2.186563491821289,-0.0125589370727539,-0.01255897253247168,-4.088055999646716e-08,3.5459717780128575e-08,0.0,1.2300441027277151,0.034167891742436535,0.04852802746752832
4.759999999999924,1.7599999999999243,left_shoulder_yaw_joint,STANDING_TARGET,1.569719314575195,-0.0085325241088867,-0.008532562372849453,9.954053735444587e-09,3.8263962753512515e-08,0.0,0.49818908954493,0.02075787873103875,2.5483754376271506
4.759999999999924,1.7599999999999243,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0020980834960937,0.0020980561484188853,1.4624826274723982e-08,2.734767481481909e-08,0.0,-0.18960625484112045,0.08618466129141839,0.5738609438515812
4.759999999999924,1.7599999999999243,left_wrist_roll_joint,STANDING_TARGET,-1.0934991836547852,-0.0181198120117187,-0.01811981952112747,1.4932149007632885e-09,7.509408768424652e-09,0.0,0.03793070252386564,0.017241228419938928,0.7424318195211275
4.759999999999924,1.7599999999999243,left_wrist_yaw_joint,STANDING_TARGET,1.6362547874450684,0.0121755599975585,0.012175552626049578,2.5536319309427333e-09,7.371508922368597e-09,0.0,-0.00704710112626094,0.00029362921359420586,2.5447324473739505
4.759999999999924,1.7599999999999243,right_ankle_pitch_joint,STANDING_TARGET,-0.2643293611206575,-0.2290865485063308,-0.27924261303345194,-0.00028046499693070603,0.050156064527121125,8.027726476524542,10.819109782589077,0.30053082729414105,0.523608386966548
4.759999999999924,1.7599999999999243,right_ankle_roll_joint,STANDING_TARGET,0.0140929222106933,0.0156269073486328,0.017507032238753776,8.622521534421518e-05,-0.0018801248901209773,0.14307317829696833,-0.12273158387778313,0.00511381599490763,0.24429196776124623
4.759999999999924,1.7599999999999243,right_elbow_joint,STANDING_TARGET,-1.448153018951416,-1.171273708343506,-1.1712743963339247,3.321553326389561e-07,6.879904186352093e-07,0.0,-1.4860303148120646,0.06191792978383603,1.1712743963339247
4.759999999999924,1.7599999999999243,right_hip_pitch_joint,STANDING_TARGET,-0.2938489913940429,-0.2445371984791732,-0.25030497568899246,-0.00011097996332969405,0.005767777209819247,1.1468180680749347,1.1170827526903044,0.009466802988900885,2.3066030243110074
4.759999999999924,1.7599999999999243,right_hip_roll_joint,STANDING_TARGET,-0.0190787315368652,-0.0177364349365234,-0.017120018537684835,-0.00018816926280465957,-0.0006164163988385644,0.0,-0.6814304508745133,0.005774834329445027,0.2527390185376848
4.759999999999924,1.7599999999999243,right_hip_yaw_joint,STANDING_TARGET,-0.0106415748596191,-0.0135178565979003,-0.014071376120226574,1.5851224401117467e-05,0.0005535195223262731,0.0,0.18808166592681771,0.0015939124231086248,1.6983133761202265
4.759999999999924,1.7599999999999243,right_knee_joint,STANDING_TARGET,0.5007419586181641,0.3710802459213401,0.45015449703929966,-0.001319951568126769,-0.07907425111795957,1.720227102112402,-6.138427568453636,0.05202057261401387,0.45015449703929966
4.759999999999924,1.7599999999999243,right_shoulder_pitch_joint,STANDING_TARGET,0.0014381408691406,0.3975830078125,0.3975769783783533,4.020311470832887e-06,6.029434146681556e-06,0.0,0.42831362279734564,0.0118976006332596,1.6357320216216467
4.759999999999924,1.7599999999999243,right_shoulder_roll_joint,STANDING_TARGET,-2.1834945678710938,0.0129427909851074,0.012942560103213287,2.395980843182209e-07,2.308818941119256e-07,0.0,-1.2990369764258485,0.03608436045627357,0.04814443989678671
4.759999999999924,1.7599999999999243,right_shoulder_yaw_joint,STANDING_TARGET,-1.5626249313354492,0.0060400962829589,0.00604007985480554,9.047733538374881e-10,1.642815336024006e-08,0.0,-0.5251178254860105,0.021879909395250436,2.5508679201451945
4.759999999999924,1.7599999999999243,right_wrist_pitch_joint,STANDING_TARGET,0.0059127807617187,0.0066757202148437,0.006675702050713884,1.2587296278566006e-08,1.8164129815707863e-08,0.0,-0.18704226801100526,0.08501921273227511,0.5692832979492861
4.759999999999924,1.7599999999999243,right_wrist_roll_joint,STANDING_TARGET,1.0965518951416016,0.0059127807617187,0.005912778255386195,-9.708045692162293e-11,2.5063325043844786e-09,0.0,-0.04357850339175409,0.019808410632615493,0.7302247782553861
4.759999999999924,1.7599999999999243,right_wrist_yaw_joint,STANDING_TARGET,-1.6393227577209473,-0.0079574584960937,-0.007957453748869279,-2.0891961373421073e-09,-4.747224420856289e-09,0.0,0.009508810147477401,0.00039620042281155837,2.5489505462511306
4.759999999999924,1.7599999999999243,waist_pitch_joint,STANDING_TARGET,-0.009322328326351,-0.030765749390684043,-0.030722204053710952,-3.391398295734736e-05,-4.354533697309079e-05,0.0,-1.9402543185681151,0.04042196497016907,0.28343679594628907
4.759999999999924,1.7599999999999243,waist_roll_joint,STANDING_TARGET,-0.0058177261340258,-0.0009282193159904513,-0.0009133560740403865,-7.403066506746368e-06,-1.4863241950064852e-05,0.0,0.23334542878598152,0.004861363099707948,0.48777864392595965
4.759999999999924,1.7599999999999243,waist_yaw_joint,STANDING_TARGET,-0.0127511024475097,-0.0129427909851074,-0.01294294800474089,9.886527324942748e-08,1.5701963348990766e-07,0.0,0.011696496971278086,9.912285568879734e-05,2.2207849480047406
4.779999999999931,1.779999999999931,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.791217964687831e-05,3.510497149355428e-09,9.954752535751819e-09,0.0,0.0004370143363557366,0.0001680824370598987,0.3490180878203531
4.779999999999931,1.779999999999931,left_ankle_pitch_joint,STANDING_TARGET,-0.22711948284705005,-0.23427624811265385,-0.26035247632225006,-0.0003785711544617756,0.02607622820959621,8.030883910164802,9.49887762064966,0.2638577116847128,0.54249852367775
4.779999999999931,1.779999999999931,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.013057712817157995,-0.0006420405272058969,-0.016758437848125203,0.14296826707469887,-1.2200794331171023,0.05083664304654593,0.248741287182842
4.779999999999931,1.779999999999931,left_elbow_joint,STANDING_TARGET,-1.4400997161865234,-1.1739583015441897,-1.1739590509809243,3.3793659362011536e-07,7.494367346705388e-07,0.0,-1.5102269250192142,0.06292612187580059,1.1739590509809243
4.779999999999931,1.779999999999931,left_hip_pitch_joint,STANDING_TARGET,-0.3295115812439234,-0.2638942732926451,-0.2968992935127854,0.00021648641002186336,0.03300502022014029,1.1472691300235431,3.3942016880318033,0.02876442108501528,2.2600087064872145
4.779999999999931,1.779999999999931,left_hip_roll_joint,STANDING_TARGET,0.0117921829223632,0.013709545135498,0.015792472122009554,0.000520416491006371,-0.0020829269865115536,0.0,0.005306120273844722,4.496712096478578e-05,0.25141147212200954
4.779999999999931,1.779999999999931,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.00010486208573512855,-0.00010046094960336862,-0.00018267072066127147,0.0,-0.10491876784669857,0.0008891421003957506,1.684137137914265
4.779999999999931,1.779999999999931,left_knee_joint,STANDING_TARGET,0.5059185028076172,0.39928281547117583,0.47729930613312943,-0.0015290208128259572,-0.0780164906619536,1.7209036950353145,-6.1357714637812775,0.05199806325238371,0.47729930613312943
4.779999999999931,1.779999999999931,left_shoulder_pitch_joint,STANDING_TARGET,0.0018215179443359,0.3939399719238281,0.39393471317986434,3.114108967641248e-06,5.258743963787449e-06,0.0,0.3617821231756631,0.010049503421546197,1.6393742868201358
4.779999999999931,1.779999999999931,left_shoulder_roll_joint,STANDING_TARGET,2.186563491821289,-0.0125589370727539,-0.0125589733320659,-3.917292503014728e-08,3.625931200082477e-08,0.0,1.230053905698123,0.03416816404717008,0.0485280266679341
4.779999999999931,1.779999999999931,left_shoulder_yaw_joint,STANDING_TARGET,1.569719314575195,-0.0085325241088867,-0.008532562173744504,9.956222757171711e-09,3.8064857803971064e-08,0.0,0.4981939989986635,0.02075808329161098,2.5483754378262553
4.779999999999931,1.779999999999931,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0020980834960937,0.0020980564389725433,1.4440369226563947e-08,2.705712115686279e-08,0.0,-0.1896010443156719,0.08618229287075994,0.5738609435610275
4.779999999999931,1.779999999999931,left_wrist_roll_joint,STANDING_TARGET,-1.0934991836547852,-0.0181198120117187,-0.018119819491188925,1.5002674969723788e-09,7.479470223725748e-09,0.0,0.037930899526061504,0.01724131796639159,0.7424318194911889
4.779999999999931,1.779999999999931,left_wrist_yaw_joint,STANDING_TARGET,1.6362547874450684,0.0121755599975585,0.012175552676998408,2.5418616806986762e-09,7.320560092144435e-09,0.0,-0.007046437703858981,0.0002936015709941242,2.5447324473230015
4.779999999999931,1.779999999999931,right_ankle_pitch_joint,STANDING_TARGET,-0.26460390167240816,-0.2290865485063308,-0.2792481605773318,-0.0002745947789602675,0.050161612071001005,8.030883910164802,10.822503244817401,0.3006250901338167,0.5236028394226682
4.779999999999931,1.779999999999931,right_ankle_roll_joint,STANDING_TARGET,0.0140929222106933,0.0156269073486328,0.017508767816478983,8.727901783923291e-05,-0.0018818604678461845,0.14296826707469887,-0.12308043518037268,0.005128351465848862,0.24429023218352103
4.779999999999931,1.779999999999931,right_elbow_joint,STANDING_TARGET,-1.448153018951416,-1.171273708343506,-1.1712743897387166,3.2761625053507116e-07,6.813952104778309e-07,0.0,-1.485963597720218,0.06191514990500908,1.1712743897387166
4.779999999999931,1.779999999999931,right_hip_pitch_joint,STANDING_TARGET,-0.2938489913940429,-0.2445371984791732,-0.2503071949229664,-0.00011094511132370545,0.005769996443793168,1.1472691300235431,1.11845356645889,0.009478420054736356,2.3066008050770335
4.779999999999931,1.779999999999931,right_hip_roll_joint,STANDING_TARGET,-0.0190787315368652,-0.0177364349365234,-0.017123782950903877,-0.00018826749003189805,-0.0006126519856195223,0.0,-0.6807003770776754,0.00576864726337013,0.25274278295090385
4.779999999999931,1.779999999999931,right_hip_yaw_joint,STANDING_TARGET,-0.0106415748596191,-0.0135178565979003,-0.014071057689285144,1.598518459849116e-05,0.0005532010913848438,0.0,0.18801320267751112,0.0015933322260806026,1.698313057689285
4.779999999999931,1.779999999999931,right_knee_joint,STANDING_TARGET,0.5007419586181641,0.3710802459213401,0.45012820631825184,-0.001309643725967291,-0.07904796039691175,1.7209036950353145,-6.13486347543332,0.05199036843587559,0.45012820631825184
4.779999999999931,1.779999999999931,right_shoulder_pitch_joint,STANDING_TARGET,0.0014381408691406,0.3975830078125,0.3975770580885288,3.954230434960707e-06,5.949723971221399e-06,0.0,0.4285355595625162,0.011903765543403229,1.6357319419114713
4.779999999999931,1.779999999999931,right_shoulder_roll_joint,STANDING_TARGET,-2.1834945678710938,0.0129427909851074,0.012942564823640961,2.3281882144395922e-07,2.2616146643818225e-07,0.0,-1.2990259119725835,0.03608405311034954,0.04814443517635904
4.779999999999931,1.779999999999931,right_shoulder_yaw_joint,STANDING_TARGET,-1.5626249313354492,0.0060400962829589,0.006040079873467695,9.585927205781685e-10,1.6409491205085502e-08,0.0,-0.5251141341172084,0.021879755588217017,2.550867920126532
4.779999999999931,1.779999999999931,right_wrist_pitch_joint,STANDING_TARGET,0.0059147067155934435,0.0066757202148437,0.006675702300592628,1.2410000039011198e-08,1.79142510712757e-08,0.0,-0.18703708292388113,0.08501685587449141,0.5692832976994073
4.779999999999931,1.779999999999931,right_wrist_roll_joint,STANDING_TARGET,1.0965518951416016,0.0059127807617187,0.005912778253552153,-8.686435597721856e-11,2.5081665468509873e-09,0.0,-0.04357790244526043,0.019808137475118375,0.7302247782535521
4.779999999999931,1.779999999999931,right_wrist_yaw_joint,STANDING_TARGET,-1.6393227577209473,-0.0079574584960937,-0.007957453790497351,-2.0743840492178814e-09,-4.705596348339447e-09,0.0,0.009508214605658186,0.0003961756085690911,2.5489505462095026
4.779999999999931,1.779999999999931,waist_pitch_joint,STANDING_TARGET,-0.009322328326351,-0.030765749390684043,-0.030722875292583843,-3.324587428191401e-05,-4.2874098100199876e-05,0.0,-1.9412244674254777,0.04044217640469745,0.2834361247074162
4.779999999999931,1.779999999999931,waist_roll_joint,STANDING_TARGET,-0.0058177261340258,-0.0009282193159904513,-0.0009135033312815074,-7.326618427342034e-06,-1.471598470894394e-05,0.0,0.23331281230749806,0.004860683589739543,0.48777849666871853
4.779999999999931,1.779999999999931,waist_yaw_joint,STANDING_TARGET,-0.0127511024475097,-0.0129427909851074,-0.012942946051035976,9.662659301079713e-08,1.550659285767808e-07,0.0,0.011699145582404391,9.914530154579993e-05,2.220784946051036
4.799999999999938,1.7999999999999376,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.7912249526915025e-05,3.479256088629043e-09,9.884872499037797e-09,0.0,0.00043733373841796825,0.00016820528400691086,0.34901808775047305
4.799999999999938,1.7999999999999376,left_ankle_pitch_joint,STANDING_TARGET,-0.22748355707082923,-0.23427624811265385,-0.2603599892397159,-0.00037301014297109976,0.026083741127062077,8.03401084813014,9.502352512949695,0.2639542364708249,0.542491010760284
4.799999999999938,1.7999999999999376,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.013070536947047086,-0.0006404530270736362,-0.016745613718236116,0.14286447126162477,-1.2194908625686218,0.05081211927369258,0.24872846305295293
4.799999999999938,1.7999999999999376,left_elbow_joint,STANDING_TARGET,-1.4400997161865234,-1.1739583015441897,-1.1739590442668888,3.3370018837759704e-07,7.427226991207903e-07,0.0,-1.5101604120179875,0.06292335050074947,1.1739590442668888
4.799999999999938,1.7999999999999376,left_hip_pitch_joint,STANDING_TARGET,-0.3295135498046875,-0.2638942732926451,-0.29689497330595926,0.00021558021784601314,0.03300070001331418,1.147715835447163,3.394882580424432,0.028770191359529084,2.2600130266940406
4.799999999999938,1.7999999999999376,left_hip_roll_joint,STANDING_TARGET,0.0117921829223632,0.013709545135498,0.015802877350119326,0.0005201206361506401,-0.0020933322146213258,0.0,0.003629399294568958,3.07576211404149e-05,0.25142187735011934
4.799999999999938,1.7999999999999376,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.00010686955294954941,-0.00010029439594029991,-0.0001806632534468506,0.0,-0.10454445620743716,0.000885969967859637,1.6841351304470504
4.799999999999938,1.7999999999999376,left_knee_joint,STANDING_TARGET,0.5059185028076172,0.39928281547117583,0.47726884551508447,-0.0015176196673410837,-0.07798603004390864,1.7215737531707445,-6.131739601446233,0.05196389492751045,0.47726884551508447
4.799999999999938,1.7999999999999376,left_shoulder_pitch_joint,STANDING_TARGET,0.0018215179443359,0.3939399719238281,0.39393477497463725,3.067829952476766e-06,5.196949190877653e-06,0.0,0.3620038107259759,0.010055661409054888,1.639374225025363
4.799999999999938,1.7999999999999376,left_shoulder_roll_joint,STANDING_TARGET,2.186563491821289,-0.0125589370727539,-0.012558974098050117,-3.751672960284953e-08,3.702529621785189e-08,0.0,1.230063593887942,0.034168433163553946,0.048528025901949885
4.799999999999938,1.7999999999999376,left_shoulder_yaw_joint,STANDING_TARGET,1.569719314575195,-0.0085325241088867,-0.008532561974603173,9.957723778091971e-09,3.7865716473808875e-08,0.0,0.4981988563228756,0.020758285680119816,2.548375438025397
4.799999999999938,1.7999999999999376,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0020980834960937,0.0020980567258750056,1.4259508715144629e-08,2.6770218694571746e-08,0.0,-0.1895958820084798,0.08617994636749081,0.573860943274125
4.799999999999938,1.7999999999999376,left_wrist_roll_joint,STANDING_TARGET,-1.0934991836547852,-0.0181198120117187,-0.018119819461110583,1.5071991393794655e-09,7.449391881131362e-09,0.0,0.0379310940664473,0.01724140639383968,0.7424318194611106
4.799999999999938,1.7999999999999376,left_wrist_yaw_joint,STANDING_TARGET,1.6362547874450684,0.0121755599975585,0.012175552727713174,2.530217266423188e-09,7.2698453264241625e-09,0.0,-0.007045780586874185,0.0002935741911197577,2.544732447272287
4.799999999999938,1.7999999999999376,right_ankle_pitch_joint,STANDING_TARGET,-0.26478877416324376,-0.2290865485063308,-0.2792535914644099,-0.0002687956437876716,0.05016704295807911,8.03401084813014,10.82586063241289,0.3007183509003581,0.5235974085355901
4.799999999999938,1.7999999999999376,right_ankle_roll_joint,STANDING_TARGET,0.0140929222106933,0.0156269073486328,0.017510524416541433,8.83277014151438e-05,-0.0018836170679086342,0.14286447126162477,-0.12343088060485335,0.005142953358535557,0.24428847558345856
4.799999999999938,1.7999999999999376,right_elbow_joint,STANDING_TARGET,-1.448153018951416,-1.171273708343506,-1.1712743832328096,3.2321713663857675e-07,6.748893035535275e-07,0.0,-1.4858974963610037,0.06191239568170848,1.1712743832328096
4.799999999999938,1.7999999999999376,right_hip_pitch_joint,STANDING_TARGET,-0.2938489913940429,-0.2445371984791732,-0.25030941345560503,-0.00011090984289835247,0.005772214976431822,1.147715835447163,1.1198134215343867,0.009489944250291413,2.306598586544395
4.799999999999938,1.7999999999999376,right_hip_roll_joint,STANDING_TARGET,-0.0190787315368652,-0.0177364349365234,-0.017127549350079815,-0.0001883677474522715,-0.0006088855864435846,0.0,-0.6799703801843593,0.005762460849019994,0.2527465493500798
4.799999999999938,1.7999999999999376,right_hip_yaw_joint,STANDING_TARGET,-0.0106415748596191,-0.0135178565979003,-0.014070736578430795,1.6119207760670432e-05,0.0005528799805304945,0.0,0.18794432070418327,0.001592748480543926,1.6983127365784307
4.799999999999938,1.7999999999999376,right_knee_joint,STANDING_TARGET,0.5007419586181641,0.3710802459213401,0.45010212126078697,-0.0012993828962578164,-0.07902187533944688,1.7215737531707445,-6.131329563751989,0.05196042003179652,0.45010212126078697
4.799999999999938,1.7999999999999376,right_shoulder_pitch_joint,STANDING_TARGET,0.0014381408691406,0.3975830078125,0.3975771364908956,3.889460357936789e-06,5.8713216044004035e-06,0.0,0.4287554965174808,0.011909874903263356,1.6357318635091045
4.799999999999938,1.7999999999999376,right_shoulder_roll_joint,STANDING_TARGET,-2.1834945678710938,0.0129427909851074,0.012942569410681507,2.2624787379195489e-07,2.215744258921709e-07,0.0,-1.299014931110452,0.03608374808640144,0.0481444305893185
4.799999999999938,1.7999999999999376,right_shoulder_yaw_joint,STANDING_TARGET,-1.5626249313354492,0.0060400962829589,0.006040079893196338,1.011471628443346e-09,1.6389762561887233e-08,0.0,-0.5251104823572366,0.021879603431551525,2.5508679201068034
4.799999999999938,1.7999999999999376,right_wrist_pitch_joint,STANDING_TARGET,0.00609719418845026,0.0066757202148437,0.006675702546960326,1.2236012088249765e-08,1.7667883373331805e-08,0.0,-0.1870319456720438,0.08501452076001989,0.5692832974530396
4.799999999999938,1.7999999999999376,right_wrist_roll_joint,STANDING_TARGET,1.0965518951416016,0.0059127807617187,0.005912778251920585,-7.682343480806571e-11,2.509798114995465e-09,0.0,-0.043577307601862444,0.019807867091755655,0.7302247782519206
4.799999999999938,1.7999999999999376,right_wrist_yaw_joint,STANDING_TARGET,-1.6393227577209473,-0.0079574584960937,-0.007957453831831197,-2.059762374486412e-09,-4.664262502271366e-09,0.0,0.009507624516582946,0.0003961510215242894,2.548950546168169
4.799999999999938,1.7999999999999376,waist_pitch_joint,STANDING_TARGET,-0.009322328326351,-0.030765749390684043,-0.03072353332993103,-3.259300733899105e-05,-4.221606075301143e-05,0.0,-1.9421866970704749,0.040462222855634895,0.28343546667006897
4.799999999999938,1.7999999999999376,waist_roll_joint,STANDING_TARGET,-0.0058177261340258,-0.0009282193159904513,-0.0009136490682698846,-7.250998291461979e-06,-1.4570247720566707e-05,0.0,0.23328054073398458,0.004860011265291345,0.4877783509317301
4.799999999999938,1.7999999999999376,waist_yaw_joint,STANDING_TARGET,-0.0127511024475097,-0.0129427909851074,-0.012942944141513686,9.444396443946761e-08,1.5315640628649207e-07,0.0,0.011701773293969712,9.916757028787891e-05,2.2207849441415135
4.819999999999944,1.8199999999999443,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.791231879373592e-05,3.4491099284010456e-09,9.815605678141417e-09,0.0,0.0004376501403990912,0.00016832697707657354,0.34901808768120623
4.819999999999944,1.8199999999999443,left_ankle_pitch_joint,STANDING_TARGET,-0.2279284199565046,-0.23427624811265385,-0.2603673916607249,-0.0003675179494849729,0.026091143548071072,8.037107517367508,9.505791867820077,0.26404977410611324,0.542483608339275
4.819999999999944,1.8199999999999443,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.013083329402156604,-0.0006388726928845408,-0.016732821263126595,0.14276178224256264,-1.2189028279313048,0.05078761783047103,0.24871567059784339
